 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  P,  Z =  15,  atomic weight = 3.09738E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.36033E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 15
 #
 # Electron density: Read from file Data/z_015.d
 #                   Number of data points =  731
 #                   Volume integral = 1.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.68670E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.63000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 2.89568E-17 cm**2 = 1.03407E+00 a0**2
 # 1st transport cross section = 4.68842E-19 cm**2 = 1.67427E-02 a0**2
 # 2nd transport cross section = 1.10696E-18 cm**2 = 3.95304E-02 a0**2
 #
 #    Absorption cross section = 1.23150E-17 cm**2 = 4.39778E-01 a0**2
 #   Grand total cross section = 4.12769E-17 cm**2 = 1.47403E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.66068E-15
7.61557E-13 1.66068E-15
1.18994E-12 1.66068E-15
1.71346E-12 1.66068E-15
2.33225E-12 1.66068E-15
3.04617E-12 1.66068E-15
3.85530E-12 1.66068E-15
4.75964E-12 1.66068E-15
5.75917E-12 1.66068E-15
6.85391E-12 1.66068E-15
8.04379E-12 1.66068E-15
9.32893E-12 1.66068E-15
1.07092E-11 1.66068E-15
1.21847E-11 1.66068E-15
1.37554E-11 1.66068E-15
1.54213E-11 1.66068E-15
1.71823E-11 1.66068E-15
1.90386E-11 1.66068E-15
2.09900E-11 1.66068E-15
2.30367E-11 1.66068E-15
2.51785E-11 1.66068E-15
2.74156E-11 1.66068E-15
2.97478E-11 1.66068E-15
3.21752E-11 1.66068E-15
3.46979E-11 1.66068E-15
3.73157E-11 1.66068E-15
4.00286E-11 1.66068E-15
4.28368E-11 1.66068E-15
4.57402E-11 1.66068E-15
4.87388E-11 1.66068E-15
5.18325E-11 1.66068E-15
5.50215E-11 1.66069E-15
5.83057E-11 1.66069E-15
6.16850E-11 1.66069E-15
6.51595E-11 1.66069E-15
6.87293E-11 1.66069E-15
7.23943E-11 1.66069E-15
7.61544E-11 1.66069E-15
1.18991E-10 1.66069E-15
1.71347E-10 1.66070E-15
2.33223E-10 1.66071E-15
3.04617E-10 1.66072E-15
3.85531E-10 1.66073E-15
4.75965E-10 1.66074E-15
5.75917E-10 1.66075E-15
6.85389E-10 1.66076E-15
8.04380E-10 1.66078E-15
9.32891E-10 1.66079E-15
1.07092E-09 1.66081E-15
1.21847E-09 1.66083E-15
1.37554E-09 1.66085E-15
1.54213E-09 1.66087E-15
1.71823E-09 1.66089E-15
1.90386E-09 1.66091E-15
2.09900E-09 1.66094E-15
2.30367E-09 1.66096E-15
2.51785E-09 1.66099E-15
2.74156E-09 1.66102E-15
2.97478E-09 1.66105E-15
3.21752E-09 1.66108E-15
3.46978E-09 1.66111E-15
3.73156E-09 1.66114E-15
4.00286E-09 1.66117E-15
4.28368E-09 1.66121E-15
4.57402E-09 1.66124E-15
4.87388E-09 1.66128E-15
5.18326E-09 1.66132E-15
5.50215E-09 1.66136E-15
5.83057E-09 1.66140E-15
6.16850E-09 1.66144E-15
6.51596E-09 1.66149E-15
6.87293E-09 1.66153E-15
7.23942E-09 1.66157E-15
7.61544E-09 1.66162E-15
1.18991E-08 1.66215E-15
1.71347E-08 1.66280E-15
2.33223E-08 1.66356E-15
3.04617E-08 1.66444E-15
3.85531E-08 1.66544E-15
4.75965E-08 1.66655E-15
5.75917E-08 1.66778E-15
6.85389E-08 1.66912E-15
8.04380E-08 1.67057E-15
9.32891E-08 1.67213E-15
1.07092E-07 1.67381E-15
1.21847E-07 1.67560E-15
1.37554E-07 1.67750E-15
1.54213E-07 1.67950E-15
1.71823E-07 1.68161E-15
1.90386E-07 1.68383E-15
2.09900E-07 1.68616E-15
2.30367E-07 1.68858E-15
2.51785E-07 1.69111E-15
2.74156E-07 1.69374E-15
2.97478E-07 1.69647E-15
3.21752E-07 1.69930E-15
3.46978E-07 1.70223E-15
3.73156E-07 1.70524E-15
4.00286E-07 1.70836E-15
4.28368E-07 1.71156E-15
4.57402E-07 1.71485E-15
4.87388E-07 1.71823E-15
5.18325E-07 1.72170E-15
5.50215E-07 1.72524E-15
5.83057E-07 1.72888E-15
6.16850E-07 1.73259E-15
6.51596E-07 1.73638E-15
6.87293E-07 1.74024E-15
7.23942E-07 1.74418E-15
7.61543E-07 1.74819E-15
1.18991E-06 1.79173E-15
1.71347E-06 1.83991E-15
2.33223E-06 1.89036E-15
3.04617E-06 1.94084E-15
3.85531E-06 1.98947E-15
4.75964E-06 2.03480E-15
5.75916E-06 2.07595E-15
6.85388E-06 2.11260E-15
8.04378E-06 2.14486E-15
9.32888E-06 2.17319E-15
1.07092E-05 2.19820E-15
1.21846E-05 2.22055E-15
1.37553E-05 2.24077E-15
1.54212E-05 2.25922E-15
1.71822E-05 2.27609E-15
1.90385E-05 2.29136E-15
2.09899E-05 2.30492E-15
2.30365E-05 2.31659E-15
2.51783E-05 2.32622E-15
2.74153E-05 2.33374E-15
2.97475E-05 2.33915E-15
3.21749E-05 2.34256E-15
3.46974E-05 2.34418E-15
3.73152E-05 2.34422E-15
4.00281E-05 2.34292E-15
4.28362E-05 2.34046E-15
4.57395E-05 2.33698E-15
4.87380E-05 2.33254E-15
5.18317E-05 2.32713E-15
5.50205E-05 2.32073E-15
5.83045E-05 2.31327E-15
6.16838E-05 2.30475E-15
6.51582E-05 2.29514E-15
6.87277E-05 2.28450E-15
7.23925E-05 2.27292E-15
7.61524E-05 2.26050E-15
9.21439E-05 2.20456E-15
1.09658E-04 2.14081E-15
1.28695E-04 2.06933E-15
1.49255E-04 1.99259E-15
1.71338E-04 1.91309E-15
1.94942E-04 1.83092E-15
2.20070E-04 1.74742E-15
2.46720E-04 1.66421E-15
2.74892E-04 1.58133E-15
3.04586E-04 1.49947E-15
3.35803E-04 1.41967E-15
3.68542E-04 1.34189E-15
4.02802E-04 1.26642E-15
4.38585E-04 1.19390E-15
4.75889E-04 1.12424E-15
5.14715E-04 1.05748E-15
5.55063E-04 9.93986E-16
5.96931E-04 9.33624E-16
6.40321E-04 8.76286E-16
6.85233E-04 8.22152E-16
7.31665E-04 7.71075E-16
7.79618E-04 7.22872E-16
8.29092E-04 6.77606E-16
8.80086E-04 6.35125E-16
9.32601E-04 5.95219E-16
9.86636E-04 5.57880E-16
1.04219E-03 5.22970E-16
1.09927E-03 4.90279E-16
1.15786E-03 4.59764E-16
1.21797E-03 4.31301E-16
1.27961E-03 4.04701E-16
1.34276E-03 3.79901E-16
1.40743E-03 3.56800E-16
1.47362E-03 3.35233E-16
1.54133E-03 3.15133E-16
1.61056E-03 2.96421E-16
1.68131E-03 2.78955E-16
1.75357E-03 2.62673E-16
1.82735E-03 2.47512E-16
1.90265E-03 2.33358E-16
1.97947E-03 2.20153E-16
2.05780E-03 2.07849E-16
2.13765E-03 1.96356E-16
2.21902E-03 1.85620E-16
2.30190E-03 1.75608E-16
2.38630E-03 1.66246E-16
2.47222E-03 1.57490E-16
2.55965E-03 1.49313E-16
2.64859E-03 1.41660E-16
2.73905E-03 1.34489E-16
2.83103E-03 1.27784E-16
2.92452E-03 1.21500E-16
3.01952E-03 1.15602E-16
3.11604E-03 1.10077E-16
3.21407E-03 1.04892E-16
3.31362E-03 1.00017E-16
3.41468E-03 9.54411E-17
3.51725E-03 9.11398E-17
3.62133E-03 8.70873E-17
3.72692E-03 8.32758E-17
3.83403E-03 7.96865E-17
3.94265E-03 7.62975E-17
4.05278E-03 7.31028E-17
4.16442E-03 7.00886E-17
4.27757E-03 6.72362E-17
4.39223E-03 6.45408E-17
4.50840E-03 6.19925E-17
4.62608E-03 5.95756E-17
4.74527E-03 5.72860E-17
4.86597E-03 5.51168E-17
4.98817E-03 5.30551E-17
5.11188E-03 5.10970E-17
5.23711E-03 4.92381E-17
5.36383E-03 4.74677E-17
5.49207E-03 4.57822E-17
5.62181E-03 4.41789E-17
5.75306E-03 4.26491E-17
5.88581E-03 4.11894E-17
6.02007E-03 3.97984E-17
6.15583E-03 3.84688E-17
6.29310E-03 3.71976E-17
6.43187E-03 3.59840E-17
6.57214E-03 3.48224E-17
6.71392E-03 3.37097E-17
6.85720E-03 3.26457E-17
7.00198E-03 3.16260E-17
7.14827E-03 3.06474E-17
7.29605E-03 2.97104E-17
7.44534E-03 2.88111E-17
7.59612E-03 2.79469E-17
7.97965E-03 2.59348E-17
8.37255E-03 2.41112E-17
8.77480E-03 2.24537E-17
9.18641E-03 2.09431E-17
9.60736E-03 1.95635E-17
1.00376E-02 1.83003E-17
1.04773E-02 1.71408E-17
1.09262E-02 1.60738E-17
1.13844E-02 1.50900E-17
1.18520E-02 1.41816E-17
1.23288E-02 1.33415E-17
1.28150E-02 1.25633E-17
1.33104E-02 1.18412E-17
1.38150E-02 1.11703E-17
1.43290E-02 1.05466E-17
1.48521E-02 9.96599E-18
1.53845E-02 9.42501E-18
1.59262E-02 8.92024E-18
1.64770E-02 8.44876E-18
1.70371E-02 8.00796E-18
1.76063E-02 7.59551E-18
1.81848E-02 7.20916E-18
1.87724E-02 6.84681E-18
1.93692E-02 6.50661E-18
1.99751E-02 6.18698E-18
2.05901E-02 5.88647E-18
2.12143E-02 5.60374E-18
2.18476E-02 5.33751E-18
2.24900E-02 5.08667E-18
2.31415E-02 4.85023E-18
2.38021E-02 4.62729E-18
2.44717E-02 4.41698E-18
2.51504E-02 4.21847E-18
2.58382E-02 4.03097E-18
2.65349E-02 3.85376E-18
2.72407E-02 3.68617E-18
2.79555E-02 3.52756E-18
2.86793E-02 3.37731E-18
2.94120E-02 3.23487E-18
3.01537E-02 3.09975E-18
3.09043E-02 2.97149E-18
3.16639E-02 2.84970E-18
3.24324E-02 2.73400E-18
3.32098E-02 2.62407E-18
3.39961E-02 2.51959E-18
3.47912E-02 2.42028E-18
3.55952E-02 2.32586E-18
3.64081E-02 2.23605E-18
3.72297E-02 2.15058E-18
3.80602E-02 2.06920E-18
3.88995E-02 1.99165E-18
3.97476E-02 1.91770E-18
4.06044E-02 1.84711E-18
4.14700E-02 1.77970E-18
4.23443E-02 1.71529E-18
