 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element:  P,  Z =  15,  atomic weight = 3.09738E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.36033E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 15
 #
 # Electron density: Read from file Data/z_015.d
 #                   Number of data points =  731
 #                   Volume integral = 1.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.68670E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.63000E-24 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 8.59480E-17 cm**2 = 3.06926E+00 a0**2
 # 1st transport cross section = 3.66182E-18 cm**2 = 1.30766E-01 a0**2
 # 2nd transport cross section = 7.88984E-18 cm**2 = 2.81751E-01 a0**2
 #
 #    Absorption cross section = 5.37098E-17 cm**2 = 1.91801E+00 a0**2
 #   Grand total cross section = 1.39663E-16 cm**2 = 4.98746E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.00548E-15
7.61557E-13 1.00548E-15
1.18994E-12 1.00548E-15
1.71346E-12 1.00548E-15
2.33225E-12 1.00548E-15
3.04617E-12 1.00548E-15
3.85530E-12 1.00548E-15
4.75964E-12 1.00548E-15
5.75917E-12 1.00548E-15
6.85391E-12 1.00548E-15
8.04379E-12 1.00548E-15
9.32893E-12 1.00548E-15
1.07092E-11 1.00548E-15
1.21847E-11 1.00548E-15
1.37554E-11 1.00548E-15
1.54213E-11 1.00548E-15
1.71823E-11 1.00548E-15
1.90386E-11 1.00548E-15
2.09900E-11 1.00548E-15
2.30367E-11 1.00548E-15
2.51785E-11 1.00548E-15
2.74156E-11 1.00548E-15
2.97478E-11 1.00548E-15
3.21752E-11 1.00548E-15
3.46979E-11 1.00548E-15
3.73157E-11 1.00548E-15
4.00286E-11 1.00548E-15
4.28368E-11 1.00549E-15
4.57402E-11 1.00549E-15
4.87388E-11 1.00549E-15
5.18325E-11 1.00549E-15
5.50215E-11 1.00549E-15
5.83057E-11 1.00549E-15
6.16850E-11 1.00549E-15
6.51595E-11 1.00549E-15
6.87293E-11 1.00549E-15
7.23943E-11 1.00549E-15
7.61544E-11 1.00549E-15
1.18991E-10 1.00549E-15
1.71347E-10 1.00549E-15
2.33223E-10 1.00549E-15
3.04617E-10 1.00549E-15
3.85531E-10 1.00549E-15
4.75965E-10 1.00549E-15
5.75917E-10 1.00549E-15
6.85389E-10 1.00550E-15
8.04380E-10 1.00550E-15
9.32891E-10 1.00550E-15
1.07092E-09 1.00550E-15
1.21847E-09 1.00551E-15
1.37554E-09 1.00551E-15
1.54213E-09 1.00551E-15
1.71823E-09 1.00551E-15
1.90386E-09 1.00552E-15
2.09900E-09 1.00552E-15
2.30367E-09 1.00552E-15
2.51785E-09 1.00553E-15
2.74156E-09 1.00553E-15
2.97478E-09 1.00554E-15
3.21752E-09 1.00554E-15
3.46978E-09 1.00554E-15
3.73156E-09 1.00555E-15
4.00286E-09 1.00555E-15
4.28368E-09 1.00556E-15
4.57402E-09 1.00556E-15
4.87388E-09 1.00557E-15
5.18326E-09 1.00557E-15
5.50215E-09 1.00558E-15
5.83057E-09 1.00558E-15
6.16850E-09 1.00559E-15
6.51596E-09 1.00560E-15
6.87293E-09 1.00560E-15
7.23942E-09 1.00561E-15
7.61544E-09 1.00562E-15
1.18991E-08 1.00569E-15
1.71347E-08 1.00578E-15
2.33223E-08 1.00589E-15
3.04617E-08 1.00601E-15
3.85531E-08 1.00615E-15
4.75965E-08 1.00630E-15
5.75917E-08 1.00647E-15
6.85389E-08 1.00666E-15
8.04380E-08 1.00687E-15
9.32891E-08 1.00709E-15
1.07092E-07 1.00732E-15
1.21847E-07 1.00758E-15
1.37554E-07 1.00785E-15
1.54213E-07 1.00813E-15
1.71823E-07 1.00843E-15
1.90386E-07 1.00875E-15
2.09900E-07 1.00908E-15
2.30367E-07 1.00943E-15
2.51785E-07 1.00980E-15
2.74156E-07 1.01018E-15
2.97478E-07 1.01058E-15
3.21752E-07 1.01099E-15
3.46978E-07 1.01142E-15
3.73156E-07 1.01187E-15
4.00286E-07 1.01233E-15
4.28368E-07 1.01280E-15
4.57402E-07 1.01330E-15
4.87388E-07 1.01380E-15
5.18325E-07 1.01433E-15
5.50215E-07 1.01487E-15
5.83057E-07 1.01542E-15
6.16850E-07 1.01599E-15
6.51596E-07 1.01658E-15
6.87293E-07 1.01718E-15
7.23942E-07 1.01780E-15
7.61543E-07 1.01843E-15
1.18991E-06 1.02557E-15
1.71347E-06 1.03417E-15
2.33223E-06 1.04414E-15
3.04617E-06 1.05539E-15
3.85531E-06 1.06781E-15
4.75964E-06 1.08130E-15
5.75916E-06 1.09571E-15
6.85388E-06 1.11092E-15
8.04378E-06 1.12679E-15
9.32888E-06 1.14317E-15
1.07092E-05 1.15992E-15
1.21846E-05 1.17691E-15
1.37553E-05 1.19400E-15
1.54212E-05 1.21106E-15
1.71822E-05 1.22798E-15
1.90385E-05 1.24466E-15
2.09899E-05 1.26101E-15
2.30365E-05 1.27696E-15
2.51783E-05 1.29246E-15
2.74153E-05 1.30747E-15
2.97475E-05 1.32196E-15
3.21749E-05 1.33593E-15
3.46974E-05 1.34938E-15
3.73152E-05 1.36232E-15
4.00281E-05 1.37478E-15
4.28362E-05 1.38678E-15
4.57395E-05 1.39836E-15
4.87380E-05 1.40957E-15
5.18317E-05 1.42042E-15
5.50205E-05 1.43096E-15
5.83045E-05 1.44122E-15
6.16838E-05 1.45122E-15
6.51582E-05 1.46099E-15
6.87277E-05 1.47053E-15
7.23925E-05 1.47987E-15
7.61524E-05 1.48900E-15
9.21439E-05 1.52334E-15
1.09658E-04 1.55353E-15
1.28695E-04 1.57865E-15
1.49255E-04 1.59833E-15
1.71338E-04 1.61300E-15
1.94942E-04 1.62354E-15
2.20070E-04 1.63069E-15
2.46720E-04 1.63466E-15
2.74892E-04 1.63530E-15
3.04586E-04 1.63239E-15
3.35803E-04 1.62603E-15
3.68542E-04 1.61662E-15
4.02802E-04 1.60471E-15
4.38585E-04 1.59072E-15
4.75889E-04 1.57477E-15
5.14715E-04 1.55684E-15
5.55063E-04 1.53692E-15
5.96931E-04 1.51515E-15
6.40321E-04 1.49188E-15
6.85233E-04 1.46743E-15
7.31665E-04 1.44204E-15
7.79618E-04 1.41576E-15
8.29092E-04 1.38861E-15
8.80086E-04 1.36062E-15
9.32601E-04 1.33193E-15
9.86636E-04 1.30278E-15
1.04219E-03 1.27337E-15
1.09927E-03 1.24380E-15
1.15786E-03 1.21411E-15
1.21797E-03 1.18428E-15
1.27961E-03 1.15437E-15
1.34276E-03 1.12448E-15
1.40743E-03 1.09476E-15
1.47362E-03 1.06531E-15
1.54133E-03 1.03618E-15
1.61056E-03 1.00736E-15
1.68131E-03 9.78845E-16
1.75357E-03 9.50666E-16
1.82735E-03 9.22894E-16
1.90265E-03 8.95612E-16
1.97947E-03 8.68868E-16
2.05780E-03 8.42666E-16
2.13765E-03 8.16984E-16
2.21902E-03 7.91810E-16
2.30190E-03 7.67164E-16
2.38630E-03 7.43088E-16
2.47222E-03 7.19622E-16
2.55965E-03 6.96775E-16
2.64859E-03 6.74531E-16
2.73905E-03 6.52863E-16
2.83103E-03 6.31756E-16
2.92452E-03 6.11220E-16
3.01952E-03 5.91277E-16
3.11604E-03 5.71940E-16
3.21407E-03 5.53199E-16
3.31362E-03 5.35030E-16
3.41468E-03 5.17405E-16
3.51725E-03 5.00311E-16
3.62133E-03 4.83753E-16
3.72692E-03 4.67736E-16
3.83403E-03 4.52259E-16
3.94265E-03 4.37304E-16
4.05278E-03 4.22844E-16
4.16442E-03 4.08856E-16
4.27757E-03 3.95329E-16
4.39223E-03 3.82263E-16
4.50840E-03 3.69656E-16
4.62608E-03 3.57499E-16
4.74527E-03 3.45772E-16
4.86597E-03 3.34451E-16
4.98817E-03 3.23519E-16
5.11188E-03 3.12965E-16
5.23711E-03 3.02789E-16
5.36383E-03 2.92984E-16
5.49207E-03 2.83538E-16
5.62181E-03 2.74432E-16
5.75306E-03 2.65648E-16
5.88581E-03 2.57171E-16
6.02007E-03 2.48996E-16
6.15583E-03 2.41118E-16
6.29310E-03 2.33531E-16
6.43187E-03 2.26223E-16
6.57214E-03 2.19178E-16
