 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Na,  Z =  11,  atomic weight = 2.29898E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.04249E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 11
 #
 # Electron density: Read from file Data/z_011.d
 #                   Number of data points =  825
 #                   Volume integral = 1.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.40800E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 1.16844E-17 cm**2 = 4.17257E-01 a0**2
 # 1st transport cross section = 1.90823E-19 cm**2 = 6.81442E-03 a0**2
 # 2nd transport cross section = 4.59369E-19 cm**2 = 1.64044E-02 a0**2
 #
 #    Absorption cross section = 1.30417E-17 cm**2 = 4.65728E-01 a0**2
 #   Grand total cross section = 2.47281E-17 cm**2 = 8.83056E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.06568E-16
7.61557E-13 1.06568E-16
1.18994E-12 1.06569E-16
1.71346E-12 1.06569E-16
2.33225E-12 1.06569E-16
3.04617E-12 1.06569E-16
3.85530E-12 1.06569E-16
4.75964E-12 1.06569E-16
5.75917E-12 1.06569E-16
6.85391E-12 1.06569E-16
8.04379E-12 1.06569E-16
9.32893E-12 1.06569E-16
1.07092E-11 1.06570E-16
1.21847E-11 1.06570E-16
1.37554E-11 1.06570E-16
1.54213E-11 1.06570E-16
1.71823E-11 1.06570E-16
1.90386E-11 1.06570E-16
2.09900E-11 1.06571E-16
2.30367E-11 1.06571E-16
2.51785E-11 1.06571E-16
2.74156E-11 1.06571E-16
2.97478E-11 1.06571E-16
3.21752E-11 1.06572E-16
3.46979E-11 1.06572E-16
3.73157E-11 1.06572E-16
4.00286E-11 1.06573E-16
4.28368E-11 1.06573E-16
4.57402E-11 1.06573E-16
4.87388E-11 1.06573E-16
5.18325E-11 1.06574E-16
5.50215E-11 1.06574E-16
5.83057E-11 1.06574E-16
6.16850E-11 1.06575E-16
6.51595E-11 1.06575E-16
6.87293E-11 1.06575E-16
7.23943E-11 1.06576E-16
7.61544E-11 1.06576E-16
1.18991E-10 1.06581E-16
1.71347E-10 1.06586E-16
2.33223E-10 1.06592E-16
3.04617E-10 1.06600E-16
3.85531E-10 1.06608E-16
4.75965E-10 1.06617E-16
5.75917E-10 1.06628E-16
6.85389E-10 1.06639E-16
8.04380E-10 1.06651E-16
9.32891E-10 1.06664E-16
1.07092E-09 1.06679E-16
1.21847E-09 1.06694E-16
1.37554E-09 1.06710E-16
1.54213E-09 1.06727E-16
1.71823E-09 1.06746E-16
1.90386E-09 1.06765E-16
2.09900E-09 1.06785E-16
2.30367E-09 1.06806E-16
2.51785E-09 1.06828E-16
2.74156E-09 1.06852E-16
2.97478E-09 1.06876E-16
3.21752E-09 1.06901E-16
3.46978E-09 1.06927E-16
3.73156E-09 1.06954E-16
4.00286E-09 1.06983E-16
4.28368E-09 1.07012E-16
4.57402E-09 1.07042E-16
4.87388E-09 1.07073E-16
5.18326E-09 1.07106E-16
5.50215E-09 1.07139E-16
5.83057E-09 1.07174E-16
6.16850E-09 1.07209E-16
6.51596E-09 1.07245E-16
6.87293E-09 1.07283E-16
7.23942E-09 1.07321E-16
7.61544E-09 1.07361E-16
1.18991E-08 1.07815E-16
1.71347E-08 1.08379E-16
2.33223E-08 1.09056E-16
3.04617E-08 1.09853E-16
3.85531E-08 1.10776E-16
4.75965E-08 1.11831E-16
5.75917E-08 1.13028E-16
6.85389E-08 1.14373E-16
8.04380E-08 1.15877E-16
9.32891E-08 1.17548E-16
1.07092E-07 1.19396E-16
1.21847E-07 1.21432E-16
1.37554E-07 1.23666E-16
1.54213E-07 1.26108E-16
1.71823E-07 1.28770E-16
1.90386E-07 1.31663E-16
2.09900E-07 1.34797E-16
2.30367E-07 1.38183E-16
2.51785E-07 1.41832E-16
2.74156E-07 1.45755E-16
2.97478E-07 1.49961E-16
3.21752E-07 1.54460E-16
3.46978E-07 1.59263E-16
3.73156E-07 1.64377E-16
4.00286E-07 1.69811E-16
4.28368E-07 1.75572E-16
4.57402E-07 1.81668E-16
4.87388E-07 1.88105E-16
5.18325E-07 1.94888E-16
5.50215E-07 2.02021E-16
5.83057E-07 2.09509E-16
6.16850E-07 2.17354E-16
6.51596E-07 2.25559E-16
6.87293E-07 2.34124E-16
7.23942E-07 2.43048E-16
7.61543E-07 2.52332E-16
1.18991E-06 3.64004E-16
1.71347E-06 5.03618E-16
2.33223E-06 6.57463E-16
3.04617E-06 8.10220E-16
3.85531E-06 9.49996E-16
4.75964E-06 1.07098E-15
5.75916E-06 1.17320E-15
6.85388E-06 1.26033E-15
8.04378E-06 1.33693E-15
9.32888E-06 1.40641E-15
1.07092E-05 1.47001E-15
1.21846E-05 1.52702E-15
1.37553E-05 1.57564E-15
1.54212E-05 1.61418E-15
1.71822E-05 1.64196E-15
1.90385E-05 1.65969E-15
2.09899E-05 1.66923E-15
2.30365E-05 1.67291E-15
2.51783E-05 1.67277E-15
2.74153E-05 1.67007E-15
2.97475E-05 1.66511E-15
3.21749E-05 1.65750E-15
3.46974E-05 1.64658E-15
3.73152E-05 1.63190E-15
4.00281E-05 1.61351E-15
4.28362E-05 1.59203E-15
4.57395E-05 1.56845E-15
4.87380E-05 1.54376E-15
5.18317E-05 1.51871E-15
5.50205E-05 1.49361E-15
5.83045E-05 1.46832E-15
6.16838E-05 1.44250E-15
6.51582E-05 1.41578E-15
6.87277E-05 1.38800E-15
7.23925E-05 1.35931E-15
7.61524E-05 1.33009E-15
9.21439E-05 1.21616E-15
1.09658E-04 1.10790E-15
1.28695E-04 1.00297E-15
1.49255E-04 9.08430E-16
1.71338E-04 8.20084E-16
1.94942E-04 7.41374E-16
2.20070E-04 6.70387E-16
2.46720E-04 6.06748E-16
2.74892E-04 5.50832E-16
3.04586E-04 5.00431E-16
3.35803E-04 4.56554E-16
3.68542E-04 4.17151E-16
4.02802E-04 3.82570E-16
4.38585E-04 3.51889E-16
4.75889E-04 3.24502E-16
5.14715E-04 3.00456E-16
5.55063E-04 2.78698E-16
5.96931E-04 2.59571E-16
6.40321E-04 2.42226E-16
6.85233E-04 2.26738E-16
7.31665E-04 2.12791E-16
7.79618E-04 2.00063E-16
8.29092E-04 1.88664E-16
8.80086E-04 1.78102E-16
9.32601E-04 1.68584E-16
9.86636E-04 1.59754E-16
1.04219E-03 1.51650E-16
1.09927E-03 1.44193E-16
1.15786E-03 1.37208E-16
1.21797E-03 1.30817E-16
1.27961E-03 1.24766E-16
1.34276E-03 1.19193E-16
1.40743E-03 1.13935E-16
1.47362E-03 1.09007E-16
1.54133E-03 1.04406E-16
1.61056E-03 1.00017E-16
1.68131E-03 9.59385E-17
1.75357E-03 9.20229E-17
1.82735E-03 8.83564E-17
1.90265E-03 8.48591E-17
1.97947E-03 8.15301E-17
2.05780E-03 7.83908E-17
2.13765E-03 7.53610E-17
2.21902E-03 7.25168E-17
2.30190E-03 6.97668E-17
2.38630E-03 6.71651E-17
2.47222E-03 6.46739E-17
2.55965E-03 6.22824E-17
2.64859E-03 6.00185E-17
2.73905E-03 5.78221E-17
2.83103E-03 5.57484E-17
2.92452E-03 5.37385E-17
3.01952E-03 5.18235E-17
3.11604E-03 4.99869E-17
3.21407E-03 4.82126E-17
3.31362E-03 4.65282E-17
3.41468E-03 4.48882E-17
3.51725E-03 4.33326E-17
3.62133E-03 4.18241E-17
3.72692E-03 4.03794E-17
3.83403E-03 3.89945E-17
3.94265E-03 3.76522E-17
4.05278E-03 3.63770E-17
4.16442E-03 3.51347E-17
4.27757E-03 3.39531E-17
4.39223E-03 3.28085E-17
4.50840E-03 3.17083E-17
4.62608E-03 3.06545E-17
4.74527E-03 2.96300E-17
4.86597E-03 2.86555E-17
4.98817E-03 2.77054E-17
5.11188E-03 2.67985E-17
5.23711E-03 2.59209E-17
5.36383E-03 2.50741E-17
5.49207E-03 2.42639E-17
5.62181E-03 2.34746E-17
5.75306E-03 2.27234E-17
5.88581E-03 2.19915E-17
6.02007E-03 2.12913E-17
6.15583E-03 2.06151E-17
6.29310E-03 1.99608E-17
6.43187E-03 1.93354E-17
6.57214E-03 1.87253E-17
6.71392E-03 1.81438E-17
6.85720E-03 1.75774E-17
7.00198E-03 1.70336E-17
7.14827E-03 1.65091E-17
7.29605E-03 1.59999E-17
7.44534E-03 1.55134E-17
7.59612E-03 1.50381E-17
7.97965E-03 1.39278E-17
8.37255E-03 1.29115E-17
8.77480E-03 1.19806E-17
9.18641E-03 1.11268E-17
9.60736E-03 1.03428E-17
1.00376E-02 9.62235E-18
1.04773E-02 8.95999E-18
1.09262E-02 8.35086E-18
1.13844E-02 7.79029E-18
1.18520E-02 7.27379E-18
1.23288E-02 6.79731E-18
1.28150E-02 6.35738E-18
1.33104E-02 5.95104E-18
1.38150E-02 5.57564E-18
1.43290E-02 5.22860E-18
1.48521E-02 4.90744E-18
1.53845E-02 4.60982E-18
1.59262E-02 4.33377E-18
1.64770E-02 4.07758E-18
1.70371E-02 3.83976E-18
1.76063E-02 3.61885E-18
1.81848E-02 3.41339E-18
1.87724E-02 3.22206E-18
1.93692E-02 3.04367E-18
1.99751E-02 2.87725E-18
2.05901E-02 2.72197E-18
2.12143E-02 2.57699E-18
2.18476E-02 2.44150E-18
2.24900E-02 2.31471E-18
2.31415E-02 2.19594E-18
2.38021E-02 2.08461E-18
2.44717E-02 1.98025E-18
2.51504E-02 1.88239E-18
2.58382E-02 1.79054E-18
2.65349E-02 1.70423E-18
2.72407E-02 1.62303E-18
2.79555E-02 1.54660E-18
2.86793E-02 1.47463E-18
2.94120E-02 1.40686E-18
3.01537E-02 1.34299E-18
3.09043E-02 1.28273E-18
3.16639E-02 1.22581E-18
3.24324E-02 1.17201E-18
3.32098E-02 1.12114E-18
3.39961E-02 1.07305E-18
3.47912E-02 1.02756E-18
3.55952E-02 9.84485E-19
3.64081E-02 9.43649E-19
3.72297E-02 9.04910E-19
3.80602E-02 8.68154E-19
3.88995E-02 8.33279E-19
3.97476E-02 8.00176E-19
4.06044E-02 7.68728E-19
4.14700E-02 7.38819E-19
4.23443E-02 7.10351E-19
4.32273E-02 6.83250E-19
4.41190E-02 6.57450E-19
4.50194E-02 6.32887E-19
4.59284E-02 6.09486E-19
4.68461E-02 5.87167E-19
4.87074E-02 5.45526E-19
5.06030E-02 5.07576E-19
5.25328E-02 4.72948E-19
5.44967E-02 4.41248E-19
5.64946E-02 4.12200E-19
5.85262E-02 3.85562E-19
6.05914E-02 3.61060E-19
6.26901E-02 3.38496E-19
6.48222E-02 3.17716E-19
6.69873E-02 2.98528E-19
6.91854E-02 2.80783E-19
7.14163E-02 2.64376E-19
7.36799E-02 2.49171E-19
7.59760E-02 2.35053E-19
7.83043E-02 2.21949E-19
8.06647E-02 2.09766E-19
8.30571E-02 1.98414E-19
8.54812E-02 1.87841E-19
8.79369E-02 1.77984E-19
9.04240E-02 1.68771E-19
9.29422E-02 1.60161E-19
9.54915E-02 1.52111E-19
9.80716E-02 1.44567E-19
1.00682E-01 1.37493E-19
1.03323E-01 1.30864E-19
1.05995E-01 1.24636E-19
1.08696E-01 1.18780E-19
1.11427E-01 1.13277E-19
1.14188E-01 1.08098E-19
1.16978E-01 1.03215E-19
1.19797E-01 9.86143E-20
1.22645E-01 9.42765E-20
1.25522E-01 9.01779E-20
1.28428E-01 8.63065E-20
1.31361E-01 8.26494E-20
1.34323E-01 7.91873E-20
1.37313E-01 7.59091E-20
1.40330E-01 7.28068E-20
1.43375E-01 6.98659E-20
1.46447E-01 6.70752E-20
1.49545E-01 6.44289E-20
1.52671E-01 6.19169E-20
1.55823E-01 5.95282E-20
1.59001E-01 5.72581E-20
1.62205E-01 5.51004E-20
1.65435E-01 5.30461E-20
1.68690E-01 5.10901E-20
1.71970E-01 4.92288E-20
1.75276E-01 4.74549E-20
1.78606E-01 4.57623E-20
1.81961E-01 4.41484E-20
1.85340E-01 4.26083E-20
1.88743E-01 4.11365E-20
1.92169E-01 3.97305E-20
1.95619E-01 3.83879E-20
1.99092E-01 3.71037E-20
2.02589E-01 3.58750E-20
2.06107E-01 3.46999E-20
2.09649E-01 3.35751E-20
2.13212E-01 3.24971E-20
2.16797E-01 3.14646E-20
2.20404E-01 3.04755E-20
2.24032E-01 2.95267E-20
2.27680E-01 2.86162E-20
2.31350E-01 2.77430E-20
2.35040E-01 2.69048E-20
2.38751E-01 2.60996E-20
2.42481E-01 2.53264E-20
2.46231E-01 2.45837E-20
2.50000E-01 2.38692E-20
2.53788E-01 2.31817E-20
2.57595E-01 2.25208E-20
2.61421E-01 2.18855E-20
2.65264E-01 2.12741E-20
2.69126E-01 2.06854E-20
2.73005E-01 2.01178E-20
2.76901E-01 1.95702E-20
2.80814E-01 1.90425E-20
2.84744E-01 1.85349E-20
2.88691E-01 1.80460E-20
2.92653E-01 1.75738E-20
2.96632E-01 1.71176E-20
3.00625E-01 1.66775E-20
3.04634E-01 1.62531E-20
3.08658E-01 1.58430E-20
3.12697E-01 1.54461E-20
3.16749E-01 1.50629E-20
3.20816E-01 1.46935E-20
3.24896E-01 1.43367E-20
3.28990E-01 1.39908E-20
3.33097E-01 1.36561E-20
3.37216E-01 1.33328E-20
3.41348E-01 1.30198E-20
3.45492E-01 1.27161E-20
3.49647E-01 1.24225E-20
3.53814E-01 1.21393E-20
3.57992E-01 1.18644E-20
3.62181E-01 1.15976E-20
3.66381E-01 1.13399E-20
3.70590E-01 1.10897E-20
3.74810E-01 1.08462E-20
3.79039E-01 1.06110E-20
3.83277E-01 1.03832E-20
3.87524E-01 1.01614E-20
3.91780E-01 9.94720E-21
3.96044E-01 9.73943E-21
4.00316E-01 9.53668E-21
4.04596E-01 9.34061E-21
4.08882E-01 9.14981E-21
4.13176E-01 8.96395E-21
4.17476E-01 8.78462E-21
4.21783E-01 8.60966E-21
4.26095E-01 8.44003E-21
4.30413E-01 8.27570E-21
4.34737E-01 8.11480E-21
4.39065E-01 7.95924E-21
4.43398E-01 7.80708E-21
4.47736E-01 7.65933E-21
4.52077E-01 7.51605E-21
4.56422E-01 7.37606E-21
4.60770E-01 7.24098E-21
4.65122E-01 7.10846E-21
4.69476E-01 6.98033E-21
4.73832E-01 6.85460E-21
4.78190E-01 6.73262E-21
4.82550E-01 6.61347E-21
4.86912E-01 6.49768E-21
4.91274E-01 6.38505E-21
4.95637E-01 6.27531E-21
5.00000E-01 6.16861E-21
5.04363E-01 6.06427E-21
5.08726E-01 5.96263E-21
5.13088E-01 5.86323E-21
5.17450E-01 5.76638E-21
5.21810E-01 5.67207E-21
5.26168E-01 5.58007E-21
5.30524E-01 5.49081E-21
5.34878E-01 5.40321E-21
5.39230E-01 5.31837E-21
5.43578E-01 5.23460E-21
5.47923E-01 5.15356E-21
5.52264E-01 5.07372E-21
5.56602E-01 4.99628E-21
5.60935E-01 4.92081E-21
5.65263E-01 4.84685E-21
5.69587E-01 4.77534E-21
5.73905E-01 4.70470E-21
5.78217E-01 4.63601E-21
5.82524E-01 4.56883E-21
5.86824E-01 4.50264E-21
5.91118E-01 4.43870E-21
5.95404E-01 4.37599E-21
5.99684E-01 4.31464E-21
6.03956E-01 4.25529E-21
6.08220E-01 4.19676E-21
6.12476E-01 4.13931E-21
6.16723E-01 4.08353E-21
6.20961E-01 4.02859E-21
6.25190E-01 3.97472E-21
6.29410E-01 3.92263E-21
6.33619E-01 3.87171E-21
6.37819E-01 3.82156E-21
6.42008E-01 3.77270E-21
6.46186E-01 3.72504E-21
6.50353E-01 3.67798E-21
6.54508E-01 3.63168E-21
6.58652E-01 3.58671E-21
6.62784E-01 3.54299E-21
6.66903E-01 3.50009E-21
6.71010E-01 3.45795E-21
6.75104E-01 3.41679E-21
6.79184E-01 3.37661E-21
6.83251E-01 3.33712E-21
6.87303E-01 3.29819E-21
6.91342E-01 3.25999E-21
6.95366E-01 3.22281E-21
6.99375E-01 3.18667E-21
7.03368E-01 3.15139E-21
7.07347E-01 3.11671E-21
7.11309E-01 3.08250E-21
7.15256E-01 3.04881E-21
7.19186E-01 3.01576E-21
7.23099E-01 2.98349E-21
7.26995E-01 2.95205E-21
7.30874E-01 2.92139E-21
7.34736E-01 2.89140E-21
7.38579E-01 2.86196E-21
7.42405E-01 2.83295E-21
7.46212E-01 2.80437E-21
7.50000E-01 2.77627E-21
7.53769E-01 2.74875E-21
7.57519E-01 2.72187E-21
7.61249E-01 2.69564E-21
7.64960E-01 2.67001E-21
7.68650E-01 2.64488E-21
7.72320E-01 2.62014E-21
7.75968E-01 2.59578E-21
7.79596E-01 2.57181E-21
7.83203E-01 2.54834E-21
7.86788E-01 2.52541E-21
7.90351E-01 2.50306E-21
7.93893E-01 2.48122E-21
7.97411E-01 2.45980E-21
8.00908E-01 2.43871E-21
8.04381E-01 2.41792E-21
8.07831E-01 2.39745E-21
8.11257E-01 2.37737E-21
8.14660E-01 2.35774E-21
8.18039E-01 2.33856E-21
8.21394E-01 2.31981E-21
8.24724E-01 2.30139E-21
8.28030E-01 2.28327E-21
8.31310E-01 2.26543E-21
8.34565E-01 2.24792E-21
8.37795E-01 2.23078E-21
8.40999E-01 2.21400E-21
8.44177E-01 2.19757E-21
8.47329E-01 2.18146E-21
8.50455E-01 2.16571E-21
8.53553E-01 2.15031E-21
8.56625E-01 2.13517E-21
8.59670E-01 2.12014E-21
8.62687E-01 2.10524E-21
8.65677E-01 2.09071E-21
8.68639E-01 2.07676E-21
8.71572E-01 2.06323E-21
8.74478E-01 2.04979E-21
8.77355E-01 2.03645E-21
8.80203E-01 2.02345E-21
8.83022E-01 2.01070E-21
8.85812E-01 1.99794E-21
8.88573E-01 1.98549E-21
8.91304E-01 1.97366E-21
8.94005E-01 1.96204E-21
8.96677E-01 1.95048E-21
8.99318E-01 1.93935E-21
9.01928E-01 1.92831E-21
9.04508E-01 1.91713E-21
9.07058E-01 1.90644E-21
9.09576E-01 1.89597E-21
9.12063E-01 1.88561E-21
9.14519E-01 1.87591E-21
9.16943E-01 1.86619E-21
9.19335E-01 1.85664E-21
9.21696E-01 1.84737E-21
9.24024E-01 1.83785E-21
9.26320E-01 1.82885E-21
9.28584E-01 1.81983E-21
9.30815E-01 1.81126E-21
9.33013E-01 1.80299E-21
9.35178E-01 1.79481E-21
9.37310E-01 1.78699E-21
9.39409E-01 1.77892E-21
9.41474E-01 1.77125E-21
9.43505E-01 1.76336E-21
9.45503E-01 1.75606E-21
9.47467E-01 1.74869E-21
9.49397E-01 1.74196E-21
9.51293E-01 1.73511E-21
9.53154E-01 1.72867E-21
9.54981E-01 1.72203E-21
9.56773E-01 1.71557E-21
9.58530E-01 1.70919E-21
9.60252E-01 1.70290E-21
9.61940E-01 1.69714E-21
9.63592E-01 1.69133E-21
9.65209E-01 1.68606E-21
9.66790E-01 1.68069E-21
9.68336E-01 1.67533E-21
9.69846E-01 1.67020E-21
9.71321E-01 1.66484E-21
9.72759E-01 1.65986E-21
9.74162E-01 1.65521E-21
9.75528E-01 1.65059E-21
9.76858E-01 1.64642E-21
9.78152E-01 1.64236E-21
9.79410E-01 1.63807E-21
9.80631E-01 1.63392E-21
9.81815E-01 1.62994E-21
9.82963E-01 1.62592E-21
9.84074E-01 1.62216E-21
9.85148E-01 1.61889E-21
9.86185E-01 1.61582E-21
9.87185E-01 1.61267E-21
9.88148E-01 1.60953E-21
9.89074E-01 1.60650E-21
9.89962E-01 1.60350E-21
9.90814E-01 1.60052E-21
9.91627E-01 1.59776E-21
9.92404E-01 1.59539E-21
9.93143E-01 1.59337E-21
9.93844E-01 1.59147E-21
9.94508E-01 1.58945E-21
9.95134E-01 1.58727E-21
9.95722E-01 1.58506E-21
9.96273E-01 1.58301E-21
9.96786E-01 1.58132E-21
9.97261E-01 1.58003E-21
9.97698E-01 1.57904E-21
9.98097E-01 1.57815E-21
9.98459E-01 1.57717E-21
9.98782E-01 1.57599E-21
9.99067E-01 1.57468E-21
9.99315E-01 1.57344E-21
9.99524E-01 1.57254E-21
9.99695E-01 1.57215E-21
9.99829E-01 1.57227E-21
9.99924E-01 1.57273E-21
9.99981E-01 1.57331E-21
1.00000E+00 1.57880E-21
