 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Na,  Z =  11,  atomic weight = 2.29898E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.04249E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 11
 #
 # Electron density: Read from file Data/z_011.d
 #                   Number of data points =  825
 #                   Volume integral = 1.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.40800E-23 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 3.55163E-16 cm**2 = 1.26831E+01 a0**2
 # 1st transport cross section = 2.21449E-17 cm**2 = 7.90810E-01 a0**2
 # 2nd transport cross section = 3.78459E-17 cm**2 = 1.35150E+00 a0**2
 #
 #    Absorption cross section = 8.67898E-16 cm**2 = 3.09932E+01 a0**2
 #   Grand total cross section = 1.22309E-15 cm**2 = 4.36775E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.27546E-14
7.61557E-13 2.27546E-14
1.18994E-12 2.27546E-14
1.71346E-12 2.27546E-14
2.33225E-12 2.27546E-14
3.04617E-12 2.27546E-14
3.85530E-12 2.27546E-14
4.75964E-12 2.27546E-14
5.75917E-12 2.27546E-14
6.85391E-12 2.27546E-14
8.04379E-12 2.27546E-14
9.32893E-12 2.27546E-14
1.07092E-11 2.27546E-14
1.21847E-11 2.27546E-14
1.37554E-11 2.27546E-14
1.54213E-11 2.27546E-14
1.71823E-11 2.27546E-14
1.90386E-11 2.27546E-14
2.09900E-11 2.27546E-14
2.30367E-11 2.27546E-14
2.51785E-11 2.27546E-14
2.74156E-11 2.27546E-14
2.97478E-11 2.27546E-14
3.21752E-11 2.27546E-14
3.46979E-11 2.27546E-14
3.73157E-11 2.27546E-14
4.00286E-11 2.27546E-14
4.28368E-11 2.27546E-14
4.57402E-11 2.27546E-14
4.87388E-11 2.27546E-14
5.18325E-11 2.27546E-14
5.50215E-11 2.27546E-14
5.83057E-11 2.27546E-14
6.16850E-11 2.27546E-14
6.51595E-11 2.27546E-14
6.87293E-11 2.27546E-14
7.23943E-11 2.27546E-14
7.61544E-11 2.27546E-14
1.18991E-10 2.27546E-14
1.71347E-10 2.27546E-14
2.33223E-10 2.27546E-14
3.04617E-10 2.27546E-14
3.85531E-10 2.27546E-14
4.75965E-10 2.27546E-14
5.75917E-10 2.27546E-14
6.85389E-10 2.27546E-14
8.04380E-10 2.27546E-14
9.32891E-10 2.27546E-14
1.07092E-09 2.27546E-14
1.21847E-09 2.27545E-14
1.37554E-09 2.27545E-14
1.54213E-09 2.27545E-14
1.71823E-09 2.27545E-14
1.90386E-09 2.27545E-14
2.09900E-09 2.27545E-14
2.30367E-09 2.27545E-14
2.51785E-09 2.27544E-14
2.74156E-09 2.27544E-14
2.97478E-09 2.27544E-14
3.21752E-09 2.27544E-14
3.46978E-09 2.27544E-14
3.73156E-09 2.27543E-14
4.00286E-09 2.27543E-14
4.28368E-09 2.27543E-14
4.57402E-09 2.27543E-14
4.87388E-09 2.27543E-14
5.18326E-09 2.27542E-14
5.50215E-09 2.27542E-14
5.83057E-09 2.27542E-14
6.16850E-09 2.27541E-14
6.51596E-09 2.27541E-14
6.87293E-09 2.27541E-14
7.23942E-09 2.27541E-14
7.61544E-09 2.27540E-14
1.18991E-08 2.27537E-14
1.71347E-08 2.27533E-14
2.33223E-08 2.27528E-14
3.04617E-08 2.27522E-14
3.85531E-08 2.27516E-14
4.75965E-08 2.27508E-14
5.75917E-08 2.27500E-14
6.85389E-08 2.27492E-14
8.04380E-08 2.27482E-14
9.32891E-08 2.27472E-14
1.07092E-07 2.27461E-14
1.21847E-07 2.27449E-14
1.37554E-07 2.27436E-14
1.54213E-07 2.27423E-14
1.71823E-07 2.27409E-14
1.90386E-07 2.27394E-14
2.09900E-07 2.27379E-14
2.30367E-07 2.27362E-14
2.51785E-07 2.27345E-14
2.74156E-07 2.27327E-14
2.97478E-07 2.27309E-14
3.21752E-07 2.27289E-14
3.46978E-07 2.27269E-14
3.73156E-07 2.27248E-14
4.00286E-07 2.27227E-14
4.28368E-07 2.27204E-14
4.57402E-07 2.27181E-14
4.87388E-07 2.27157E-14
5.18325E-07 2.27133E-14
5.50215E-07 2.27107E-14
5.83057E-07 2.27081E-14
6.16850E-07 2.27054E-14
6.51596E-07 2.27026E-14
6.87293E-07 2.26998E-14
7.23942E-07 2.26969E-14
7.61543E-07 2.26939E-14
1.18991E-06 2.26599E-14
1.71347E-06 2.26185E-14
2.33223E-06 2.25697E-14
3.04617E-06 2.25138E-14
3.85531E-06 2.24508E-14
4.75964E-06 2.23808E-14
5.75916E-06 2.23041E-14
6.85388E-06 2.22207E-14
8.04378E-06 2.21309E-14
9.32888E-06 2.20348E-14
1.07092E-05 2.19326E-14
1.21846E-05 2.18246E-14
1.37553E-05 2.17110E-14
1.54212E-05 2.15919E-14
1.71822E-05 2.14677E-14
1.90385E-05 2.13386E-14
2.09899E-05 2.12048E-14
2.30365E-05 2.10666E-14
2.51783E-05 2.09242E-14
2.74153E-05 2.07778E-14
2.97475E-05 2.06279E-14
3.21749E-05 2.04746E-14
3.46974E-05 2.03181E-14
3.73152E-05 2.01587E-14
4.00281E-05 1.99968E-14
4.28362E-05 1.98325E-14
4.57395E-05 1.96661E-14
4.87380E-05 1.94979E-14
5.18317E-05 1.93280E-14
5.50205E-05 1.91568E-14
5.83045E-05 1.89845E-14
6.16838E-05 1.88112E-14
6.51582E-05 1.86372E-14
6.87277E-05 1.84628E-14
7.23925E-05 1.82881E-14
7.61524E-05 1.81132E-14
9.21439E-05 1.74166E-14
1.09658E-04 1.67317E-14
1.28695E-04 1.60664E-14
1.49255E-04 1.54262E-14
1.71338E-04 1.48145E-14
1.94942E-04 1.42328E-14
2.20070E-04 1.36807E-14
2.46720E-04 1.31570E-14
2.74892E-04 1.26595E-14
3.04586E-04 1.21854E-14
3.35803E-04 1.17321E-14
3.68542E-04 1.12969E-14
4.02802E-04 1.08773E-14
4.38585E-04 1.04715E-14
4.75889E-04 1.00780E-14
5.14715E-04 9.69587E-15
5.55063E-04 9.32468E-15
5.96931E-04 8.96427E-15
6.40321E-04 8.61482E-15
6.85233E-04 8.27659E-15
7.31665E-04 7.94994E-15
7.79618E-04 7.63515E-15
8.29092E-04 7.33237E-15
8.80086E-04 7.04160E-15
9.32601E-04 6.76267E-15
9.86636E-04 6.49520E-15
1.04219E-03 6.23870E-15
1.09927E-03 5.99256E-15
1.15786E-03 5.75611E-15
1.21797E-03 5.52865E-15
1.27961E-03 5.30955E-15
1.34276E-03 5.09823E-15
1.40743E-03 4.89418E-15
1.47362E-03 4.69703E-15
1.54133E-03 4.50649E-15
1.61056E-03 4.32237E-15
1.68131E-03 4.14456E-15
1.75357E-03 3.97300E-15
1.82735E-03 3.80763E-15
1.90265E-03 3.64843E-15
1.97947E-03 3.49533E-15
2.05780E-03 3.34823E-15
2.13765E-03 3.20700E-15
2.21902E-03 3.07146E-15
2.30190E-03 2.94139E-15
2.38630E-03 2.81654E-15
2.47222E-03 2.69664E-15
2.55965E-03 2.58142E-15
2.64859E-03 2.47064E-15
2.73905E-03 2.36403E-15
2.83103E-03 2.26140E-15
2.92452E-03 2.16256E-15
3.01952E-03 2.06736E-15
3.11604E-03 1.97570E-15
3.21407E-03 1.88748E-15
3.31362E-03 1.80262E-15
3.41468E-03 1.72108E-15
3.51725E-03 1.64278E-15
3.62133E-03 1.56767E-15
3.72692E-03 1.49567E-15
3.83403E-03 1.42669E-15
3.94265E-03 1.36064E-15
4.05278E-03 1.29742E-15
4.16442E-03 1.23689E-15
4.27757E-03 1.17894E-15
4.39223E-03 1.12344E-15
4.50840E-03 1.07028E-15
4.62608E-03 1.01933E-15
4.74527E-03 9.70505E-16
4.86597E-03 9.23706E-16
4.98817E-03 8.78857E-16
5.11188E-03 8.35891E-16
5.23711E-03 7.94750E-16
5.36383E-03 7.55384E-16
5.49207E-03 7.17746E-16
5.62181E-03 6.81789E-16
5.75306E-03 6.47468E-16
5.88581E-03 6.14734E-16
6.02007E-03 5.83533E-16
6.15583E-03 5.53810E-16
6.29310E-03 5.25504E-16
6.43187E-03 4.98554E-16
6.57214E-03 4.72897E-16
6.71392E-03 4.48471E-16
6.85720E-03 4.25217E-16
7.00198E-03 4.03078E-16
7.14827E-03 3.82004E-16
7.29605E-03 3.61946E-16
7.44534E-03 3.42863E-16
7.59612E-03 3.24717E-16
7.97965E-03 2.83227E-16
8.37255E-03 2.46892E-16
8.77480E-03 2.15240E-16
9.18641E-03 1.87784E-16
9.60736E-03 1.64031E-16
1.00376E-02 1.43528E-16
1.04773E-02 1.25891E-16
1.09262E-02 1.10799E-16
1.13844E-02 9.79720E-17
1.18520E-02 8.71437E-17
1.23288E-02 7.80583E-17
1.28150E-02 7.04799E-17
1.33104E-02 6.42055E-17
1.38150E-02 5.90663E-17
1.43290E-02 5.49152E-17
1.48521E-02 5.16135E-17
1.53845E-02 4.90254E-17
1.59262E-02 4.70254E-17
1.64770E-02 4.55109E-17
1.70371E-02 4.44072E-17
1.76063E-02 4.36592E-17
1.81848E-02 4.32165E-17
1.87724E-02 4.30207E-17
1.93692E-02 4.30064E-17
1.99751E-02 4.31129E-17
2.05901E-02 4.32975E-17
2.12143E-02 4.35414E-17
2.18476E-02 4.38405E-17
2.24900E-02 4.41897E-17
2.31415E-02 4.45714E-17
2.38021E-02 4.49551E-17
2.44717E-02 4.53087E-17
2.51504E-02 4.56131E-17
2.58382E-02 4.58683E-17
2.65349E-02 4.60877E-17
2.72407E-02 4.62839E-17
2.79555E-02 4.64572E-17
2.86793E-02 4.65935E-17
2.94120E-02 4.66730E-17
3.01537E-02 4.66837E-17
3.09043E-02 4.66289E-17
3.16639E-02 4.65246E-17
3.24324E-02 4.63886E-17
3.32098E-02 4.62288E-17
3.39961E-02 4.60397E-17
3.47912E-02 4.58078E-17
3.55952E-02 4.55226E-17
3.64081E-02 4.51853E-17
3.72297E-02 4.48089E-17
