 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Na,  Z =  11,  atomic weight = 2.29898E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.04249E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 11
 #
 # Electron density: Read from file Data/z_011.d
 #                   Number of data points =  825
 #                   Volume integral = 1.10000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.40800E-23 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 2.47909E-17 cm**2 = 8.85299E-01 a0**2
 # 1st transport cross section = 8.11155E-19 cm**2 = 2.89669E-02 a0**2
 # 2nd transport cross section = 1.86514E-18 cm**2 = 6.66052E-02 a0**2
 #
 #    Absorption cross section = 3.27016E-17 cm**2 = 1.16779E+00 a0**2
 #   Grand total cross section = 5.74965E-17 cm**2 = 2.05324E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.69275E-16
7.61557E-13 3.69275E-16
1.18994E-12 3.69275E-16
1.71346E-12 3.69275E-16
2.33225E-12 3.69275E-16
3.04617E-12 3.69275E-16
3.85530E-12 3.69275E-16
4.75964E-12 3.69274E-16
5.75917E-12 3.69274E-16
6.85391E-12 3.69274E-16
8.04379E-12 3.69274E-16
9.32893E-12 3.69274E-16
1.07092E-11 3.69273E-16
1.21847E-11 3.69273E-16
1.37554E-11 3.69273E-16
1.54213E-11 3.69273E-16
1.71823E-11 3.69272E-16
1.90386E-11 3.69272E-16
2.09900E-11 3.69272E-16
2.30367E-11 3.69271E-16
2.51785E-11 3.69271E-16
2.74156E-11 3.69271E-16
2.97478E-11 3.69270E-16
3.21752E-11 3.69270E-16
3.46979E-11 3.69270E-16
3.73157E-11 3.69269E-16
4.00286E-11 3.69269E-16
4.28368E-11 3.69268E-16
4.57402E-11 3.69268E-16
4.87388E-11 3.69267E-16
5.18325E-11 3.69267E-16
5.50215E-11 3.69266E-16
5.83057E-11 3.69266E-16
6.16850E-11 3.69265E-16
6.51595E-11 3.69265E-16
6.87293E-11 3.69264E-16
7.23943E-11 3.69264E-16
7.61544E-11 3.69263E-16
1.18991E-10 3.69256E-16
1.71347E-10 3.69248E-16
2.33223E-10 3.69238E-16
3.04617E-10 3.69227E-16
3.85531E-10 3.69214E-16
4.75965E-10 3.69200E-16
5.75917E-10 3.69184E-16
6.85389E-10 3.69167E-16
8.04380E-10 3.69148E-16
9.32891E-10 3.69128E-16
1.07092E-09 3.69106E-16
1.21847E-09 3.69083E-16
1.37554E-09 3.69058E-16
1.54213E-09 3.69032E-16
1.71823E-09 3.69004E-16
1.90386E-09 3.68975E-16
2.09900E-09 3.68944E-16
2.30367E-09 3.68912E-16
2.51785E-09 3.68878E-16
2.74156E-09 3.68843E-16
2.97478E-09 3.68806E-16
3.21752E-09 3.68768E-16
3.46978E-09 3.68728E-16
3.73156E-09 3.68687E-16
4.00286E-09 3.68644E-16
4.28368E-09 3.68600E-16
4.57402E-09 3.68555E-16
4.87388E-09 3.68507E-16
5.18326E-09 3.68459E-16
5.50215E-09 3.68409E-16
5.83057E-09 3.68357E-16
6.16850E-09 3.68304E-16
6.51596E-09 3.68249E-16
6.87293E-09 3.68193E-16
7.23942E-09 3.68136E-16
7.61544E-09 3.68077E-16
1.18991E-08 3.67405E-16
1.71347E-08 3.66586E-16
2.33223E-08 3.65622E-16
3.04617E-08 3.64514E-16
3.85531E-08 3.63264E-16
4.75965E-08 3.61874E-16
5.75917E-08 3.60347E-16
6.85389E-08 3.58684E-16
8.04380E-08 3.56890E-16
9.32891E-08 3.54967E-16
1.07092E-07 3.52918E-16
1.21847E-07 3.50747E-16
1.37554E-07 3.48458E-16
1.54213E-07 3.46054E-16
1.71823E-07 3.43540E-16
1.90386E-07 3.40919E-16
2.09900E-07 3.38196E-16
2.30367E-07 3.35377E-16
2.51785E-07 3.32465E-16
2.74156E-07 3.29465E-16
2.97478E-07 3.26384E-16
3.21752E-07 3.23225E-16
3.46978E-07 3.19994E-16
3.73156E-07 3.16696E-16
4.00286E-07 3.13338E-16
4.28368E-07 3.09925E-16
4.57402E-07 3.06462E-16
4.87388E-07 3.02955E-16
5.18325E-07 2.99410E-16
5.50215E-07 2.95833E-16
5.83057E-07 2.92230E-16
6.16850E-07 2.88607E-16
6.51596E-07 2.84970E-16
6.87293E-07 2.81325E-16
7.23942E-07 2.77678E-16
7.61543E-07 2.74035E-16
1.18991E-06 2.39117E-16
1.71347E-06 2.10792E-16
2.33223E-06 1.93578E-16
3.04617E-06 1.90330E-16
3.85531E-06 2.02026E-16
4.75964E-06 2.27901E-16
5.75916E-06 2.65854E-16
6.85388E-06 3.12998E-16
8.04378E-06 3.66222E-16
9.32888E-06 4.22663E-16
1.07092E-05 4.80024E-16
1.21846E-05 5.36719E-16
1.37553E-05 5.91861E-16
1.54212E-05 6.45146E-16
1.71822E-05 6.96670E-16
1.90385E-05 7.46733E-16
2.09899E-05 7.95669E-16
2.30365E-05 8.43705E-16
2.51783E-05 8.90888E-16
2.74153E-05 9.37050E-16
2.97475E-05 9.81831E-16
3.21749E-05 1.02474E-15
3.46974E-05 1.06522E-15
3.73152E-05 1.10277E-15
4.00281E-05 1.13699E-15
4.28362E-05 1.16765E-15
4.57395E-05 1.19472E-15
4.87380E-05 1.21835E-15
5.18317E-05 1.23886E-15
5.50205E-05 1.25664E-15
5.83045E-05 1.27213E-15
6.16838E-05 1.28574E-15
6.51582E-05 1.29779E-15
6.87277E-05 1.30849E-15
7.23925E-05 1.31793E-15
7.61524E-05 1.32610E-15
9.21439E-05 1.34369E-15
1.09658E-04 1.33390E-15
1.28695E-04 1.30476E-15
1.49255E-04 1.26762E-15
1.71338E-04 1.22303E-15
1.94942E-04 1.16935E-15
2.20070E-04 1.11184E-15
2.46720E-04 1.05524E-15
2.74892E-04 9.98314E-16
3.04586E-04 9.40310E-16
3.35803E-04 8.84244E-16
3.68542E-04 8.31655E-16
4.02802E-04 7.80986E-16
4.38585E-04 7.31970E-16
4.75889E-04 6.86300E-16
5.14715E-04 6.44148E-16
5.55063E-04 6.04200E-16
5.96931E-04 5.66460E-16
6.40321E-04 5.31839E-16
6.85233E-04 4.99988E-16
7.31665E-04 4.69985E-16
7.79618E-04 4.41995E-16
8.29092E-04 4.16473E-16
8.80086E-04 3.92925E-16
9.32601E-04 3.70773E-16
9.86636E-04 3.50248E-16
1.04219E-03 3.31540E-16
1.09927E-03 3.14177E-16
1.15786E-03 2.97842E-16
1.21797E-03 2.82768E-16
1.27961E-03 2.68981E-16
1.34276E-03 2.56089E-16
1.40743E-03 2.43953E-16
1.47362E-03 2.32771E-16
1.54133E-03 2.22477E-16
1.61056E-03 2.12770E-16
1.68131E-03 2.03626E-16
1.75357E-03 1.95189E-16
1.82735E-03 1.87349E-16
