 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Po,  Z =  84,  atomic weight = 2.08982E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.34971E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 84
 #
 # Electron density: Read from file Data/z_084.d
 #                   Number of data points =  771
 #                   Volume integral = 8.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.61700E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 9.09191E-17 cm**2 = 3.24678E+00 a0**2
 # 1st transport cross section = 2.26710E-18 cm**2 = 8.09597E-02 a0**2
 # 2nd transport cross section = 4.83754E-18 cm**2 = 1.72752E-01 a0**2
 #
 #    Absorption cross section = 1.61936E-17 cm**2 = 5.78283E-01 a0**2
 #   Grand total cross section = 1.07128E-16 cm**2 = 3.82562E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.29911E-15
7.61557E-13 7.29911E-15
1.18994E-12 7.29911E-15
1.71346E-12 7.29911E-15
2.33225E-12 7.29911E-15
3.04617E-12 7.29911E-15
3.85530E-12 7.29911E-15
4.75964E-12 7.29911E-15
5.75917E-12 7.29911E-15
6.85391E-12 7.29911E-15
8.04379E-12 7.29911E-15
9.32893E-12 7.29912E-15
1.07092E-11 7.29912E-15
1.21847E-11 7.29912E-15
1.37554E-11 7.29912E-15
1.54213E-11 7.29912E-15
1.71823E-11 7.29912E-15
1.90386E-11 7.29912E-15
2.09900E-11 7.29912E-15
2.30367E-11 7.29913E-15
2.51785E-11 7.29913E-15
2.74156E-11 7.29913E-15
2.97478E-11 7.29913E-15
3.21752E-11 7.29913E-15
3.46979E-11 7.29913E-15
3.73157E-11 7.29914E-15
4.00286E-11 7.29914E-15
4.28368E-11 7.29914E-15
4.57402E-11 7.29914E-15
4.87388E-11 7.29914E-15
5.18325E-11 7.29915E-15
5.50215E-11 7.29915E-15
5.83057E-11 7.29915E-15
6.16850E-11 7.29915E-15
6.51595E-11 7.29915E-15
6.87293E-11 7.29916E-15
7.23943E-11 7.29916E-15
7.61544E-11 7.29916E-15
1.18991E-10 7.29919E-15
1.71347E-10 7.29923E-15
2.33223E-10 7.29927E-15
3.04617E-10 7.29932E-15
3.85531E-10 7.29938E-15
4.75965E-10 7.29944E-15
5.75917E-10 7.29951E-15
6.85389E-10 7.29959E-15
8.04380E-10 7.29967E-15
9.32891E-10 7.29976E-15
1.07092E-09 7.29986E-15
1.21847E-09 7.29996E-15
1.37554E-09 7.30007E-15
1.54213E-09 7.30019E-15
1.71823E-09 7.30031E-15
1.90386E-09 7.30044E-15
2.09900E-09 7.30057E-15
2.30367E-09 7.30072E-15
2.51785E-09 7.30087E-15
2.74156E-09 7.30102E-15
2.97478E-09 7.30119E-15
3.21752E-09 7.30136E-15
3.46978E-09 7.30153E-15
3.73156E-09 7.30171E-15
4.00286E-09 7.30190E-15
4.28368E-09 7.30210E-15
4.57402E-09 7.30230E-15
4.87388E-09 7.30251E-15
5.18326E-09 7.30273E-15
5.50215E-09 7.30295E-15
5.83057E-09 7.30318E-15
6.16850E-09 7.30341E-15
6.51596E-09 7.30366E-15
6.87293E-09 7.30390E-15
7.23942E-09 7.30416E-15
7.61544E-09 7.30442E-15
1.18991E-08 7.30740E-15
1.71347E-08 7.31104E-15
2.33223E-08 7.31533E-15
3.04617E-08 7.32027E-15
3.85531E-08 7.32586E-15
4.75965E-08 7.33208E-15
5.75917E-08 7.33893E-15
6.85389E-08 7.34641E-15
8.04380E-08 7.35450E-15
9.32891E-08 7.36321E-15
1.07092E-07 7.37251E-15
1.21847E-07 7.38241E-15
1.37554E-07 7.39288E-15
1.54213E-07 7.40393E-15
1.71823E-07 7.41554E-15
1.90386E-07 7.42770E-15
2.09900E-07 7.44039E-15
2.30367E-07 7.45360E-15
2.51785E-07 7.46733E-15
2.74156E-07 7.48156E-15
2.97478E-07 7.49626E-15
3.21752E-07 7.51144E-15
3.46978E-07 7.52707E-15
3.73156E-07 7.54314E-15
4.00286E-07 7.55964E-15
4.28368E-07 7.57654E-15
4.57402E-07 7.59383E-15
4.87388E-07 7.61150E-15
5.18325E-07 7.62953E-15
5.50215E-07 7.64790E-15
5.83057E-07 7.66659E-15
6.16850E-07 7.68560E-15
6.51596E-07 7.70489E-15
6.87293E-07 7.72445E-15
7.23942E-07 7.74427E-15
7.61543E-07 7.76432E-15
1.18991E-06 7.97397E-15
1.71347E-06 8.18827E-15
2.33223E-06 8.39249E-15
3.04617E-06 8.57638E-15
