 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Po,  Z =  84,  atomic weight = 2.08982E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.34971E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 84
 #
 # Electron density: Read from file Data/z_084.d
 #                   Number of data points =  771
 #                   Volume integral = 8.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.61700E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 1.09317E-16 cm**2 = 3.90378E+00 a0**2
 # 1st transport cross section = 3.35147E-18 cm**2 = 1.19683E-01 a0**2
 # 2nd transport cross section = 6.96753E-18 cm**2 = 2.48815E-01 a0**2
 #
 #    Absorption cross section = 2.26690E-17 cm**2 = 8.09524E-01 a0**2
 #   Grand total cross section = 1.32002E-16 cm**2 = 4.71388E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.27775E-15
7.61557E-13 6.27775E-15
1.18994E-12 6.27775E-15
1.71346E-12 6.27775E-15
2.33225E-12 6.27775E-15
3.04617E-12 6.27775E-15
3.85530E-12 6.27775E-15
4.75964E-12 6.27775E-15
5.75917E-12 6.27775E-15
6.85391E-12 6.27775E-15
8.04379E-12 6.27775E-15
9.32893E-12 6.27776E-15
1.07092E-11 6.27776E-15
1.21847E-11 6.27776E-15
1.37554E-11 6.27776E-15
1.54213E-11 6.27776E-15
1.71823E-11 6.27776E-15
1.90386E-11 6.27776E-15
2.09900E-11 6.27776E-15
2.30367E-11 6.27776E-15
2.51785E-11 6.27776E-15
2.74156E-11 6.27776E-15
2.97478E-11 6.27776E-15
3.21752E-11 6.27777E-15
3.46979E-11 6.27777E-15
3.73157E-11 6.27777E-15
4.00286E-11 6.27777E-15
4.28368E-11 6.27777E-15
4.57402E-11 6.27777E-15
4.87388E-11 6.27777E-15
5.18325E-11 6.27777E-15
5.50215E-11 6.27778E-15
5.83057E-11 6.27778E-15
6.16850E-11 6.27778E-15
6.51595E-11 6.27778E-15
6.87293E-11 6.27778E-15
7.23943E-11 6.27778E-15
7.61544E-11 6.27779E-15
1.18991E-10 6.27780E-15
1.71347E-10 6.27783E-15
2.33223E-10 6.27785E-15
3.04617E-10 6.27789E-15
3.85531E-10 6.27792E-15
4.75965E-10 6.27796E-15
5.75917E-10 6.27801E-15
6.85389E-10 6.27805E-15
8.04380E-10 6.27811E-15
9.32891E-10 6.27816E-15
1.07092E-09 6.27823E-15
1.21847E-09 6.27829E-15
1.37554E-09 6.27836E-15
1.54213E-09 6.27843E-15
1.71823E-09 6.27851E-15
1.90386E-09 6.27859E-15
2.09900E-09 6.27868E-15
2.30367E-09 6.27877E-15
2.51785E-09 6.27887E-15
2.74156E-09 6.27897E-15
2.97478E-09 6.27907E-15
3.21752E-09 6.27918E-15
3.46978E-09 6.27929E-15
3.73156E-09 6.27940E-15
4.00286E-09 6.27952E-15
4.28368E-09 6.27965E-15
4.57402E-09 6.27978E-15
4.87388E-09 6.27991E-15
5.18326E-09 6.28005E-15
5.50215E-09 6.28019E-15
5.83057E-09 6.28033E-15
6.16850E-09 6.28048E-15
6.51596E-09 6.28064E-15
6.87293E-09 6.28079E-15
7.23942E-09 6.28096E-15
7.61544E-09 6.28112E-15
1.18991E-08 6.28301E-15
1.71347E-08 6.28533E-15
2.33223E-08 6.28805E-15
3.04617E-08 6.29120E-15
3.85531E-08 6.29475E-15
4.75965E-08 6.29872E-15
5.75917E-08 6.30309E-15
6.85389E-08 6.30786E-15
8.04380E-08 6.31304E-15
9.32891E-08 6.31862E-15
1.07092E-07 6.32459E-15
1.21847E-07 6.33095E-15
1.37554E-07 6.33770E-15
1.54213E-07 6.34483E-15
1.71823E-07 6.35233E-15
1.90386E-07 6.36021E-15
2.09900E-07 6.36845E-15
2.30367E-07 6.37706E-15
2.51785E-07 6.38602E-15
2.74156E-07 6.39533E-15
2.97478E-07 6.40498E-15
3.21752E-07 6.41497E-15
3.46978E-07 6.42529E-15
3.73156E-07 6.43594E-15
4.00286E-07 6.44690E-15
4.28368E-07 6.45817E-15
4.57402E-07 6.46974E-15
4.87388E-07 6.48160E-15
5.18325E-07 6.49376E-15
5.50215E-07 6.50619E-15
5.83057E-07 6.51889E-15
6.16850E-07 6.53186E-15
6.51596E-07 6.54508E-15
6.87293E-07 6.55854E-15
7.23942E-07 6.57225E-15
7.61543E-07 6.58618E-15
1.18991E-06 6.73610E-15
1.71347E-06 6.89888E-15
2.33223E-06 7.06551E-15
3.04617E-06 7.22803E-15
3.85531E-06 7.38027E-15
4.75964E-06 7.51837E-15
5.75916E-06 7.64075E-15
6.85388E-06 7.74783E-15
8.04378E-06 7.84137E-15
9.32888E-06 7.92375E-15
1.07092E-05 7.99732E-15
1.21846E-05 8.06384E-15
1.37553E-05 8.12432E-15
1.54212E-05 8.17896E-15
1.71822E-05 8.22736E-15
1.90385E-05 8.26884E-15
2.09899E-05 8.30278E-15
2.30365E-05 8.32882E-15
2.51783E-05 8.34703E-15
2.74153E-05 8.35790E-15
2.97475E-05 8.36223E-15
3.21749E-05 8.36091E-15
3.46974E-05 8.35477E-15
3.73152E-05 8.34441E-15
4.00281E-05 8.33016E-15
4.28362E-05 8.31207E-15
4.57395E-05 8.29001E-15
4.87380E-05 8.26382E-15
5.18317E-05 8.23338E-15
5.50205E-05 8.19873E-15
5.83045E-05 8.16009E-15
6.16838E-05 8.11786E-15
6.51582E-05 8.07248E-15
6.87277E-05 8.02443E-15
7.23925E-05 7.97407E-15
7.61524E-05 7.92165E-15
9.21439E-05 7.69209E-15
1.09658E-04 7.43116E-15
1.28695E-04 7.15007E-15
1.49255E-04 6.85679E-15
1.71338E-04 6.55308E-15
1.94942E-04 6.24652E-15
2.20070E-04 5.94052E-15
2.46720E-04 5.63650E-15
2.74892E-04 5.33914E-15
3.04586E-04 5.04941E-15
3.35803E-04 4.76833E-15
3.68542E-04 4.49842E-15
4.02802E-04 4.23945E-15
4.38585E-04 3.99205E-15
4.75889E-04 3.75722E-15
5.14715E-04 3.53419E-15
5.55063E-04 3.32328E-15
5.96931E-04 3.12453E-15
6.40321E-04 2.93705E-15
6.85233E-04 2.76092E-15
7.31665E-04 2.59564E-15
7.79618E-04 2.44043E-15
8.29092E-04 2.29516E-15
8.80086E-04 2.15916E-15
9.32601E-04 2.03177E-15
9.86636E-04 1.91278E-15
1.04219E-03 1.80147E-15
1.09927E-03 1.69736E-15
