 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Po,  Z =  84,  atomic weight = 2.08982E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.34971E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 84
 #
 # Electron density: Read from file Data/z_084.d
 #                   Number of data points =  771
 #                   Volume integral = 8.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.61700E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 1.90893E-16 cm**2 = 6.81693E+00 a0**2
 # 1st transport cross section = 1.09371E-17 cm**2 = 3.90571E-01 a0**2
 # 2nd transport cross section = 2.12424E-17 cm**2 = 7.58578E-01 a0**2
 #
 #    Absorption cross section = 7.22814E-17 cm**2 = 2.58121E+00 a0**2
 #   Grand total cross section = 2.63189E-16 cm**2 = 9.39866E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.50342E-15
7.61557E-13 3.50342E-15
1.18994E-12 3.50342E-15
1.71346E-12 3.50342E-15
2.33225E-12 3.50342E-15
3.04617E-12 3.50342E-15
3.85530E-12 3.50342E-15
4.75964E-12 3.50342E-15
5.75917E-12 3.50342E-15
6.85391E-12 3.50342E-15
8.04379E-12 3.50342E-15
9.32893E-12 3.50342E-15
1.07092E-11 3.50342E-15
1.21847E-11 3.50342E-15
1.37554E-11 3.50342E-15
1.54213E-11 3.50342E-15
1.71823E-11 3.50342E-15
1.90386E-11 3.50342E-15
2.09900E-11 3.50342E-15
2.30367E-11 3.50342E-15
2.51785E-11 3.50342E-15
2.74156E-11 3.50342E-15
2.97478E-11 3.50342E-15
3.21752E-11 3.50342E-15
3.46979E-11 3.50342E-15
3.73157E-11 3.50342E-15
4.00286E-11 3.50342E-15
4.28368E-11 3.50342E-15
4.57402E-11 3.50342E-15
4.87388E-11 3.50342E-15
5.18325E-11 3.50342E-15
5.50215E-11 3.50342E-15
5.83057E-11 3.50342E-15
6.16850E-11 3.50342E-15
6.51595E-11 3.50342E-15
6.87293E-11 3.50342E-15
7.23943E-11 3.50342E-15
7.61544E-11 3.50342E-15
1.18991E-10 3.50342E-15
1.71347E-10 3.50343E-15
2.33223E-10 3.50343E-15
3.04617E-10 3.50344E-15
3.85531E-10 3.50344E-15
4.75965E-10 3.50345E-15
5.75917E-10 3.50346E-15
6.85389E-10 3.50347E-15
8.04380E-10 3.50347E-15
9.32891E-10 3.50348E-15
1.07092E-09 3.50349E-15
1.21847E-09 3.50350E-15
1.37554E-09 3.50351E-15
1.54213E-09 3.50353E-15
1.71823E-09 3.50354E-15
1.90386E-09 3.50355E-15
2.09900E-09 3.50357E-15
2.30367E-09 3.50358E-15
2.51785E-09 3.50360E-15
2.74156E-09 3.50361E-15
2.97478E-09 3.50363E-15
3.21752E-09 3.50365E-15
3.46978E-09 3.50366E-15
3.73156E-09 3.50368E-15
4.00286E-09 3.50370E-15
4.28368E-09 3.50372E-15
4.57402E-09 3.50374E-15
4.87388E-09 3.50376E-15
5.18326E-09 3.50379E-15
5.50215E-09 3.50381E-15
5.83057E-09 3.50383E-15
6.16850E-09 3.50386E-15
6.51596E-09 3.50388E-15
6.87293E-09 3.50391E-15
7.23942E-09 3.50393E-15
7.61544E-09 3.50396E-15
1.18991E-08 3.50426E-15
1.71347E-08 3.50463E-15
2.33223E-08 3.50507E-15
3.04617E-08 3.50558E-15
3.85531E-08 3.50616E-15
4.75965E-08 3.50680E-15
5.75917E-08 3.50751E-15
6.85389E-08 3.50829E-15
8.04380E-08 3.50913E-15
9.32891E-08 3.51004E-15
1.07092E-07 3.51102E-15
1.21847E-07 3.51206E-15
1.37554E-07 3.51317E-15
1.54213E-07 3.51435E-15
1.71823E-07 3.51559E-15
1.90386E-07 3.51690E-15
2.09900E-07 3.51828E-15
2.30367E-07 3.51972E-15
2.51785E-07 3.52122E-15
2.74156E-07 3.52280E-15
2.97478E-07 3.52443E-15
3.21752E-07 3.52614E-15
3.46978E-07 3.52790E-15
3.73156E-07 3.52973E-15
4.00286E-07 3.53163E-15
4.28368E-07 3.53359E-15
4.57402E-07 3.53561E-15
4.87388E-07 3.53769E-15
5.18325E-07 3.53984E-15
5.50215E-07 3.54205E-15
5.83057E-07 3.54433E-15
6.16850E-07 3.54666E-15
6.51596E-07 3.54906E-15
6.87293E-07 3.55152E-15
7.23942E-07 3.55404E-15
7.61543E-07 3.55662E-15
1.18991E-06 3.58568E-15
1.71347E-06 3.62036E-15
2.33223E-06 3.66014E-15
3.04617E-06 3.70444E-15
3.85531E-06 3.75261E-15
4.75964E-06 3.80393E-15
5.75916E-06 3.85765E-15
6.85388E-06 3.91303E-15
8.04378E-06 3.96932E-15
9.32888E-06 4.02582E-15
1.07092E-05 4.08187E-15
1.21846E-05 4.13693E-15
1.37553E-05 4.19053E-15
1.54212E-05 4.24230E-15
1.71822E-05 4.29202E-15
1.90385E-05 4.33953E-15
2.09899E-05 4.38479E-15
2.30365E-05 4.42785E-15
2.51783E-05 4.46880E-15
2.74153E-05 4.50781E-15
2.97475E-05 4.54507E-15
3.21749E-05 4.58075E-15
3.46974E-05 4.61505E-15
3.73152E-05 4.64813E-15
4.00281E-05 4.68013E-15
4.28362E-05 4.71113E-15
4.57395E-05 4.74119E-15
4.87380E-05 4.77032E-15
5.18317E-05 4.79849E-15
5.50205E-05 4.82565E-15
5.83045E-05 4.85173E-15
6.16838E-05 4.87663E-15
6.51582E-05 4.90025E-15
6.87277E-05 4.92252E-15
7.23925E-05 4.94334E-15
7.61524E-05 4.96268E-15
9.21439E-05 5.02479E-15
1.09658E-04 5.06448E-15
1.28695E-04 5.08635E-15
1.49255E-04 5.09348E-15
1.71338E-04 5.08576E-15
1.94942E-04 5.06219E-15
2.20070E-04 5.02356E-15
2.46720E-04 4.97261E-15
2.74892E-04 4.91194E-15
3.04586E-04 4.84248E-15
3.35803E-04 4.76412E-15
3.68542E-04 4.67732E-15
4.02802E-04 4.58369E-15
4.38585E-04 4.48511E-15
4.75889E-04 4.38261E-15
5.14715E-04 4.27637E-15
5.55063E-04 4.16663E-15
5.96931E-04 4.05429E-15
6.40321E-04 3.94060E-15
6.85233E-04 3.82638E-15
7.31665E-04 3.71188E-15
7.79618E-04 3.59715E-15
8.29092E-04 3.48264E-15
8.80086E-04 3.36908E-15
9.32601E-04 3.25707E-15
9.86636E-04 3.14678E-15
1.04219E-03 3.03819E-15
1.09927E-03 2.93141E-15
1.15786E-03 2.82684E-15
1.21797E-03 2.72484E-15
1.27961E-03 2.62554E-15
1.34276E-03 2.52884E-15
1.40743E-03 2.43471E-15
1.47362E-03 2.34329E-15
1.54133E-03 2.25477E-15
1.61056E-03 2.16922E-15
1.68131E-03 2.08652E-15
1.75357E-03 2.00655E-15
1.82735E-03 1.92931E-15
1.90265E-03 1.85489E-15
1.97947E-03 1.78329E-15
2.05780E-03 1.71441E-15
2.13765E-03 1.64811E-15
2.21902E-03 1.58430E-15
2.30190E-03 1.52299E-15
2.38630E-03 1.46418E-15
2.47222E-03 1.40777E-15
2.55965E-03 1.35361E-15
2.64859E-03 1.30161E-15
2.73905E-03 1.25173E-15
2.83103E-03 1.20394E-15
2.92452E-03 1.15817E-15
3.01952E-03 1.11430E-15
3.11604E-03 1.07222E-15
3.21407E-03 1.03189E-15
3.31362E-03 9.93267E-16
3.41468E-03 9.56297E-16
3.51725E-03 9.20886E-16
3.62133E-03 8.86944E-16
3.72692E-03 8.54410E-16
3.83403E-03 8.23249E-16
3.94265E-03 7.93419E-16
4.05278E-03 7.64852E-16
4.16442E-03 7.37472E-16
4.27757E-03 7.11224E-16
4.39223E-03 6.86073E-16
4.50840E-03 6.61986E-16
4.62608E-03 6.38913E-16
4.74527E-03 6.16796E-16
4.86597E-03 5.95587E-16
4.98817E-03 5.75252E-16
5.11188E-03 5.55764E-16
5.23711E-03 5.37088E-16
5.36383E-03 5.19180E-16
5.49207E-03 5.01998E-16
