 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Tm,  Z =  69,  atomic weight = 1.68934E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.91502E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 69
 #
 # Electron density: Read from file Data/z_069.d
 #                   Number of data points =  837
 #                   Volume integral = 6.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-23 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 3.42506E-16 cm**2 = 1.22311E+01 a0**2
 # 1st transport cross section = 6.29528E-17 cm**2 = 2.24808E+00 a0**2
 # 2nd transport cross section = 5.42547E-17 cm**2 = 1.93747E+00 a0**2
 #
 #    Absorption cross section = 2.08201E-16 cm**2 = 7.43498E+00 a0**2
 #   Grand total cross section = 5.50734E-16 cm**2 = 1.96671E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.10523E-14
7.61557E-13 3.10523E-14
1.18994E-12 3.10523E-14
1.71346E-12 3.10523E-14
2.33225E-12 3.10523E-14
3.04617E-12 3.10523E-14
3.85530E-12 3.10523E-14
4.75964E-12 3.10523E-14
5.75917E-12 3.10523E-14
6.85391E-12 3.10523E-14
8.04379E-12 3.10523E-14
9.32893E-12 3.10523E-14
1.07092E-11 3.10523E-14
1.21847E-11 3.10523E-14
1.37554E-11 3.10523E-14
1.54213E-11 3.10523E-14
1.71823E-11 3.10523E-14
1.90386E-11 3.10522E-14
2.09900E-11 3.10522E-14
2.30367E-11 3.10522E-14
2.51785E-11 3.10522E-14
2.74156E-11 3.10522E-14
2.97478E-11 3.10522E-14
3.21752E-11 3.10522E-14
3.46979E-11 3.10522E-14
3.73157E-11 3.10522E-14
4.00286E-11 3.10522E-14
4.28368E-11 3.10522E-14
4.57402E-11 3.10522E-14
4.87388E-11 3.10522E-14
5.18325E-11 3.10522E-14
5.50215E-11 3.10522E-14
5.83057E-11 3.10522E-14
6.16850E-11 3.10522E-14
6.51595E-11 3.10522E-14
6.87293E-11 3.10522E-14
7.23943E-11 3.10522E-14
7.61544E-11 3.10522E-14
1.18991E-10 3.10522E-14
1.71347E-10 3.10522E-14
2.33223E-10 3.10521E-14
3.04617E-10 3.10521E-14
3.85531E-10 3.10521E-14
4.75965E-10 3.10520E-14
5.75917E-10 3.10520E-14
6.85389E-10 3.10519E-14
8.04380E-10 3.10519E-14
9.32891E-10 3.10518E-14
1.07092E-09 3.10517E-14
1.21847E-09 3.10517E-14
1.37554E-09 3.10516E-14
1.54213E-09 3.10515E-14
1.71823E-09 3.10514E-14
1.90386E-09 3.10513E-14
2.09900E-09 3.10512E-14
2.30367E-09 3.10511E-14
2.51785E-09 3.10510E-14
2.74156E-09 3.10509E-14
2.97478E-09 3.10508E-14
3.21752E-09 3.10507E-14
3.46978E-09 3.10506E-14
3.73156E-09 3.10504E-14
4.00286E-09 3.10503E-14
4.28368E-09 3.10502E-14
4.57402E-09 3.10500E-14
4.87388E-09 3.10499E-14
5.18326E-09 3.10497E-14
5.50215E-09 3.10496E-14
5.83057E-09 3.10494E-14
6.16850E-09 3.10492E-14
6.51596E-09 3.10491E-14
6.87293E-09 3.10489E-14
7.23942E-09 3.10487E-14
7.61544E-09 3.10485E-14
1.18991E-08 3.10464E-14
1.71347E-08 3.10439E-14
2.33223E-08 3.10409E-14
3.04617E-08 3.10374E-14
3.85531E-08 3.10334E-14
4.75965E-08 3.10290E-14
5.75917E-08 3.10242E-14
6.85389E-08 3.10188E-14
8.04380E-08 3.10130E-14
9.32891E-08 3.10068E-14
1.07092E-07 3.10001E-14
1.21847E-07 3.09929E-14
1.37554E-07 3.09853E-14
1.54213E-07 3.09772E-14
1.71823E-07 3.09686E-14
1.90386E-07 3.09596E-14
2.09900E-07 3.09502E-14
2.30367E-07 3.09402E-14
2.51785E-07 3.09299E-14
2.74156E-07 3.09191E-14
2.97478E-07 3.09078E-14
3.21752E-07 3.08961E-14
3.46978E-07 3.08839E-14
3.73156E-07 3.08713E-14
4.00286E-07 3.08583E-14
4.28368E-07 3.08448E-14
4.57402E-07 3.08309E-14
4.87388E-07 3.08165E-14
5.18325E-07 3.08017E-14
5.50215E-07 3.07864E-14
5.83057E-07 3.07708E-14
6.16850E-07 3.07547E-14
6.51596E-07 3.07381E-14
6.87293E-07 3.07211E-14
7.23942E-07 3.07037E-14
7.61543E-07 3.06859E-14
1.18991E-06 3.04847E-14
1.71347E-06 3.02435E-14
2.33223E-06 2.99649E-14
3.04617E-06 2.96517E-14
3.85531E-06 2.93074E-14
4.75964E-06 2.89352E-14
5.75916E-06 2.85389E-14
6.85388E-06 2.81220E-14
8.04378E-06 2.76881E-14
9.32888E-06 2.72410E-14
1.07092E-05 2.67840E-14
1.21846E-05 2.63206E-14
1.37553E-05 2.58537E-14
1.54212E-05 2.53863E-14
1.71822E-05 2.49210E-14
1.90385E-05 2.44601E-14
2.09899E-05 2.40056E-14
2.30365E-05 2.35592E-14
2.51783E-05 2.31224E-14
2.74153E-05 2.26961E-14
2.97475E-05 2.22814E-14
3.21749E-05 2.18786E-14
3.46974E-05 2.14882E-14
3.73152E-05 2.11102E-14
4.00281E-05 2.07446E-14
4.28362E-05 2.03910E-14
4.57395E-05 2.00492E-14
4.87380E-05 1.97185E-14
5.18317E-05 1.93983E-14
5.50205E-05 1.90881E-14
5.83045E-05 1.87871E-14
