 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Tm,  Z =  69,  atomic weight = 1.68934E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.91502E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 69
 #
 # Electron density: Read from file Data/z_069.d
 #                   Number of data points =  837
 #                   Volume integral = 6.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 8.19615E-17 cm**2 = 2.92690E+00 a0**2
 # 1st transport cross section = 3.53714E-18 cm**2 = 1.26313E-01 a0**2
 # 2nd transport cross section = 5.88059E-18 cm**2 = 2.10000E-01 a0**2
 #
 #    Absorption cross section = 2.01938E-17 cm**2 = 7.21133E-01 a0**2
 #   Grand total cross section = 1.02165E-16 cm**2 = 3.64839E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.54924E-14
7.61557E-13 2.54924E-14
1.18994E-12 2.54924E-14
1.71346E-12 2.54924E-14
2.33225E-12 2.54924E-14
3.04617E-12 2.54924E-14
3.85530E-12 2.54924E-14
4.75964E-12 2.54924E-14
5.75917E-12 2.54924E-14
6.85391E-12 2.54924E-14
8.04379E-12 2.54924E-14
9.32893E-12 2.54924E-14
1.07092E-11 2.54924E-14
1.21847E-11 2.54923E-14
1.37554E-11 2.54923E-14
1.54213E-11 2.54923E-14
1.71823E-11 2.54923E-14
1.90386E-11 2.54923E-14
2.09900E-11 2.54923E-14
2.30367E-11 2.54923E-14
2.51785E-11 2.54923E-14
2.74156E-11 2.54923E-14
2.97478E-11 2.54923E-14
3.21752E-11 2.54923E-14
3.46979E-11 2.54922E-14
3.73157E-11 2.54922E-14
4.00286E-11 2.54922E-14
4.28368E-11 2.54922E-14
4.57402E-11 2.54922E-14
4.87388E-11 2.54922E-14
5.18325E-11 2.54922E-14
5.50215E-11 2.54921E-14
5.83057E-11 2.54921E-14
6.16850E-11 2.54921E-14
6.51595E-11 2.54921E-14
6.87293E-11 2.54921E-14
7.23943E-11 2.54921E-14
7.61544E-11 2.54920E-14
1.18991E-10 2.54918E-14
1.71347E-10 2.54916E-14
2.33223E-10 2.54913E-14
3.04617E-10 2.54910E-14
3.85531E-10 2.54906E-14
4.75965E-10 2.54901E-14
5.75917E-10 2.54897E-14
6.85389E-10 2.54891E-14
8.04380E-10 2.54886E-14
9.32891E-10 2.54880E-14
1.07092E-09 2.54873E-14
1.21847E-09 2.54866E-14
1.37554E-09 2.54859E-14
1.54213E-09 2.54851E-14
1.71823E-09 2.54842E-14
1.90386E-09 2.54833E-14
2.09900E-09 2.54824E-14
2.30367E-09 2.54814E-14
2.51785E-09 2.54804E-14
2.74156E-09 2.54794E-14
2.97478E-09 2.54782E-14
3.21752E-09 2.54771E-14
3.46978E-09 2.54759E-14
3.73156E-09 2.54747E-14
4.00286E-09 2.54734E-14
4.28368E-09 2.54720E-14
4.57402E-09 2.54706E-14
4.87388E-09 2.54692E-14
5.18326E-09 2.54678E-14
5.50215E-09 2.54662E-14
5.83057E-09 2.54647E-14
6.16850E-09 2.54631E-14
6.51596E-09 2.54614E-14
6.87293E-09 2.54597E-14
7.23942E-09 2.54580E-14
7.61544E-09 2.54562E-14
1.18991E-08 2.54359E-14
1.71347E-08 2.54112E-14
2.33223E-08 2.53820E-14
3.04617E-08 2.53485E-14
3.85531E-08 2.53107E-14
4.75965E-08 2.52687E-14
5.75917E-08 2.52224E-14
6.85389E-08 2.51720E-14
8.04380E-08 2.51176E-14
9.32891E-08 2.50593E-14
1.07092E-07 2.49970E-14
1.21847E-07 2.49310E-14
1.37554E-07 2.48613E-14
1.54213E-07 2.47881E-14
1.71823E-07 2.47113E-14
1.90386E-07 2.46312E-14
2.09900E-07 2.45479E-14
2.30367E-07 2.44614E-14
2.51785E-07 2.43719E-14
2.74156E-07 2.42796E-14
2.97478E-07 2.41845E-14
3.21752E-07 2.40867E-14
3.46978E-07 2.39865E-14
3.73156E-07 2.38839E-14
4.00286E-07 2.37790E-14
4.28368E-07 2.36721E-14
4.57402E-07 2.35632E-14
4.87388E-07 2.34525E-14
5.18325E-07 2.33401E-14
5.50215E-07 2.32261E-14
5.83057E-07 2.31107E-14
6.16850E-07 2.29940E-14
6.51596E-07 2.28762E-14
6.87293E-07 2.27573E-14
7.23942E-07 2.26375E-14
7.61543E-07 2.25170E-14
1.18991E-06 2.12955E-14
1.71347E-06 2.01152E-14
2.33223E-06 1.90475E-14
3.04617E-06 1.81240E-14
3.85531E-06 1.73435E-14
4.75964E-06 1.66833E-14
5.75916E-06 1.61117E-14
6.85388E-06 1.55986E-14
8.04378E-06 1.51221E-14
9.32888E-06 1.46714E-14
1.07092E-05 1.42444E-14
1.21846E-05 1.38442E-14
1.37553E-05 1.34742E-14
1.54212E-05 1.31351E-14
1.71822E-05 1.28238E-14
1.90385E-05 1.25342E-14
2.09899E-05 1.22594E-14
2.30365E-05 1.19935E-14
2.51783E-05 1.17332E-14
2.74153E-05 1.14781E-14
2.97475E-05 1.12295E-14
3.21749E-05 1.09892E-14
3.46974E-05 1.07584E-14
3.73152E-05 1.05366E-14
4.00281E-05 1.03221E-14
4.28362E-05 1.01124E-14
4.57395E-05 9.90548E-15
4.87380E-05 9.70017E-15
5.18317E-05 9.49657E-15
5.50205E-05 9.29567E-15
5.83045E-05 9.09868E-15
6.16838E-05 8.90647E-15
6.51582E-05 8.71912E-15
6.87277E-05 8.53601E-15
7.23925E-05 8.35610E-15
7.61524E-05 8.17845E-15
9.21439E-05 7.48941E-15
1.09658E-04 6.85570E-15
1.28695E-04 6.26797E-15
1.49255E-04 5.73031E-15
1.71338E-04 5.24111E-15
1.94942E-04 4.79582E-15
2.20070E-04 4.39575E-15
2.46720E-04 4.03303E-15
2.74892E-04 3.70879E-15
3.04586E-04 3.41568E-15
3.35803E-04 3.15344E-15
3.68542E-04 2.91690E-15
4.02802E-04 2.70419E-15
4.38585E-04 2.51247E-15
4.75889E-04 2.33885E-15
5.14715E-04 2.18209E-15
5.55063E-04 2.03908E-15
5.96931E-04 1.90934E-15
6.40321E-04 1.79025E-15
6.85233E-04 1.68141E-15
7.31665E-04 1.58105E-15
7.79618E-04 1.48855E-15
8.29092E-04 1.40300E-15
8.80086E-04 1.32355E-15
9.32601E-04 1.24989E-15
9.86636E-04 1.18110E-15
1.04219E-03 1.11715E-15
1.09927E-03 1.05723E-15
1.15786E-03 1.00133E-15
1.21797E-03 9.48870E-16
1.27961E-03 8.99724E-16
1.34276E-03 8.53585E-16
1.40743E-03 8.10175E-16
1.47362E-03 7.69406E-16
1.54133E-03 7.30929E-16
1.61056E-03 6.94761E-16
1.68131E-03 6.60579E-16
1.75357E-03 6.28402E-16
1.82735E-03 5.97997E-16
1.90265E-03 5.69323E-16
1.97947E-03 5.42254E-16
2.05780E-03 5.16679E-16
2.13765E-03 4.92554E-16
2.21902E-03 4.69725E-16
2.30190E-03 4.48187E-16
2.38630E-03 4.27791E-16
2.47222E-03 4.08525E-16
2.55965E-03 3.90277E-16
2.64859E-03 3.73012E-16
2.73905E-03 3.56663E-16
2.83103E-03 3.41172E-16
2.92452E-03 3.26506E-16
3.01952E-03 3.12597E-16
3.11604E-03 2.99426E-16
3.21407E-03 2.86929E-16
3.31362E-03 2.75087E-16
3.41468E-03 2.63847E-16
3.51725E-03 2.53185E-16
3.62133E-03 2.43061E-16
3.72692E-03 2.33443E-16
3.83403E-03 2.24304E-16
3.94265E-03 2.15612E-16
4.05278E-03 2.07345E-16
4.16442E-03 1.99475E-16
4.27757E-03 1.91982E-16
4.39223E-03 1.84846E-16
4.50840E-03 1.78046E-16
4.62608E-03 1.71564E-16
4.74527E-03 1.65385E-16
4.86597E-03 1.59489E-16
4.98817E-03 1.53865E-16
5.11188E-03 1.48493E-16
5.23711E-03 1.43364E-16
5.36383E-03 1.38458E-16
5.49207E-03 1.33769E-16
5.62181E-03 1.29282E-16
5.75306E-03 1.24986E-16
5.88581E-03 1.20873E-16
6.02007E-03 1.16930E-16
6.15583E-03 1.13155E-16
6.29310E-03 1.09532E-16
6.43187E-03 1.06062E-16
6.57214E-03 1.02728E-16
6.71392E-03 9.95331E-17
6.85720E-03 9.64634E-17
7.00198E-03 9.35153E-17
7.14827E-03 9.06845E-17
7.29605E-03 8.79594E-17
7.44534E-03 8.53440E-17
7.59612E-03 8.28217E-17
7.97965E-03 7.69292E-17
8.37255E-03 7.15665E-17
8.77480E-03 6.66786E-17
9.18641E-03 6.22159E-17
9.60736E-03 5.81333E-17
1.00376E-02 5.43916E-17
1.04773E-02 5.09577E-17
1.09262E-02 4.78034E-17
1.13844E-02 4.49035E-17
1.18520E-02 4.22344E-17
1.23288E-02 3.97742E-17
1.28150E-02 3.75037E-17
1.33104E-02 3.54060E-17
1.38150E-02 3.34661E-17
1.43290E-02 3.16701E-17
1.48521E-02 3.00057E-17
1.53845E-02 2.84615E-17
1.59262E-02 2.70277E-17
1.64770E-02 2.56953E-17
1.70371E-02 2.44558E-17
1.76063E-02 2.33014E-17
1.81848E-02 2.22247E-17
1.87724E-02 2.12190E-17
1.93692E-02 2.02786E-17
1.99751E-02 1.93982E-17
2.05901E-02 1.85730E-17
2.12143E-02 1.77987E-17
2.18476E-02 1.70715E-17
2.24900E-02 1.63875E-17
2.31415E-02 1.57434E-17
2.38021E-02 1.51360E-17
2.44717E-02 1.45623E-17
2.51504E-02 1.40197E-17
2.58382E-02 1.35060E-17
2.65349E-02 1.30191E-17
2.72407E-02 1.25569E-17
2.79555E-02 1.21178E-17
2.86793E-02 1.17001E-17
2.94120E-02 1.13025E-17
3.01537E-02 1.09235E-17
3.09043E-02 1.05619E-17
3.16639E-02 1.02165E-17
3.24324E-02 9.88621E-18
3.32098E-02 9.57010E-18
3.39961E-02 9.26738E-18
3.47912E-02 8.97725E-18
3.55952E-02 8.69892E-18
3.64081E-02 8.43168E-18
3.72297E-02 8.17497E-18
3.80602E-02 7.92829E-18
3.88995E-02 7.69115E-18
3.97476E-02 7.46303E-18
4.06044E-02 7.24342E-18
4.14700E-02 7.03186E-18
4.23443E-02 6.82798E-18
4.32273E-02 6.63147E-18
4.41190E-02 6.44200E-18
4.50194E-02 6.25922E-18
4.59284E-02 6.08283E-18
4.68461E-02 5.91256E-18
