 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file Data/z_014.d
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 2.30134E-16 cm**2 = 8.21823E+00 a0**2
 # 1st transport cross section = 2.82287E-17 cm**2 = 1.00806E+00 a0**2
 # 2nd transport cross section = 3.75588E-17 cm**2 = 1.34125E+00 a0**2
 #
 #    Absorption cross section = 1.78682E-16 cm**2 = 6.38084E+00 a0**2
 #   Grand total cross section = 4.08825E-16 cm**2 = 1.45994E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 6.54032E-15
7.61557E-13 6.54032E-15
1.18994E-12 6.54032E-15
1.71346E-12 6.54032E-15
2.33225E-12 6.54032E-15
3.04617E-12 6.54032E-15
3.85530E-12 6.54032E-15
4.75964E-12 6.54032E-15
5.75917E-12 6.54032E-15
6.85391E-12 6.54032E-15
8.04379E-12 6.54032E-15
9.32893E-12 6.54032E-15
1.07092E-11 6.54032E-15
1.21847E-11 6.54032E-15
1.37554E-11 6.54032E-15
1.54213E-11 6.54032E-15
1.71823E-11 6.54032E-15
1.90386E-11 6.54032E-15
2.09900E-11 6.54032E-15
2.30367E-11 6.54032E-15
2.51785E-11 6.54032E-15
2.74156E-11 6.54032E-15
2.97478E-11 6.54032E-15
3.21752E-11 6.54032E-15
3.46979E-11 6.54031E-15
3.73157E-11 6.54031E-15
4.00286E-11 6.54031E-15
4.28368E-11 6.54031E-15
4.57402E-11 6.54031E-15
4.87388E-11 6.54031E-15
5.18325E-11 6.54031E-15
5.50215E-11 6.54031E-15
5.83057E-11 6.54031E-15
6.16850E-11 6.54031E-15
6.51595E-11 6.54031E-15
6.87293E-11 6.54031E-15
7.23943E-11 6.54031E-15
7.61544E-11 6.54031E-15
1.18991E-10 6.54031E-15
1.71347E-10 6.54031E-15
2.33223E-10 6.54031E-15
3.04617E-10 6.54031E-15
3.85531E-10 6.54030E-15
4.75965E-10 6.54030E-15
5.75917E-10 6.54030E-15
6.85389E-10 6.54029E-15
8.04380E-10 6.54029E-15
9.32891E-10 6.54028E-15
1.07092E-09 6.54028E-15
1.21847E-09 6.54027E-15
1.37554E-09 6.54027E-15
1.54213E-09 6.54026E-15
1.71823E-09 6.54026E-15
1.90386E-09 6.54025E-15
2.09900E-09 6.54024E-15
2.30367E-09 6.54024E-15
2.51785E-09 6.54023E-15
2.74156E-09 6.54022E-15
2.97478E-09 6.54021E-15
3.21752E-09 6.54020E-15
3.46978E-09 6.54020E-15
3.73156E-09 6.54019E-15
4.00286E-09 6.54018E-15
4.28368E-09 6.54017E-15
4.57402E-09 6.54016E-15
4.87388E-09 6.54015E-15
5.18326E-09 6.54014E-15
5.50215E-09 6.54012E-15
5.83057E-09 6.54011E-15
6.16850E-09 6.54010E-15
6.51596E-09 6.54009E-15
6.87293E-09 6.54008E-15
7.23942E-09 6.54006E-15
7.61544E-09 6.54005E-15
1.18991E-08 6.53990E-15
1.71347E-08 6.53972E-15
2.33223E-08 6.53951E-15
3.04617E-08 6.53926E-15
3.85531E-08 6.53898E-15
4.75965E-08 6.53866E-15
5.75917E-08 6.53832E-15
6.85389E-08 6.53794E-15
8.04380E-08 6.53752E-15
9.32891E-08 6.53708E-15
1.07092E-07 6.53660E-15
1.21847E-07 6.53609E-15
1.37554E-07 6.53554E-15
1.54213E-07 6.53496E-15
1.71823E-07 6.53435E-15
1.90386E-07 6.53371E-15
2.09900E-07 6.53304E-15
2.30367E-07 6.53233E-15
2.51785E-07 6.53159E-15
2.74156E-07 6.53081E-15
2.97478E-07 6.53001E-15
3.21752E-07 6.52917E-15
3.46978E-07 6.52830E-15
3.73156E-07 6.52740E-15
4.00286E-07 6.52646E-15
4.28368E-07 6.52550E-15
4.57402E-07 6.52450E-15
4.87388E-07 6.52346E-15
5.18325E-07 6.52240E-15
5.50215E-07 6.52130E-15
5.83057E-07 6.52018E-15
6.16850E-07 6.51902E-15
6.51596E-07 6.51783E-15
6.87293E-07 6.51660E-15
7.23942E-07 6.51535E-15
7.61543E-07 6.51406E-15
1.18991E-06 6.49948E-15
1.71347E-06 6.48184E-15
2.33223E-06 6.46124E-15
3.04617E-06 6.43780E-15
3.85531E-06 6.41167E-15
4.75964E-06 6.38298E-15
5.75916E-06 6.35190E-15
6.85388E-06 6.31859E-15
8.04378E-06 6.28323E-15
9.32888E-06 6.24599E-15
1.07092E-05 6.20708E-15
1.21846E-05 6.16666E-15
1.37553E-05 6.12493E-15
1.54212E-05 6.08207E-15
1.71822E-05 6.03826E-15
1.90385E-05 5.99368E-15
2.09899E-05 5.94850E-15
2.30365E-05 5.90287E-15
2.51783E-05 5.85696E-15
2.74153E-05 5.81091E-15
2.97475E-05 5.76484E-15
3.21749E-05 5.71888E-15
3.46974E-05 5.67315E-15
3.73152E-05 5.62773E-15
4.00281E-05 5.58272E-15
4.28362E-05 5.53819E-15
4.57395E-05 5.49421E-15
4.87380E-05 5.45082E-15
5.18317E-05 5.40808E-15
5.50205E-05 5.36600E-15
5.83045E-05 5.32461E-15
6.16838E-05 5.28392E-15
6.51582E-05 5.24394E-15
6.87277E-05 5.20466E-15
7.23925E-05 5.16608E-15
7.61524E-05 5.12816E-15
9.21439E-05 4.98276E-15
1.09658E-04 4.84584E-15
1.28695E-04 4.71524E-15
1.49255E-04 4.58913E-15
1.71338E-04 4.46633E-15
1.94942E-04 4.34639E-15
2.20070E-04 4.22946E-15
2.46720E-04 4.11599E-15
2.74892E-04 4.00645E-15
3.04586E-04 3.90111E-15
3.35803E-04 3.79992E-15
3.68542E-04 3.70256E-15
4.02802E-04 3.60850E-15
4.38585E-04 3.51719E-15
4.75889E-04 3.42820E-15
5.14715E-04 3.34126E-15
5.55063E-04 3.25630E-15
5.96931E-04 3.17338E-15
6.40321E-04 3.09266E-15
6.85233E-04 3.01423E-15
7.31665E-04 2.93812E-15
7.79618E-04 2.86424E-15
8.29092E-04 2.79239E-15
8.80086E-04 2.72236E-15
9.32601E-04 2.65395E-15
9.86636E-04 2.58702E-15
1.04219E-03 2.52149E-15
1.09927E-03 2.45739E-15
1.15786E-03 2.39478E-15
1.21797E-03 2.33370E-15
1.27961E-03 2.27420E-15
1.34276E-03 2.21623E-15
1.40743E-03 2.15975E-15
1.47362E-03 2.10463E-15
1.54133E-03 2.05078E-15
1.61056E-03 1.99811E-15
1.68131E-03 1.94658E-15
1.75357E-03 1.89619E-15
1.82735E-03 1.84695E-15
1.90265E-03 1.79891E-15
1.97947E-03 1.75207E-15
2.05780E-03 1.70644E-15
2.13765E-03 1.66198E-15
2.21902E-03 1.61862E-15
2.30190E-03 1.57632E-15
2.38630E-03 1.53501E-15
2.47222E-03 1.49466E-15
2.55965E-03 1.45526E-15
2.64859E-03 1.41681E-15
2.73905E-03 1.37932E-15
2.83103E-03 1.34281E-15
2.92452E-03 1.30727E-15
3.01952E-03 1.27267E-15
3.11604E-03 1.23899E-15
3.21407E-03 1.20618E-15
3.31362E-03 1.17420E-15
3.41468E-03 1.14302E-15
3.51725E-03 1.11262E-15
3.62133E-03 1.08300E-15
3.72692E-03 1.05416E-15
3.83403E-03 1.02610E-15
3.94265E-03 9.98814E-16
4.05278E-03 9.72292E-16
4.16442E-03 9.46505E-16
4.27757E-03 9.21423E-16
4.39223E-03 8.97014E-16
4.50840E-03 8.73252E-16
4.62608E-03 8.50118E-16
4.74527E-03 8.27603E-16
4.86597E-03 8.05702E-16
4.98817E-03 7.84412E-16
5.11188E-03 7.63728E-16
5.23711E-03 7.43638E-16
5.36383E-03 7.24121E-16
5.49207E-03 7.05157E-16
5.62181E-03 6.86720E-16
5.75306E-03 6.68788E-16
5.88581E-03 6.51346E-16
6.02007E-03 6.34382E-16
6.15583E-03 6.17890E-16
6.29310E-03 6.01865E-16
6.43187E-03 5.86300E-16
6.57214E-03 5.71188E-16
6.71392E-03 5.56513E-16
6.85720E-03 5.42259E-16
7.00198E-03 5.28408E-16
7.14827E-03 5.14942E-16
