 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file Data/z_014.d
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 2.93722E-17 cm**2 = 1.04890E+00 a0**2
 # 1st transport cross section = 5.40738E-19 cm**2 = 1.93101E-02 a0**2
 # 2nd transport cross section = 1.23812E-18 cm**2 = 4.42141E-02 a0**2
 #
 #    Absorption cross section = 1.52836E-17 cm**2 = 5.45788E-01 a0**2
 #   Grand total cross section = 4.46606E-17 cm**2 = 1.59486E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.35926E-15
7.61557E-13 5.35926E-15
1.18994E-12 5.35926E-15
1.71346E-12 5.35926E-15
2.33225E-12 5.35926E-15
3.04617E-12 5.35926E-15
3.85530E-12 5.35926E-15
4.75964E-12 5.35926E-15
5.75917E-12 5.35926E-15
6.85391E-12 5.35926E-15
8.04379E-12 5.35926E-15
9.32893E-12 5.35926E-15
1.07092E-11 5.35926E-15
1.21847E-11 5.35926E-15
1.37554E-11 5.35926E-15
1.54213E-11 5.35926E-15
1.71823E-11 5.35925E-15
1.90386E-11 5.35925E-15
2.09900E-11 5.35925E-15
2.30367E-11 5.35925E-15
2.51785E-11 5.35925E-15
2.74156E-11 5.35925E-15
2.97478E-11 5.35925E-15
3.21752E-11 5.35925E-15
3.46979E-11 5.35925E-15
3.73157E-11 5.35925E-15
4.00286E-11 5.35925E-15
4.28368E-11 5.35924E-15
4.57402E-11 5.35924E-15
4.87388E-11 5.35924E-15
5.18325E-11 5.35924E-15
5.50215E-11 5.35924E-15
5.83057E-11 5.35924E-15
6.16850E-11 5.35924E-15
6.51595E-11 5.35923E-15
6.87293E-11 5.35923E-15
7.23943E-11 5.35923E-15
7.61544E-11 5.35923E-15
1.18991E-10 5.35921E-15
1.71347E-10 5.35919E-15
2.33223E-10 5.35916E-15
3.04617E-10 5.35913E-15
3.85531E-10 5.35910E-15
4.75965E-10 5.35906E-15
5.75917E-10 5.35902E-15
6.85389E-10 5.35898E-15
8.04380E-10 5.35893E-15
9.32891E-10 5.35887E-15
1.07092E-09 5.35881E-15
1.21847E-09 5.35875E-15
1.37554E-09 5.35869E-15
1.54213E-09 5.35862E-15
1.71823E-09 5.35854E-15
1.90386E-09 5.35847E-15
2.09900E-09 5.35839E-15
2.30367E-09 5.35830E-15
2.51785E-09 5.35821E-15
2.74156E-09 5.35812E-15
2.97478E-09 5.35802E-15
3.21752E-09 5.35792E-15
3.46978E-09 5.35781E-15
3.73156E-09 5.35770E-15
4.00286E-09 5.35759E-15
4.28368E-09 5.35747E-15
4.57402E-09 5.35735E-15
4.87388E-09 5.35723E-15
5.18326E-09 5.35710E-15
5.50215E-09 5.35697E-15
5.83057E-09 5.35683E-15
6.16850E-09 5.35669E-15
6.51596E-09 5.35654E-15
6.87293E-09 5.35639E-15
7.23942E-09 5.35624E-15
7.61544E-09 5.35608E-15
1.18991E-08 5.35430E-15
1.71347E-08 5.35212E-15
2.33223E-08 5.34956E-15
3.04617E-08 5.34660E-15
3.85531E-08 5.34326E-15
4.75965E-08 5.33953E-15
5.75917E-08 5.33543E-15
6.85389E-08 5.33095E-15
8.04380E-08 5.32610E-15
9.32891E-08 5.32088E-15
1.07092E-07 5.31530E-15
1.21847E-07 5.30936E-15
1.37554E-07 5.30307E-15
1.54213E-07 5.29644E-15
1.71823E-07 5.28946E-15
1.90386E-07 5.28215E-15
2.09900E-07 5.27451E-15
2.30367E-07 5.26655E-15
2.51785E-07 5.25828E-15
2.74156E-07 5.24970E-15
2.97478E-07 5.24082E-15
3.21752E-07 5.23165E-15
3.46978E-07 5.22219E-15
3.73156E-07 5.21246E-15
4.00286E-07 5.20246E-15
4.28368E-07 5.19220E-15
4.57402E-07 5.18169E-15
4.87388E-07 5.17093E-15
5.18325E-07 5.15994E-15
5.50215E-07 5.14873E-15
5.83057E-07 5.13730E-15
6.16850E-07 5.12566E-15
6.51596E-07 5.11382E-15
6.87293E-07 5.10179E-15
7.23942E-07 5.08958E-15
7.61543E-07 5.07720E-15
1.18991E-06 4.94593E-15
1.71347E-06 4.80713E-15
2.33223E-06 4.66849E-15
3.04617E-06 4.53584E-15
3.85531E-06 4.41286E-15
4.75964E-06 4.30114E-15
5.75916E-06 4.20053E-15
6.85388E-06 4.10967E-15
8.04378E-06 4.02659E-15
9.32888E-06 3.94925E-15
1.07092E-05 3.87594E-15
1.21846E-05 3.80553E-15
1.37553E-05 3.73749E-15
1.54212E-05 3.67178E-15
1.71822E-05 3.60866E-15
1.90385E-05 3.54846E-15
