 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.25000E+02 eV = 4.59367E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file Data/z_080.d
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.63750E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 2.16506E+00
 #
 # Total elastic cross section = 2.77090E-16 cm**2 = 9.89505E+00 a0**2
 # 1st transport cross section = 5.43373E-17 cm**2 = 1.94042E+00 a0**2
 # 2nd transport cross section = 8.45469E-17 cm**2 = 3.01923E+00 a0**2
 #
 #    Absorption cross section = 4.74964E-16 cm**2 = 1.69613E+01 a0**2
 #   Grand total cross section = 7.52061E-16 cm**2 = 2.68566E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.87351E-15
7.61557E-13 1.87351E-15
1.18994E-12 1.87351E-15
1.71346E-12 1.87351E-15
2.33225E-12 1.87351E-15
3.04617E-12 1.87351E-15
3.85530E-12 1.87351E-15
4.75964E-12 1.87351E-15
5.75917E-12 1.87351E-15
6.85391E-12 1.87351E-15
8.04379E-12 1.87351E-15
9.32893E-12 1.87351E-15
1.07092E-11 1.87351E-15
1.21847E-11 1.87351E-15
1.37554E-11 1.87351E-15
1.54213E-11 1.87351E-15
1.71823E-11 1.87351E-15
1.90386E-11 1.87351E-15
2.09900E-11 1.87351E-15
2.30367E-11 1.87351E-15
2.51785E-11 1.87351E-15
2.74156E-11 1.87351E-15
2.97478E-11 1.87351E-15
3.21752E-11 1.87351E-15
3.46979E-11 1.87351E-15
3.73157E-11 1.87351E-15
4.00286E-11 1.87351E-15
4.28368E-11 1.87351E-15
4.57402E-11 1.87351E-15
4.87388E-11 1.87351E-15
5.18325E-11 1.87351E-15
5.50215E-11 1.87351E-15
5.83057E-11 1.87351E-15
6.16850E-11 1.87351E-15
6.51595E-11 1.87351E-15
6.87293E-11 1.87351E-15
7.23943E-11 1.87351E-15
7.61544E-11 1.87351E-15
1.18991E-10 1.87351E-15
1.71347E-10 1.87351E-15
2.33223E-10 1.87351E-15
3.04617E-10 1.87351E-15
3.85531E-10 1.87351E-15
4.75965E-10 1.87351E-15
5.75917E-10 1.87351E-15
6.85389E-10 1.87351E-15
8.04380E-10 1.87351E-15
9.32891E-10 1.87351E-15
1.07092E-09 1.87351E-15
1.21847E-09 1.87351E-15
1.37554E-09 1.87351E-15
1.54213E-09 1.87350E-15
1.71823E-09 1.87350E-15
1.90386E-09 1.87350E-15
2.09900E-09 1.87350E-15
2.30367E-09 1.87350E-15
2.51785E-09 1.87350E-15
2.74156E-09 1.87350E-15
2.97478E-09 1.87350E-15
3.21752E-09 1.87350E-15
3.46978E-09 1.87350E-15
3.73156E-09 1.87350E-15
4.00286E-09 1.87350E-15
4.28368E-09 1.87350E-15
4.57402E-09 1.87350E-15
4.87388E-09 1.87349E-15
5.18326E-09 1.87349E-15
5.50215E-09 1.87349E-15
5.83057E-09 1.87349E-15
6.16850E-09 1.87349E-15
6.51596E-09 1.87349E-15
6.87293E-09 1.87349E-15
7.23942E-09 1.87349E-15
7.61544E-09 1.87349E-15
1.18991E-08 1.87347E-15
1.71347E-08 1.87346E-15
2.33223E-08 1.87344E-15
3.04617E-08 1.87342E-15
3.85531E-08 1.87340E-15
4.75965E-08 1.87337E-15
5.75917E-08 1.87334E-15
6.85389E-08 1.87331E-15
8.04380E-08 1.87327E-15
9.32891E-08 1.87323E-15
1.07092E-07 1.87319E-15
1.21847E-07 1.87315E-15
1.37554E-07 1.87310E-15
1.54213E-07 1.87305E-15
1.71823E-07 1.87300E-15
1.90386E-07 1.87295E-15
2.09900E-07 1.87289E-15
2.30367E-07 1.87283E-15
2.51785E-07 1.87276E-15
2.74156E-07 1.87270E-15
2.97478E-07 1.87263E-15
3.21752E-07 1.87256E-15
3.46978E-07 1.87248E-15
3.73156E-07 1.87241E-15
4.00286E-07 1.87233E-15
4.28368E-07 1.87224E-15
4.57402E-07 1.87216E-15
4.87388E-07 1.87207E-15
5.18325E-07 1.87198E-15
5.50215E-07 1.87188E-15
5.83057E-07 1.87179E-15
6.16850E-07 1.87169E-15
6.51596E-07 1.87158E-15
6.87293E-07 1.87148E-15
7.23942E-07 1.87137E-15
7.61543E-07 1.87126E-15
1.18991E-06 1.87000E-15
1.71347E-06 1.86846E-15
2.33223E-06 1.86665E-15
3.04617E-06 1.86457E-15
3.85531E-06 1.86223E-15
4.75964E-06 1.85962E-15
5.75916E-06 1.85675E-15
6.85388E-06 1.85362E-15
8.04378E-06 1.85025E-15
9.32888E-06 1.84663E-15
1.07092E-05 1.84278E-15
1.21846E-05 1.83869E-15
1.37553E-05 1.83437E-15
1.54212E-05 1.82983E-15
1.71822E-05 1.82509E-15
1.90385E-05 1.82013E-15
2.09899E-05 1.81498E-15
2.30365E-05 1.80963E-15
2.51783E-05 1.80410E-15
2.74153E-05 1.79840E-15
2.97475E-05 1.79253E-15
3.21749E-05 1.78650E-15
3.46974E-05 1.78031E-15
3.73152E-05 1.77399E-15
4.00281E-05 1.76752E-15
4.28362E-05 1.76093E-15
4.57395E-05 1.75423E-15
4.87380E-05 1.74741E-15
5.18317E-05 1.74049E-15
5.50205E-05 1.73347E-15
5.83045E-05 1.72637E-15
6.16838E-05 1.71919E-15
6.51582E-05 1.71194E-15
6.87277E-05 1.70463E-15
7.23925E-05 1.69726E-15
7.61524E-05 1.68985E-15
9.21439E-05 1.65986E-15
1.09658E-04 1.62966E-15
1.28695E-04 1.59962E-15
1.49255E-04 1.57005E-15
1.71338E-04 1.54120E-15
1.94942E-04 1.51325E-15
2.20070E-04 1.48633E-15
2.46720E-04 1.46050E-15
2.74892E-04 1.43580E-15
3.04586E-04 1.41219E-15
3.35803E-04 1.38965E-15
3.68542E-04 1.36811E-15
4.02802E-04 1.34750E-15
4.38585E-04 1.32772E-15
4.75889E-04 1.30870E-15
5.14715E-04 1.29036E-15
5.55063E-04 1.27263E-15
5.96931E-04 1.25544E-15
6.40321E-04 1.23874E-15
6.85233E-04 1.22250E-15
7.31665E-04 1.20668E-15
7.79618E-04 1.19125E-15
8.29092E-04 1.17622E-15
8.80086E-04 1.16156E-15
9.32601E-04 1.14728E-15
9.86636E-04 1.13337E-15
1.04219E-03 1.11983E-15
1.09927E-03 1.10666E-15
1.15786E-03 1.09386E-15
1.21797E-03 1.08141E-15
1.27961E-03 1.06931E-15
1.34276E-03 1.05754E-15
1.40743E-03 1.04609E-15
1.47362E-03 1.03494E-15
1.54133E-03 1.02407E-15
1.61056E-03 1.01346E-15
1.68131E-03 1.00311E-15
1.75357E-03 9.92976E-16
1.82735E-03 9.83060E-16
1.90265E-03 9.73343E-16
1.97947E-03 9.63811E-16
2.05780E-03 9.54454E-16
2.13765E-03 9.45262E-16
2.21902E-03 9.36228E-16
2.30190E-03 9.27345E-16
2.38630E-03 9.18606E-16
2.47222E-03 9.10005E-16
2.55965E-03 9.01538E-16
2.64859E-03 8.93198E-16
2.73905E-03 8.84979E-16
2.83103E-03 8.76876E-16
2.92452E-03 8.68882E-16
