 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file Data/z_080.d
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.63750E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 1.42384E-16 cm**2 = 5.08461E+00 a0**2
 # 1st transport cross section = 8.66119E-18 cm**2 = 3.09297E-01 a0**2
 # 2nd transport cross section = 1.68196E-17 cm**2 = 6.00638E-01 a0**2
 #
 #    Absorption cross section = 4.60830E-17 cm**2 = 1.64566E+00 a0**2
 #   Grand total cross section = 1.88476E-16 cm**2 = 6.73060E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.34843E-15
7.61557E-13 2.34843E-15
1.18994E-12 2.34843E-15
1.71346E-12 2.34843E-15
2.33225E-12 2.34843E-15
3.04617E-12 2.34843E-15
3.85530E-12 2.34843E-15
4.75964E-12 2.34843E-15
5.75917E-12 2.34843E-15
6.85391E-12 2.34843E-15
8.04379E-12 2.34843E-15
9.32893E-12 2.34843E-15
1.07092E-11 2.34843E-15
1.21847E-11 2.34843E-15
1.37554E-11 2.34843E-15
1.54213E-11 2.34843E-15
1.71823E-11 2.34843E-15
1.90386E-11 2.34843E-15
2.09900E-11 2.34843E-15
2.30367E-11 2.34843E-15
2.51785E-11 2.34843E-15
2.74156E-11 2.34843E-15
2.97478E-11 2.34843E-15
3.21752E-11 2.34843E-15
3.46979E-11 2.34843E-15
3.73157E-11 2.34843E-15
4.00286E-11 2.34843E-15
4.28368E-11 2.34843E-15
4.57402E-11 2.34843E-15
4.87388E-11 2.34843E-15
5.18325E-11 2.34843E-15
5.50215E-11 2.34843E-15
5.83057E-11 2.34843E-15
6.16850E-11 2.34843E-15
6.51595E-11 2.34843E-15
6.87293E-11 2.34843E-15
7.23943E-11 2.34843E-15
7.61544E-11 2.34843E-15
1.18991E-10 2.34843E-15
1.71347E-10 2.34844E-15
2.33223E-10 2.34844E-15
3.04617E-10 2.34844E-15
3.85531E-10 2.34845E-15
4.75965E-10 2.34845E-15
5.75917E-10 2.34846E-15
6.85389E-10 2.34847E-15
8.04380E-10 2.34847E-15
9.32891E-10 2.34848E-15
1.07092E-09 2.34849E-15
1.21847E-09 2.34849E-15
1.37554E-09 2.34850E-15
1.54213E-09 2.34851E-15
1.71823E-09 2.34852E-15
1.90386E-09 2.34853E-15
2.09900E-09 2.34854E-15
2.30367E-09 2.34855E-15
2.51785E-09 2.34857E-15
2.74156E-09 2.34858E-15
2.97478E-09 2.34859E-15
3.21752E-09 2.34860E-15
3.46978E-09 2.34862E-15
3.73156E-09 2.34863E-15
4.00286E-09 2.34865E-15
4.28368E-09 2.34866E-15
4.57402E-09 2.34868E-15
4.87388E-09 2.34869E-15
5.18326E-09 2.34871E-15
5.50215E-09 2.34873E-15
5.83057E-09 2.34875E-15
6.16850E-09 2.34877E-15
6.51596E-09 2.34878E-15
6.87293E-09 2.34880E-15
7.23942E-09 2.34882E-15
7.61544E-09 2.34884E-15
1.18991E-08 2.34908E-15
1.71347E-08 2.34936E-15
2.33223E-08 2.34970E-15
3.04617E-08 2.35009E-15
3.85531E-08 2.35053E-15
4.75965E-08 2.35103E-15
5.75917E-08 2.35157E-15
6.85389E-08 2.35217E-15
8.04380E-08 2.35282E-15
9.32891E-08 2.35352E-15
1.07092E-07 2.35427E-15
1.21847E-07 2.35507E-15
1.37554E-07 2.35592E-15
1.54213E-07 2.35683E-15
1.71823E-07 2.35778E-15
1.90386E-07 2.35879E-15
2.09900E-07 2.35984E-15
2.30367E-07 2.36095E-15
2.51785E-07 2.36210E-15
2.74156E-07 2.36331E-15
2.97478E-07 2.36456E-15
3.21752E-07 2.36587E-15
3.46978E-07 2.36722E-15
3.73156E-07 2.36862E-15
4.00286E-07 2.37008E-15
4.28368E-07 2.37158E-15
4.57402E-07 2.37312E-15
4.87388E-07 2.37472E-15
5.18325E-07 2.37636E-15
5.50215E-07 2.37806E-15
