 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: At,  Z =  85,  atomic weight = 2.09987E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.35987E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 85
 #
 # Electron density: Read from file Data/z_085.d
 #                   Number of data points =  755
 #                   Volume integral = 8.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.70000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.00000E-24 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 2.70744E-16 cm**2 = 9.66844E+00 a0**2
 # 1st transport cross section = 2.45477E-17 cm**2 = 8.76614E-01 a0**2
 # 2nd transport cross section = 4.51372E-17 cm**2 = 1.61188E+00 a0**2
 #
 #    Absorption cross section = 1.68655E-16 cm**2 = 6.02277E+00 a0**2
 #   Grand total cross section = 4.39409E-16 cm**2 = 1.56916E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.35610E-15
7.61557E-13 2.35610E-15
1.18994E-12 2.35610E-15
1.71346E-12 2.35610E-15
2.33225E-12 2.35610E-15
3.04617E-12 2.35610E-15
3.85530E-12 2.35610E-15
4.75964E-12 2.35610E-15
5.75917E-12 2.35610E-15
6.85391E-12 2.35610E-15
8.04379E-12 2.35610E-15
9.32893E-12 2.35610E-15
1.07092E-11 2.35610E-15
1.21847E-11 2.35610E-15
1.37554E-11 2.35610E-15
1.54213E-11 2.35610E-15
1.71823E-11 2.35610E-15
1.90386E-11 2.35610E-15
2.09900E-11 2.35610E-15
2.30367E-11 2.35610E-15
2.51785E-11 2.35610E-15
2.74156E-11 2.35610E-15
2.97478E-11 2.35610E-15
3.21752E-11 2.35610E-15
3.46979E-11 2.35610E-15
3.73157E-11 2.35610E-15
4.00286E-11 2.35610E-15
4.28368E-11 2.35610E-15
4.57402E-11 2.35610E-15
4.87388E-11 2.35610E-15
5.18325E-11 2.35610E-15
5.50215E-11 2.35610E-15
5.83057E-11 2.35610E-15
6.16850E-11 2.35610E-15
6.51595E-11 2.35610E-15
6.87293E-11 2.35610E-15
7.23943E-11 2.35610E-15
7.61544E-11 2.35610E-15
1.18991E-10 2.35610E-15
1.71347E-10 2.35610E-15
2.33223E-10 2.35610E-15
3.04617E-10 2.35610E-15
3.85531E-10 2.35610E-15
4.75965E-10 2.35610E-15
5.75917E-10 2.35610E-15
6.85389E-10 2.35610E-15
8.04380E-10 2.35610E-15
9.32891E-10 2.35610E-15
1.07092E-09 2.35610E-15
1.21847E-09 2.35611E-15
1.37554E-09 2.35611E-15
1.54213E-09 2.35611E-15
1.71823E-09 2.35611E-15
1.90386E-09 2.35611E-15
2.09900E-09 2.35611E-15
2.30367E-09 2.35611E-15
2.51785E-09 2.35611E-15
2.74156E-09 2.35611E-15
2.97478E-09 2.35612E-15
3.21752E-09 2.35612E-15
3.46978E-09 2.35612E-15
3.73156E-09 2.35612E-15
4.00286E-09 2.35612E-15
4.28368E-09 2.35612E-15
4.57402E-09 2.35612E-15
4.87388E-09 2.35613E-15
5.18326E-09 2.35613E-15
5.50215E-09 2.35613E-15
5.83057E-09 2.35613E-15
6.16850E-09 2.35613E-15
6.51596E-09 2.35614E-15
6.87293E-09 2.35614E-15
7.23942E-09 2.35614E-15
7.61544E-09 2.35614E-15
1.18991E-08 2.35617E-15
1.71347E-08 2.35620E-15
2.33223E-08 2.35624E-15
3.04617E-08 2.35628E-15
3.85531E-08 2.35632E-15
4.75965E-08 2.35638E-15
5.75917E-08 2.35644E-15
6.85389E-08 2.35650E-15
8.04380E-08 2.35657E-15
9.32891E-08 2.35665E-15
1.07092E-07 2.35673E-15
1.21847E-07 2.35682E-15
1.37554E-07 2.35691E-15
1.54213E-07 2.35701E-15
1.71823E-07 2.35711E-15
1.90386E-07 2.35722E-15
2.09900E-07 2.35733E-15
2.30367E-07 2.35745E-15
2.51785E-07 2.35758E-15
2.74156E-07 2.35771E-15
2.97478E-07 2.35785E-15
3.21752E-07 2.35799E-15
3.46978E-07 2.35814E-15
3.73156E-07 2.35830E-15
4.00286E-07 2.35846E-15
4.28368E-07 2.35862E-15
4.57402E-07 2.35879E-15
4.87388E-07 2.35897E-15
5.18325E-07 2.35915E-15
5.50215E-07 2.35934E-15
5.83057E-07 2.35954E-15
6.16850E-07 2.35974E-15
6.51596E-07 2.35994E-15
6.87293E-07 2.36015E-15
7.23942E-07 2.36037E-15
7.61543E-07 2.36059E-15
1.18991E-06 2.36313E-15
1.71347E-06 2.36625E-15
2.33223E-06 2.36994E-15
3.04617E-06 2.37422E-15
3.85531E-06 2.37908E-15
4.75964E-06 2.38453E-15
5.75916E-06 2.39056E-15
6.85388E-06 2.39717E-15
8.04378E-06 2.40435E-15
9.32888E-06 2.41209E-15
1.07092E-05 2.42037E-15
1.21846E-05 2.42917E-15
1.37553E-05 2.43847E-15
1.54212E-05 2.44824E-15
1.71822E-05 2.45844E-15
1.90385E-05 2.46904E-15
2.09899E-05 2.47999E-15
2.30365E-05 2.49126E-15
2.51783E-05 2.50280E-15
2.74153E-05 2.51456E-15
2.97475E-05 2.52649E-15
3.21749E-05 2.53856E-15
3.46974E-05 2.55071E-15
3.73152E-05 2.56290E-15
4.00281E-05 2.57509E-15
4.28362E-05 2.58725E-15
4.57395E-05 2.59933E-15
4.87380E-05 2.61130E-15
5.18317E-05 2.62314E-15
5.50205E-05 2.63482E-15
5.83045E-05 2.64633E-15
6.16838E-05 2.65764E-15
6.51582E-05 2.66875E-15
6.87277E-05 2.67966E-15
7.23925E-05 2.69035E-15
7.61524E-05 2.70083E-15
9.21439E-05 2.74072E-15
1.09658E-04 2.77780E-15
1.28695E-04 2.81271E-15
1.49255E-04 2.84589E-15
1.71338E-04 2.87738E-15
1.94942E-04 2.90678E-15
2.20070E-04 2.93347E-15
2.46720E-04 2.95682E-15
2.74892E-04 2.97639E-15
3.04586E-04 2.99206E-15
3.35803E-04 3.00402E-15
3.68542E-04 3.01263E-15
4.02802E-04 3.01826E-15
4.38585E-04 3.02116E-15
4.75889E-04 3.02138E-15
5.14715E-04 3.01882E-15
5.55063E-04 3.01330E-15
5.96931E-04 3.00469E-15
6.40321E-04 2.99296E-15
6.85233E-04 2.97824E-15
7.31665E-04 2.96080E-15
7.79618E-04 2.94094E-15
8.29092E-04 2.91893E-15
8.80086E-04 2.89495E-15
9.32601E-04 2.86908E-15
9.86636E-04 2.84131E-15
1.04219E-03 2.81162E-15
1.09927E-03 2.78004E-15
1.15786E-03 2.74666E-15
1.21797E-03 2.71166E-15
1.27961E-03 2.67525E-15
1.34276E-03 2.63767E-15
1.40743E-03 2.59907E-15
1.47362E-03 2.55960E-15
1.54133E-03 2.51929E-15
1.61056E-03 2.47817E-15
1.68131E-03 2.43627E-15
1.75357E-03 2.39365E-15
1.82735E-03 2.35041E-15
1.90265E-03 2.30671E-15
1.97947E-03 2.26269E-15
2.05780E-03 2.21848E-15
2.13765E-03 2.17420E-15
2.21902E-03 2.12990E-15
2.30190E-03 2.08561E-15
2.38630E-03 2.04135E-15
2.47222E-03 1.99714E-15
2.55965E-03 1.95304E-15
2.64859E-03 1.90913E-15
2.73905E-03 1.86549E-15
2.83103E-03 1.82222E-15
2.92452E-03 1.77939E-15
3.01952E-03 1.73705E-15
3.11604E-03 1.69520E-15
3.21407E-03 1.65386E-15
3.31362E-03 1.61302E-15
3.41468E-03 1.57271E-15
3.51725E-03 1.53295E-15
3.62133E-03 1.49379E-15
3.72692E-03 1.45528E-15
3.83403E-03 1.41746E-15
3.94265E-03 1.38036E-15
4.05278E-03 1.34397E-15
4.16442E-03 1.30830E-15
4.27757E-03 1.27334E-15
4.39223E-03 1.23908E-15
4.50840E-03 1.20551E-15
4.62608E-03 1.17266E-15
4.74527E-03 1.14054E-15
4.86597E-03 1.10917E-15
4.98817E-03 1.07856E-15
5.11188E-03 1.04871E-15
5.23711E-03 1.01960E-15
5.36383E-03 9.91222E-16
5.49207E-03 9.63552E-16
5.62181E-03 9.36580E-16
5.75306E-03 9.10299E-16
5.88581E-03 8.84711E-16
6.02007E-03 8.59817E-16
6.15583E-03 8.35616E-16
6.29310E-03 8.12102E-16
6.43187E-03 7.89260E-16
6.57214E-03 7.67072E-16
6.71392E-03 7.45518E-16
6.85720E-03 7.24579E-16
7.00198E-03 7.04241E-16
7.14827E-03 6.84496E-16
7.29605E-03 6.65337E-16
7.44534E-03 6.46757E-16
7.59612E-03 6.28745E-16
7.97965E-03 5.86112E-16
8.37255E-03 5.46677E-16
8.77480E-03 5.10211E-16
9.18641E-03 4.76553E-16
9.60736E-03 4.45514E-16
1.00376E-02 4.16864E-16
1.04773E-02 3.90419E-16
1.09262E-02 3.66032E-16
1.13844E-02 3.43534E-16
1.18520E-02 3.22757E-16
1.23288E-02 3.03561E-16
1.28150E-02 2.85825E-16
1.33104E-02 2.69424E-16
1.38150E-02 2.54239E-16
1.43290E-02 2.40173E-16
1.48521E-02 2.27133E-16
1.53845E-02 2.15031E-16
1.59262E-02 2.03791E-16
1.64770E-02 1.93342E-16
1.70371E-02 1.83617E-16
1.76063E-02 1.74559E-16
1.81848E-02 1.66118E-16
1.87724E-02 1.58243E-16
1.93692E-02 1.50884E-16
1.99751E-02 1.44007E-16
2.05901E-02 1.37578E-16
2.12143E-02 1.31557E-16
2.18476E-02 1.25908E-16
2.24900E-02 1.20611E-16
2.31415E-02 1.15642E-16
2.38021E-02 1.10966E-16
2.44717E-02 1.06562E-16
2.51504E-02 1.02417E-16
2.58382E-02 9.85114E-17
2.65349E-02 9.48177E-17
2.72407E-02 9.13219E-17
2.79555E-02 8.80175E-17
2.86793E-02 8.48876E-17
2.94120E-02 8.19111E-17
3.01537E-02 7.90804E-17
3.09043E-02 7.63925E-17
3.16639E-02 7.38326E-17
3.24324E-02 7.13851E-17
3.32098E-02 6.90474E-17
3.39961E-02 6.68182E-17
3.47912E-02 6.46849E-17
3.55952E-02 6.26362E-17
3.64081E-02 6.06735E-17
3.72297E-02 5.87957E-17
3.80602E-02 5.69920E-17
3.88995E-02 5.52551E-17
3.97476E-02 5.35880E-17
4.06044E-02 5.19898E-17
4.14700E-02 5.04509E-17
4.23443E-02 4.89669E-17
4.32273E-02 4.75417E-17
4.41190E-02 4.61738E-17
4.50194E-02 4.48547E-17
4.59284E-02 4.35820E-17
4.68461E-02 4.23598E-17
4.87074E-02 4.00524E-17
5.06030E-02 3.79085E-17
5.25328E-02 3.59226E-17
5.44967E-02 3.40756E-17
5.64946E-02 3.23610E-17
5.85262E-02 3.07635E-17
6.05914E-02 2.92762E-17
6.26901E-02 2.78874E-17
6.48222E-02 2.65902E-17
6.69873E-02 2.53764E-17
6.91854E-02 2.42394E-17
7.14163E-02 2.31734E-17
7.36799E-02 2.21726E-17
7.59760E-02 2.12330E-17
7.83043E-02 2.03493E-17
8.06647E-02 1.95186E-17
8.30571E-02 1.87359E-17
8.54812E-02 1.79992E-17
8.79369E-02 1.73037E-17
9.04240E-02 1.66478E-17
9.29422E-02 1.60271E-17
9.54915E-02 1.54401E-17
9.80716E-02 1.48831E-17
1.00682E-01 1.43549E-17
1.03323E-01 1.38524E-17
1.05995E-01 1.33744E-17
1.08696E-01 1.29185E-17
1.11427E-01 1.24840E-17
1.14188E-01 1.20689E-17
1.16978E-01 1.16726E-17
1.19797E-01 1.12936E-17
1.22645E-01 1.09315E-17
1.25522E-01 1.05852E-17
1.28428E-01 1.02540E-17
1.31361E-01 9.93715E-18
1.34323E-01 9.63407E-18
1.37313E-01 9.34402E-18
1.40330E-01 9.06636E-18
1.43375E-01 8.80044E-18
1.46447E-01 8.54562E-18
1.49545E-01 8.30128E-18
1.52671E-01 8.06683E-18
1.55823E-01 7.84168E-18
1.59001E-01 7.62536E-18
1.62205E-01 7.41727E-18
1.65435E-01 7.21713E-18
1.68690E-01 7.02429E-18
1.71970E-01 6.83869E-18
1.75276E-01 6.65963E-18
1.78606E-01 6.48724E-18
