 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: At,  Z =  85,  atomic weight = 2.09987E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.35987E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 85
 #
 # Electron density: Read from file Data/z_085.d
 #                   Number of data points =  755
 #                   Volume integral = 8.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.70000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.00000E-24 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 1.46230E-16 cm**2 = 5.22196E+00 a0**2
 # 1st transport cross section = 5.97994E-18 cm**2 = 2.13548E-01 a0**2
 # 2nd transport cross section = 1.19847E-17 cm**2 = 4.27980E-01 a0**2
 #
 #    Absorption cross section = 3.60137E-17 cm**2 = 1.28607E+00 a0**2
 #   Grand total cross section = 1.82260E-16 cm**2 = 6.50861E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.02026E-15
7.61557E-13 5.02026E-15
1.18994E-12 5.02026E-15
1.71346E-12 5.02026E-15
2.33225E-12 5.02026E-15
3.04617E-12 5.02026E-15
3.85530E-12 5.02026E-15
4.75964E-12 5.02026E-15
5.75917E-12 5.02026E-15
6.85391E-12 5.02026E-15
8.04379E-12 5.02026E-15
9.32893E-12 5.02026E-15
1.07092E-11 5.02026E-15
1.21847E-11 5.02026E-15
1.37554E-11 5.02026E-15
1.54213E-11 5.02026E-15
1.71823E-11 5.02026E-15
1.90386E-11 5.02026E-15
2.09900E-11 5.02026E-15
2.30367E-11 5.02026E-15
2.51785E-11 5.02026E-15
2.74156E-11 5.02026E-15
2.97478E-11 5.02026E-15
3.21752E-11 5.02026E-15
3.46979E-11 5.02026E-15
3.73157E-11 5.02026E-15
4.00286E-11 5.02026E-15
4.28368E-11 5.02026E-15
4.57402E-11 5.02027E-15
4.87388E-11 5.02027E-15
5.18325E-11 5.02027E-15
5.50215E-11 5.02027E-15
5.83057E-11 5.02027E-15
6.16850E-11 5.02027E-15
6.51595E-11 5.02027E-15
6.87293E-11 5.02027E-15
7.23943E-11 5.02027E-15
7.61544E-11 5.02027E-15
1.18991E-10 5.02028E-15
1.71347E-10 5.02029E-15
2.33223E-10 5.02030E-15
3.04617E-10 5.02031E-15
3.85531E-10 5.02032E-15
4.75965E-10 5.02034E-15
5.75917E-10 5.02036E-15
6.85389E-10 5.02038E-15
8.04380E-10 5.02040E-15
9.32891E-10 5.02042E-15
1.07092E-09 5.02044E-15
1.21847E-09 5.02047E-15
1.37554E-09 5.02050E-15
1.54213E-09 5.02052E-15
1.71823E-09 5.02056E-15
1.90386E-09 5.02059E-15
2.09900E-09 5.02062E-15
2.30367E-09 5.02066E-15
2.51785E-09 5.02069E-15
2.74156E-09 5.02073E-15
2.97478E-09 5.02077E-15
3.21752E-09 5.02081E-15
3.46978E-09 5.02086E-15
3.73156E-09 5.02090E-15
4.00286E-09 5.02095E-15
4.28368E-09 5.02100E-15
4.57402E-09 5.02105E-15
4.87388E-09 5.02110E-15
5.18326E-09 5.02116E-15
5.50215E-09 5.02121E-15
5.83057E-09 5.02127E-15
6.16850E-09 5.02133E-15
6.51596E-09 5.02139E-15
6.87293E-09 5.02145E-15
7.23942E-09 5.02151E-15
7.61544E-09 5.02158E-15
1.18991E-08 5.02232E-15
1.71347E-08 5.02323E-15
2.33223E-08 5.02430E-15
3.04617E-08 5.02553E-15
3.85531E-08 5.02693E-15
4.75965E-08 5.02849E-15
5.75917E-08 5.03021E-15
6.85389E-08 5.03210E-15
8.04380E-08 5.03414E-15
9.32891E-08 5.03635E-15
1.07092E-07 5.03871E-15
1.21847E-07 5.04124E-15
1.37554E-07 5.04392E-15
1.54213E-07 5.04677E-15
1.71823E-07 5.04976E-15
1.90386E-07 5.05292E-15
2.09900E-07 5.05623E-15
2.30367E-07 5.05969E-15
2.51785E-07 5.06330E-15
2.74156E-07 5.06707E-15
2.97478E-07 5.07099E-15
3.21752E-07 5.07505E-15
3.46978E-07 5.07927E-15
3.73156E-07 5.08363E-15
4.00286E-07 5.08813E-15
4.28368E-07 5.09278E-15
4.57402E-07 5.09757E-15
4.87388E-07 5.10250E-15
5.18325E-07 5.10757E-15
5.50215E-07 5.11278E-15
5.83057E-07 5.11812E-15
6.16850E-07 5.12360E-15
6.51596E-07 5.12921E-15
6.87293E-07 5.13495E-15
7.23942E-07 5.14082E-15
7.61543E-07 5.14681E-15
1.18991E-06 5.21333E-15
1.71347E-06 5.29027E-15
2.33223E-06 5.37529E-15
3.04617E-06 5.46591E-15
3.85531E-06 5.55962E-15
4.75964E-06 5.65403E-15
5.75916E-06 5.74700E-15
6.85388E-06 5.83672E-15
8.04378E-06 5.92185E-15
9.32888E-06 6.00147E-15
1.07092E-05 6.07513E-15
1.21846E-05 6.14280E-15
1.37553E-05 6.20475E-15
1.54212E-05 6.26148E-15
1.71822E-05 6.31362E-15
1.90385E-05 6.36184E-15
2.09899E-05 6.40671E-15
2.30365E-05 6.44873E-15
2.51783E-05 6.48820E-15
2.74153E-05 6.52529E-15
2.97475E-05 6.56000E-15
3.21749E-05 6.59221E-15
3.46974E-05 6.62174E-15
3.73152E-05 6.64836E-15
4.00281E-05 6.67188E-15
4.28362E-05 6.69215E-15
4.57395E-05 6.70909E-15
4.87380E-05 6.72273E-15
5.18317E-05 6.73317E-15
5.50205E-05 6.74060E-15
5.83045E-05 6.74525E-15
6.16838E-05 6.74737E-15
6.51582E-05 6.74720E-15
6.87277E-05 6.74498E-15
7.23925E-05 6.74085E-15
7.61524E-05 6.73493E-15
9.21439E-05 6.69369E-15
1.09658E-04 6.62282E-15
1.28695E-04 6.52385E-15
1.49255E-04 6.40410E-15
1.71338E-04 6.26869E-15
1.94942E-04 6.11802E-15
2.20070E-04 5.95362E-15
2.46720E-04 5.78000E-15
2.74892E-04 5.60030E-15
3.04586E-04 5.41497E-15
3.35803E-04 5.22515E-15
3.68542E-04 5.03366E-15
4.02802E-04 4.84236E-15
4.38585E-04 4.65150E-15
4.75889E-04 4.46176E-15
5.14715E-04 4.27484E-15
5.55063E-04 4.09180E-15
5.96931E-04 3.91262E-15
6.40321E-04 3.73760E-15
6.85233E-04 3.56773E-15
7.31665E-04 3.40351E-15
7.79618E-04 3.24473E-15
8.29092E-04 3.09145E-15
8.80086E-04 2.94417E-15
9.32601E-04 2.80303E-15
9.86636E-04 2.66771E-15
1.04219E-03 2.53812E-15
1.09927E-03 2.41444E-15
1.15786E-03 2.29662E-15
1.21797E-03 2.18431E-15
1.27961E-03 2.07732E-15
1.34276E-03 1.97567E-15
1.40743E-03 1.87922E-15
1.47362E-03 1.78761E-15
1.54133E-03 1.70062E-15
1.61056E-03 1.61821E-15
1.68131E-03 1.54017E-15
1.75357E-03 1.46620E-15
1.82735E-03 1.39609E-15
1.90265E-03 1.32975E-15
1.97947E-03 1.26699E-15
2.05780E-03 1.20755E-15
2.13765E-03 1.15126E-15
2.21902E-03 1.09800E-15
2.30190E-03 1.04762E-15
2.38630E-03 9.99897E-16
2.47222E-03 9.54695E-16
2.55965E-03 9.11916E-16
2.64859E-03 8.71423E-16
2.73905E-03 8.33049E-16
2.83103E-03 7.96678E-16
2.92452E-03 7.62227E-16
3.01952E-03 7.29586E-16
3.11604E-03 6.98626E-16
3.21407E-03 6.69255E-16
3.31362E-03 6.41405E-16
3.41468E-03 6.14986E-16
3.51725E-03 5.89901E-16
3.62133E-03 5.66076E-16
3.72692E-03 5.43455E-16
3.83403E-03 5.21968E-16
3.94265E-03 5.01538E-16
4.05278E-03 4.82110E-16
4.16442E-03 4.63636E-16
4.27757E-03 4.46059E-16
4.39223E-03 4.29324E-16
4.50840E-03 4.13383E-16
4.62608E-03 3.98199E-16
4.74527E-03 3.83728E-16
4.86597E-03 3.69925E-16
4.98817E-03 3.56756E-16
5.11188E-03 3.44187E-16
5.23711E-03 3.32184E-16
5.36383E-03 3.20716E-16
5.49207E-03 3.09753E-16
5.62181E-03 2.99269E-16
5.75306E-03 2.89237E-16
5.88581E-03 2.79634E-16
6.02007E-03 2.70437E-16
6.15583E-03 2.61624E-16
6.29310E-03 2.53175E-16
6.43187E-03 2.45073E-16
6.57214E-03 2.37301E-16
6.71392E-03 2.29839E-16
6.85720E-03 2.22673E-16
7.00198E-03 2.15791E-16
7.14827E-03 2.09179E-16
7.29605E-03 2.02820E-16
7.44534E-03 1.96705E-16
7.59612E-03 1.90826E-16
7.97965E-03 1.77077E-16
8.37255E-03 1.64574E-16
8.77480E-03 1.53180E-16
9.18641E-03 1.42792E-16
9.60736E-03 1.33303E-16
1.00376E-02 1.24625E-16
1.04773E-02 1.16685E-16
1.09262E-02 1.09403E-16
1.13844E-02 1.02720E-16
1.18520E-02 9.65807E-17
1.23288E-02 9.09258E-17
1.28150E-02 8.57184E-17
1.33104E-02 8.09124E-17
1.38150E-02 7.64683E-17
1.43290E-02 7.23613E-17
1.48521E-02 6.85532E-17
1.53845E-02 6.50212E-17
1.59262E-02 6.17442E-17
1.64770E-02 5.86932E-17
1.70371E-02 5.58556E-17
1.76063E-02 5.32107E-17
1.81848E-02 5.07394E-17
1.87724E-02 4.84333E-17
1.93692E-02 4.62727E-17
1.99751E-02 4.42477E-17
2.05901E-02 4.23495E-17
2.12143E-02 4.05626E-17
2.18476E-02 3.88828E-17
2.24900E-02 3.73001E-17
2.31415E-02 3.58047E-17
2.38021E-02 3.43944E-17
2.44717E-02 3.30589E-17
2.51504E-02 3.17940E-17
2.58382E-02 3.05965E-17
2.65349E-02 2.94580E-17
2.72407E-02 2.83776E-17
2.79555E-02 2.73502E-17
2.86793E-02 2.63711E-17
2.94120E-02 2.54397E-17
3.01537E-02 2.45504E-17
3.09043E-02 2.37017E-17
3.16639E-02 2.28918E-17
3.24324E-02 2.21164E-17
3.32098E-02 2.13754E-17
3.39961E-02 2.06661E-17
3.47912E-02 1.99861E-17
3.55952E-02 1.93353E-17
3.64081E-02 1.87107E-17
3.72297E-02 1.81118E-17
3.80602E-02 1.75374E-17
3.88995E-02 1.69854E-17
3.97476E-02 1.64559E-17
4.06044E-02 1.59469E-17
4.14700E-02 1.54577E-17
4.23443E-02 1.49877E-17
4.32273E-02 1.45353E-17
4.41190E-02 1.41002E-17
4.50194E-02 1.36814E-17
