 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: At,  Z =  85,  atomic weight = 2.09987E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.35987E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 85
 #
 # Electron density: Read from file Data/z_085.d
 #                   Number of data points =  755
 #                   Volume integral = 8.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.70000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.00000E-24 cm**3
 #                            Bpol = 3.95285E+00
 #
 # Total elastic cross section = 3.22842E-16 cm**2 = 1.15289E+01 a0**2
 # 1st transport cross section = 4.05510E-17 cm**2 = 1.44810E+00 a0**2
 # 2nd transport cross section = 7.08360E-17 cm**2 = 2.52960E+00 a0**2
 #
 #    Absorption cross section = 3.28199E-16 cm**2 = 1.17202E+01 a0**2
 #   Grand total cross section = 6.51052E-16 cm**2 = 2.32495E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.19642E-15
7.61557E-13 2.19642E-15
1.18994E-12 2.19642E-15
1.71346E-12 2.19642E-15
2.33225E-12 2.19642E-15
3.04617E-12 2.19642E-15
3.85530E-12 2.19642E-15
4.75964E-12 2.19642E-15
5.75917E-12 2.19642E-15
6.85391E-12 2.19642E-15
8.04379E-12 2.19642E-15
9.32893E-12 2.19642E-15
1.07092E-11 2.19642E-15
1.21847E-11 2.19642E-15
1.37554E-11 2.19642E-15
1.54213E-11 2.19642E-15
1.71823E-11 2.19642E-15
1.90386E-11 2.19642E-15
2.09900E-11 2.19642E-15
2.30367E-11 2.19642E-15
2.51785E-11 2.19642E-15
2.74156E-11 2.19642E-15
2.97478E-11 2.19642E-15
3.21752E-11 2.19642E-15
3.46979E-11 2.19642E-15
3.73157E-11 2.19642E-15
4.00286E-11 2.19642E-15
4.28368E-11 2.19642E-15
4.57402E-11 2.19642E-15
4.87388E-11 2.19642E-15
5.18325E-11 2.19642E-15
5.50215E-11 2.19642E-15
5.83057E-11 2.19642E-15
6.16850E-11 2.19642E-15
6.51595E-11 2.19642E-15
6.87293E-11 2.19642E-15
7.23943E-11 2.19642E-15
7.61544E-11 2.19642E-15
1.18991E-10 2.19642E-15
1.71347E-10 2.19642E-15
2.33223E-10 2.19642E-15
3.04617E-10 2.19642E-15
3.85531E-10 2.19642E-15
4.75965E-10 2.19642E-15
5.75917E-10 2.19642E-15
6.85389E-10 2.19642E-15
8.04380E-10 2.19642E-15
9.32891E-10 2.19642E-15
1.07092E-09 2.19642E-15
1.21847E-09 2.19641E-15
1.37554E-09 2.19641E-15
1.54213E-09 2.19641E-15
1.71823E-09 2.19641E-15
1.90386E-09 2.19641E-15
2.09900E-09 2.19641E-15
2.30367E-09 2.19641E-15
2.51785E-09 2.19641E-15
2.74156E-09 2.19641E-15
2.97478E-09 2.19641E-15
3.21752E-09 2.19641E-15
3.46978E-09 2.19641E-15
3.73156E-09 2.19641E-15
4.00286E-09 2.19641E-15
4.28368E-09 2.19641E-15
4.57402E-09 2.19640E-15
4.87388E-09 2.19640E-15
5.18326E-09 2.19640E-15
5.50215E-09 2.19640E-15
5.83057E-09 2.19640E-15
6.16850E-09 2.19640E-15
6.51596E-09 2.19640E-15
6.87293E-09 2.19640E-15
7.23942E-09 2.19640E-15
7.61544E-09 2.19640E-15
1.18991E-08 2.19638E-15
1.71347E-08 2.19637E-15
2.33223E-08 2.19635E-15
3.04617E-08 2.19633E-15
3.85531E-08 2.19630E-15
4.75965E-08 2.19628E-15
5.75917E-08 2.19624E-15
6.85389E-08 2.19621E-15
8.04380E-08 2.19618E-15
9.32891E-08 2.19614E-15
1.07092E-07 2.19610E-15
1.21847E-07 2.19605E-15
1.37554E-07 2.19600E-15
1.54213E-07 2.19595E-15
1.71823E-07 2.19590E-15
1.90386E-07 2.19585E-15
2.09900E-07 2.19579E-15
2.30367E-07 2.19573E-15
2.51785E-07 2.19566E-15
2.74156E-07 2.19560E-15
2.97478E-07 2.19553E-15
3.21752E-07 2.19545E-15
3.46978E-07 2.19538E-15
3.73156E-07 2.19530E-15
4.00286E-07 2.19522E-15
4.28368E-07 2.19513E-15
4.57402E-07 2.19505E-15
4.87388E-07 2.19496E-15
5.18325E-07 2.19487E-15
5.50215E-07 2.19477E-15
5.83057E-07 2.19467E-15
6.16850E-07 2.19457E-15
6.51596E-07 2.19447E-15
6.87293E-07 2.19436E-15
7.23942E-07 2.19425E-15
7.61543E-07 2.19414E-15
1.18991E-06 2.19288E-15
1.71347E-06 2.19135E-15
2.33223E-06 2.18957E-15
3.04617E-06 2.18754E-15
3.85531E-06 2.18528E-15
4.75964E-06 2.18279E-15
5.75916E-06 2.18011E-15
6.85388E-06 2.17723E-15
8.04378E-06 2.17418E-15
9.32888E-06 2.17097E-15
1.07092E-05 2.16762E-15
1.21846E-05 2.16415E-15
1.37553E-05 2.16057E-15
1.54212E-05 2.15691E-15
1.71822E-05 2.15317E-15
1.90385E-05 2.14939E-15
2.09899E-05 2.14557E-15
2.30365E-05 2.14173E-15
2.51783E-05 2.13789E-15
2.74153E-05 2.13407E-15
2.97475E-05 2.13026E-15
3.21749E-05 2.12651E-15
3.46974E-05 2.12280E-15
3.73152E-05 2.11916E-15
4.00281E-05 2.11559E-15
4.28362E-05 2.11210E-15
4.57395E-05 2.10871E-15
4.87380E-05 2.10542E-15
5.18317E-05 2.10223E-15
5.50205E-05 2.09915E-15
5.83045E-05 2.09618E-15
6.16838E-05 2.09333E-15
6.51582E-05 2.09060E-15
6.87277E-05 2.08799E-15
7.23925E-05 2.08549E-15
7.61524E-05 2.08311E-15
9.21439E-05 2.07474E-15
1.09658E-04 2.06802E-15
1.28695E-04 2.06270E-15
1.49255E-04 2.05847E-15
1.71338E-04 2.05507E-15
1.94942E-04 2.05227E-15
2.20070E-04 2.04992E-15
2.46720E-04 2.04794E-15
2.74892E-04 2.04625E-15
3.04586E-04 2.04485E-15
3.35803E-04 2.04369E-15
3.68542E-04 2.04275E-15
4.02802E-04 2.04195E-15
4.38585E-04 2.04123E-15
4.75889E-04 2.04046E-15
5.14715E-04 2.03952E-15
5.55063E-04 2.03831E-15
