 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Ra,  Z =  88,  atomic weight = 2.26025E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.51783E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 88
 #
 # Electron density: Read from file Data/z_088.d
 #                   Number of data points =  859
 #                   Volume integral = 8.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.83000E-23 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 4.60656E-16 cm**2 = 1.64503E+01 a0**2
 # 1st transport cross section = 5.07617E-17 cm**2 = 1.81273E+00 a0**2
 # 2nd transport cross section = 8.74671E-17 cm**2 = 3.12351E+00 a0**2
 #
 #    Absorption cross section = 9.19947E-16 cm**2 = 3.28519E+01 a0**2
 #   Grand total cross section = 1.38062E-15 cm**2 = 4.93030E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.53740E-14
7.61557E-13 2.53740E-14
1.18994E-12 2.53740E-14
1.71346E-12 2.53740E-14
2.33225E-12 2.53740E-14
3.04617E-12 2.53740E-14
3.85530E-12 2.53740E-14
4.75964E-12 2.53740E-14
5.75917E-12 2.53740E-14
6.85391E-12 2.53740E-14
8.04379E-12 2.53740E-14
9.32893E-12 2.53740E-14
1.07092E-11 2.53740E-14
1.21847E-11 2.53740E-14
1.37554E-11 2.53740E-14
1.54213E-11 2.53740E-14
1.71823E-11 2.53740E-14
1.90386E-11 2.53740E-14
2.09900E-11 2.53740E-14
2.30367E-11 2.53740E-14
2.51785E-11 2.53740E-14
2.74156E-11 2.53740E-14
2.97478E-11 2.53740E-14
3.21752E-11 2.53740E-14
3.46979E-11 2.53740E-14
3.73157E-11 2.53740E-14
4.00286E-11 2.53740E-14
4.28368E-11 2.53740E-14
4.57402E-11 2.53740E-14
4.87388E-11 2.53740E-14
5.18325E-11 2.53740E-14
5.50215E-11 2.53740E-14
5.83057E-11 2.53740E-14
6.16850E-11 2.53740E-14
6.51595E-11 2.53740E-14
6.87293E-11 2.53740E-14
7.23943E-11 2.53740E-14
7.61544E-11 2.53740E-14
1.18991E-10 2.53740E-14
1.71347E-10 2.53740E-14
2.33223E-10 2.53740E-14
3.04617E-10 2.53740E-14
3.85531E-10 2.53740E-14
4.75965E-10 2.53739E-14
5.75917E-10 2.53739E-14
6.85389E-10 2.53739E-14
8.04380E-10 2.53739E-14
9.32891E-10 2.53738E-14
1.07092E-09 2.53738E-14
1.21847E-09 2.53738E-14
1.37554E-09 2.53737E-14
1.54213E-09 2.53737E-14
1.71823E-09 2.53737E-14
1.90386E-09 2.53736E-14
2.09900E-09 2.53736E-14
2.30367E-09 2.53736E-14
2.51785E-09 2.53735E-14
2.74156E-09 2.53735E-14
2.97478E-09 2.53734E-14
3.21752E-09 2.53734E-14
3.46978E-09 2.53733E-14
3.73156E-09 2.53733E-14
4.00286E-09 2.53732E-14
4.28368E-09 2.53731E-14
4.57402E-09 2.53731E-14
4.87388E-09 2.53730E-14
5.18326E-09 2.53730E-14
5.50215E-09 2.53729E-14
5.83057E-09 2.53728E-14
6.16850E-09 2.53728E-14
6.51596E-09 2.53727E-14
6.87293E-09 2.53726E-14
7.23942E-09 2.53725E-14
7.61544E-09 2.53725E-14
1.18991E-08 2.53716E-14
1.71347E-08 2.53705E-14
2.33223E-08 2.53692E-14
3.04617E-08 2.53677E-14
3.85531E-08 2.53661E-14
4.75965E-08 2.53642E-14
5.75917E-08 2.53622E-14
6.85389E-08 2.53599E-14
8.04380E-08 2.53575E-14
9.32891E-08 2.53548E-14
1.07092E-07 2.53520E-14
1.21847E-07 2.53489E-14
1.37554E-07 2.53457E-14
1.54213E-07 2.53423E-14
1.71823E-07 2.53386E-14
1.90386E-07 2.53348E-14
2.09900E-07 2.53308E-14
2.30367E-07 2.53266E-14
2.51785E-07 2.53222E-14
2.74156E-07 2.53176E-14
2.97478E-07 2.53128E-14
3.21752E-07 2.53078E-14
3.46978E-07 2.53027E-14
3.73156E-07 2.52973E-14
4.00286E-07 2.52917E-14
4.28368E-07 2.52860E-14
4.57402E-07 2.52800E-14
4.87388E-07 2.52739E-14
5.18325E-07 2.52675E-14
5.50215E-07 2.52610E-14
5.83057E-07 2.52543E-14
6.16850E-07 2.52474E-14
6.51596E-07 2.52403E-14
6.87293E-07 2.52330E-14
7.23942E-07 2.52255E-14
7.61543E-07 2.52178E-14
1.18991E-06 2.51308E-14
1.71347E-06 2.50250E-14
2.33223E-06 2.49011E-14
3.04617E-06 2.47596E-14
3.85531E-06 2.46009E-14
4.75964E-06 2.44257E-14
5.75916E-06 2.42347E-14
6.85388E-06 2.40287E-14
8.04378E-06 2.38084E-14
9.32888E-06 2.35747E-14
1.07092E-05 2.33283E-14
1.21846E-05 2.30703E-14
1.37553E-05 2.28015E-14
1.54212E-05 2.25228E-14
1.71822E-05 2.22353E-14
1.90385E-05 2.19397E-14
2.09899E-05 2.16371E-14
2.30365E-05 2.13284E-14
2.51783E-05 2.10144E-14
2.74153E-05 2.06962E-14
2.97475E-05 2.03746E-14
3.21749E-05 2.00504E-14
3.46974E-05 1.97244E-14
3.73152E-05 1.93975E-14
4.00281E-05 1.90704E-14
4.28362E-05 1.87437E-14
4.57395E-05 1.84182E-14
4.87380E-05 1.80945E-14
5.18317E-05 1.77732E-14
5.50205E-05 1.74547E-14
5.83045E-05 1.71397E-14
6.16838E-05 1.68284E-14
6.51582E-05 1.65214E-14
6.87277E-05 1.62189E-14
7.23925E-05 1.59214E-14
7.61524E-05 1.56289E-14
9.21439E-05 1.45145E-14
1.09658E-04 1.34937E-14
1.28695E-04 1.25668E-14
1.49255E-04 1.17287E-14
1.71338E-04 1.09706E-14
1.94942E-04 1.02823E-14
2.20070E-04 9.65365E-15
2.46720E-04 9.07546E-15
2.74892E-04 8.54025E-15
3.04586E-04 8.04242E-15
3.35803E-04 7.57813E-15
3.68542E-04 7.14500E-15
4.02802E-04 6.74162E-15
4.38585E-04 6.36711E-15
4.75889E-04 6.02070E-15
5.14715E-04 5.70144E-15
5.55063E-04 5.40802E-15
5.96931E-04 5.13880E-15
6.40321E-04 4.89184E-15
6.85233E-04 4.66504E-15
7.31665E-04 4.45633E-15
7.79618E-04 4.26377E-15
8.29092E-04 4.08564E-15
8.80086E-04 3.92051E-15
9.32601E-04 3.76722E-15
9.86636E-04 3.62483E-15
1.04219E-03 3.49258E-15
1.09927E-03 3.36982E-15
1.15786E-03 3.25592E-15
1.21797E-03 3.15023E-15
1.27961E-03 3.05211E-15
1.34276E-03 2.96087E-15
1.40743E-03 2.87585E-15
1.47362E-03 2.79640E-15
1.54133E-03 2.72196E-15
1.61056E-03 2.65205E-15
1.68131E-03 2.58627E-15
1.75357E-03 2.52432E-15
1.82735E-03 2.46594E-15
1.90265E-03 2.41092E-15
1.97947E-03 2.35907E-15
2.05780E-03 2.31015E-15
2.13765E-03 2.26394E-15
2.21902E-03 2.22015E-15
2.30190E-03 2.17849E-15
2.38630E-03 2.13869E-15
2.47222E-03 2.10046E-15
2.55965E-03 2.06358E-15
2.64859E-03 2.02788E-15
2.73905E-03 1.99324E-15
2.83103E-03 1.95961E-15
2.92452E-03 1.92696E-15
3.01952E-03 1.89530E-15
3.11604E-03 1.86464E-15
3.21407E-03 1.83497E-15
3.31362E-03 1.80625E-15
3.41468E-03 1.77842E-15
3.51725E-03 1.75137E-15
3.62133E-03 1.72496E-15
3.72692E-03 1.69906E-15
3.83403E-03 1.67355E-15
3.94265E-03 1.64833E-15
4.05278E-03 1.62332E-15
4.16442E-03 1.59851E-15
4.27757E-03 1.57390E-15
4.39223E-03 1.54953E-15
4.50840E-03 1.52546E-15
4.62608E-03 1.50175E-15
4.74527E-03 1.47843E-15
4.86597E-03 1.45553E-15
4.98817E-03 1.43303E-15
5.11188E-03 1.41091E-15
5.23711E-03 1.38911E-15
5.36383E-03 1.36755E-15
5.49207E-03 1.34616E-15
5.62181E-03 1.32491E-15
5.75306E-03 1.30373E-15
5.88581E-03 1.28264E-15
6.02007E-03 1.26164E-15
6.15583E-03 1.24076E-15
6.29310E-03 1.22007E-15
6.43187E-03 1.19960E-15
6.57214E-03 1.17941E-15
6.71392E-03 1.15952E-15
6.85720E-03 1.13995E-15
7.00198E-03 1.12069E-15
7.14827E-03 1.10172E-15
7.29605E-03 1.08298E-15
7.44534E-03 1.06445E-15
7.59612E-03 1.04608E-15
7.97965E-03 1.00074E-15
8.37255E-03 9.56285E-16
8.77480E-03 9.13162E-16
9.18641E-03 8.71767E-16
9.60736E-03 8.32078E-16
1.00376E-02 7.93741E-16
1.04773E-02 7.56474E-16
1.09262E-02 7.20335E-16
1.13844E-02 6.85614E-16
1.18520E-02 6.52507E-16
1.23288E-02 6.20929E-16
1.28150E-02 5.90626E-16
1.33104E-02 5.61435E-16
1.38150E-02 5.33417E-16
1.43290E-02 5.06740E-16
1.48521E-02 4.81483E-16
1.53845E-02 4.57543E-16
1.59262E-02 4.34739E-16
1.64770E-02 4.12971E-16
1.70371E-02 3.92272E-16
1.76063E-02 3.72719E-16
1.81848E-02 3.54316E-16
1.87724E-02 3.36959E-16
1.93692E-02 3.20517E-16
1.99751E-02 3.04918E-16
2.05901E-02 2.90169E-16
2.12143E-02 2.76289E-16
2.18476E-02 2.63247E-16
2.24900E-02 2.50954E-16
2.31415E-02 2.39318E-16
2.38021E-02 2.28290E-16
2.44717E-02 2.17861E-16
2.51504E-02 2.08025E-16
2.58382E-02 1.98746E-16
2.65349E-02 1.89962E-16
2.72407E-02 1.81618E-16
2.79555E-02 1.73684E-16
2.86793E-02 1.66152E-16
2.94120E-02 1.59010E-16
3.01537E-02 1.52231E-16
3.09043E-02 1.45781E-16
3.16639E-02 1.39634E-16
3.24324E-02 1.33778E-16
3.32098E-02 1.28205E-16
3.39961E-02 1.22903E-16
3.47912E-02 1.17857E-16
3.55952E-02 1.13053E-16
3.64081E-02 1.08483E-16
3.72297E-02 1.04139E-16
3.80602E-02 1.00014E-16
3.88995E-02 9.60951E-17
3.97476E-02 9.23720E-17
4.06044E-02 8.88407E-17
4.14700E-02 8.54998E-17
4.23443E-02 8.23427E-17
4.32273E-02 7.93563E-17
4.41190E-02 7.65258E-17
4.50194E-02 7.38435E-17
4.59284E-02 7.13095E-17
4.68461E-02 6.89241E-17
4.87074E-02 6.45575E-17
5.06030E-02 6.06325E-17
5.25328E-02 5.71269E-17
5.44967E-02 5.40051E-17
5.64946E-02 5.11615E-17
5.85262E-02 4.85947E-17
6.05914E-02 4.62835E-17
6.26901E-02 4.41385E-17
6.48222E-02 4.21786E-17
6.69873E-02 4.03971E-17
6.91854E-02 3.87200E-17
