 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Ra,  Z =  88,  atomic weight = 2.26025E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.51783E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 88
 #
 # Electron density: Read from file Data/z_088.d
 #                   Number of data points =  859
 #                   Volume integral = 8.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.83000E-23 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 2.34693E-16 cm**2 = 8.38103E+00 a0**2
 # 1st transport cross section = 9.54268E-18 cm**2 = 3.40775E-01 a0**2
 # 2nd transport cross section = 1.88917E-17 cm**2 = 6.74636E-01 a0**2
 #
 #    Absorption cross section = 9.77296E-17 cm**2 = 3.48999E+00 a0**2
 #   Grand total cross section = 3.32458E-16 cm**2 = 1.18723E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.10651E-15
7.61557E-13 5.10651E-15
1.18994E-12 5.10651E-15
1.71346E-12 5.10651E-15
2.33225E-12 5.10651E-15
3.04617E-12 5.10651E-15
3.85530E-12 5.10651E-15
4.75964E-12 5.10651E-15
5.75917E-12 5.10651E-15
6.85391E-12 5.10651E-15
8.04379E-12 5.10651E-15
9.32893E-12 5.10651E-15
1.07092E-11 5.10651E-15
1.21847E-11 5.10651E-15
1.37554E-11 5.10652E-15
1.54213E-11 5.10652E-15
1.71823E-11 5.10652E-15
1.90386E-11 5.10652E-15
2.09900E-11 5.10652E-15
2.30367E-11 5.10652E-15
2.51785E-11 5.10652E-15
2.74156E-11 5.10652E-15
2.97478E-11 5.10652E-15
3.21752E-11 5.10652E-15
3.46979E-11 5.10652E-15
3.73157E-11 5.10652E-15
4.00286E-11 5.10652E-15
4.28368E-11 5.10652E-15
4.57402E-11 5.10652E-15
4.87388E-11 5.10652E-15
5.18325E-11 5.10652E-15
5.50215E-11 5.10653E-15
5.83057E-11 5.10653E-15
6.16850E-11 5.10653E-15
6.51595E-11 5.10653E-15
6.87293E-11 5.10653E-15
7.23943E-11 5.10653E-15
7.61544E-11 5.10653E-15
1.18991E-10 5.10654E-15
1.71347E-10 5.10655E-15
2.33223E-10 5.10657E-15
3.04617E-10 5.10659E-15
3.85531E-10 5.10661E-15
4.75965E-10 5.10663E-15
5.75917E-10 5.10665E-15
6.85389E-10 5.10668E-15
8.04380E-10 5.10671E-15
9.32891E-10 5.10674E-15
1.07092E-09 5.10678E-15
1.21847E-09 5.10681E-15
1.37554E-09 5.10685E-15
1.54213E-09 5.10689E-15
1.71823E-09 5.10693E-15
1.90386E-09 5.10698E-15
2.09900E-09 5.10703E-15
2.30367E-09 5.10708E-15
2.51785E-09 5.10713E-15
2.74156E-09 5.10719E-15
2.97478E-09 5.10724E-15
3.21752E-09 5.10730E-15
3.46978E-09 5.10736E-15
3.73156E-09 5.10743E-15
4.00286E-09 5.10750E-15
4.28368E-09 5.10756E-15
4.57402E-09 5.10764E-15
4.87388E-09 5.10771E-15
5.18326E-09 5.10779E-15
5.50215E-09 5.10786E-15
5.83057E-09 5.10794E-15
6.16850E-09 5.10803E-15
6.51596E-09 5.10811E-15
6.87293E-09 5.10820E-15
7.23942E-09 5.10829E-15
7.61544E-09 5.10838E-15
1.18991E-08 5.10944E-15
1.71347E-08 5.11073E-15
2.33223E-08 5.11225E-15
3.04617E-08 5.11401E-15
3.85531E-08 5.11601E-15
4.75965E-08 5.11825E-15
5.75917E-08 5.12073E-15
6.85389E-08 5.12345E-15
8.04380E-08 5.12641E-15
9.32891E-08 5.12961E-15
1.07092E-07 5.13306E-15
1.21847E-07 5.13676E-15
1.37554E-07 5.14070E-15
1.54213E-07 5.14490E-15
1.71823E-07 5.14934E-15
1.90386E-07 5.15404E-15
2.09900E-07 5.15900E-15
2.30367E-07 5.16421E-15
2.51785E-07 5.16969E-15
2.74156E-07 5.17543E-15
2.97478E-07 5.18143E-15
3.21752E-07 5.18770E-15
3.46978E-07 5.19424E-15
3.73156E-07 5.20105E-15
4.00286E-07 5.20814E-15
4.28368E-07 5.21550E-15
4.57402E-07 5.22315E-15
4.87388E-07 5.23107E-15
5.18325E-07 5.23929E-15
5.50215E-07 5.24779E-15
5.83057E-07 5.25658E-15
6.16850E-07 5.26566E-15
6.51596E-07 5.27505E-15
6.87293E-07 5.28473E-15
7.23942E-07 5.29471E-15
7.61543E-07 5.30500E-15
1.18991E-06 5.42526E-15
1.71347E-06 5.57883E-15
2.33223E-06 5.76760E-15
3.04617E-06 5.99232E-15
3.85531E-06 6.25232E-15
4.75964E-06 6.54529E-15
5.75916E-06 6.86736E-15
6.85388E-06 7.21327E-15
8.04378E-06 7.57669E-15
9.32888E-06 7.95073E-15
1.07092E-05 8.32831E-15
1.21846E-05 8.70274E-15
1.37553E-05 9.06805E-15
1.54212E-05 9.41931E-15
1.71822E-05 9.75286E-15
1.90385E-05 1.00663E-14
2.09899E-05 1.03586E-14
2.30365E-05 1.06295E-14
2.51783E-05 1.08802E-14
2.74153E-05 1.11119E-14
2.97475E-05 1.13267E-14
3.21749E-05 1.15266E-14
3.46974E-05 1.17135E-14
3.73152E-05 1.18892E-14
4.00281E-05 1.20548E-14
4.28362E-05 1.22114E-14
4.57395E-05 1.23592E-14
4.87380E-05 1.24983E-14
5.18317E-05 1.26282E-14
5.50205E-05 1.27483E-14
5.83045E-05 1.28577E-14
6.16838E-05 1.29555E-14
6.51582E-05 1.30409E-14
6.87277E-05 1.31132E-14
7.23925E-05 1.31720E-14
7.61524E-05 1.32171E-14
9.21439E-05 1.32686E-14
1.09658E-04 1.31580E-14
1.28695E-04 1.29495E-14
1.49255E-04 1.26728E-14
1.71338E-04 1.23243E-14
1.94942E-04 1.19031E-14
2.20070E-04 1.14321E-14
2.46720E-04 1.09431E-14
2.74892E-04 1.04530E-14
3.04586E-04 9.96050E-15
3.35803E-04 9.46229E-15
3.68542E-04 8.96595E-15
4.02802E-04 8.48509E-15
4.38585E-04 8.02703E-15
4.75889E-04 7.58933E-15
5.14715E-04 7.16741E-15
5.55063E-04 6.76220E-15
5.96931E-04 6.37890E-15
6.40321E-04 6.02025E-15
6.85233E-04 5.68371E-15
7.31665E-04 5.36506E-15
7.79618E-04 5.06313E-15
8.29092E-04 4.77973E-15
8.80086E-04 4.51591E-15
9.32601E-04 4.26978E-15
9.86636E-04 4.03821E-15
1.04219E-03 3.81968E-15
1.09927E-03 3.61477E-15
1.15786E-03 3.42394E-15
1.21797E-03 3.24600E-15
1.27961E-03 3.07882E-15
1.34276E-03 2.92110E-15
1.40743E-03 2.77294E-15
1.47362E-03 2.63458E-15
1.54133E-03 2.50529E-15
1.61056E-03 2.38367E-15
1.68131E-03 2.26870E-15
1.75357E-03 2.16030E-15
1.82735E-03 2.05860E-15
1.90265E-03 1.96319E-15
1.97947E-03 1.87314E-15
2.05780E-03 1.78772E-15
2.13765E-03 1.70680E-15
2.21902E-03 1.63045E-15
2.30190E-03 1.55847E-15
2.38630E-03 1.49027E-15
2.47222E-03 1.42535E-15
2.55965E-03 1.36360E-15
2.64859E-03 1.30507E-15
2.73905E-03 1.24966E-15
2.83103E-03 1.19702E-15
2.92452E-03 1.14683E-15
3.01952E-03 1.09898E-15
3.11604E-03 1.05350E-15
3.21407E-03 1.01035E-15
3.31362E-03 9.69317E-16
3.41468E-03 9.30174E-16
3.51725E-03 8.92827E-16
3.62133E-03 8.57284E-16
3.72692E-03 8.23509E-16
3.83403E-03 7.91366E-16
3.94265E-03 7.60696E-16
4.05278E-03 7.31418E-16
4.16442E-03 7.03513E-16
4.27757E-03 6.76944E-16
4.39223E-03 6.51619E-16
4.50840E-03 6.27434E-16
4.62608E-03 6.04323E-16
4.74527E-03 5.82256E-16
4.86597E-03 5.61196E-16
4.98817E-03 5.41081E-16
5.11188E-03 5.21848E-16
5.23711E-03 5.03455E-16
5.36383E-03 4.85869E-16
5.49207E-03 4.69053E-16
5.62181E-03 4.52964E-16
5.75306E-03 4.37569E-16
5.88581E-03 4.22845E-16
6.02007E-03 4.08760E-16
6.15583E-03 3.95276E-16
6.29310E-03 3.82358E-16
6.43187E-03 3.69989E-16
