 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Ra,  Z =  88,  atomic weight = 2.26025E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.51783E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 88
 #
 # Electron density: Read from file Data/z_088.d
 #                   Number of data points =  859
 #                   Volume integral = 8.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.83000E-23 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 3.51203E-16 cm**2 = 1.25417E+01 a0**2
 # 1st transport cross section = 2.36272E-17 cm**2 = 8.43743E-01 a0**2
 # 2nd transport cross section = 4.43579E-17 cm**2 = 1.58405E+00 a0**2
 #
 #    Absorption cross section = 2.79423E-16 cm**2 = 9.97838E+00 a0**2
 #   Grand total cross section = 6.30651E-16 cm**2 = 2.25210E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.15929E-15
7.61557E-13 7.15929E-15
1.18994E-12 7.15929E-15
1.71346E-12 7.15929E-15
2.33225E-12 7.15929E-15
3.04617E-12 7.15929E-15
3.85530E-12 7.15929E-15
4.75964E-12 7.15929E-15
5.75917E-12 7.15929E-15
6.85391E-12 7.15929E-15
8.04379E-12 7.15929E-15
9.32893E-12 7.15929E-15
1.07092E-11 7.15929E-15
1.21847E-11 7.15929E-15
1.37554E-11 7.15929E-15
1.54213E-11 7.15929E-15
1.71823E-11 7.15929E-15
1.90386E-11 7.15929E-15
2.09900E-11 7.15929E-15
2.30367E-11 7.15929E-15
2.51785E-11 7.15929E-15
2.74156E-11 7.15929E-15
2.97478E-11 7.15929E-15
3.21752E-11 7.15929E-15
3.46979E-11 7.15929E-15
3.73157E-11 7.15929E-15
4.00286E-11 7.15929E-15
4.28368E-11 7.15929E-15
4.57402E-11 7.15928E-15
4.87388E-11 7.15928E-15
5.18325E-11 7.15928E-15
5.50215E-11 7.15928E-15
5.83057E-11 7.15928E-15
6.16850E-11 7.15928E-15
6.51595E-11 7.15928E-15
6.87293E-11 7.15928E-15
7.23943E-11 7.15928E-15
7.61544E-11 7.15928E-15
1.18991E-10 7.15927E-15
1.71347E-10 7.15926E-15
2.33223E-10 7.15925E-15
3.04617E-10 7.15924E-15
3.85531E-10 7.15922E-15
4.75965E-10 7.15921E-15
5.75917E-10 7.15919E-15
6.85389E-10 7.15917E-15
8.04380E-10 7.15915E-15
9.32891E-10 7.15912E-15
1.07092E-09 7.15910E-15
1.21847E-09 7.15907E-15
1.37554E-09 7.15904E-15
1.54213E-09 7.15901E-15
1.71823E-09 7.15898E-15
1.90386E-09 7.15894E-15
2.09900E-09 7.15891E-15
2.30367E-09 7.15887E-15
2.51785E-09 7.15883E-15
2.74156E-09 7.15879E-15
2.97478E-09 7.15875E-15
3.21752E-09 7.15870E-15
3.46978E-09 7.15866E-15
3.73156E-09 7.15861E-15
4.00286E-09 7.15856E-15
4.28368E-09 7.15851E-15
4.57402E-09 7.15845E-15
4.87388E-09 7.15840E-15
5.18326E-09 7.15834E-15
5.50215E-09 7.15828E-15
5.83057E-09 7.15822E-15
6.16850E-09 7.15816E-15
6.51596E-09 7.15810E-15
6.87293E-09 7.15803E-15
7.23942E-09 7.15796E-15
7.61544E-09 7.15790E-15
1.18991E-08 7.15711E-15
1.71347E-08 7.15615E-15
2.33223E-08 7.15502E-15
3.04617E-08 7.15371E-15
3.85531E-08 7.15223E-15
4.75965E-08 7.15057E-15
5.75917E-08 7.14874E-15
6.85389E-08 7.14674E-15
8.04380E-08 7.14457E-15
9.32891E-08 7.14223E-15
1.07092E-07 7.13971E-15
1.21847E-07 7.13702E-15
1.37554E-07 7.13417E-15
1.54213E-07 7.13114E-15
