 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Hf,  Z =  72,  atomic weight = 1.78490E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.02451E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 72
 #
 # Electron density: Read from file Data/z_072.d
 #                   Number of data points =  805
 #                   Volume integral = 7.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.51000E-02 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.62000E-23 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 2.53174E-16 cm**2 = 9.04102E+00 a0**2
 # 1st transport cross section = 2.31683E-17 cm**2 = 8.27354E-01 a0**2
 # 2nd transport cross section = 4.21714E-17 cm**2 = 1.50597E+00 a0**2
 #
 #    Absorption cross section = 2.53694E-16 cm**2 = 9.05958E+00 a0**2
 #   Grand total cross section = 5.06877E-16 cm**2 = 1.81009E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.14635E-15
7.61557E-13 3.14635E-15
1.18994E-12 3.14635E-15
1.71346E-12 3.14635E-15
2.33225E-12 3.14635E-15
3.04617E-12 3.14635E-15
3.85530E-12 3.14635E-15
4.75964E-12 3.14635E-15
5.75917E-12 3.14635E-15
6.85391E-12 3.14635E-15
8.04379E-12 3.14635E-15
9.32893E-12 3.14635E-15
1.07092E-11 3.14635E-15
1.21847E-11 3.14635E-15
1.37554E-11 3.14635E-15
1.54213E-11 3.14635E-15
1.71823E-11 3.14635E-15
1.90386E-11 3.14635E-15
2.09900E-11 3.14635E-15
2.30367E-11 3.14635E-15
2.51785E-11 3.14635E-15
2.74156E-11 3.14635E-15
2.97478E-11 3.14635E-15
3.21752E-11 3.14635E-15
3.46979E-11 3.14635E-15
3.73157E-11 3.14635E-15
4.00286E-11 3.14635E-15
4.28368E-11 3.14635E-15
4.57402E-11 3.14635E-15
4.87388E-11 3.14635E-15
5.18325E-11 3.14635E-15
5.50215E-11 3.14635E-15
5.83057E-11 3.14635E-15
6.16850E-11 3.14635E-15
6.51595E-11 3.14635E-15
6.87293E-11 3.14635E-15
7.23943E-11 3.14635E-15
7.61544E-11 3.14635E-15
1.18991E-10 3.14635E-15
1.71347E-10 3.14635E-15
2.33223E-10 3.14634E-15
3.04617E-10 3.14634E-15
3.85531E-10 3.14634E-15
4.75965E-10 3.14634E-15
5.75917E-10 3.14633E-15
6.85389E-10 3.14633E-15
8.04380E-10 3.14632E-15
9.32891E-10 3.14632E-15
1.07092E-09 3.14631E-15
1.21847E-09 3.14631E-15
1.37554E-09 3.14630E-15
1.54213E-09 3.14630E-15
1.71823E-09 3.14629E-15
1.90386E-09 3.14628E-15
2.09900E-09 3.14628E-15
2.30367E-09 3.14627E-15
2.51785E-09 3.14626E-15
2.74156E-09 3.14625E-15
2.97478E-09 3.14625E-15
3.21752E-09 3.14624E-15
3.46978E-09 3.14623E-15
3.73156E-09 3.14622E-15
4.00286E-09 3.14621E-15
4.28368E-09 3.14620E-15
4.57402E-09 3.14619E-15
4.87388E-09 3.14618E-15
5.18326E-09 3.14617E-15
5.50215E-09 3.14616E-15
5.83057E-09 3.14614E-15
6.16850E-09 3.14613E-15
6.51596E-09 3.14612E-15
6.87293E-09 3.14611E-15
7.23942E-09 3.14609E-15
7.61544E-09 3.14608E-15
1.18991E-08 3.14593E-15
1.71347E-08 3.14574E-15
2.33223E-08 3.14552E-15
3.04617E-08 3.14527E-15
3.85531E-08 3.14498E-15
4.75965E-08 3.14466E-15
5.75917E-08 3.14431E-15
6.85389E-08 3.14392E-15
8.04380E-08 3.14349E-15
9.32891E-08 3.14304E-15
1.07092E-07 3.14255E-15
1.21847E-07 3.14203E-15
1.37554E-07 3.14147E-15
1.54213E-07 3.14088E-15
1.71823E-07 3.14026E-15
1.90386E-07 3.13961E-15
2.09900E-07 3.13892E-15
2.30367E-07 3.13820E-15
2.51785E-07 3.13744E-15
2.74156E-07 3.13666E-15
2.97478E-07 3.13584E-15
3.21752E-07 3.13499E-15
3.46978E-07 3.13410E-15
3.73156E-07 3.13319E-15
4.00286E-07 3.13224E-15
4.28368E-07 3.13126E-15
4.57402E-07 3.13024E-15
4.87388E-07 3.12920E-15
5.18325E-07 3.12812E-15
5.50215E-07 3.12702E-15
5.83057E-07 3.12588E-15
6.16850E-07 3.12471E-15
6.51596E-07 3.12351E-15
6.87293E-07 3.12228E-15
7.23942E-07 3.12101E-15
7.61543E-07 3.11972E-15
1.18991E-06 3.10514E-15
1.71347E-06 3.08771E-15
2.33223E-06 3.06764E-15
3.04617E-06 3.04518E-15
3.85531E-06 3.02060E-15
4.75964E-06 2.99420E-15
5.75916E-06 2.96628E-15
6.85388E-06 2.93715E-15
8.04378E-06 2.90713E-15
9.32888E-06 2.87653E-15
1.07092E-05 2.84566E-15
1.21846E-05 2.81482E-15
1.37553E-05 2.78427E-15
1.54212E-05 2.75429E-15
1.71822E-05 2.72510E-15
1.90385E-05 2.69692E-15
2.09899E-05 2.66993E-15
2.30365E-05 2.64428E-15
2.51783E-05 2.62010E-15
2.74153E-05 2.59749E-15
2.97475E-05 2.57652E-15
