 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Hf,  Z =  72,  atomic weight = 1.78490E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.02451E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 72
 #
 # Electron density: Read from file Data/z_072.d
 #                   Number of data points =  805
 #                   Volume integral = 7.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.51000E-02 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.62000E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 9.36572E-17 cm**2 = 3.34456E+00 a0**2
 # 1st transport cross section = 2.93676E-18 cm**2 = 1.04873E-01 a0**2
 # 2nd transport cross section = 6.18626E-18 cm**2 = 2.20915E-01 a0**2
 #
 #    Absorption cross section = 2.64839E-17 cm**2 = 9.45756E-01 a0**2
 #   Grand total cross section = 1.20155E-16 cm**2 = 4.29082E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.48425E-15
7.61557E-13 4.48425E-15
1.18994E-12 4.48426E-15
1.71346E-12 4.48426E-15
2.33225E-12 4.48426E-15
3.04617E-12 4.48426E-15
3.85530E-12 4.48426E-15
4.75964E-12 4.48426E-15
5.75917E-12 4.48426E-15
6.85391E-12 4.48426E-15
8.04379E-12 4.48426E-15
9.32893E-12 4.48426E-15
1.07092E-11 4.48426E-15
1.21847E-11 4.48426E-15
1.37554E-11 4.48426E-15
1.54213E-11 4.48427E-15
1.71823E-11 4.48427E-15
1.90386E-11 4.48427E-15
2.09900E-11 4.48427E-15
2.30367E-11 4.48427E-15
2.51785E-11 4.48427E-15
2.74156E-11 4.48427E-15
2.97478E-11 4.48428E-15
3.21752E-11 4.48428E-15
3.46979E-11 4.48428E-15
3.73157E-11 4.48428E-15
4.00286E-11 4.48428E-15
4.28368E-11 4.48428E-15
4.57402E-11 4.48429E-15
4.87388E-11 4.48429E-15
5.18325E-11 4.48429E-15
5.50215E-11 4.48429E-15
5.83057E-11 4.48430E-15
6.16850E-11 4.48430E-15
6.51595E-11 4.48430E-15
6.87293E-11 4.48430E-15
7.23943E-11 4.48431E-15
7.61544E-11 4.48431E-15
1.18991E-10 4.48434E-15
1.71347E-10 4.48438E-15
2.33223E-10 4.48442E-15
3.04617E-10 4.48447E-15
3.85531E-10 4.48453E-15
4.75965E-10 4.48459E-15
5.75917E-10 4.48466E-15
6.85389E-10 4.48474E-15
8.04380E-10 4.48482E-15
9.32891E-10 4.48491E-15
1.07092E-09 4.48501E-15
1.21847E-09 4.48512E-15
1.37554E-09 4.48523E-15
1.54213E-09 4.48535E-15
1.71823E-09 4.48547E-15
1.90386E-09 4.48560E-15
2.09900E-09 4.48574E-15
2.30367E-09 4.48588E-15
2.51785E-09 4.48604E-15
2.74156E-09 4.48619E-15
2.97478E-09 4.48636E-15
3.21752E-09 4.48653E-15
3.46978E-09 4.48671E-15
3.73156E-09 4.48690E-15
4.00286E-09 4.48709E-15
4.28368E-09 4.48729E-15
4.57402E-09 4.48749E-15
4.87388E-09 4.48770E-15
5.18326E-09 4.48792E-15
5.50215E-09 4.48815E-15
5.83057E-09 4.48838E-15
6.16850E-09 4.48862E-15
6.51596E-09 4.48887E-15
6.87293E-09 4.48912E-15
7.23942E-09 4.48938E-15
7.61544E-09 4.48964E-15
1.18991E-08 4.49267E-15
1.71347E-08 4.49637E-15
2.33223E-08 4.50074E-15
3.04617E-08 4.50578E-15
3.85531E-08 4.51148E-15
4.75965E-08 4.51785E-15
5.75917E-08 4.52487E-15
6.85389E-08 4.53256E-15
