 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Hf,  Z =  72,  atomic weight = 1.78490E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.02451E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 72
 #
 # Electron density: Read from file Data/z_072.d
 #                   Number of data points =  805
 #                   Volume integral = 7.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.51000E-02 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.62000E-23 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.41168E-16 cm**2 = 5.04118E+00 a0**2
 # 1st transport cross section = 6.86332E-18 cm**2 = 2.45094E-01 a0**2
 # 2nd transport cross section = 1.34989E-17 cm**2 = 4.82056E-01 a0**2
 #
 #    Absorption cross section = 5.89846E-17 cm**2 = 2.10638E+00 a0**2
 #   Grand total cross section = 2.00168E-16 cm**2 = 7.14814E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.83968E-15
7.61557E-13 2.83968E-15
1.18994E-12 2.83968E-15
1.71346E-12 2.83968E-15
2.33225E-12 2.83968E-15
3.04617E-12 2.83968E-15
3.85530E-12 2.83968E-15
4.75964E-12 2.83968E-15
5.75917E-12 2.83968E-15
6.85391E-12 2.83968E-15
8.04379E-12 2.83968E-15
9.32893E-12 2.83968E-15
1.07092E-11 2.83969E-15
1.21847E-11 2.83969E-15
1.37554E-11 2.83969E-15
1.54213E-11 2.83969E-15
1.71823E-11 2.83969E-15
1.90386E-11 2.83969E-15
2.09900E-11 2.83969E-15
2.30367E-11 2.83969E-15
2.51785E-11 2.83969E-15
2.74156E-11 2.83969E-15
2.97478E-11 2.83969E-15
3.21752E-11 2.83969E-15
3.46979E-11 2.83969E-15
3.73157E-11 2.83969E-15
4.00286E-11 2.83969E-15
4.28368E-11 2.83969E-15
4.57402E-11 2.83969E-15
4.87388E-11 2.83969E-15
5.18325E-11 2.83969E-15
5.50215E-11 2.83969E-15
5.83057E-11 2.83969E-15
6.16850E-11 2.83969E-15
6.51595E-11 2.83969E-15
6.87293E-11 2.83970E-15
7.23943E-11 2.83970E-15
7.61544E-11 2.83970E-15
1.18991E-10 2.83970E-15
1.71347E-10 2.83971E-15
2.33223E-10 2.83972E-15
3.04617E-10 2.83974E-15
3.85531E-10 2.83975E-15
4.75965E-10 2.83977E-15
5.75917E-10 2.83978E-15
6.85389E-10 2.83980E-15
8.04380E-10 2.83982E-15
9.32891E-10 2.83985E-15
1.07092E-09 2.83987E-15
1.21847E-09 2.83990E-15
1.37554E-09 2.83993E-15
1.54213E-09 2.83995E-15
1.71823E-09 2.83999E-15
1.90386E-09 2.84002E-15
2.09900E-09 2.84005E-15
2.30367E-09 2.84009E-15
2.51785E-09 2.84013E-15
2.74156E-09 2.84017E-15
2.97478E-09 2.84021E-15
3.21752E-09 2.84025E-15
3.46978E-09 2.84029E-15
3.73156E-09 2.84034E-15
4.00286E-09 2.84039E-15
4.28368E-09 2.84044E-15
4.57402E-09 2.84049E-15
4.87388E-09 2.84054E-15
5.18326E-09 2.84060E-15
5.50215E-09 2.84065E-15
5.83057E-09 2.84071E-15
6.16850E-09 2.84077E-15
6.51596E-09 2.84083E-15
6.87293E-09 2.84089E-15
7.23942E-09 2.84096E-15
7.61544E-09 2.84102E-15
1.18991E-08 2.84178E-15
1.71347E-08 2.84270E-15
2.33223E-08 2.84379E-15
3.04617E-08 2.84505E-15
3.85531E-08 2.84647E-15
4.75965E-08 2.84807E-15
5.75917E-08 2.84983E-15
6.85389E-08 2.85176E-15
8.04380E-08 2.85385E-15
9.32891E-08 2.85612E-15
1.07092E-07 2.85855E-15
1.21847E-07 2.86115E-15
1.37554E-07 2.86392E-15
1.54213E-07 2.86685E-15
1.71823E-07 2.86996E-15
1.90386E-07 2.87323E-15
2.09900E-07 2.87667E-15
2.30367E-07 2.88027E-15
2.51785E-07 2.88405E-15
2.74156E-07 2.88799E-15
2.97478E-07 2.89210E-15
3.21752E-07 2.89637E-15
3.46978E-07 2.90082E-15
3.73156E-07 2.90543E-15
4.00286E-07 2.91020E-15
4.28368E-07 2.91515E-15
4.57402E-07 2.92026E-15
4.87388E-07 2.92554E-15
5.18325E-07 2.93098E-15
5.50215E-07 2.93660E-15
5.83057E-07 2.94237E-15
6.16850E-07 2.94832E-15
6.51596E-07 2.95443E-15
6.87293E-07 2.96070E-15
7.23942E-07 2.96714E-15
7.61543E-07 2.97374E-15
1.18991E-06 3.04872E-15
1.71347E-06 3.13951E-15
2.33223E-06 3.24514E-15
3.04617E-06 3.36420E-15
3.85531E-06 3.49480E-15
4.75964E-06 3.63465E-15
5.75916E-06 3.78115E-15
6.85388E-06 3.93152E-15
8.04378E-06 4.08299E-15
9.32888E-06 4.23295E-15
1.07092E-05 4.37912E-15
1.21846E-05 4.51965E-15
1.37553E-05 4.65320E-15
1.54212E-05 4.77897E-15
1.71822E-05 4.89664E-15
1.90385E-05 5.00633E-15
2.09899E-05 5.10852E-15
2.30365E-05 5.20389E-15
2.51783E-05 5.29325E-15
2.74153E-05 5.37743E-15
2.97475E-05 5.45716E-15
3.21749E-05 5.53306E-15
3.46974E-05 5.60553E-15
3.73152E-05 5.67478E-15
4.00281E-05 5.74084E-15
4.28362E-05 5.80357E-15
4.57395E-05 5.86268E-15
4.87380E-05 5.91782E-15
5.18317E-05 5.96863E-15
5.50205E-05 6.01476E-15
5.83045E-05 6.05595E-15
6.16838E-05 6.09203E-15
6.51582E-05 6.12296E-15
6.87277E-05 6.14884E-15
7.23925E-05 6.16987E-15
7.61524E-05 6.18636E-15
9.21439E-05 6.21481E-15
1.09658E-04 6.19973E-15
1.28695E-04 6.14987E-15
1.49255E-04 6.06236E-15
1.71338E-04 5.93892E-15
1.94942E-04 5.79077E-15
2.20070E-04 5.62872E-15
2.46720E-04 5.45543E-15
2.74892E-04 5.26974E-15
3.04586E-04 5.07443E-15
3.35803E-04 4.87602E-15
3.68542E-04 4.67883E-15
4.02802E-04 4.48275E-15
4.38585E-04 4.28704E-15
4.75889E-04 4.09373E-15
5.14715E-04 3.90603E-15
5.55063E-04 3.72502E-15
5.96931E-04 3.54964E-15
6.40321E-04 3.37942E-15
6.85233E-04 3.21562E-15
7.31665E-04 3.05954E-15
7.79618E-04 2.91090E-15
8.29092E-04 2.76858E-15
8.80086E-04 2.63235E-15
9.32601E-04 2.50290E-15
9.86636E-04 2.38053E-15
1.04219E-03 2.26454E-15
1.09927E-03 2.15413E-15
1.15786E-03 2.04924E-15
1.21797E-03 1.95018E-15
1.27961E-03 1.85680E-15
1.34276E-03 1.76841E-15
1.40743E-03 1.68452E-15
1.47362E-03 1.60514E-15
1.54133E-03 1.53037E-15
1.61056E-03 1.45989E-15
1.68131E-03 1.39315E-15
1.75357E-03 1.32989E-15
1.82735E-03 1.27014E-15
1.90265E-03 1.21385E-15
1.97947E-03 1.16068E-15
2.05780E-03 1.11026E-15
2.13765E-03 1.06245E-15
2.21902E-03 1.01727E-15
2.30190E-03 9.74605E-16
2.38630E-03 9.34157E-16
2.47222E-03 8.95697E-16
2.55965E-03 8.59178E-16
2.64859E-03 8.24589E-16
2.73905E-03 7.91786E-16
2.83103E-03 7.60557E-16
2.92452E-03 7.30780E-16
3.01952E-03 7.02445E-16
3.11604E-03 6.75521E-16
3.21407E-03 6.49878E-16
3.31362E-03 6.25377E-16
3.41468E-03 6.01967E-16
3.51725E-03 5.79647E-16
3.62133E-03 5.58372E-16
3.72692E-03 5.38042E-16
3.83403E-03 5.18574E-16
3.94265E-03 4.99949E-16
4.05278E-03 4.82164E-16
4.16442E-03 4.65169E-16
4.27757E-03 4.48888E-16
4.39223E-03 4.33278E-16
4.50840E-03 4.18332E-16
4.62608E-03 4.04035E-16
4.74527E-03 3.90340E-16
4.86597E-03 3.77196E-16
4.98817E-03 3.64580E-16
5.11188E-03 3.52486E-16
5.23711E-03 3.40892E-16
5.36383E-03 3.29760E-16
5.49207E-03 3.19058E-16
5.62181E-03 3.08773E-16
5.75306E-03 2.98896E-16
5.88581E-03 2.89407E-16
6.02007E-03 2.80277E-16
6.15583E-03 2.71489E-16
6.29310E-03 2.63033E-16
6.43187E-03 2.54901E-16
6.57214E-03 2.47073E-16
6.71392E-03 2.39533E-16
6.85720E-03 2.32270E-16
7.00198E-03 2.25277E-16
7.14827E-03 2.18542E-16
7.29605E-03 2.12054E-16
