 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file Data/z_014.d
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.35170E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 2.00127E-17 cm**2 = 7.14666E-01 a0**2
 # 1st transport cross section = 2.41190E-19 cm**2 = 8.61304E-03 a0**2
 # 2nd transport cross section = 5.80286E-19 cm**2 = 2.07224E-02 a0**2
 #
 #    Absorption cross section = 1.04363E-17 cm**2 = 3.72689E-01 a0**2
 #   Grand total cross section = 3.04538E-17 cm**2 = 1.08752E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.78960E-15
7.61557E-13 1.78960E-15
1.18994E-12 1.78960E-15
1.71346E-12 1.78960E-15
2.33225E-12 1.78960E-15
3.04617E-12 1.78960E-15
3.85530E-12 1.78960E-15
4.75964E-12 1.78960E-15
5.75917E-12 1.78960E-15
6.85391E-12 1.78960E-15
8.04379E-12 1.78960E-15
9.32893E-12 1.78960E-15
1.07092E-11 1.78960E-15
1.21847E-11 1.78960E-15
1.37554E-11 1.78960E-15
1.54213E-11 1.78960E-15
1.71823E-11 1.78960E-15
1.90386E-11 1.78960E-15
2.09900E-11 1.78960E-15
2.30367E-11 1.78960E-15
2.51785E-11 1.78960E-15
2.74156E-11 1.78961E-15
2.97478E-11 1.78961E-15
3.21752E-11 1.78961E-15
3.46979E-11 1.78961E-15
3.73157E-11 1.78961E-15
4.00286E-11 1.78961E-15
4.28368E-11 1.78961E-15
4.57402E-11 1.78961E-15
4.87388E-11 1.78961E-15
5.18325E-11 1.78961E-15
5.50215E-11 1.78961E-15
5.83057E-11 1.78961E-15
6.16850E-11 1.78962E-15
6.51595E-11 1.78962E-15
6.87293E-11 1.78962E-15
7.23943E-11 1.78962E-15
7.61544E-11 1.78962E-15
1.18991E-10 1.78963E-15
1.71347E-10 1.78965E-15
2.33223E-10 1.78967E-15
3.04617E-10 1.78969E-15
3.85531E-10 1.78972E-15
4.75965E-10 1.78974E-15
5.75917E-10 1.78977E-15
6.85389E-10 1.78981E-15
8.04380E-10 1.78985E-15
9.32891E-10 1.78989E-15
1.07092E-09 1.78993E-15
1.21847E-09 1.78997E-15
1.37554E-09 1.79002E-15
1.54213E-09 1.79007E-15
1.71823E-09 1.79013E-15
1.90386E-09 1.79019E-15
2.09900E-09 1.79025E-15
2.30367E-09 1.79031E-15
2.51785E-09 1.79038E-15
2.74156E-09 1.79045E-15
2.97478E-09 1.79052E-15
3.21752E-09 1.79059E-15
3.46978E-09 1.79067E-15
3.73156E-09 1.79075E-15
4.00286E-09 1.79084E-15
4.28368E-09 1.79092E-15
4.57402E-09 1.79101E-15
4.87388E-09 1.79110E-15
5.18326E-09 1.79120E-15
5.50215E-09 1.79130E-15
5.83057E-09 1.79140E-15
6.16850E-09 1.79151E-15
6.51596E-09 1.79161E-15
6.87293E-09 1.79172E-15
7.23942E-09 1.79184E-15
7.61544E-09 1.79195E-15
1.18991E-08 1.79327E-15
1.71347E-08 1.79489E-15
2.33223E-08 1.79679E-15
3.04617E-08 1.79898E-15
3.85531E-08 1.80146E-15
4.75965E-08 1.80422E-15
5.75917E-08 1.80726E-15
6.85389E-08 1.81057E-15
8.04380E-08 1.81416E-15
9.32891E-08 1.81803E-15
1.07092E-07 1.82215E-15
1.21847E-07 1.82654E-15
1.37554E-07 1.83119E-15
1.54213E-07 1.83610E-15
1.71823E-07 1.84125E-15
1.90386E-07 1.84664E-15
2.09900E-07 1.85227E-15
2.30367E-07 1.85814E-15
2.51785E-07 1.86423E-15
2.74156E-07 1.87055E-15
2.97478E-07 1.87707E-15
3.21752E-07 1.88381E-15
3.46978E-07 1.89075E-15
3.73156E-07 1.89788E-15
4.00286E-07 1.90520E-15
4.28368E-07 1.91270E-15
4.57402E-07 1.92038E-15
4.87388E-07 1.92822E-15
5.18325E-07 1.93622E-15
5.50215E-07 1.94437E-15
5.83057E-07 1.95267E-15
6.16850E-07 1.96110E-15
6.51596E-07 1.96966E-15
6.87293E-07 1.97834E-15
7.23942E-07 1.98712E-15
7.61543E-07 1.99602E-15
1.18991E-06 2.08886E-15
1.71347E-06 2.18339E-15
2.33223E-06 2.27298E-15
3.04617E-06 2.35315E-15
3.85531E-06 2.42199E-15
4.75964E-06 2.47983E-15
5.75916E-06 2.52846E-15
6.85388E-06 2.57015E-15
8.04378E-06 2.60677E-15
9.32888E-06 2.63938E-15
1.07092E-05 2.66816E-15
1.21846E-05 2.69271E-15
1.37553E-05 2.71244E-15
1.54212E-05 2.72701E-15
1.71822E-05 2.73652E-15
1.90385E-05 2.74151E-15
2.09899E-05 2.74275E-15
2.30365E-05 2.74103E-15
2.51783E-05 2.73689E-15
2.74153E-05 2.73059E-15
2.97475E-05 2.72209E-15
3.21749E-05 2.71122E-15
3.46974E-05 2.69786E-15
3.73152E-05 2.68205E-15
4.00281E-05 2.66401E-15
4.28362E-05 2.64413E-15
4.57395E-05 2.62278E-15
4.87380E-05 2.60029E-15
5.18317E-05 2.57681E-15
5.50205E-05 2.55236E-15
5.83045E-05 2.52687E-15
6.16838E-05 2.50026E-15
6.51582E-05 2.47255E-15
6.87277E-05 2.44384E-15
7.23925E-05 2.41432E-15
7.61524E-05 2.38421E-15
9.21439E-05 2.26031E-15
1.09658E-04 2.13109E-15
1.28695E-04 2.00014E-15
1.49255E-04 1.87028E-15
1.71338E-04 1.74253E-15
1.94942E-04 1.61937E-15
2.20070E-04 1.50075E-15
2.46720E-04 1.38831E-15
2.74892E-04 1.28184E-15
3.04586E-04 1.18198E-15
3.35803E-04 1.08866E-15
3.68542E-04 1.00178E-15
4.02802E-04 9.21393E-16
4.38585E-04 8.46973E-16
4.75889E-04 7.78569E-16
5.14715E-04 7.15562E-16
5.55063E-04 6.57850E-16
5.96931E-04 6.04941E-16
6.40321E-04 5.56545E-16
6.85233E-04 5.12346E-16
7.31665E-04 4.71933E-16
7.79618E-04 4.35113E-16
8.29092E-04 4.01459E-16
8.80086E-04 3.70817E-16
9.32601E-04 3.42830E-16
9.86636E-04 3.17323E-16
1.04219E-03 2.94050E-16
1.09927E-03 2.72799E-16
1.15786E-03 2.53419E-16
1.21797E-03 2.35688E-16
1.27961E-03 2.19509E-16
1.34276E-03 2.04685E-16
1.40743E-03 1.91132E-16
1.47362E-03 1.78703E-16
1.54133E-03 1.67305E-16
1.61056E-03 1.56846E-16
1.68131E-03 1.47220E-16
1.75357E-03 1.38377E-16
1.82735E-03 1.30213E-16
1.90265E-03 1.22696E-16
1.97947E-03 1.15742E-16
2.05780E-03 1.09316E-16
2.13765E-03 1.03364E-16
2.21902E-03 9.78428E-17
2.30190E-03 9.27228E-17
2.38630E-03 8.79553E-17
2.47222E-03 8.35267E-17
2.55965E-03 7.93922E-17
2.64859E-03 7.55408E-17
2.73905E-03 7.19398E-17
2.83103E-03 6.85730E-17
2.92452E-03 6.54227E-17
3.01952E-03 6.24660E-17
3.11604E-03 5.96965E-17
3.21407E-03 5.70893E-17
3.31362E-03 5.46421E-17
3.41468E-03 5.23341E-17
3.51725E-03 5.01610E-17
3.62133E-03 4.81098E-17
3.72692E-03 4.61712E-17
3.83403E-03 4.43406E-17
3.94265E-03 4.26046E-17
4.05278E-03 4.09633E-17
4.16442E-03 3.94036E-17
4.27757E-03 3.79255E-17
4.39223E-03 3.65199E-17
4.50840E-03 3.51836E-17
4.62608E-03 3.39128E-17
4.74527E-03 3.27009E-17
4.86597E-03 3.15480E-17
4.98817E-03 3.04461E-17
5.11188E-03 2.93966E-17
5.23711E-03 2.83926E-17
5.36383E-03 2.74341E-17
5.49207E-03 2.65172E-17
5.62181E-03 2.56395E-17
5.75306E-03 2.48002E-17
5.88581E-03 2.39947E-17
6.02007E-03 2.32243E-17
6.15583E-03 2.24839E-17
6.29310E-03 2.17747E-17
6.43187E-03 2.10932E-17
6.57214E-03 2.04387E-17
6.71392E-03 1.98103E-17
6.85720E-03 1.92052E-17
7.00198E-03 1.86243E-17
7.14827E-03 1.80642E-17
7.29605E-03 1.75261E-17
7.44534E-03 1.70071E-17
7.59612E-03 1.65075E-17
7.97965E-03 1.53358E-17
8.37255E-03 1.42651E-17
8.77480E-03 1.32849E-17
9.18641E-03 1.23860E-17
9.60736E-03 1.15605E-17
1.00376E-02 1.08013E-17
1.04773E-02 1.01020E-17
1.09262E-02 9.45708E-18
1.13844E-02 8.86137E-18
1.18520E-02 8.31037E-18
1.23288E-02 7.80012E-18
1.28150E-02 7.32715E-18
1.33104E-02 6.88839E-18
1.38150E-02 6.48106E-18
1.43290E-02 6.10261E-18
1.48521E-02 5.75065E-18
1.53845E-02 5.42299E-18
1.59262E-02 5.11759E-18
1.64770E-02 4.83267E-18
1.70371E-02 4.56665E-18
1.76063E-02 4.31813E-18
1.81848E-02 4.08587E-18
1.87724E-02 3.86872E-18
1.93692E-02 3.66556E-18
1.99751E-02 3.47530E-18
2.05901E-02 3.29694E-18
2.12143E-02 3.12955E-18
2.18476E-02 2.97232E-18
2.24900E-02 2.82456E-18
2.31415E-02 2.68567E-18
2.38021E-02 2.55511E-18
2.44717E-02 2.43232E-18
2.51504E-02 2.31678E-18
2.58382E-02 2.20792E-18
2.65349E-02 2.10526E-18
2.72407E-02 2.00834E-18
2.79555E-02 1.91678E-18
