 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file Data/z_014.d
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.35170E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 2.01048E-16 cm**2 = 7.17956E+00 a0**2
 # 1st transport cross section = 2.11467E-17 cm**2 = 7.55163E-01 a0**2
 # 2nd transport cross section = 4.19907E-17 cm**2 = 1.49952E+00 a0**2
 #
 #    Absorption cross section = 3.89619E-16 cm**2 = 1.39135E+01 a0**2
 #   Grand total cross section = 5.90673E-16 cm**2 = 2.10933E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.34802E-15
7.61557E-13 1.34802E-15
1.18994E-12 1.34802E-15
1.71346E-12 1.34802E-15
2.33225E-12 1.34802E-15
3.04617E-12 1.34802E-15
3.85530E-12 1.34802E-15
4.75964E-12 1.34802E-15
5.75917E-12 1.34802E-15
6.85391E-12 1.34802E-15
8.04379E-12 1.34802E-15
9.32893E-12 1.34802E-15
1.07092E-11 1.34802E-15
1.21847E-11 1.34802E-15
1.37554E-11 1.34802E-15
1.54213E-11 1.34802E-15
1.71823E-11 1.34802E-15
1.90386E-11 1.34802E-15
2.09900E-11 1.34802E-15
2.30367E-11 1.34802E-15
2.51785E-11 1.34802E-15
2.74156E-11 1.34802E-15
2.97478E-11 1.34802E-15
3.21752E-11 1.34802E-15
3.46979E-11 1.34802E-15
3.73157E-11 1.34802E-15
4.00286E-11 1.34802E-15
4.28368E-11 1.34802E-15
4.57402E-11 1.34802E-15
4.87388E-11 1.34802E-15
5.18325E-11 1.34802E-15
5.50215E-11 1.34802E-15
5.83057E-11 1.34802E-15
6.16850E-11 1.34802E-15
6.51595E-11 1.34802E-15
6.87293E-11 1.34802E-15
7.23943E-11 1.34802E-15
7.61544E-11 1.34802E-15
1.18991E-10 1.34802E-15
1.71347E-10 1.34802E-15
2.33223E-10 1.34801E-15
3.04617E-10 1.34801E-15
3.85531E-10 1.34801E-15
4.75965E-10 1.34801E-15
5.75917E-10 1.34801E-15
6.85389E-10 1.34801E-15
8.04380E-10 1.34801E-15
9.32891E-10 1.34801E-15
1.07092E-09 1.34801E-15
1.21847E-09 1.34801E-15
1.37554E-09 1.34801E-15
1.54213E-09 1.34801E-15
1.71823E-09 1.34801E-15
1.90386E-09 1.34801E-15
2.09900E-09 1.34801E-15
2.30367E-09 1.34801E-15
2.51785E-09 1.34801E-15
2.74156E-09 1.34801E-15
2.97478E-09 1.34801E-15
3.21752E-09 1.34801E-15
3.46978E-09 1.34801E-15
3.73156E-09 1.34801E-15
4.00286E-09 1.34800E-15
4.28368E-09 1.34800E-15
4.57402E-09 1.34800E-15
4.87388E-09 1.34800E-15
5.18326E-09 1.34800E-15
5.50215E-09 1.34800E-15
5.83057E-09 1.34800E-15
6.16850E-09 1.34800E-15
6.51596E-09 1.34800E-15
6.87293E-09 1.34800E-15
7.23942E-09 1.34800E-15
7.61544E-09 1.34799E-15
1.18991E-08 1.34798E-15
1.71347E-08 1.34797E-15
2.33223E-08 1.34795E-15
3.04617E-08 1.34793E-15
3.85531E-08 1.34791E-15
4.75965E-08 1.34788E-15
5.75917E-08 1.34785E-15
6.85389E-08 1.34782E-15
8.04380E-08 1.34779E-15
9.32891E-08 1.34775E-15
1.07092E-07 1.34771E-15
1.21847E-07 1.34767E-15
1.37554E-07 1.34763E-15
1.54213E-07 1.34758E-15
1.71823E-07 1.34753E-15
1.90386E-07 1.34748E-15
2.09900E-07 1.34742E-15
2.30367E-07 1.34736E-15
2.51785E-07 1.34730E-15
2.74156E-07 1.34724E-15
2.97478E-07 1.34717E-15
3.21752E-07 1.34710E-15
3.46978E-07 1.34703E-15
3.73156E-07 1.34696E-15
4.00286E-07 1.34688E-15
4.28368E-07 1.34680E-15
4.57402E-07 1.34672E-15
4.87388E-07 1.34663E-15
5.18325E-07 1.34655E-15
5.50215E-07 1.34646E-15
5.83057E-07 1.34636E-15
6.16850E-07 1.34627E-15
6.51596E-07 1.34617E-15
6.87293E-07 1.34607E-15
7.23942E-07 1.34597E-15
7.61543E-07 1.34586E-15
1.18991E-06 1.34466E-15
1.71347E-06 1.34320E-15
2.33223E-06 1.34149E-15
3.04617E-06 1.33953E-15
3.85531E-06 1.33733E-15
4.75964E-06 1.33490E-15
5.75916E-06 1.33225E-15
6.85388E-06 1.32939E-15
8.04378E-06 1.32632E-15
9.32888E-06 1.32306E-15
1.07092E-05 1.31962E-15
1.21846E-05 1.31600E-15
1.37553E-05 1.31223E-15
1.54212E-05 1.30831E-15
1.71822E-05 1.30426E-15
1.90385E-05 1.30009E-15
2.09899E-05 1.29580E-15
2.30365E-05 1.29142E-15
2.51783E-05 1.28696E-15
2.74153E-05 1.28242E-15
2.97475E-05 1.27782E-15
3.21749E-05 1.27317E-15
3.46974E-05 1.26848E-15
3.73152E-05 1.26376E-15
4.00281E-05 1.25903E-15
4.28362E-05 1.25429E-15
4.57395E-05 1.24955E-15
4.87380E-05 1.24483E-15
5.18317E-05 1.24012E-15
5.50205E-05 1.23544E-15
5.83045E-05 1.23080E-15
6.16838E-05 1.22620E-15
6.51582E-05 1.22165E-15
6.87277E-05 1.21715E-15
7.23925E-05 1.21271E-15
7.61524E-05 1.20833E-15
9.21439E-05 1.19153E-15
1.09658E-04 1.17595E-15
