 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Os,  Z =  76,  atomic weight = 1.90230E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.15380E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 76
 #
 # Electron density: Read from file Data/z_076.d
 #                   Number of data points =  779
 #                   Volume integral = 7.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.50000E-24 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.58256E-16 cm**2 = 5.65141E+00 a0**2
 # 1st transport cross section = 1.87153E-17 cm**2 = 6.68334E-01 a0**2
 # 2nd transport cross section = 2.00571E-17 cm**2 = 7.16251E-01 a0**2
 #
 #    Absorption cross section = 5.07897E-17 cm**2 = 1.81373E+00 a0**2
 #   Grand total cross section = 2.09056E-16 cm**2 = 7.46551E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.25545E-14
7.61557E-13 1.25545E-14
1.18994E-12 1.25545E-14
1.71346E-12 1.25545E-14
2.33225E-12 1.25545E-14
3.04617E-12 1.25545E-14
3.85530E-12 1.25544E-14
4.75964E-12 1.25544E-14
5.75917E-12 1.25544E-14
6.85391E-12 1.25544E-14
8.04379E-12 1.25544E-14
9.32893E-12 1.25544E-14
1.07092E-11 1.25544E-14
1.21847E-11 1.25544E-14
1.37554E-11 1.25544E-14
1.54213E-11 1.25544E-14
1.71823E-11 1.25544E-14
1.90386E-11 1.25544E-14
2.09900E-11 1.25544E-14
2.30367E-11 1.25544E-14
2.51785E-11 1.25544E-14
2.74156E-11 1.25544E-14
2.97478E-11 1.25544E-14
3.21752E-11 1.25544E-14
3.46979E-11 1.25544E-14
3.73157E-11 1.25544E-14
4.00286E-11 1.25544E-14
4.28368E-11 1.25544E-14
4.57402E-11 1.25544E-14
4.87388E-11 1.25544E-14
5.18325E-11 1.25544E-14
5.50215E-11 1.25544E-14
5.83057E-11 1.25544E-14
6.16850E-11 1.25544E-14
6.51595E-11 1.25544E-14
6.87293E-11 1.25544E-14
7.23943E-11 1.25544E-14
7.61544E-11 1.25544E-14
1.18991E-10 1.25544E-14
1.71347E-10 1.25544E-14
2.33223E-10 1.25544E-14
3.04617E-10 1.25543E-14
3.85531E-10 1.25543E-14
4.75965E-10 1.25542E-14
5.75917E-10 1.25542E-14
6.85389E-10 1.25542E-14
8.04380E-10 1.25541E-14
9.32891E-10 1.25541E-14
1.07092E-09 1.25540E-14
1.21847E-09 1.25539E-14
1.37554E-09 1.25539E-14
1.54213E-09 1.25538E-14
1.71823E-09 1.25537E-14
1.90386E-09 1.25536E-14
2.09900E-09 1.25536E-14
2.30367E-09 1.25535E-14
2.51785E-09 1.25534E-14
2.74156E-09 1.25533E-14
2.97478E-09 1.25532E-14
3.21752E-09 1.25531E-14
3.46978E-09 1.25530E-14
3.73156E-09 1.25529E-14
4.00286E-09 1.25527E-14
4.28368E-09 1.25526E-14
4.57402E-09 1.25525E-14
4.87388E-09 1.25524E-14
5.18326E-09 1.25522E-14
5.50215E-09 1.25521E-14
5.83057E-09 1.25520E-14
6.16850E-09 1.25518E-14
6.51596E-09 1.25517E-14
6.87293E-09 1.25515E-14
7.23942E-09 1.25514E-14
7.61544E-09 1.25512E-14
1.18991E-08 1.25494E-14
1.71347E-08 1.25471E-14
2.33223E-08 1.25445E-14
3.04617E-08 1.25415E-14
3.85531E-08 1.25380E-14
4.75965E-08 1.25342E-14
5.75917E-08 1.25299E-14
6.85389E-08 1.25253E-14
8.04380E-08 1.25202E-14
9.32891E-08 1.25148E-14
1.07092E-07 1.25090E-14
1.21847E-07 1.25028E-14
1.37554E-07 1.24962E-14
1.54213E-07 1.24892E-14
1.71823E-07 1.24818E-14
1.90386E-07 1.24741E-14
2.09900E-07 1.24660E-14
2.30367E-07 1.24575E-14
2.51785E-07 1.24486E-14
2.74156E-07 1.24394E-14
2.97478E-07 1.24298E-14
