 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Os,  Z =  76,  atomic weight = 1.90230E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.15380E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 76
 #
 # Electron density: Read from file Data/z_076.d
 #                   Number of data points =  779
 #                   Volume integral = 7.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.50000E-24 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 6.24728E-16 cm**2 = 2.23094E+01 a0**2
 # 1st transport cross section = 6.70771E-17 cm**2 = 2.39537E+00 a0**2
 # 2nd transport cross section = 1.09181E-16 cm**2 = 3.89893E+00 a0**2
 #
 #    Absorption cross section = 4.09157E-16 cm**2 = 1.46112E+01 a0**2
 #   Grand total cross section = 1.03393E-15 cm**2 = 3.69223E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.26599E-14
7.61557E-13 1.26599E-14
1.18994E-12 1.26599E-14
1.71346E-12 1.26599E-14
2.33225E-12 1.26599E-14
3.04617E-12 1.26599E-14
3.85530E-12 1.26599E-14
4.75964E-12 1.26599E-14
5.75917E-12 1.26599E-14
6.85391E-12 1.26599E-14
8.04379E-12 1.26599E-14
9.32893E-12 1.26599E-14
1.07092E-11 1.26599E-14
1.21847E-11 1.26599E-14
1.37554E-11 1.26599E-14
1.54213E-11 1.26599E-14
1.71823E-11 1.26599E-14
1.90386E-11 1.26599E-14
2.09900E-11 1.26599E-14
2.30367E-11 1.26599E-14
2.51785E-11 1.26599E-14
2.74156E-11 1.26599E-14
2.97478E-11 1.26599E-14
3.21752E-11 1.26599E-14
3.46979E-11 1.26599E-14
3.73157E-11 1.26599E-14
4.00286E-11 1.26599E-14
4.28368E-11 1.26599E-14
4.57402E-11 1.26599E-14
4.87388E-11 1.26599E-14
5.18325E-11 1.26599E-14
5.50215E-11 1.26599E-14
5.83057E-11 1.26599E-14
6.16850E-11 1.26599E-14
6.51595E-11 1.26599E-14
6.87293E-11 1.26599E-14
7.23943E-11 1.26599E-14
7.61544E-11 1.26599E-14
1.18991E-10 1.26599E-14
1.71347E-10 1.26599E-14
2.33223E-10 1.26599E-14
3.04617E-10 1.26599E-14
3.85531E-10 1.26599E-14
4.75965E-10 1.26599E-14
5.75917E-10 1.26599E-14
6.85389E-10 1.26599E-14
8.04380E-10 1.26599E-14
9.32891E-10 1.26599E-14
1.07092E-09 1.26599E-14
1.21847E-09 1.26598E-14
1.37554E-09 1.26598E-14
1.54213E-09 1.26598E-14
1.71823E-09 1.26598E-14
1.90386E-09 1.26598E-14
2.09900E-09 1.26598E-14
2.30367E-09 1.26598E-14
2.51785E-09 1.26598E-14
2.74156E-09 1.26598E-14
2.97478E-09 1.26598E-14
3.21752E-09 1.26598E-14
3.46978E-09 1.26598E-14
3.73156E-09 1.26598E-14
4.00286E-09 1.26597E-14
4.28368E-09 1.26597E-14
4.57402E-09 1.26597E-14
4.87388E-09 1.26597E-14
5.18326E-09 1.26597E-14
5.50215E-09 1.26597E-14
5.83057E-09 1.26597E-14
6.16850E-09 1.26597E-14
6.51596E-09 1.26597E-14
6.87293E-09 1.26596E-14
7.23942E-09 1.26596E-14
7.61544E-09 1.26596E-14
1.18991E-08 1.26595E-14
1.71347E-08 1.26593E-14
2.33223E-08 1.26591E-14
3.04617E-08 1.26588E-14
3.85531E-08 1.26585E-14
4.75965E-08 1.26582E-14
5.75917E-08 1.26578E-14
6.85389E-08 1.26574E-14
8.04380E-08 1.26570E-14
9.32891E-08 1.26565E-14
1.07092E-07 1.26560E-14
1.21847E-07 1.26555E-14
1.37554E-07 1.26549E-14
1.54213E-07 1.26543E-14
1.71823E-07 1.26537E-14
1.90386E-07 1.26530E-14
2.09900E-07 1.26523E-14
2.30367E-07 1.26516E-14
2.51785E-07 1.26508E-14
2.74156E-07 1.26500E-14
2.97478E-07 1.26492E-14
3.21752E-07 1.26483E-14
3.46978E-07 1.26474E-14
3.73156E-07 1.26465E-14
4.00286E-07 1.26455E-14
4.28368E-07 1.26445E-14
4.57402E-07 1.26435E-14
4.87388E-07 1.26424E-14
5.18325E-07 1.26413E-14
5.50215E-07 1.26401E-14
5.83057E-07 1.26390E-14
6.16850E-07 1.26378E-14
6.51596E-07 1.26365E-14
6.87293E-07 1.26352E-14
7.23942E-07 1.26339E-14
7.61543E-07 1.26326E-14
1.18991E-06 1.26173E-14
1.71347E-06 1.25988E-14
2.33223E-06 1.25770E-14
3.04617E-06 1.25520E-14
3.85531E-06 1.25239E-14
4.75964E-06 1.24929E-14
5.75916E-06 1.24589E-14
6.85388E-06 1.24220E-14
8.04378E-06 1.23825E-14
9.32888E-06 1.23404E-14
1.07092E-05 1.22958E-14
1.21846E-05 1.22488E-14
1.37553E-05 1.21996E-14
1.54212E-05 1.21482E-14
1.71822E-05 1.20949E-14
1.90385E-05 1.20398E-14
2.09899E-05 1.19830E-14
2.30365E-05 1.19246E-14
2.51783E-05 1.18647E-14
2.74153E-05 1.18036E-14
2.97475E-05 1.17413E-14
3.21749E-05 1.16780E-14
3.46974E-05 1.16138E-14
3.73152E-05 1.15489E-14
4.00281E-05 1.14833E-14
4.28362E-05 1.14171E-14
4.57395E-05 1.13505E-14
4.87380E-05 1.12837E-14
5.18317E-05 1.12166E-14
5.50205E-05 1.11494E-14
5.83045E-05 1.10822E-14
6.16838E-05 1.10151E-14
6.51582E-05 1.09482E-14
6.87277E-05 1.08815E-14
7.23925E-05 1.08151E-14
7.61524E-05 1.07490E-14
9.21439E-05 1.04895E-14
1.09658E-04 1.02394E-14
1.28695E-04 9.99993E-15
1.49255E-04 9.77130E-15
1.71338E-04 9.55286E-15
1.94942E-04 9.34339E-15
2.20070E-04 9.14142E-15
2.46720E-04 8.94550E-15
2.74892E-04 8.75437E-15
3.04586E-04 8.56706E-15
3.35803E-04 8.38298E-15
3.68542E-04 8.20189E-15
4.02802E-04 8.02384E-15
4.38585E-04 7.84906E-15
4.75889E-04 7.67788E-15
5.14715E-04 7.51064E-15
5.55063E-04 7.34757E-15
5.96931E-04 7.18881E-15
6.40321E-04 7.03430E-15
6.85233E-04 6.88390E-15
7.31665E-04 6.73731E-15
7.79618E-04 6.59420E-15
8.29092E-04 6.45423E-15
8.80086E-04 6.31708E-15
9.32601E-04 6.18250E-15
9.86636E-04 6.05033E-15
1.04219E-03 5.92050E-15
1.09927E-03 5.79302E-15
1.15786E-03 5.66792E-15
1.21797E-03 5.54531E-15
1.27961E-03 5.42525E-15
1.34276E-03 5.30779E-15
1.40743E-03 5.19296E-15
1.47362E-03 5.08071E-15
1.54133E-03 4.97096E-15
1.61056E-03 4.86361E-15
1.68131E-03 4.75852E-15
1.75357E-03 4.65555E-15
1.82735E-03 4.55461E-15
1.90265E-03 4.45559E-15
1.97947E-03 4.35843E-15
2.05780E-03 4.26312E-15
2.13765E-03 4.16966E-15
2.21902E-03 4.07807E-15
2.30190E-03 3.98837E-15
2.38630E-03 3.90058E-15
2.47222E-03 3.81472E-15
2.55965E-03 3.73078E-15
2.64859E-03 3.64871E-15
2.73905E-03 3.56848E-15
2.83103E-03 3.49003E-15
2.92452E-03 3.41328E-15
3.01952E-03 3.33818E-15
3.11604E-03 3.26466E-15
3.21407E-03 3.19268E-15
3.31362E-03 3.12221E-15
3.41468E-03 3.05324E-15
3.51725E-03 2.98576E-15
