 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Os,  Z =  76,  atomic weight = 1.90230E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.15380E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 76
 #
 # Electron density: Read from file Data/z_076.d
 #                   Number of data points =  779
 #                   Volume integral = 7.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.50000E-24 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 1.73742E-16 cm**2 = 6.20446E+00 a0**2
 # 1st transport cross section = 2.30894E-17 cm**2 = 8.24539E-01 a0**2
 # 2nd transport cross section = 2.30950E-17 cm**2 = 8.24739E-01 a0**2
 #
 #    Absorption cross section = 5.98910E-17 cm**2 = 2.13875E+00 a0**2
 #   Grand total cross section = 2.33644E-16 cm**2 = 8.34357E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.24428E-14
7.61557E-13 1.24428E-14
1.18994E-12 1.24428E-14
1.71346E-12 1.24428E-14
2.33225E-12 1.24428E-14
3.04617E-12 1.24428E-14
3.85530E-12 1.24428E-14
4.75964E-12 1.24428E-14
5.75917E-12 1.24428E-14
6.85391E-12 1.24428E-14
8.04379E-12 1.24428E-14
9.32893E-12 1.24428E-14
1.07092E-11 1.24428E-14
1.21847E-11 1.24428E-14
1.37554E-11 1.24428E-14
1.54213E-11 1.24428E-14
1.71823E-11 1.24428E-14
1.90386E-11 1.24428E-14
2.09900E-11 1.24428E-14
2.30367E-11 1.24428E-14
2.51785E-11 1.24428E-14
2.74156E-11 1.24428E-14
2.97478E-11 1.24428E-14
3.21752E-11 1.24428E-14
3.46979E-11 1.24428E-14
3.73157E-11 1.24428E-14
4.00286E-11 1.24428E-14
4.28368E-11 1.24428E-14
4.57402E-11 1.24428E-14
4.87388E-11 1.24428E-14
5.18325E-11 1.24428E-14
5.50215E-11 1.24428E-14
5.83057E-11 1.24428E-14
6.16850E-11 1.24428E-14
6.51595E-11 1.24428E-14
6.87293E-11 1.24428E-14
7.23943E-11 1.24428E-14
7.61544E-11 1.24428E-14
1.18991E-10 1.24428E-14
1.71347E-10 1.24428E-14
2.33223E-10 1.24427E-14
3.04617E-10 1.24427E-14
3.85531E-10 1.24427E-14
4.75965E-10 1.24426E-14
5.75917E-10 1.24426E-14
6.85389E-10 1.24426E-14
8.04380E-10 1.24425E-14
9.32891E-10 1.24425E-14
1.07092E-09 1.24424E-14
1.21847E-09 1.24424E-14
1.37554E-09 1.24423E-14
1.54213E-09 1.24423E-14
1.71823E-09 1.24422E-14
1.90386E-09 1.24421E-14
2.09900E-09 1.24421E-14
2.30367E-09 1.24420E-14
2.51785E-09 1.24419E-14
2.74156E-09 1.24418E-14
2.97478E-09 1.24418E-14
3.21752E-09 1.24417E-14
3.46978E-09 1.24416E-14
3.73156E-09 1.24415E-14
4.00286E-09 1.24414E-14
4.28368E-09 1.24413E-14
4.57402E-09 1.24412E-14
4.87388E-09 1.24411E-14
5.18326E-09 1.24410E-14
5.50215E-09 1.24409E-14
5.83057E-09 1.24407E-14
6.16850E-09 1.24406E-14
6.51596E-09 1.24405E-14
6.87293E-09 1.24404E-14
7.23942E-09 1.24402E-14
7.61544E-09 1.24401E-14
1.18991E-08 1.24386E-14
1.71347E-08 1.24367E-14
2.33223E-08 1.24345E-14
3.04617E-08 1.24320E-14
3.85531E-08 1.24291E-14
4.75965E-08 1.24259E-14
5.75917E-08 1.24223E-14
6.85389E-08 1.24185E-14
8.04380E-08 1.24143E-14
9.32891E-08 1.24097E-14
1.07092E-07 1.24049E-14
1.21847E-07 1.23997E-14
1.37554E-07 1.23942E-14
1.54213E-07 1.23883E-14
1.71823E-07 1.23821E-14
1.90386E-07 1.23757E-14
2.09900E-07 1.23689E-14
2.30367E-07 1.23617E-14
2.51785E-07 1.23543E-14
2.74156E-07 1.23466E-14
2.97478E-07 1.23385E-14
3.21752E-07 1.23302E-14
3.46978E-07 1.23215E-14
3.73156E-07 1.23126E-14
4.00286E-07 1.23033E-14
4.28368E-07 1.22937E-14
4.57402E-07 1.22839E-14
4.87388E-07 1.22738E-14
5.18325E-07 1.22633E-14
5.50215E-07 1.22526E-14
5.83057E-07 1.22417E-14
6.16850E-07 1.22304E-14
6.51596E-07 1.22189E-14
6.87293E-07 1.22071E-14
7.23942E-07 1.21950E-14
7.61543E-07 1.21827E-14
1.18991E-06 1.20459E-14
1.71347E-06 1.18873E-14
2.33223E-06 1.17112E-14
3.04617E-06 1.15222E-14
3.85531E-06 1.13246E-14
4.75964E-06 1.11226E-14
5.75916E-06 1.09197E-14
6.85388E-06 1.07192E-14
8.04378E-06 1.05235E-14
9.32888E-06 1.03346E-14
1.07092E-05 1.01536E-14
1.21846E-05 9.98115E-15
1.37553E-05 9.81744E-15
1.54212E-05 9.66219E-15
1.71822E-05 9.51479E-15
1.90385E-05 9.37444E-15
2.09899E-05 9.24024E-15
2.30365E-05 9.11125E-15
2.51783E-05 8.98659E-15
2.74153E-05 8.86549E-15
2.97475E-05 8.74734E-15
3.21749E-05 8.63167E-15
3.46974E-05 8.51821E-15
3.73152E-05 8.40684E-15
4.00281E-05 8.29755E-15
4.28362E-05 8.19043E-15
4.57395E-05 8.08563E-15
4.87380E-05 7.98333E-15
5.18317E-05 7.88368E-15
5.50205E-05 7.78677E-15
5.83045E-05 7.69268E-15
6.16838E-05 7.60137E-15
6.51582E-05 7.51277E-15
6.87277E-05 7.42671E-15
7.23925E-05 7.34300E-15
7.61524E-05 7.26141E-15
9.21439E-05 6.95162E-15
1.09658E-04 6.66071E-15
1.28695E-04 6.38665E-15
1.49255E-04 6.13151E-15
1.71338E-04 5.89352E-15
1.94942E-04 5.66740E-15
2.20070E-04 5.44994E-15
2.46720E-04 5.24177E-15
2.74892E-04 5.04377E-15
3.04586E-04 4.85442E-15
3.35803E-04 4.67140E-15
3.68542E-04 4.49415E-15
4.02802E-04 4.32359E-15
