 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Ne,  Z =  10,  atomic weight = 2.01797E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.91310E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 10
 #
 # Electron density: Read from file Data/z_010.d
 #                   Number of data points =  649
 #                   Volume integral = 1.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.66200E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.95600E-25 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 2.22307E-16 cm**2 = 7.93872E+00 a0**2
 # 1st transport cross section = 1.45039E-16 cm**2 = 5.17944E+00 a0**2
 # 2nd transport cross section = 9.94393E-17 cm**2 = 3.55104E+00 a0**2
 #
 #    Absorption cross section = 6.07348E-17 cm**2 = 2.16888E+00 a0**2
 #   Grand total cross section = 2.83046E-16 cm**2 = 1.01078E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.83951E-16
7.61557E-13 2.83951E-16
1.18994E-12 2.83951E-16
1.71346E-12 2.83951E-16
2.33225E-12 2.83951E-16
3.04617E-12 2.83951E-16
3.85530E-12 2.83951E-16
4.75964E-12 2.83951E-16
5.75917E-12 2.83951E-16
6.85391E-12 2.83951E-16
8.04379E-12 2.83951E-16
9.32893E-12 2.83951E-16
1.07092E-11 2.83951E-16
1.21847E-11 2.83951E-16
1.37554E-11 2.83951E-16
1.54213E-11 2.83951E-16
1.71823E-11 2.83951E-16
1.90386E-11 2.83951E-16
2.09900E-11 2.83951E-16
2.30367E-11 2.83951E-16
2.51785E-11 2.83951E-16
2.74156E-11 2.83951E-16
2.97478E-11 2.83951E-16
3.21752E-11 2.83951E-16
3.46979E-11 2.83951E-16
3.73157E-11 2.83951E-16
4.00286E-11 2.83951E-16
4.28368E-11 2.83951E-16
4.57402E-11 2.83951E-16
4.87388E-11 2.83951E-16
5.18325E-11 2.83951E-16
5.50215E-11 2.83951E-16
5.83057E-11 2.83951E-16
6.16850E-11 2.83951E-16
6.51595E-11 2.83951E-16
6.87293E-11 2.83951E-16
7.23943E-11 2.83951E-16
7.61544E-11 2.83951E-16
1.18991E-10 2.83951E-16
1.71347E-10 2.83951E-16
2.33223E-10 2.83951E-16
3.04617E-10 2.83951E-16
3.85531E-10 2.83951E-16
4.75965E-10 2.83951E-16
5.75917E-10 2.83951E-16
6.85389E-10 2.83951E-16
8.04380E-10 2.83951E-16
9.32891E-10 2.83951E-16
1.07092E-09 2.83951E-16
1.21847E-09 2.83951E-16
1.37554E-09 2.83951E-16
1.54213E-09 2.83951E-16
1.71823E-09 2.83951E-16
1.90386E-09 2.83951E-16
2.09900E-09 2.83951E-16
2.30367E-09 2.83951E-16
2.51785E-09 2.83951E-16
2.74156E-09 2.83951E-16
2.97478E-09 2.83951E-16
3.21752E-09 2.83951E-16
3.46978E-09 2.83950E-16
3.73156E-09 2.83950E-16
4.00286E-09 2.83950E-16
4.28368E-09 2.83950E-16
4.57402E-09 2.83950E-16
4.87388E-09 2.83950E-16
5.18326E-09 2.83950E-16
5.50215E-09 2.83950E-16
5.83057E-09 2.83950E-16
6.16850E-09 2.83950E-16
6.51596E-09 2.83950E-16
6.87293E-09 2.83950E-16
7.23942E-09 2.83950E-16
7.61544E-09 2.83950E-16
1.18991E-08 2.83950E-16
1.71347E-08 2.83949E-16
2.33223E-08 2.83948E-16
3.04617E-08 2.83948E-16
3.85531E-08 2.83947E-16
4.75965E-08 2.83946E-16
5.75917E-08 2.83945E-16
6.85389E-08 2.83944E-16
8.04380E-08 2.83943E-16
9.32891E-08 2.83941E-16
1.07092E-07 2.83940E-16
1.21847E-07 2.83938E-16
1.37554E-07 2.83937E-16
1.54213E-07 2.83935E-16
1.71823E-07 2.83933E-16
1.90386E-07 2.83931E-16
2.09900E-07 2.83929E-16
2.30367E-07 2.83927E-16
2.51785E-07 2.83925E-16
2.74156E-07 2.83923E-16
2.97478E-07 2.83920E-16
3.21752E-07 2.83918E-16
3.46978E-07 2.83915E-16
3.73156E-07 2.83913E-16
4.00286E-07 2.83910E-16
4.28368E-07 2.83907E-16
4.57402E-07 2.83904E-16
4.87388E-07 2.83901E-16
5.18325E-07 2.83898E-16
5.50215E-07 2.83894E-16
5.83057E-07 2.83891E-16
6.16850E-07 2.83888E-16
6.51596E-07 2.83884E-16
6.87293E-07 2.83880E-16
7.23942E-07 2.83877E-16
7.61543E-07 2.83873E-16
1.18991E-06 2.83829E-16
1.71347E-06 2.83775E-16
2.33223E-06 2.83712E-16
3.04617E-06 2.83640E-16
3.85531E-06 2.83558E-16
4.75964E-06 2.83467E-16
5.75916E-06 2.83366E-16
6.85388E-06 2.83256E-16
8.04378E-06 2.83138E-16
9.32888E-06 2.83010E-16
1.07092E-05 2.82874E-16
1.21846E-05 2.82729E-16
1.37553E-05 2.82576E-16
1.54212E-05 2.82414E-16
1.71822E-05 2.82245E-16
1.90385E-05 2.82067E-16
2.09899E-05 2.81882E-16
2.30365E-05 2.81689E-16
2.51783E-05 2.81489E-16
2.74153E-05 2.81282E-16
2.97475E-05 2.81067E-16
3.21749E-05 2.80847E-16
3.46974E-05 2.80619E-16
3.73152E-05 2.80386E-16
4.00281E-05 2.80146E-16
4.28362E-05 2.79900E-16
4.57395E-05 2.79649E-16
4.87380E-05 2.79393E-16
5.18317E-05 2.79131E-16
5.50205E-05 2.78865E-16
5.83045E-05 2.78593E-16
6.16838E-05 2.78318E-16
6.51582E-05 2.78038E-16
6.87277E-05 2.77754E-16
7.23925E-05 2.77466E-16
7.61524E-05 2.77175E-16
9.21439E-05 2.75979E-16
1.09658E-04 2.74744E-16
1.28695E-04 2.73482E-16
1.49255E-04 2.72205E-16
1.71338E-04 2.70921E-16
1.94942E-04 2.69641E-16
2.20070E-04 2.68369E-16
2.46720E-04 2.67110E-16
2.74892E-04 2.65868E-16
3.04586E-04 2.64643E-16
3.35803E-04 2.63437E-16
3.68542E-04 2.62249E-16
4.02802E-04 2.61076E-16
4.38585E-04 2.59918E-16
4.75889E-04 2.58771E-16
5.14715E-04 2.57633E-16
5.55063E-04 2.56501E-16
5.96931E-04 2.55374E-16
6.40321E-04 2.54249E-16
6.85233E-04 2.53125E-16
7.31665E-04 2.52001E-16
7.79618E-04 2.50877E-16
8.29092E-04 2.49752E-16
8.80086E-04 2.48628E-16
9.32601E-04 2.47504E-16
9.86636E-04 2.46381E-16
1.04219E-03 2.45261E-16
1.09927E-03 2.44145E-16
1.15786E-03 2.43034E-16
1.21797E-03 2.41928E-16
1.27961E-03 2.40828E-16
1.34276E-03 2.39734E-16
1.40743E-03 2.38647E-16
1.47362E-03 2.37567E-16
1.54133E-03 2.36493E-16
1.61056E-03 2.35426E-16
1.68131E-03 2.34364E-16
1.75357E-03 2.33307E-16
1.82735E-03 2.32254E-16
1.90265E-03 2.31205E-16
1.97947E-03 2.30158E-16
2.05780E-03 2.29115E-16
2.13765E-03 2.28073E-16
2.21902E-03 2.27034E-16
2.30190E-03 2.25996E-16
2.38630E-03 2.24961E-16
2.47222E-03 2.23928E-16
2.55965E-03 2.22897E-16
2.64859E-03 2.21870E-16
2.73905E-03 2.20845E-16
2.83103E-03 2.19824E-16
2.92452E-03 2.18807E-16
3.01952E-03 2.17794E-16
3.11604E-03 2.16785E-16
3.21407E-03 2.15780E-16
3.31362E-03 2.14780E-16
3.41468E-03 2.13784E-16
3.51725E-03 2.12791E-16
3.62133E-03 2.11803E-16
3.72692E-03 2.10818E-16
3.83403E-03 2.09837E-16
3.94265E-03 2.08859E-16
4.05278E-03 2.07883E-16
4.16442E-03 2.06910E-16
4.27757E-03 2.05939E-16
4.39223E-03 2.04970E-16
4.50840E-03 2.04004E-16
4.62608E-03 2.03040E-16
4.74527E-03 2.02078E-16
4.86597E-03 2.01119E-16
4.98817E-03 2.00163E-16
5.11188E-03 1.99209E-16
5.23711E-03 1.98258E-16
5.36383E-03 1.97310E-16
5.49207E-03 1.96365E-16
5.62181E-03 1.95424E-16
5.75306E-03 1.94486E-16
5.88581E-03 1.93551E-16
6.02007E-03 1.92619E-16
6.15583E-03 1.91691E-16
6.29310E-03 1.90765E-16
6.43187E-03 1.89843E-16
6.57214E-03 1.88923E-16
6.71392E-03 1.88006E-16
6.85720E-03 1.87092E-16
7.00198E-03 1.86180E-16
7.14827E-03 1.85270E-16
7.29605E-03 1.84363E-16
7.44534E-03 1.83457E-16
7.59612E-03 1.82554E-16
7.97965E-03 1.80307E-16
8.37255E-03 1.78075E-16
8.77480E-03 1.75860E-16
9.18641E-03 1.73663E-16
9.60736E-03 1.71483E-16
1.00376E-02 1.69320E-16
1.04773E-02 1.67172E-16
1.09262E-02 1.65039E-16
1.13844E-02 1.62921E-16
1.18520E-02 1.60816E-16
1.23288E-02 1.58728E-16
1.28150E-02 1.56655E-16
1.33104E-02 1.54599E-16
1.38150E-02 1.52559E-16
1.43290E-02 1.50536E-16
1.48521E-02 1.48527E-16
1.53845E-02 1.46533E-16
1.59262E-02 1.44554E-16
1.64770E-02 1.42590E-16
1.70371E-02 1.40642E-16
1.76063E-02 1.38710E-16
1.81848E-02 1.36794E-16
1.87724E-02 1.34894E-16
1.93692E-02 1.33010E-16
1.99751E-02 1.31142E-16
2.05901E-02 1.29289E-16
2.12143E-02 1.27452E-16
2.18476E-02 1.25630E-16
2.24900E-02 1.23824E-16
2.31415E-02 1.22035E-16
2.38021E-02 1.20262E-16
2.44717E-02 1.18506E-16
2.51504E-02 1.16766E-16
2.58382E-02 1.15042E-16
2.65349E-02 1.13334E-16
2.72407E-02 1.11642E-16
2.79555E-02 1.09967E-16
2.86793E-02 1.08308E-16
2.94120E-02 1.06665E-16
3.01537E-02 1.05040E-16
3.09043E-02 1.03432E-16
3.16639E-02 1.01840E-16
3.24324E-02 1.00264E-16
3.32098E-02 9.87053E-17
3.39961E-02 9.71629E-17
3.47912E-02 9.56372E-17
3.55952E-02 9.41283E-17
3.64081E-02 9.26365E-17
3.72297E-02 9.11617E-17
3.80602E-02 8.97038E-17
3.88995E-02 8.82627E-17
3.97476E-02 8.68384E-17
4.06044E-02 8.54307E-17
4.14700E-02 8.40397E-17
4.23443E-02 8.26655E-17
4.32273E-02 8.13082E-17
4.41190E-02 7.99678E-17
4.50194E-02 7.86444E-17
4.59284E-02 7.73378E-17
4.68461E-02 7.60479E-17
4.87074E-02 7.35179E-17
5.06030E-02 7.10540E-17
5.25328E-02 6.86565E-17
5.44967E-02 6.63249E-17
5.64946E-02 6.40586E-17
5.85262E-02 6.18566E-17
6.05914E-02 5.97185E-17
6.26901E-02 5.76441E-17
6.48222E-02 5.56324E-17
6.69873E-02 5.36823E-17
6.91854E-02 5.17932E-17
7.14163E-02 4.99642E-17
7.36799E-02 4.81946E-17
7.59760E-02 4.64832E-17
7.83043E-02 4.48288E-17
8.06647E-02 4.32306E-17
8.30571E-02 4.16875E-17
8.54812E-02 4.01983E-17
8.79369E-02 3.87619E-17
9.04240E-02 3.73772E-17
9.29422E-02 3.60428E-17
9.54915E-02 3.47578E-17
9.80716E-02 3.35208E-17
1.00682E-01 3.23305E-17
1.03323E-01 3.11857E-17
1.05995E-01 3.00853E-17
1.08696E-01 2.90279E-17
1.11427E-01 2.80123E-17
1.14188E-01 2.70372E-17
1.16978E-01 2.61013E-17
1.19797E-01 2.52035E-17
1.22645E-01 2.43424E-17
1.25522E-01 2.35168E-17
1.28428E-01 2.27256E-17
1.31361E-01 2.19674E-17
1.34323E-01 2.12412E-17
1.37313E-01 2.05456E-17
1.40330E-01 1.98797E-17
1.43375E-01 1.92422E-17
1.46447E-01 1.86319E-17
1.49545E-01 1.80478E-17
1.52671E-01 1.74888E-17
1.55823E-01 1.69539E-17
1.59001E-01 1.64420E-17
1.62205E-01 1.59520E-17
1.65435E-01 1.54830E-17
1.68690E-01 1.50341E-17
1.71970E-01 1.46044E-17
1.75276E-01 1.41928E-17
1.78606E-01 1.37985E-17
1.81961E-01 1.34206E-17
1.85340E-01 1.30584E-17
1.88743E-01 1.27111E-17
1.92169E-01 1.23778E-17
1.95619E-01 1.20577E-17
1.99092E-01 1.17502E-17
2.02589E-01 1.14546E-17
2.06107E-01 1.11703E-17
2.09649E-01 1.08965E-17
2.13212E-01 1.06326E-17
2.16797E-01 1.03780E-17
2.20404E-01 1.01323E-17
2.24032E-01 9.89489E-18
2.27680E-01 9.66516E-18
2.31350E-01 9.44263E-18
2.35040E-01 9.22689E-18
2.38751E-01 9.01752E-18
2.42481E-01 8.81408E-18
2.46231E-01 8.61611E-18
2.50000E-01 8.42323E-18
2.53788E-01 8.23512E-18
2.57595E-01 8.05150E-18
2.61421E-01 7.87203E-18
2.65264E-01 7.69634E-18
2.69126E-01 7.52416E-18
2.73005E-01 7.35528E-18
2.76901E-01 7.18949E-18
2.80814E-01 7.02655E-18
2.84744E-01 6.86621E-18
2.88691E-01 6.70826E-18
2.92653E-01 6.55256E-18
2.96632E-01 6.39901E-18
3.00625E-01 6.24744E-18
3.04634E-01 6.09768E-18
3.08658E-01 5.94959E-18
3.12697E-01 5.80310E-18
3.16749E-01 5.65816E-18
3.20816E-01 5.51469E-18
3.24896E-01 5.37259E-18
3.28990E-01 5.23178E-18
3.33097E-01 5.09222E-18
3.37216E-01 4.95392E-18
3.41348E-01 4.81687E-18
3.45492E-01 4.68102E-18
3.49647E-01 4.54634E-18
3.53814E-01 4.41284E-18
3.57992E-01 4.28053E-18
3.62181E-01 4.14947E-18
3.66381E-01 4.01968E-18
3.70590E-01 3.89114E-18
3.74810E-01 3.76389E-18
