 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Ne,  Z =  10,  atomic weight = 2.01797E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.91310E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 10
 #
 # Electron density: Read from file Data/z_010.d
 #                   Number of data points =  649
 #                   Volume integral = 1.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.66200E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.95600E-25 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 1.65074E-17 cm**2 = 5.89490E-01 a0**2
 # 1st transport cross section = 7.74289E-19 cm**2 = 2.76504E-02 a0**2
 # 2nd transport cross section = 1.73738E-18 cm**2 = 6.20431E-02 a0**2
 #
 #    Absorption cross section = 7.28518E-18 cm**2 = 2.60158E-01 a0**2
 #   Grand total cross section = 2.37933E-17 cm**2 = 8.49673E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.54033E-16
7.61557E-13 3.54033E-16
1.18994E-12 3.54033E-16
1.71346E-12 3.54033E-16
2.33225E-12 3.54033E-16
3.04617E-12 3.54033E-16
3.85530E-12 3.54033E-16
4.75964E-12 3.54033E-16
5.75917E-12 3.54033E-16
6.85391E-12 3.54033E-16
8.04379E-12 3.54033E-16
9.32893E-12 3.54033E-16
1.07092E-11 3.54033E-16
1.21847E-11 3.54033E-16
1.37554E-11 3.54033E-16
1.54213E-11 3.54033E-16
1.71823E-11 3.54033E-16
1.90386E-11 3.54033E-16
2.09900E-11 3.54033E-16
2.30367E-11 3.54033E-16
2.51785E-11 3.54033E-16
2.74156E-11 3.54033E-16
2.97478E-11 3.54033E-16
3.21752E-11 3.54033E-16
3.46979E-11 3.54033E-16
3.73157E-11 3.54033E-16
4.00286E-11 3.54033E-16
4.28368E-11 3.54033E-16
4.57402E-11 3.54033E-16
4.87388E-11 3.54033E-16
5.18325E-11 3.54033E-16
5.50215E-11 3.54033E-16
5.83057E-11 3.54033E-16
6.16850E-11 3.54033E-16
6.51595E-11 3.54033E-16
6.87293E-11 3.54033E-16
7.23943E-11 3.54033E-16
7.61544E-11 3.54033E-16
1.18991E-10 3.54033E-16
1.71347E-10 3.54032E-16
2.33223E-10 3.54032E-16
3.04617E-10 3.54032E-16
3.85531E-10 3.54031E-16
4.75965E-10 3.54031E-16
5.75917E-10 3.54030E-16
6.85389E-10 3.54030E-16
8.04380E-10 3.54029E-16
9.32891E-10 3.54028E-16
1.07092E-09 3.54028E-16
1.21847E-09 3.54027E-16
1.37554E-09 3.54026E-16
1.54213E-09 3.54025E-16
1.71823E-09 3.54024E-16
1.90386E-09 3.54023E-16
2.09900E-09 3.54022E-16
2.30367E-09 3.54021E-16
2.51785E-09 3.54020E-16
2.74156E-09 3.54018E-16
2.97478E-09 3.54017E-16
3.21752E-09 3.54016E-16
3.46978E-09 3.54015E-16
3.73156E-09 3.54013E-16
4.00286E-09 3.54012E-16
4.28368E-09 3.54010E-16
4.57402E-09 3.54009E-16
4.87388E-09 3.54007E-16
5.18326E-09 3.54005E-16
5.50215E-09 3.54004E-16
5.83057E-09 3.54002E-16
6.16850E-09 3.54000E-16
6.51596E-09 3.53998E-16
6.87293E-09 3.53996E-16
7.23942E-09 3.53994E-16
7.61544E-09 3.53992E-16
1.18991E-08 3.53969E-16
1.71347E-08 3.53941E-16
2.33223E-08 3.53908E-16
3.04617E-08 3.53869E-16
3.85531E-08 3.53826E-16
4.75965E-08 3.53777E-16
5.75917E-08 3.53724E-16
6.85389E-08 3.53665E-16
8.04380E-08 3.53602E-16
9.32891E-08 3.53533E-16
1.07092E-07 3.53460E-16
1.21847E-07 3.53382E-16
1.37554E-07 3.53299E-16
1.54213E-07 3.53211E-16
1.71823E-07 3.53119E-16
1.90386E-07 3.53022E-16
2.09900E-07 3.52920E-16
2.30367E-07 3.52813E-16
2.51785E-07 3.52702E-16
2.74156E-07 3.52587E-16
2.97478E-07 3.52467E-16
3.21752E-07 3.52342E-16
3.46978E-07 3.52213E-16
3.73156E-07 3.52080E-16
4.00286E-07 3.51943E-16
4.28368E-07 3.51802E-16
4.57402E-07 3.51656E-16
4.87388E-07 3.51507E-16
5.18325E-07 3.51353E-16
5.50215E-07 3.51196E-16
5.83057E-07 3.51035E-16
6.16850E-07 3.50870E-16
6.51596E-07 3.50701E-16
6.87293E-07 3.50529E-16
7.23942E-07 3.50353E-16
7.61543E-07 3.50174E-16
1.18991E-06 3.48208E-16
1.71347E-06 3.45984E-16
2.33223E-06 3.43582E-16
3.04617E-06 3.41081E-16
3.85531E-06 3.38549E-16
4.75964E-06 3.36040E-16
5.75916E-06 3.33594E-16
6.85388E-06 3.31237E-16
8.04378E-06 3.28978E-16
9.32888E-06 3.26817E-16
1.07092E-05 3.24745E-16
1.21846E-05 3.22746E-16
1.37553E-05 3.20805E-16
1.54212E-05 3.18907E-16
1.71822E-05 3.17039E-16
1.90385E-05 3.15195E-16
2.09899E-05 3.13372E-16
2.30365E-05 3.11569E-16
2.51783E-05 3.09792E-16
2.74153E-05 3.08044E-16
2.97475E-05 3.06332E-16
3.21749E-05 3.04658E-16
3.46974E-05 3.03025E-16
3.73152E-05 3.01434E-16
4.00281E-05 2.99880E-16
4.28362E-05 2.98362E-16
4.57395E-05 2.96874E-16
4.87380E-05 2.95411E-16
5.18317E-05 2.93969E-16
5.50205E-05 2.92546E-16
5.83045E-05 2.91139E-16
6.16838E-05 2.89750E-16
6.51582E-05 2.88378E-16
6.87277E-05 2.87025E-16
7.23925E-05 2.85693E-16
7.61524E-05 2.84383E-16
9.21439E-05 2.79360E-16
1.09658E-04 2.74607E-16
1.28695E-04 2.70032E-16
1.49255E-04 2.65645E-16
1.71338E-04 2.61439E-16
1.94942E-04 2.57350E-16
2.20070E-04 2.53357E-16
2.46720E-04 2.49472E-16
2.74892E-04 2.45666E-16
3.04586E-04 2.41908E-16
3.35803E-04 2.38207E-16
3.68542E-04 2.34557E-16
4.02802E-04 2.30933E-16
4.38585E-04 2.27333E-16
4.75889E-04 2.23764E-16
5.14715E-04 2.20213E-16
5.55063E-04 2.16670E-16
5.96931E-04 2.13144E-16
6.40321E-04 2.09634E-16
6.85233E-04 2.06129E-16
7.31665E-04 2.02633E-16
7.79618E-04 1.99152E-16
8.29092E-04 1.95681E-16
8.80086E-04 1.92217E-16
9.32601E-04 1.88768E-16
9.86636E-04 1.85335E-16
1.04219E-03 1.81913E-16
1.09927E-03 1.78508E-16
1.15786E-03 1.75124E-16
1.21797E-03 1.71758E-16
1.27961E-03 1.68413E-16
1.34276E-03 1.65092E-16
1.40743E-03 1.61798E-16
1.47362E-03 1.58529E-16
1.54133E-03 1.55289E-16
1.61056E-03 1.52081E-16
1.68131E-03 1.48904E-16
1.75357E-03 1.45760E-16
1.82735E-03 1.42653E-16
1.90265E-03 1.39583E-16
1.97947E-03 1.36549E-16
2.05780E-03 1.33556E-16
2.13765E-03 1.30603E-16
2.21902E-03 1.27692E-16
2.30190E-03 1.24822E-16
2.38630E-03 1.21996E-16
2.47222E-03 1.19215E-16
2.55965E-03 1.16477E-16
2.64859E-03 1.13786E-16
2.73905E-03 1.11141E-16
2.83103E-03 1.08541E-16
2.92452E-03 1.05988E-16
3.01952E-03 1.03483E-16
3.11604E-03 1.01025E-16
3.21407E-03 9.86125E-17
3.31362E-03 9.62482E-17
3.41468E-03 9.39315E-17
3.51725E-03 9.16610E-17
3.62133E-03 8.94374E-17
3.72692E-03 8.72612E-17
3.83403E-03 8.51309E-17
