 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Ne,  Z =  10,  atomic weight = 2.01797E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.91310E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 10
 #
 # Electron density: Read from file Data/z_010.d
 #                   Number of data points =  649
 #                   Volume integral = 1.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.66200E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.95600E-25 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 2.10449E-17 cm**2 = 7.51526E-01 a0**2
 # 1st transport cross section = 1.25209E-18 cm**2 = 4.47128E-02 a0**2
 # 2nd transport cross section = 2.72947E-18 cm**2 = 9.74710E-02 a0**2
 #
 #    Absorption cross section = 9.49566E-18 cm**2 = 3.39096E-01 a0**2
 #   Grand total cross section = 3.05413E-17 cm**2 = 1.09065E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.53237E-16
7.61557E-13 3.53237E-16
1.18994E-12 3.53237E-16
1.71346E-12 3.53237E-16
2.33225E-12 3.53237E-16
3.04617E-12 3.53237E-16
3.85530E-12 3.53237E-16
4.75964E-12 3.53237E-16
5.75917E-12 3.53237E-16
6.85391E-12 3.53237E-16
8.04379E-12 3.53237E-16
9.32893E-12 3.53237E-16
1.07092E-11 3.53237E-16
1.21847E-11 3.53237E-16
1.37554E-11 3.53237E-16
1.54213E-11 3.53237E-16
1.71823E-11 3.53237E-16
1.90386E-11 3.53237E-16
2.09900E-11 3.53237E-16
2.30367E-11 3.53237E-16
2.51785E-11 3.53237E-16
2.74156E-11 3.53237E-16
2.97478E-11 3.53237E-16
3.21752E-11 3.53237E-16
3.46979E-11 3.53237E-16
3.73157E-11 3.53237E-16
4.00286E-11 3.53237E-16
4.28368E-11 3.53237E-16
4.57402E-11 3.53237E-16
4.87388E-11 3.53237E-16
5.18325E-11 3.53237E-16
5.50215E-11 3.53237E-16
5.83057E-11 3.53237E-16
6.16850E-11 3.53237E-16
6.51595E-11 3.53237E-16
6.87293E-11 3.53237E-16
7.23943E-11 3.53237E-16
7.61544E-11 3.53237E-16
1.18991E-10 3.53237E-16
1.71347E-10 3.53237E-16
2.33223E-10 3.53236E-16
3.04617E-10 3.53236E-16
3.85531E-10 3.53236E-16
4.75965E-10 3.53235E-16
5.75917E-10 3.53235E-16
6.85389E-10 3.53235E-16
8.04380E-10 3.53234E-16
9.32891E-10 3.53234E-16
1.07092E-09 3.53233E-16
1.21847E-09 3.53232E-16
1.37554E-09 3.53232E-16
1.54213E-09 3.53231E-16
1.71823E-09 3.53230E-16
1.90386E-09 3.53230E-16
2.09900E-09 3.53229E-16
2.30367E-09 3.53228E-16
2.51785E-09 3.53227E-16
2.74156E-09 3.53226E-16
2.97478E-09 3.53225E-16
3.21752E-09 3.53224E-16
3.46978E-09 3.53223E-16
3.73156E-09 3.53222E-16
4.00286E-09 3.53221E-16
4.28368E-09 3.53220E-16
4.57402E-09 3.53219E-16
4.87388E-09 3.53218E-16
5.18326E-09 3.53217E-16
5.50215E-09 3.53215E-16
5.83057E-09 3.53214E-16
6.16850E-09 3.53213E-16
6.51596E-09 3.53211E-16
6.87293E-09 3.53210E-16
7.23942E-09 3.53208E-16
7.61544E-09 3.53207E-16
1.18991E-08 3.53190E-16
1.71347E-08 3.53169E-16
2.33223E-08 3.53144E-16
3.04617E-08 3.53115E-16
3.85531E-08 3.53083E-16
4.75965E-08 3.53047E-16
5.75917E-08 3.53007E-16
6.85389E-08 3.52963E-16
8.04380E-08 3.52916E-16
9.32891E-08 3.52865E-16
1.07092E-07 3.52810E-16
1.21847E-07 3.52752E-16
1.37554E-07 3.52690E-16
1.54213E-07 3.52624E-16
1.71823E-07 3.52555E-16
1.90386E-07 3.52482E-16
2.09900E-07 3.52405E-16
2.30367E-07 3.52325E-16
2.51785E-07 3.52242E-16
2.74156E-07 3.52155E-16
2.97478E-07 3.52065E-16
3.21752E-07 3.51971E-16
3.46978E-07 3.51874E-16
3.73156E-07 3.51773E-16
4.00286E-07 3.51669E-16
4.28368E-07 3.51562E-16
4.57402E-07 3.51452E-16
4.87388E-07 3.51338E-16
5.18325E-07 3.51222E-16
5.50215E-07 3.51102E-16
5.83057E-07 3.50979E-16
6.16850E-07 3.50853E-16
6.51596E-07 3.50724E-16
6.87293E-07 3.50592E-16
7.23942E-07 3.50458E-16
7.61543E-07 3.50320E-16
1.18991E-06 3.48796E-16
1.71347E-06 3.47039E-16
2.33223E-06 3.45100E-16
3.04617E-06 3.43032E-16
3.85531E-06 3.40883E-16
4.75964E-06 3.38699E-16
5.75916E-06 3.36517E-16
6.85388E-06 3.34367E-16
8.04378E-06 3.32270E-16
9.32888E-06 3.30240E-16
1.07092E-05 3.28280E-16
1.21846E-05 3.26391E-16
1.37553E-05 3.24567E-16
1.54212E-05 3.22799E-16
1.71822E-05 3.21077E-16
1.90385E-05 3.19391E-16
2.09899E-05 3.17732E-16
2.30365E-05 3.16093E-16
2.51783E-05 3.14470E-16
2.74153E-05 3.12861E-16
2.97475E-05 3.11267E-16
3.21749E-05 3.09688E-16
3.46974E-05 3.08129E-16
3.73152E-05 3.06593E-16
4.00281E-05 3.05082E-16
4.28362E-05 3.03600E-16
4.57395E-05 3.02147E-16
4.87380E-05 3.00725E-16
5.18317E-05 2.99330E-16
5.50205E-05 2.97962E-16
5.83045E-05 2.96618E-16
6.16838E-05 2.95295E-16
6.51582E-05 2.93990E-16
6.87277E-05 2.92700E-16
7.23925E-05 2.91423E-16
7.61524E-05 2.90159E-16
9.21439E-05 2.85230E-16
1.09658E-04 2.80542E-16
1.28695E-04 2.76103E-16
1.49255E-04 2.71842E-16
1.71338E-04 2.67711E-16
1.94942E-04 2.63724E-16
2.20070E-04 2.59882E-16
2.46720E-04 2.56145E-16
2.74892E-04 2.52484E-16
3.04586E-04 2.48907E-16
3.35803E-04 2.45414E-16
3.68542E-04 2.41980E-16
4.02802E-04 2.38588E-16
4.38585E-04 2.35245E-16
4.75889E-04 2.31950E-16
5.14715E-04 2.28687E-16
5.55063E-04 2.25447E-16
5.96931E-04 2.22235E-16
6.40321E-04 2.19051E-16
6.85233E-04 2.15886E-16
7.31665E-04 2.12734E-16
7.79618E-04 2.09599E-16
8.29092E-04 2.06483E-16
8.80086E-04 2.03381E-16
9.32601E-04 2.00287E-16
9.86636E-04 1.97208E-16
1.04219E-03 1.94146E-16
1.09927E-03 1.91095E-16
1.15786E-03 1.88055E-16
1.21797E-03 1.85029E-16
1.27961E-03 1.82020E-16
1.34276E-03 1.79026E-16
1.40743E-03 1.76044E-16
1.47362E-03 1.73080E-16
1.54133E-03 1.70137E-16
1.61056E-03 1.67210E-16
1.68131E-03 1.64302E-16
1.75357E-03 1.61414E-16
1.82735E-03 1.58550E-16
1.90265E-03 1.55708E-16
1.97947E-03 1.52887E-16
2.05780E-03 1.50092E-16
2.13765E-03 1.47324E-16
2.21902E-03 1.44582E-16
2.30190E-03 1.41866E-16
2.38630E-03 1.39178E-16
2.47222E-03 1.36522E-16
2.55965E-03 1.33894E-16
2.64859E-03 1.31296E-16
2.73905E-03 1.28730E-16
2.83103E-03 1.26197E-16
2.92452E-03 1.23697E-16
3.01952E-03 1.21228E-16
3.11604E-03 1.18793E-16
3.21407E-03 1.16394E-16
3.31362E-03 1.14029E-16
3.41468E-03 1.11697E-16
3.51725E-03 1.09402E-16
3.62133E-03 1.07142E-16
3.72692E-03 1.04918E-16
3.83403E-03 1.02729E-16
3.94265E-03 1.00576E-16
4.05278E-03 9.84603E-17
4.16442E-03 9.63800E-17
4.27757E-03 9.43353E-17
4.39223E-03 9.23270E-17
4.50840E-03 9.03551E-17
4.62608E-03 8.84188E-17
4.74527E-03 8.65177E-17
4.86597E-03 8.46525E-17
4.98817E-03 8.28231E-17
5.11188E-03 8.10285E-17
5.23711E-03 7.92683E-17
5.36383E-03 7.75431E-17
5.49207E-03 7.58525E-17
5.62181E-03 7.41955E-17
5.75306E-03 7.25719E-17
5.88581E-03 7.09818E-17
6.02007E-03 6.94249E-17
6.15583E-03 6.79002E-17
6.29310E-03 6.64073E-17
6.43187E-03 6.49464E-17
6.57214E-03 6.35169E-17
6.71392E-03 6.21179E-17
6.85720E-03 6.07491E-17
7.00198E-03 5.94103E-17
7.14827E-03 5.81012E-17
7.29605E-03 5.68208E-17
7.44534E-03 5.55687E-17
7.59612E-03 5.43447E-17
7.97965E-03 5.14042E-17
8.37255E-03 4.86279E-17
8.77480E-03 4.60079E-17
9.18641E-03 4.35374E-17
9.60736E-03 4.12082E-17
1.00376E-02 3.90132E-17
1.04773E-02 3.69455E-17
1.09262E-02 3.49977E-17
1.13844E-02 3.31635E-17
1.18520E-02 3.14362E-17
1.23288E-02 2.98095E-17
1.28150E-02 2.82778E-17
1.33104E-02 2.68351E-17
1.38150E-02 2.54762E-17
1.43290E-02 2.41961E-17
1.48521E-02 2.29898E-17
1.53845E-02 2.18528E-17
1.59262E-02 2.07808E-17
1.64770E-02 1.97697E-17
1.70371E-02 1.88159E-17
1.76063E-02 1.79156E-17
1.81848E-02 1.70656E-17
1.87724E-02 1.62628E-17
1.93692E-02 1.55042E-17
1.99751E-02 1.47871E-17
2.05901E-02 1.41090E-17
2.12143E-02 1.34675E-17
2.18476E-02 1.28603E-17
2.24900E-02 1.22855E-17
2.31415E-02 1.17410E-17
2.38021E-02 1.12252E-17
2.44717E-02 1.07362E-17
2.51504E-02 1.02726E-17
2.58382E-02 9.83284E-18
2.65349E-02 9.41560E-18
2.72407E-02 9.01965E-18
2.79555E-02 8.64373E-18
2.86793E-02 8.28674E-18
2.94120E-02 7.94765E-18
3.01537E-02 7.62544E-18
3.09043E-02 7.31923E-18
3.16639E-02 7.02811E-18
3.24324E-02 6.75128E-18
3.32098E-02 6.48798E-18
3.39961E-02 6.23745E-18
3.47912E-02 5.99903E-18
3.55952E-02 5.77208E-18
3.64081E-02 5.55595E-18
3.72297E-02 5.35010E-18
3.80602E-02 5.15396E-18
3.88995E-02 4.96701E-18
3.97476E-02 4.78878E-18
4.06044E-02 4.61878E-18
4.14700E-02 4.45657E-18
