 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file Data/z_026.d
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.10240E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.40000E-24 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 1.90540E-16 cm**2 = 6.80432E+00 a0**2
 # 1st transport cross section = 2.58600E-17 cm**2 = 9.23479E-01 a0**2
 # 2nd transport cross section = 4.57128E-17 cm**2 = 1.63243E+00 a0**2
 #
 #    Absorption cross section = 3.58445E-16 cm**2 = 1.28003E+01 a0**2
 #   Grand total cross section = 5.48990E-16 cm**2 = 1.96048E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.01669E-15
7.61557E-13 2.01669E-15
1.18994E-12 2.01669E-15
1.71346E-12 2.01669E-15
2.33225E-12 2.01669E-15
3.04617E-12 2.01669E-15
3.85530E-12 2.01669E-15
4.75964E-12 2.01669E-15
5.75917E-12 2.01669E-15
6.85391E-12 2.01669E-15
8.04379E-12 2.01669E-15
9.32893E-12 2.01669E-15
1.07092E-11 2.01669E-15
1.21847E-11 2.01669E-15
1.37554E-11 2.01669E-15
1.54213E-11 2.01669E-15
1.71823E-11 2.01669E-15
1.90386E-11 2.01669E-15
2.09900E-11 2.01669E-15
2.30367E-11 2.01669E-15
2.51785E-11 2.01669E-15
2.74156E-11 2.01669E-15
2.97478E-11 2.01669E-15
3.21752E-11 2.01669E-15
3.46979E-11 2.01669E-15
3.73157E-11 2.01669E-15
4.00286E-11 2.01669E-15
4.28368E-11 2.01669E-15
4.57402E-11 2.01669E-15
4.87388E-11 2.01669E-15
5.18325E-11 2.01669E-15
5.50215E-11 2.01669E-15
5.83057E-11 2.01669E-15
6.16850E-11 2.01669E-15
6.51595E-11 2.01669E-15
6.87293E-11 2.01669E-15
7.23943E-11 2.01669E-15
7.61544E-11 2.01669E-15
1.18991E-10 2.01669E-15
1.71347E-10 2.01669E-15
2.33223E-10 2.01669E-15
3.04617E-10 2.01669E-15
3.85531E-10 2.01669E-15
4.75965E-10 2.01669E-15
5.75917E-10 2.01668E-15
6.85389E-10 2.01668E-15
8.04380E-10 2.01668E-15
9.32891E-10 2.01668E-15
1.07092E-09 2.01668E-15
1.21847E-09 2.01668E-15
1.37554E-09 2.01668E-15
1.54213E-09 2.01667E-15
1.71823E-09 2.01667E-15
1.90386E-09 2.01667E-15
2.09900E-09 2.01667E-15
2.30367E-09 2.01667E-15
2.51785E-09 2.01666E-15
2.74156E-09 2.01666E-15
2.97478E-09 2.01666E-15
3.21752E-09 2.01666E-15
3.46978E-09 2.01665E-15
3.73156E-09 2.01665E-15
4.00286E-09 2.01665E-15
4.28368E-09 2.01664E-15
4.57402E-09 2.01664E-15
4.87388E-09 2.01664E-15
5.18326E-09 2.01663E-15
5.50215E-09 2.01663E-15
5.83057E-09 2.01663E-15
6.16850E-09 2.01662E-15
6.51596E-09 2.01662E-15
6.87293E-09 2.01661E-15
7.23942E-09 2.01661E-15
7.61544E-09 2.01661E-15
1.18991E-08 2.01656E-15
1.71347E-08 2.01650E-15
2.33223E-08 2.01643E-15
3.04617E-08 2.01635E-15
3.85531E-08 2.01626E-15
4.75965E-08 2.01616E-15
5.75917E-08 2.01605E-15
6.85389E-08 2.01593E-15
8.04380E-08 2.01580E-15
9.32891E-08 2.01565E-15
1.07092E-07 2.01550E-15
1.21847E-07 2.01534E-15
1.37554E-07 2.01516E-15
1.54213E-07 2.01498E-15
1.71823E-07 2.01478E-15
1.90386E-07 2.01458E-15
2.09900E-07 2.01436E-15
2.30367E-07 2.01413E-15
2.51785E-07 2.01390E-15
2.74156E-07 2.01365E-15
2.97478E-07 2.01339E-15
3.21752E-07 2.01312E-15
3.46978E-07 2.01284E-15
3.73156E-07 2.01255E-15
4.00286E-07 2.01225E-15
4.28368E-07 2.01194E-15
4.57402E-07 2.01162E-15
4.87388E-07 2.01129E-15
5.18325E-07 2.01095E-15
5.50215E-07 2.01060E-15
5.83057E-07 2.01024E-15
6.16850E-07 2.00987E-15
6.51596E-07 2.00948E-15
6.87293E-07 2.00909E-15
7.23942E-07 2.00869E-15
7.61543E-07 2.00828E-15
1.18991E-06 2.00359E-15
1.71347E-06 1.99791E-15
2.33223E-06 1.99126E-15
3.04617E-06 1.98367E-15
3.85531E-06 1.97518E-15
4.75964E-06 1.96583E-15
5.75916E-06 1.95565E-15
6.85388E-06 1.94470E-15
8.04378E-06 1.93302E-15
9.32888E-06 1.92066E-15
1.07092E-05 1.90767E-15
1.21846E-05 1.89411E-15
1.37553E-05 1.88002E-15
1.54212E-05 1.86547E-15
1.71822E-05 1.85051E-15
1.90385E-05 1.83519E-15
2.09899E-05 1.81957E-15
2.30365E-05 1.80370E-15
2.51783E-05 1.78762E-15
2.74153E-05 1.77140E-15
2.97475E-05 1.75507E-15
3.21749E-05 1.73869E-15
3.46974E-05 1.72230E-15
3.73152E-05 1.70593E-15
4.00281E-05 1.68963E-15
4.28362E-05 1.67344E-15
4.57395E-05 1.65738E-15
4.87380E-05 1.64149E-15
5.18317E-05 1.62578E-15
5.50205E-05 1.61030E-15
5.83045E-05 1.59506E-15
6.16838E-05 1.58007E-15
6.51582E-05 1.56535E-15
6.87277E-05 1.55093E-15
7.23925E-05 1.53680E-15
7.61524E-05 1.52297E-15
9.21439E-05 1.47083E-15
1.09658E-04 1.42375E-15
1.28695E-04 1.38146E-15
1.49255E-04 1.34347E-15
1.71338E-04 1.30921E-15
1.94942E-04 1.27811E-15
2.20070E-04 1.24967E-15
2.46720E-04 1.22352E-15
2.74892E-04 1.19936E-15
3.04586E-04 1.17701E-15
3.35803E-04 1.15636E-15
3.68542E-04 1.13729E-15
4.02802E-04 1.11975E-15
4.38585E-04 1.10364E-15
