 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Pt,  Z =  78,  atomic weight = 1.95078E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.20564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 78
 #
 # Electron density: Read from file Data/z_078.d
 #                   Number of data points =  781
 #                   Volume integral = 7.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.50000E-24 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 7.77532E-16 cm**2 = 2.77662E+01 a0**2
 # 1st transport cross section = 7.25436E-17 cm**2 = 2.59058E+00 a0**2
 # 2nd transport cross section = 1.43490E-16 cm**2 = 5.12412E+00 a0**2
 #
 #    Absorption cross section = 4.92661E-16 cm**2 = 1.75933E+01 a0**2
 #   Grand total cross section = 1.27023E-15 cm**2 = 4.53608E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.85498E-15
7.61557E-13 8.85498E-15
1.18994E-12 8.85498E-15
1.71346E-12 8.85498E-15
2.33225E-12 8.85498E-15
3.04617E-12 8.85498E-15
3.85530E-12 8.85498E-15
4.75964E-12 8.85498E-15
5.75917E-12 8.85498E-15
6.85391E-12 8.85498E-15
8.04379E-12 8.85498E-15
9.32893E-12 8.85498E-15
1.07092E-11 8.85498E-15
1.21847E-11 8.85498E-15
1.37554E-11 8.85498E-15
1.54213E-11 8.85498E-15
1.71823E-11 8.85498E-15
1.90386E-11 8.85498E-15
2.09900E-11 8.85498E-15
2.30367E-11 8.85498E-15
2.51785E-11 8.85498E-15
2.74156E-11 8.85498E-15
2.97478E-11 8.85498E-15
3.21752E-11 8.85498E-15
3.46979E-11 8.85498E-15
3.73157E-11 8.85498E-15
4.00286E-11 8.85498E-15
4.28368E-11 8.85498E-15
4.57402E-11 8.85498E-15
4.87388E-11 8.85498E-15
5.18325E-11 8.85498E-15
5.50215E-11 8.85498E-15
5.83057E-11 8.85498E-15
6.16850E-11 8.85498E-15
6.51595E-11 8.85498E-15
6.87293E-11 8.85498E-15
7.23943E-11 8.85498E-15
7.61544E-11 8.85498E-15
1.18991E-10 8.85498E-15
1.71347E-10 8.85498E-15
2.33223E-10 8.85498E-15
3.04617E-10 8.85498E-15
3.85531E-10 8.85498E-15
4.75965E-10 8.85497E-15
5.75917E-10 8.85497E-15
6.85389E-10 8.85497E-15
8.04380E-10 8.85497E-15
9.32891E-10 8.85497E-15
1.07092E-09 8.85497E-15
1.21847E-09 8.85496E-15
1.37554E-09 8.85496E-15
1.54213E-09 8.85496E-15
1.71823E-09 8.85496E-15
1.90386E-09 8.85496E-15
2.09900E-09 8.85495E-15
2.30367E-09 8.85495E-15
2.51785E-09 8.85495E-15
2.74156E-09 8.85495E-15
2.97478E-09 8.85494E-15
3.21752E-09 8.85494E-15
3.46978E-09 8.85494E-15
3.73156E-09 8.85493E-15
4.00286E-09 8.85493E-15
4.28368E-09 8.85493E-15
4.57402E-09 8.85492E-15
4.87388E-09 8.85492E-15
5.18326E-09 8.85491E-15
5.50215E-09 8.85491E-15
5.83057E-09 8.85491E-15
6.16850E-09 8.85490E-15
6.51596E-09 8.85490E-15
6.87293E-09 8.85489E-15
7.23942E-09 8.85489E-15
7.61544E-09 8.85488E-15
1.18991E-08 8.85483E-15
1.71347E-08 8.85476E-15
2.33223E-08 8.85468E-15
3.04617E-08 8.85459E-15
3.85531E-08 8.85448E-15
4.75965E-08 8.85436E-15
5.75917E-08 8.85423E-15
6.85389E-08 8.85409E-15
8.04380E-08 8.85394E-15
9.32891E-08 8.85377E-15
1.07092E-07 8.85359E-15
1.21847E-07 8.85340E-15
1.37554E-07 8.85320E-15
1.54213E-07 8.85298E-15
1.71823E-07 8.85275E-15
1.90386E-07 8.85251E-15
2.09900E-07 8.85226E-15
2.30367E-07 8.85200E-15
2.51785E-07 8.85172E-15
2.74156E-07 8.85143E-15
2.97478E-07 8.85113E-15
3.21752E-07 8.85081E-15
3.46978E-07 8.85049E-15
3.73156E-07 8.85015E-15
4.00286E-07 8.84980E-15
4.28368E-07 8.84944E-15
4.57402E-07 8.84906E-15
4.87388E-07 8.84867E-15
5.18325E-07 8.84827E-15
5.50215E-07 8.84786E-15
5.83057E-07 8.84744E-15
6.16850E-07 8.84700E-15
6.51596E-07 8.84655E-15
6.87293E-07 8.84609E-15
7.23942E-07 8.84562E-15
7.61543E-07 8.84513E-15
1.18991E-06 8.83961E-15
1.71347E-06 8.83289E-15
2.33223E-06 8.82497E-15
3.04617E-06 8.81587E-15
3.85531E-06 8.80561E-15
4.75964E-06 8.79420E-15
5.75916E-06 8.78166E-15
6.85388E-06 8.76802E-15
8.04378E-06 8.75330E-15
9.32888E-06 8.73753E-15
1.07092E-05 8.72072E-15
1.21846E-05 8.70291E-15
1.37553E-05 8.68414E-15
1.54212E-05 8.66442E-15
1.71822E-05 8.64379E-15
1.90385E-05 8.62228E-15
2.09899E-05 8.59993E-15
2.30365E-05 8.57678E-15
2.51783E-05 8.55285E-15
2.74153E-05 8.52819E-15
2.97475E-05 8.50282E-15
3.21749E-05 8.47679E-15
3.46974E-05 8.45013E-15
3.73152E-05 8.42289E-15
4.00281E-05 8.39509E-15
4.28362E-05 8.36677E-15
4.57395E-05 8.33798E-15
4.87380E-05 8.30874E-15
5.18317E-05 8.27910E-15
5.50205E-05 8.24908E-15
5.83045E-05 8.21873E-15
6.16838E-05 8.18807E-15
6.51582E-05 8.15715E-15
6.87277E-05 8.12599E-15
7.23925E-05 8.09462E-15
7.61524E-05 8.06308E-15
9.21439E-05 7.93578E-15
1.09658E-04 7.80788E-15
1.28695E-04 7.68084E-15
1.49255E-04 7.55574E-15
1.71338E-04 7.43340E-15
1.94942E-04 7.31430E-15
2.20070E-04 7.19868E-15
2.46720E-04 7.08656E-15
2.74892E-04 6.97778E-15
3.04586E-04 6.87206E-15
3.35803E-04 6.76904E-15
