 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Pt,  Z =  78,  atomic weight = 1.95078E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.20564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 78
 #
 # Electron density: Read from file Data/z_078.d
 #                   Number of data points =  781
 #                   Volume integral = 7.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.50000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.36368E-16 cm**2 = 4.86977E+00 a0**2
 # 1st transport cross section = 1.59948E-17 cm**2 = 5.71184E-01 a0**2
 # 2nd transport cross section = 1.79340E-17 cm**2 = 6.40436E-01 a0**2
 #
 #    Absorption cross section = 3.95667E-17 cm**2 = 1.41295E+00 a0**2
 #   Grand total cross section = 1.75942E-16 cm**2 = 6.28301E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.15358E-15
7.61557E-13 9.15358E-15
1.18994E-12 9.15358E-15
1.71346E-12 9.15358E-15
2.33225E-12 9.15358E-15
3.04617E-12 9.15358E-15
3.85530E-12 9.15358E-15
4.75964E-12 9.15358E-15
5.75917E-12 9.15358E-15
6.85391E-12 9.15357E-15
8.04379E-12 9.15357E-15
9.32893E-12 9.15357E-15
1.07092E-11 9.15357E-15
1.21847E-11 9.15357E-15
1.37554E-11 9.15357E-15
1.54213E-11 9.15357E-15
1.71823E-11 9.15357E-15
1.90386E-11 9.15357E-15
2.09900E-11 9.15357E-15
2.30367E-11 9.15357E-15
2.51785E-11 9.15357E-15
2.74156E-11 9.15357E-15
2.97478E-11 9.15357E-15
3.21752E-11 9.15357E-15
3.46979E-11 9.15357E-15
3.73157E-11 9.15357E-15
4.00286E-11 9.15356E-15
4.28368E-11 9.15356E-15
4.57402E-11 9.15356E-15
4.87388E-11 9.15356E-15
5.18325E-11 9.15356E-15
5.50215E-11 9.15356E-15
5.83057E-11 9.15356E-15
6.16850E-11 9.15356E-15
6.51595E-11 9.15356E-15
6.87293E-11 9.15356E-15
7.23943E-11 9.15355E-15
7.61544E-11 9.15355E-15
1.18991E-10 9.15354E-15
1.71347E-10 9.15352E-15
2.33223E-10 9.15350E-15
3.04617E-10 9.15348E-15
3.85531E-10 9.15345E-15
4.75965E-10 9.15343E-15
5.75917E-10 9.15339E-15
6.85389E-10 9.15336E-15
8.04380E-10 9.15332E-15
9.32891E-10 9.15328E-15
1.07092E-09 9.15323E-15
1.21847E-09 9.15319E-15
1.37554E-09 9.15314E-15
1.54213E-09 9.15308E-15
1.71823E-09 9.15303E-15
1.90386E-09 9.15297E-15
2.09900E-09 9.15291E-15
2.30367E-09 9.15284E-15
2.51785E-09 9.15277E-15
2.74156E-09 9.15270E-15
2.97478E-09 9.15263E-15
3.21752E-09 9.15255E-15
3.46978E-09 9.15247E-15
3.73156E-09 9.15238E-15
4.00286E-09 9.15230E-15
4.28368E-09 9.15221E-15
4.57402E-09 9.15212E-15
4.87388E-09 9.15202E-15
5.18326E-09 9.15192E-15
5.50215E-09 9.15182E-15
5.83057E-09 9.15171E-15
6.16850E-09 9.15161E-15
6.51596E-09 9.15150E-15
6.87293E-09 9.15138E-15
7.23942E-09 9.15126E-15
7.61544E-09 9.15114E-15
1.18991E-08 9.14978E-15
1.71347E-08 9.14811E-15
2.33223E-08 9.14614E-15
3.04617E-08 9.14387E-15
3.85531E-08 9.14129E-15
4.75965E-08 9.13842E-15
5.75917E-08 9.13525E-15
6.85389E-08 9.13179E-15
8.04380E-08 9.12803E-15
9.32891E-08 9.12398E-15
1.07092E-07 9.11964E-15
1.21847E-07 9.11500E-15
1.37554E-07 9.11008E-15
1.54213E-07 9.10488E-15
1.71823E-07 9.09939E-15
1.90386E-07 9.09363E-15
2.09900E-07 9.08758E-15
2.30367E-07 9.08126E-15
2.51785E-07 9.07467E-15
2.74156E-07 9.06780E-15
2.97478E-07 9.06067E-15
3.21752E-07 9.05328E-15
3.46978E-07 9.04562E-15
3.73156E-07 9.03771E-15
4.00286E-07 9.02954E-15
4.28368E-07 9.02113E-15
4.57402E-07 9.01246E-15
4.87388E-07 9.00356E-15
5.18325E-07 8.99441E-15
5.50215E-07 8.98503E-15
5.83057E-07 8.97541E-15
6.16850E-07 8.96556E-15
6.51596E-07 8.95550E-15
6.87293E-07 8.94521E-15
7.23942E-07 8.93470E-15
7.61543E-07 8.92398E-15
1.18991E-06 8.80611E-15
1.71347E-06 8.67195E-15
2.33223E-06 8.52622E-15
3.04617E-06 8.37348E-15
3.85531E-06 8.21795E-15
4.75964E-06 8.06327E-15
5.75916E-06 7.91234E-15
6.85388E-06 7.76727E-15
8.04378E-06 7.62941E-15
9.32888E-06 7.49937E-15
1.07092E-05 7.37717E-15
1.21846E-05 7.26235E-15
1.37553E-05 7.15412E-15
1.54212E-05 7.05153E-15
1.71822E-05 6.95358E-15
1.90385E-05 6.85935E-15
2.09899E-05 6.76807E-15
2.30365E-05 6.67916E-15
2.51783E-05 6.59227E-15
2.74153E-05 6.50723E-15
2.97475E-05 6.42405E-15
3.21749E-05 6.34286E-15
3.46974E-05 6.26381E-15
3.73152E-05 6.18710E-15
4.00281E-05 6.11286E-15
4.28362E-05 6.04116E-15
4.57395E-05 5.97197E-15
4.87380E-05 5.90519E-15
5.18317E-05 5.84061E-15
5.50205E-05 5.77802E-15
5.83045E-05 5.71714E-15
6.16838E-05 5.65771E-15
6.51582E-05 5.59951E-15
6.87277E-05 5.54236E-15
7.23925E-05 5.48614E-15
7.61524E-05 5.43078E-15
9.21439E-05 5.21836E-15
1.09658E-04 5.02227E-15
1.28695E-04 4.84070E-15
1.49255E-04 4.66803E-15
1.71338E-04 4.50220E-15
1.94942E-04 4.34446E-15
2.20070E-04 4.19406E-15
2.46720E-04 4.04840E-15
2.74892E-04 3.90691E-15
3.04586E-04 3.77055E-15
3.35803E-04 3.63895E-15
3.68542E-04 3.51077E-15
4.02802E-04 3.38596E-15
4.38585E-04 3.26523E-15
4.75889E-04 3.14832E-15
5.14715E-04 3.03447E-15
5.55063E-04 2.92377E-15
5.96931E-04 2.81672E-15
6.40321E-04 2.71309E-15
6.85233E-04 2.61237E-15
7.31665E-04 2.51470E-15
7.79618E-04 2.42037E-15
8.29092E-04 2.32914E-15
8.80086E-04 2.24070E-15
9.32601E-04 2.15514E-15
9.86636E-04 2.07265E-15
1.04219E-03 1.99299E-15
1.09927E-03 1.91594E-15
1.15786E-03 1.84158E-15
1.21797E-03 1.76999E-15
1.27961E-03 1.70097E-15
1.34276E-03 1.63435E-15
1.40743E-03 1.57019E-15
1.47362E-03 1.50852E-15
1.54133E-03 1.44917E-15
1.61056E-03 1.39199E-15
1.68131E-03 1.33704E-15
1.75357E-03 1.28430E-15
1.82735E-03 1.23361E-15
1.90265E-03 1.18488E-15
1.97947E-03 1.13811E-15
2.05780E-03 1.09328E-15
2.13765E-03 1.05025E-15
2.21902E-03 1.00893E-15
2.30190E-03 9.69334E-16
2.38630E-03 9.31402E-16
2.47222E-03 8.95019E-16
2.55965E-03 8.60120E-16
2.64859E-03 8.26694E-16
2.73905E-03 7.94682E-16
2.83103E-03 7.63989E-16
2.92452E-03 7.34561E-16
3.01952E-03 7.06379E-16
3.11604E-03 6.79388E-16
3.21407E-03 6.53510E-16
3.31362E-03 6.28702E-16
3.41468E-03 6.04943E-16
3.51725E-03 5.82182E-16
3.62133E-03 5.60358E-16
3.72692E-03 5.39438E-16
3.83403E-03 5.19400E-16
3.94265E-03 5.00200E-16
4.05278E-03 4.81790E-16
4.16442E-03 4.64144E-16
4.27757E-03 4.47240E-16
4.39223E-03 4.31041E-16
4.50840E-03 4.15510E-16
4.62608E-03 4.00624E-16
4.74527E-03 3.86364E-16
4.86597E-03 3.72697E-16
4.98817E-03 3.59595E-16
5.11188E-03 3.47037E-16
5.23711E-03 3.35005E-16
5.36383E-03 3.23471E-16
5.49207E-03 3.12412E-16
5.62181E-03 3.01811E-16
5.75306E-03 2.91649E-16
5.88581E-03 2.81904E-16
6.02007E-03 2.72558E-16
6.15583E-03 2.63595E-16
6.29310E-03 2.54996E-16
6.43187E-03 2.46747E-16
6.57214E-03 2.38830E-16
6.71392E-03 2.31233E-16
6.85720E-03 2.23938E-16
7.00198E-03 2.16935E-16
7.14827E-03 2.10211E-16
7.29605E-03 2.03752E-16
7.44534E-03 1.97546E-16
7.59612E-03 1.91584E-16
7.97965E-03 1.77675E-16
8.37255E-03 1.65070E-16
8.77480E-03 1.53633E-16
9.18641E-03 1.43250E-16
9.60736E-03 1.33810E-16
1.00376E-02 1.25215E-16
1.04773E-02 1.17384E-16
1.09262E-02 1.10229E-16
1.13844E-02 1.03684E-16
1.18520E-02 9.76873E-17
1.23288E-02 9.21753E-17
1.28150E-02 8.71060E-17
1.33104E-02 8.24325E-17
1.38150E-02 7.81121E-17
1.43290E-02 7.41187E-17
1.48521E-02 7.04152E-17
1.53845E-02 6.69747E-17
1.59262E-02 6.37779E-17
1.64770E-02 6.07948E-17
1.70371E-02 5.80097E-17
1.76063E-02 5.54062E-17
1.81848E-02 5.29618E-17
1.87724E-02 5.06686E-17
1.93692E-02 4.85118E-17
1.99751E-02 4.64770E-17
2.05901E-02 4.45604E-17
2.12143E-02 4.27486E-17
2.18476E-02 4.10336E-17
2.24900E-02 3.94122E-17
2.31415E-02 3.78727E-17
2.38021E-02 3.64119E-17
2.44717E-02 3.50256E-17
2.51504E-02 3.37049E-17
2.58382E-02 3.24494E-17
2.65349E-02 3.12537E-17
2.72407E-02 3.01126E-17
2.79555E-02 2.90261E-17
2.86793E-02 2.79886E-17
2.94120E-02 2.69977E-17
3.01537E-02 2.60527E-17
3.09043E-02 2.51485E-17
3.16639E-02 2.42845E-17
3.24324E-02 2.34589E-17
3.32098E-02 2.26679E-17
3.39961E-02 2.19120E-17
3.47912E-02 2.11884E-17
3.55952E-02 2.04952E-17
3.64081E-02 1.98325E-17
