 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Ce,  Z =  58,  atomic weight = 1.40116E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.55750E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 58
 #
 # Electron density: Read from file Data/z_058.d
 #                   Number of data points =  863
 #                   Volume integral = 5.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.96000E-23 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 3.05382E-16 cm**2 = 1.09054E+01 a0**2
 # 1st transport cross section = 2.01052E-17 cm**2 = 7.17968E-01 a0**2
 # 2nd transport cross section = 3.81734E-17 cm**2 = 1.36320E+00 a0**2
 #
 #    Absorption cross section = 2.60334E-16 cm**2 = 9.29669E+00 a0**2
 #   Grand total cross section = 5.65737E-16 cm**2 = 2.02028E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.71329E-15
7.61557E-13 4.71329E-15
1.18994E-12 4.71329E-15
1.71346E-12 4.71329E-15
2.33225E-12 4.71329E-15
3.04617E-12 4.71328E-15
3.85530E-12 4.71328E-15
4.75964E-12 4.71328E-15
5.75917E-12 4.71328E-15
6.85391E-12 4.71328E-15
8.04379E-12 4.71328E-15
9.32893E-12 4.71328E-15
1.07092E-11 4.71328E-15
1.21847E-11 4.71328E-15
1.37554E-11 4.71328E-15
1.54213E-11 4.71328E-15
1.71823E-11 4.71328E-15
1.90386E-11 4.71328E-15
2.09900E-11 4.71328E-15
2.30367E-11 4.71328E-15
2.51785E-11 4.71328E-15
2.74156E-11 4.71328E-15
2.97478E-11 4.71328E-15
3.21752E-11 4.71328E-15
3.46979E-11 4.71328E-15
3.73157E-11 4.71328E-15
4.00286E-11 4.71328E-15
4.28368E-11 4.71328E-15
4.57402E-11 4.71328E-15
4.87388E-11 4.71328E-15
5.18325E-11 4.71328E-15
5.50215E-11 4.71328E-15
5.83057E-11 4.71328E-15
6.16850E-11 4.71328E-15
6.51595E-11 4.71328E-15
6.87293E-11 4.71328E-15
7.23943E-11 4.71328E-15
7.61544E-11 4.71328E-15
1.18991E-10 4.71328E-15
1.71347E-10 4.71327E-15
2.33223E-10 4.71327E-15
3.04617E-10 4.71326E-15
3.85531E-10 4.71326E-15
4.75965E-10 4.71325E-15
5.75917E-10 4.71324E-15
6.85389E-10 4.71324E-15
8.04380E-10 4.71323E-15
9.32891E-10 4.71322E-15
1.07092E-09 4.71321E-15
1.21847E-09 4.71320E-15
1.37554E-09 4.71319E-15
1.54213E-09 4.71317E-15
1.71823E-09 4.71316E-15
1.90386E-09 4.71315E-15
2.09900E-09 4.71313E-15
2.30367E-09 4.71312E-15
2.51785E-09 4.71310E-15
2.74156E-09 4.71309E-15
2.97478E-09 4.71307E-15
3.21752E-09 4.71305E-15
3.46978E-09 4.71303E-15
3.73156E-09 4.71302E-15
4.00286E-09 4.71300E-15
4.28368E-09 4.71298E-15
4.57402E-09 4.71295E-15
4.87388E-09 4.71293E-15
5.18326E-09 4.71291E-15
5.50215E-09 4.71289E-15
5.83057E-09 4.71286E-15
6.16850E-09 4.71284E-15
6.51596E-09 4.71281E-15
6.87293E-09 4.71279E-15
7.23942E-09 4.71276E-15
7.61544E-09 4.71273E-15
1.18991E-08 4.71243E-15
1.71347E-08 4.71205E-15
2.33223E-08 4.71160E-15
3.04617E-08 4.71109E-15
3.85531E-08 4.71050E-15
4.75965E-08 4.70985E-15
5.75917E-08 4.70913E-15
6.85389E-08 4.70835E-15
8.04380E-08 4.70749E-15
9.32891E-08 4.70657E-15
1.07092E-07 4.70558E-15
1.21847E-07 4.70453E-15
1.37554E-07 4.70341E-15
1.54213E-07 4.70222E-15
1.71823E-07 4.70096E-15
1.90386E-07 4.69964E-15
2.09900E-07 4.69826E-15
2.30367E-07 4.69681E-15
2.51785E-07 4.69530E-15
2.74156E-07 4.69372E-15
2.97478E-07 4.69208E-15
3.21752E-07 4.69037E-15
3.46978E-07 4.68860E-15
3.73156E-07 4.68677E-15
4.00286E-07 4.68488E-15
4.28368E-07 4.68293E-15
4.57402E-07 4.68091E-15
4.87388E-07 4.67884E-15
5.18325E-07 4.67670E-15
5.50215E-07 4.67451E-15
5.83057E-07 4.67225E-15
6.16850E-07 4.66994E-15
6.51596E-07 4.66757E-15
6.87293E-07 4.66515E-15
7.23942E-07 4.66267E-15
7.61543E-07 4.66013E-15
1.18991E-06 4.63185E-15
1.71347E-06 4.59879E-15
2.33223E-06 4.56182E-15
3.04617E-06 4.52185E-15
3.85531E-06 4.47987E-15
4.75964E-06 4.43691E-15
5.75916E-06 4.39402E-15
6.85388E-06 4.35219E-15
8.04378E-06 4.31239E-15
9.32888E-06 4.27552E-15
1.07092E-05 4.24238E-15
1.21846E-05 4.21367E-15
1.37553E-05 4.18996E-15
1.54212E-05 4.17171E-15
1.71822E-05 4.15923E-15
1.90385E-05 4.15271E-15
2.09899E-05 4.15221E-15
2.30365E-05 4.15768E-15
2.51783E-05 4.16894E-15
2.74153E-05 4.18574E-15
2.97475E-05 4.20774E-15
3.21749E-05 4.23453E-15
3.46974E-05 4.26565E-15
3.73152E-05 4.30062E-15
4.00281E-05 4.33894E-15
4.28362E-05 4.38009E-15
4.57395E-05 4.42360E-15
4.87380E-05 4.46897E-15
5.18317E-05 4.51576E-15
5.50205E-05 4.56358E-15
5.83045E-05 4.61205E-15
6.16838E-05 4.66086E-15
6.51582E-05 4.70973E-15
6.87277E-05 4.75845E-15
7.23925E-05 4.80684E-15
7.61524E-05 4.85477E-15
9.21439E-05 5.04039E-15
1.09658E-04 5.21590E-15
1.28695E-04 5.38298E-15
1.49255E-04 5.54245E-15
1.71338E-04 5.69198E-15
1.94942E-04 5.82622E-15
2.20070E-04 5.93865E-15
2.46720E-04 6.02412E-15
2.74892E-04 6.08061E-15
3.04586E-04 6.10969E-15
3.35803E-04 6.11543E-15
3.68542E-04 6.10266E-15
4.02802E-04 6.07518E-15
4.38585E-04 6.03490E-15
4.75889E-04 5.98185E-15
5.14715E-04 5.91507E-15
5.55063E-04 5.83380E-15
5.96931E-04 5.73842E-15
6.40321E-04 5.63072E-15
6.85233E-04 5.51357E-15
7.31665E-04 5.39013E-15
7.79618E-04 5.26300E-15
8.29092E-04 5.13370E-15
8.80086E-04 5.00270E-15
9.32601E-04 4.86974E-15
9.86636E-04 4.73448E-15
1.04219E-03 4.59701E-15
1.09927E-03 4.45807E-15
1.15786E-03 4.31896E-15
1.21797E-03 4.18114E-15
1.27961E-03 4.04584E-15
1.34276E-03 3.91374E-15
1.40743E-03 3.78495E-15
1.47362E-03 3.65913E-15
1.54133E-03 3.53587E-15
1.61056E-03 3.41492E-15
1.68131E-03 3.29639E-15
1.75357E-03 3.18069E-15
1.82735E-03 3.06838E-15
1.90265E-03 2.95993E-15
1.97947E-03 2.85555E-15
2.05780E-03 2.75514E-15
2.13765E-03 2.65839E-15
2.21902E-03 2.56488E-15
2.30190E-03 2.47430E-15
2.38630E-03 2.38654E-15
2.47222E-03 2.30165E-15
2.55965E-03 2.21984E-15
2.64859E-03 2.14126E-15
2.73905E-03 2.06597E-15
2.83103E-03 1.99386E-15
2.92452E-03 1.92468E-15
3.01952E-03 1.85814E-15
3.11604E-03 1.79399E-15
3.21407E-03 1.73208E-15
3.31362E-03 1.67239E-15
3.41468E-03 1.61496E-15
3.51725E-03 1.55988E-15
3.62133E-03 1.50713E-15
3.72692E-03 1.45665E-15
3.83403E-03 1.40827E-15
3.94265E-03 1.36181E-15
4.05278E-03 1.31709E-15
4.16442E-03 1.27400E-15
4.27757E-03 1.23248E-15
4.39223E-03 1.19255E-15
4.50840E-03 1.15422E-15
4.62608E-03 1.11749E-15
4.74527E-03 1.08230E-15
4.86597E-03 1.04855E-15
4.98817E-03 1.01613E-15
5.11188E-03 9.84913E-16
5.23711E-03 9.54813E-16
5.36383E-03 9.25785E-16
5.49207E-03 8.97814E-16
5.62181E-03 8.70901E-16
