 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Ce,  Z =  58,  atomic weight = 1.40116E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.55750E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 58
 #
 # Electron density: Read from file Data/z_058.d
 #                   Number of data points =  863
 #                   Volume integral = 5.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.96000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 9.42862E-17 cm**2 = 3.36702E+00 a0**2
 # 1st transport cross section = 1.62664E-18 cm**2 = 5.80885E-02 a0**2
 # 2nd transport cross section = 3.61038E-18 cm**2 = 1.28929E-01 a0**2
 #
 #    Absorption cross section = 2.40301E-17 cm**2 = 8.58129E-01 a0**2
 #   Grand total cross section = 1.18333E-16 cm**2 = 4.22575E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.00277E-14
7.61557E-13 1.00277E-14
1.18994E-12 1.00277E-14
1.71346E-12 1.00277E-14
2.33225E-12 1.00277E-14
3.04617E-12 1.00277E-14
3.85530E-12 1.00278E-14
4.75964E-12 1.00278E-14
5.75917E-12 1.00278E-14
6.85391E-12 1.00278E-14
8.04379E-12 1.00278E-14
9.32893E-12 1.00278E-14
1.07092E-11 1.00278E-14
1.21847E-11 1.00278E-14
1.37554E-11 1.00278E-14
1.54213E-11 1.00278E-14
1.71823E-11 1.00278E-14
1.90386E-11 1.00278E-14
2.09900E-11 1.00278E-14
2.30367E-11 1.00278E-14
2.51785E-11 1.00278E-14
2.74156E-11 1.00278E-14
2.97478E-11 1.00278E-14
3.21752E-11 1.00278E-14
3.46979E-11 1.00278E-14
3.73157E-11 1.00278E-14
4.00286E-11 1.00278E-14
4.28368E-11 1.00279E-14
4.57402E-11 1.00279E-14
4.87388E-11 1.00279E-14
5.18325E-11 1.00279E-14
5.50215E-11 1.00279E-14
5.83057E-11 1.00279E-14
6.16850E-11 1.00279E-14
6.51595E-11 1.00279E-14
6.87293E-11 1.00279E-14
7.23943E-11 1.00279E-14
7.61544E-11 1.00279E-14
1.18991E-10 1.00281E-14
1.71347E-10 1.00282E-14
2.33223E-10 1.00284E-14
3.04617E-10 1.00285E-14
3.85531E-10 1.00288E-14
4.75965E-10 1.00290E-14
5.75917E-10 1.00293E-14
6.85389E-10 1.00295E-14
8.04380E-10 1.00299E-14
9.32891E-10 1.00302E-14
1.07092E-09 1.00306E-14
1.21847E-09 1.00309E-14
1.37554E-09 1.00314E-14
1.54213E-09 1.00318E-14
1.71823E-09 1.00323E-14
1.90386E-09 1.00327E-14
2.09900E-09 1.00333E-14
2.30367E-09 1.00338E-14
2.51785E-09 1.00344E-14
2.74156E-09 1.00349E-14
2.97478E-09 1.00356E-14
3.21752E-09 1.00362E-14
3.46978E-09 1.00369E-14
3.73156E-09 1.00375E-14
4.00286E-09 1.00382E-14
4.28368E-09 1.00390E-14
4.57402E-09 1.00397E-14
4.87388E-09 1.00405E-14
5.18326E-09 1.00413E-14
5.50215E-09 1.00422E-14
5.83057E-09 1.00430E-14
6.16850E-09 1.00439E-14
6.51596E-09 1.00448E-14
6.87293E-09 1.00458E-14
7.23942E-09 1.00467E-14
7.61544E-09 1.00477E-14
1.18991E-08 1.00590E-14
1.71347E-08 1.00727E-14
2.33223E-08 1.00888E-14
3.04617E-08 1.01075E-14
3.85531E-08 1.01286E-14
4.75965E-08 1.01521E-14
5.75917E-08 1.01781E-14
6.85389E-08 1.02064E-14
8.04380E-08 1.02372E-14
9.32891E-08 1.02703E-14
1.07092E-07 1.03058E-14
1.21847E-07 1.03436E-14
1.37554E-07 1.03837E-14
1.54213E-07 1.04261E-14
1.71823E-07 1.04707E-14
1.90386E-07 1.05175E-14
2.09900E-07 1.05666E-14
2.30367E-07 1.06177E-14
2.51785E-07 1.06710E-14
2.74156E-07 1.07264E-14
2.97478E-07 1.07838E-14
3.21752E-07 1.08432E-14
3.46978E-07 1.09046E-14
3.73156E-07 1.09679E-14
4.00286E-07 1.10331E-14
4.28368E-07 1.11000E-14
4.57402E-07 1.11688E-14
4.87388E-07 1.12393E-14
5.18325E-07 1.13114E-14
5.50215E-07 1.13852E-14
5.83057E-07 1.14605E-14
6.16850E-07 1.15373E-14
6.51596E-07 1.16156E-14
6.87293E-07 1.16952E-14
7.23942E-07 1.17762E-14
7.61543E-07 1.18584E-14
1.18991E-06 1.27351E-14
1.71347E-06 1.36616E-14
2.33223E-06 1.45679E-14
3.04617E-06 1.53936E-14
3.85531E-06 1.60971E-14
4.75964E-06 1.66603E-14
5.75916E-06 1.70871E-14
6.85388E-06 1.73967E-14
8.04378E-06 1.76153E-14
9.32888E-06 1.77682E-14
1.07092E-05 1.78742E-14
1.21846E-05 1.79433E-14
1.37553E-05 1.79775E-14
1.54212E-05 1.79738E-14
1.71822E-05 1.79276E-14
1.90385E-05 1.78364E-14
2.09899E-05 1.77010E-14
2.30365E-05 1.75266E-14
2.51783E-05 1.73210E-14
2.74153E-05 1.70932E-14
2.97475E-05 1.68509E-14
3.21749E-05 1.65991E-14
