 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file Data/z_006.d
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 6.29535E-18 cm**2 = 2.24811E-01 a0**2
 # 1st transport cross section = 6.34569E-20 cm**2 = 2.26609E-03 a0**2
 # 2nd transport cross section = 1.55991E-19 cm**2 = 5.57055E-03 a0**2
 #
 #    Absorption cross section = 6.00613E-18 cm**2 = 2.14483E-01 a0**2
 #   Grand total cross section = 1.23026E-17 cm**2 = 4.39332E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.97673E-16
7.61557E-13 9.97673E-16
1.18994E-12 9.97673E-16
1.71346E-12 9.97673E-16
2.33225E-12 9.97673E-16
3.04617E-12 9.97673E-16
3.85530E-12 9.97673E-16
4.75964E-12 9.97673E-16
5.75917E-12 9.97673E-16
6.85391E-12 9.97673E-16
8.04379E-12 9.97672E-16
9.32893E-12 9.97672E-16
1.07092E-11 9.97672E-16
1.21847E-11 9.97672E-16
1.37554E-11 9.97672E-16
1.54213E-11 9.97672E-16
1.71823E-11 9.97672E-16
1.90386E-11 9.97671E-16
2.09900E-11 9.97671E-16
2.30367E-11 9.97671E-16
2.51785E-11 9.97671E-16
2.74156E-11 9.97671E-16
2.97478E-11 9.97671E-16
3.21752E-11 9.97670E-16
3.46979E-11 9.97670E-16
3.73157E-11 9.97670E-16
4.00286E-11 9.97670E-16
4.28368E-11 9.97669E-16
4.57402E-11 9.97669E-16
4.87388E-11 9.97669E-16
5.18325E-11 9.97669E-16
5.50215E-11 9.97668E-16
5.83057E-11 9.97668E-16
6.16850E-11 9.97668E-16
6.51595E-11 9.97667E-16
6.87293E-11 9.97667E-16
7.23943E-11 9.97667E-16
7.61544E-11 9.97667E-16
1.18991E-10 9.97663E-16
1.71347E-10 9.97658E-16
2.33223E-10 9.97653E-16
3.04617E-10 9.97647E-16
