 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file Data/z_006.d
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 1.51474E-17 cm**2 = 5.40923E-01 a0**2
 # 1st transport cross section = 3.21024E-19 cm**2 = 1.14640E-02 a0**2
 # 2nd transport cross section = 7.55764E-19 cm**2 = 2.69888E-02 a0**2
 #
 #    Absorption cross section = 1.45243E-17 cm**2 = 5.18672E-01 a0**2
 #   Grand total cross section = 2.96729E-17 cm**2 = 1.05964E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.08964E-15
7.61557E-13 1.08964E-15
1.18994E-12 1.08964E-15
1.71346E-12 1.08964E-15
2.33225E-12 1.08964E-15
3.04617E-12 1.08964E-15
3.85530E-12 1.08964E-15
4.75964E-12 1.08964E-15
5.75917E-12 1.08964E-15
6.85391E-12 1.08964E-15
8.04379E-12 1.08964E-15
9.32893E-12 1.08964E-15
1.07092E-11 1.08964E-15
1.21847E-11 1.08964E-15
1.37554E-11 1.08964E-15
1.54213E-11 1.08964E-15
1.71823E-11 1.08964E-15
1.90386E-11 1.08964E-15
2.09900E-11 1.08964E-15
2.30367E-11 1.08964E-15
2.51785E-11 1.08964E-15
2.74156E-11 1.08964E-15
2.97478E-11 1.08964E-15
3.21752E-11 1.08964E-15
3.46979E-11 1.08964E-15
3.73157E-11 1.08964E-15
4.00286E-11 1.08964E-15
4.28368E-11 1.08964E-15
4.57402E-11 1.08964E-15
4.87388E-11 1.08964E-15
5.18325E-11 1.08964E-15
5.50215E-11 1.08964E-15
5.83057E-11 1.08964E-15
6.16850E-11 1.08964E-15
6.51595E-11 1.08964E-15
6.87293E-11 1.08964E-15
7.23943E-11 1.08964E-15
7.61544E-11 1.08964E-15
1.18991E-10 1.08964E-15
1.71347E-10 1.08964E-15
2.33223E-10 1.08963E-15
3.04617E-10 1.08963E-15
3.85531E-10 1.08963E-15
4.75965E-10 1.08963E-15
5.75917E-10 1.08962E-15
6.85389E-10 1.08962E-15
8.04380E-10 1.08961E-15
9.32891E-10 1.08961E-15
1.07092E-09 1.08960E-15
1.21847E-09 1.08960E-15
1.37554E-09 1.08959E-15
1.54213E-09 1.08959E-15
1.71823E-09 1.08958E-15
1.90386E-09 1.08957E-15
2.09900E-09 1.08956E-15
2.30367E-09 1.08956E-15
2.51785E-09 1.08955E-15
2.74156E-09 1.08954E-15
2.97478E-09 1.08953E-15
3.21752E-09 1.08952E-15
3.46978E-09 1.08951E-15
3.73156E-09 1.08950E-15
4.00286E-09 1.08949E-15
4.28368E-09 1.08948E-15
4.57402E-09 1.08947E-15
4.87388E-09 1.08946E-15
5.18326E-09 1.08945E-15
5.50215E-09 1.08944E-15
5.83057E-09 1.08943E-15
6.16850E-09 1.08941E-15
6.51596E-09 1.08940E-15
6.87293E-09 1.08939E-15
7.23942E-09 1.08937E-15
7.61544E-09 1.08936E-15
1.18991E-08 1.08920E-15
1.71347E-08 1.08900E-15
2.33223E-08 1.08877E-15
3.04617E-08 1.08851E-15
3.85531E-08 1.08821E-15
4.75965E-08 1.08787E-15
5.75917E-08 1.08750E-15
6.85389E-08 1.08710E-15
8.04380E-08 1.08666E-15
9.32891E-08 1.08618E-15
1.07092E-07 1.08568E-15
1.21847E-07 1.08514E-15
1.37554E-07 1.08456E-15
1.54213E-07 1.08396E-15
1.71823E-07 1.08331E-15
1.90386E-07 1.08264E-15
2.09900E-07 1.08194E-15
2.30367E-07 1.08120E-15
2.51785E-07 1.08043E-15
2.74156E-07 1.07963E-15
2.97478E-07 1.07880E-15
3.21752E-07 1.07794E-15
3.46978E-07 1.07705E-15
3.73156E-07 1.07613E-15
4.00286E-07 1.07518E-15
4.28368E-07 1.07420E-15
4.57402E-07 1.07319E-15
4.87388E-07 1.07216E-15
5.18325E-07 1.07110E-15
5.50215E-07 1.07001E-15
5.83057E-07 1.06889E-15
6.16850E-07 1.06775E-15
6.51596E-07 1.06658E-15
6.87293E-07 1.06539E-15
7.23942E-07 1.06417E-15
