 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Pd,  Z =  46,  atomic weight = 1.06420E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.07059E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 46
 #
 # Electron density: Read from file Data/z_046.d
 #                   Number of data points =  763
 #                   Volume integral = 4.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.53690E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.80000E-24 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 5.78759E-17 cm**2 = 2.06679E+00 a0**2
 # 1st transport cross section = 1.41137E-18 cm**2 = 5.04008E-02 a0**2
 # 2nd transport cross section = 3.14799E-18 cm**2 = 1.12417E-01 a0**2
 #
 #    Absorption cross section = 1.20739E-17 cm**2 = 4.31166E-01 a0**2
 #   Grand total cross section = 6.99567E-17 cm**2 = 2.49820E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.32653E-15
7.61557E-13 2.32653E-15
1.18994E-12 2.32653E-15
1.71346E-12 2.32653E-15
2.33225E-12 2.32653E-15
3.04617E-12 2.32653E-15
3.85530E-12 2.32653E-15
4.75964E-12 2.32653E-15
5.75917E-12 2.32653E-15
6.85391E-12 2.32653E-15
8.04379E-12 2.32653E-15
9.32893E-12 2.32653E-15
1.07092E-11 2.32653E-15
1.21847E-11 2.32653E-15
1.37554E-11 2.32653E-15
1.54213E-11 2.32653E-15
1.71823E-11 2.32653E-15
1.90386E-11 2.32653E-15
2.09900E-11 2.32653E-15
2.30367E-11 2.32653E-15
2.51785E-11 2.32653E-15
2.74156E-11 2.32653E-15
2.97478E-11 2.32653E-15
3.21752E-11 2.32653E-15
3.46979E-11 2.32653E-15
3.73157E-11 2.32653E-15
4.00286E-11 2.32654E-15
4.28368E-11 2.32654E-15
4.57402E-11 2.32654E-15
4.87388E-11 2.32654E-15
5.18325E-11 2.32654E-15
5.50215E-11 2.32654E-15
5.83057E-11 2.32654E-15
6.16850E-11 2.32654E-15
6.51595E-11 2.32654E-15
6.87293E-11 2.32654E-15
7.23943E-11 2.32654E-15
7.61544E-11 2.32654E-15
1.18991E-10 2.32655E-15
1.71347E-10 2.32656E-15
2.33223E-10 2.32658E-15
3.04617E-10 2.32659E-15
3.85531E-10 2.32661E-15
4.75965E-10 2.32663E-15
5.75917E-10 2.32665E-15
6.85389E-10 2.32668E-15
8.04380E-10 2.32670E-15
9.32891E-10 2.32673E-15
1.07092E-09 2.32676E-15
1.21847E-09 2.32679E-15
1.37554E-09 2.32683E-15
1.54213E-09 2.32686E-15
1.71823E-09 2.32690E-15
1.90386E-09 2.32694E-15
2.09900E-09 2.32698E-15
2.30367E-09 2.32703E-15
2.51785E-09 2.32708E-15
2.74156E-09 2.32712E-15
2.97478E-09 2.32717E-15
3.21752E-09 2.32723E-15
3.46978E-09 2.32728E-15
3.73156E-09 2.32734E-15
4.00286E-09 2.32740E-15
4.28368E-09 2.32746E-15
4.57402E-09 2.32752E-15
4.87388E-09 2.32759E-15
