 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Pd,  Z =  46,  atomic weight = 1.06420E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.07059E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 46
 #
 # Electron density: Read from file Data/z_046.d
 #                   Number of data points =  763
 #                   Volume integral = 4.60000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.53690E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.80000E-24 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 1.57468E-16 cm**2 = 5.62329E+00 a0**2
 # 1st transport cross section = 1.63269E-17 cm**2 = 5.83045E-01 a0**2
 # 2nd transport cross section = 3.12041E-17 cm**2 = 1.11432E+00 a0**2
 #
 #    Absorption cross section = 1.10143E-16 cm**2 = 3.93326E+00 a0**2
 #   Grand total cross section = 2.67616E-16 cm**2 = 9.55675E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 9.54302E-16
7.61557E-13 9.54302E-16
1.18994E-12 9.54302E-16
1.71346E-12 9.54302E-16
2.33225E-12 9.54302E-16
3.04617E-12 9.54302E-16
3.85530E-12 9.54302E-16
4.75964E-12 9.54302E-16
5.75917E-12 9.54302E-16
6.85391E-12 9.54302E-16
8.04379E-12 9.54302E-16
9.32893E-12 9.54302E-16
1.07092E-11 9.54302E-16
1.21847E-11 9.54302E-16
1.37554E-11 9.54302E-16
1.54213E-11 9.54302E-16
1.71823E-11 9.54302E-16
1.90386E-11 9.54302E-16
2.09900E-11 9.54302E-16
2.30367E-11 9.54302E-16
2.51785E-11 9.54302E-16
2.74156E-11 9.54302E-16
2.97478E-11 9.54302E-16
3.21752E-11 9.54302E-16
3.46979E-11 9.54302E-16
3.73157E-11 9.54302E-16
4.00286E-11 9.54302E-16
4.28368E-11 9.54302E-16
4.57402E-11 9.54301E-16
4.87388E-11 9.54301E-16
5.18325E-11 9.54301E-16
5.50215E-11 9.54301E-16
5.83057E-11 9.54301E-16
6.16850E-11 9.54301E-16
6.51595E-11 9.54301E-16
6.87293E-11 9.54301E-16
7.23943E-11 9.54301E-16
7.61544E-11 9.54301E-16
1.18991E-10 9.54301E-16
1.71347E-10 9.54301E-16
2.33223E-10 9.54301E-16
3.04617E-10 9.54301E-16
3.85531E-10 9.54301E-16
4.75965E-10 9.54301E-16
5.75917E-10 9.54301E-16
6.85389E-10 9.54301E-16
8.04380E-10 9.54301E-16
9.32891E-10 9.54301E-16
1.07092E-09 9.54301E-16
1.21847E-09 9.54300E-16
1.37554E-09 9.54300E-16
1.54213E-09 9.54300E-16
1.71823E-09 9.54300E-16
1.90386E-09 9.54300E-16
2.09900E-09 9.54300E-16
2.30367E-09 9.54299E-16
2.51785E-09 9.54299E-16
2.74156E-09 9.54299E-16
2.97478E-09 9.54299E-16
3.21752E-09 9.54299E-16
3.46978E-09 9.54298E-16
3.73156E-09 9.54298E-16
4.00286E-09 9.54298E-16
4.28368E-09 9.54298E-16
4.57402E-09 9.54297E-16
4.87388E-09 9.54297E-16
5.18326E-09 9.54297E-16
5.50215E-09 9.54296E-16
5.83057E-09 9.54296E-16
6.16850E-09 9.54296E-16
6.51596E-09 9.54296E-16
6.87293E-09 9.54295E-16
7.23942E-09 9.54295E-16
7.61544E-09 9.54295E-16
1.18991E-08 9.54291E-16
1.71347E-08 9.54286E-16
2.33223E-08 9.54280E-16
3.04617E-08 9.54274E-16
3.85531E-08 9.54266E-16
4.75965E-08 9.54258E-16
5.75917E-08 9.54249E-16
6.85389E-08 9.54239E-16
8.04380E-08 9.54228E-16
9.32891E-08 9.54217E-16
1.07092E-07 9.54204E-16
1.21847E-07 9.54191E-16
1.37554E-07 9.54177E-16
1.54213E-07 9.54162E-16
1.71823E-07 9.54146E-16
1.90386E-07 9.54130E-16
2.09900E-07 9.54113E-16
2.30367E-07 9.54094E-16
2.51785E-07 9.54076E-16
2.74156E-07 9.54056E-16
2.97478E-07 9.54036E-16
3.21752E-07 9.54015E-16
3.46978E-07 9.53993E-16
3.73156E-07 9.53971E-16
4.00286E-07 9.53948E-16
4.28368E-07 9.53924E-16
4.57402E-07 9.53899E-16
4.87388E-07 9.53874E-16
5.18325E-07 9.53848E-16
5.50215E-07 9.53822E-16
5.83057E-07 9.53795E-16
6.16850E-07 9.53767E-16
6.51596E-07 9.53739E-16
6.87293E-07 9.53711E-16
7.23942E-07 9.53681E-16
7.61543E-07 9.53651E-16
1.18991E-06 9.53328E-16
1.71347E-06 9.52973E-16
2.33223E-06 9.52608E-16
3.04617E-06 9.52257E-16
3.85531E-06 9.51945E-16
4.75964E-06 9.51701E-16
5.75916E-06 9.51548E-16
6.85388E-06 9.51515E-16
8.04378E-06 9.51624E-16
9.32888E-06 9.51897E-16
1.07092E-05 9.52355E-16
1.21846E-05 9.53012E-16
1.37553E-05 9.53883E-16
1.54212E-05 9.54975E-16
1.71822E-05 9.56294E-16
1.90385E-05 9.57842E-16
2.09899E-05 9.59616E-16
2.30365E-05 9.61612E-16
2.51783E-05 9.63820E-16
2.74153E-05 9.66229E-16
2.97475E-05 9.68827E-16
3.21749E-05 9.71597E-16
3.46974E-05 9.74525E-16
3.73152E-05 9.77592E-16
4.00281E-05 9.80781E-16
4.28362E-05 9.84075E-16
4.57395E-05 9.87458E-16
4.87380E-05 9.90913E-16
5.18317E-05 9.94427E-16
5.50205E-05 9.97985E-16
5.83045E-05 1.00158E-15
6.16838E-05 1.00519E-15
6.51582E-05 1.00882E-15
6.87277E-05 1.01246E-15
7.23925E-05 1.01610E-15
7.61524E-05 1.01974E-15
9.21439E-05 1.03428E-15
1.09658E-04 1.04881E-15
1.28695E-04 1.06344E-15
1.49255E-04 1.07822E-15
1.71338E-04 1.09301E-15
1.94942E-04 1.10754E-15
2.20070E-04 1.12143E-15
2.46720E-04 1.13435E-15
2.74892E-04 1.14608E-15
3.04586E-04 1.15657E-15
3.35803E-04 1.16591E-15
3.68542E-04 1.17422E-15
4.02802E-04 1.18164E-15
4.38585E-04 1.18817E-15
4.75889E-04 1.19378E-15
5.14715E-04 1.19832E-15
5.55063E-04 1.20169E-15
5.96931E-04 1.20381E-15
6.40321E-04 1.20470E-15
6.85233E-04 1.20445E-15
7.31665E-04 1.20318E-15
7.79618E-04 1.20101E-15
8.29092E-04 1.19802E-15
8.80086E-04 1.19423E-15
9.32601E-04 1.18962E-15
9.86636E-04 1.18413E-15
1.04219E-03 1.17777E-15
1.09927E-03 1.17054E-15
1.15786E-03 1.16251E-15
1.21797E-03 1.15380E-15
1.27961E-03 1.14449E-15
1.34276E-03 1.13467E-15
1.40743E-03 1.12436E-15
1.47362E-03 1.11358E-15
1.54133E-03 1.10231E-15
1.61056E-03 1.09054E-15
1.68131E-03 1.07831E-15
1.75357E-03 1.06566E-15
1.82735E-03 1.05265E-15
1.90265E-03 1.03936E-15
1.97947E-03 1.02585E-15
2.05780E-03 1.01216E-15
2.13765E-03 9.98287E-16
2.21902E-03 9.84238E-16
2.30190E-03 9.70009E-16
2.38630E-03 9.55611E-16
2.47222E-03 9.41072E-16
2.55965E-03 9.26436E-16
2.64859E-03 9.11752E-16
2.73905E-03 8.97062E-16
2.83103E-03 8.82391E-16
2.92452E-03 8.67750E-16
3.01952E-03 8.53136E-16
3.11604E-03 8.38544E-16
3.21407E-03 8.23977E-16
3.31362E-03 8.09448E-16
3.41468E-03 7.94983E-16
3.51725E-03 7.80611E-16
3.62133E-03 7.66359E-16
3.72692E-03 7.52247E-16
3.83403E-03 7.38279E-16
3.94265E-03 7.24454E-16
4.05278E-03 7.10764E-16
4.16442E-03 6.97205E-16
4.27757E-03 6.83783E-16
4.39223E-03 6.70508E-16
4.50840E-03 6.57399E-16
4.62608E-03 6.44471E-16
4.74527E-03 6.31735E-16
4.86597E-03 6.19195E-16
4.98817E-03 6.06845E-16
5.11188E-03 5.94679E-16
5.23711E-03 5.82689E-16
5.36383E-03 5.70874E-16
5.49207E-03 5.59239E-16
5.62181E-03 5.47791E-16
5.75306E-03 5.36541E-16
5.88581E-03 5.25493E-16
6.02007E-03 5.14650E-16
6.15583E-03 5.04006E-16
6.29310E-03 4.93554E-16
6.43187E-03 4.83287E-16
6.57214E-03 4.73200E-16
6.71392E-03 4.63293E-16
6.85720E-03 4.53569E-16
7.00198E-03 4.44033E-16
7.14827E-03 4.34688E-16
7.29605E-03 4.25532E-16
7.44534E-03 4.16563E-16
7.59612E-03 4.07774E-16
7.97965E-03 3.86544E-16
8.37255E-03 3.66347E-16
8.77480E-03 3.47192E-16
9.18641E-03 3.29040E-16
9.60736E-03 3.11809E-16
