 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Po,  Z =  84,  atomic weight = 2.08982E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.34971E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 84
 #
 # Electron density: Read from file Data/z_084.d
 #                   Number of data points =  771
 #                   Volume integral = 8.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 1.99491E-16 cm**2 = 7.12396E+00 a0**2
 # 1st transport cross section = 2.52436E-17 cm**2 = 9.01464E-01 a0**2
 # 2nd transport cross section = 2.48869E-17 cm**2 = 8.88728E-01 a0**2
 #
 #    Absorption cross section = 6.26592E-17 cm**2 = 2.23760E+00 a0**2
 #   Grand total cross section = 2.62164E-16 cm**2 = 9.36205E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.31102E-14
7.61557E-13 1.31102E-14
1.18994E-12 1.31102E-14
1.71346E-12 1.31102E-14
2.33225E-12 1.31102E-14
3.04617E-12 1.31102E-14
3.85530E-12 1.31102E-14
4.75964E-12 1.31102E-14
5.75917E-12 1.31102E-14
6.85391E-12 1.31102E-14
8.04379E-12 1.31102E-14
9.32893E-12 1.31102E-14
1.07092E-11 1.31102E-14
1.21847E-11 1.31102E-14
1.37554E-11 1.31102E-14
1.54213E-11 1.31102E-14
1.71823E-11 1.31102E-14
1.90386E-11 1.31102E-14
2.09900E-11 1.31102E-14
2.30367E-11 1.31102E-14
2.51785E-11 1.31102E-14
2.74156E-11 1.31102E-14
2.97478E-11 1.31102E-14
3.21752E-11 1.31102E-14
3.46979E-11 1.31102E-14
3.73157E-11 1.31102E-14
4.00286E-11 1.31102E-14
4.28368E-11 1.31102E-14
4.57402E-11 1.31102E-14
4.87388E-11 1.31102E-14
5.18325E-11 1.31102E-14
5.50215E-11 1.31102E-14
5.83057E-11 1.31102E-14
6.16850E-11 1.31102E-14
6.51595E-11 1.31102E-14
6.87293E-11 1.31102E-14
7.23943E-11 1.31102E-14
7.61544E-11 1.31102E-14
1.18991E-10 1.31102E-14
1.71347E-10 1.31102E-14
2.33223E-10 1.31102E-14
3.04617E-10 1.31101E-14
3.85531E-10 1.31101E-14
4.75965E-10 1.31101E-14
5.75917E-10 1.31101E-14
6.85389E-10 1.31100E-14
8.04380E-10 1.31100E-14
9.32891E-10 1.31100E-14
1.07092E-09 1.31099E-14
1.21847E-09 1.31099E-14
1.37554E-09 1.31098E-14
1.54213E-09 1.31098E-14
1.71823E-09 1.31097E-14
1.90386E-09 1.31097E-14
2.09900E-09 1.31096E-14
2.30367E-09 1.31096E-14
2.51785E-09 1.31095E-14
2.74156E-09 1.31094E-14
2.97478E-09 1.31094E-14
3.21752E-09 1.31093E-14
3.46978E-09 1.31092E-14
3.73156E-09 1.31092E-14
4.00286E-09 1.31091E-14
4.28368E-09 1.31090E-14
4.57402E-09 1.31089E-14
4.87388E-09 1.31088E-14
5.18326E-09 1.31087E-14
5.50215E-09 1.31087E-14
5.83057E-09 1.31086E-14
6.16850E-09 1.31085E-14
6.51596E-09 1.31084E-14
6.87293E-09 1.31083E-14
7.23942E-09 1.31082E-14
7.61544E-09 1.31081E-14
1.18991E-08 1.31068E-14
1.71347E-08 1.31054E-14
2.33223E-08 1.31036E-14
3.04617E-08 1.31016E-14
3.85531E-08 1.30993E-14
4.75965E-08 1.30967E-14
5.75917E-08 1.30939E-14
6.85389E-08 1.30908E-14
8.04380E-08 1.30875E-14
9.32891E-08 1.30839E-14
1.07092E-07 1.30800E-14
1.21847E-07 1.30758E-14
1.37554E-07 1.30714E-14
1.54213E-07 1.30668E-14
1.71823E-07 1.30619E-14
1.90386E-07 1.30567E-14
2.09900E-07 1.30513E-14
2.30367E-07 1.30456E-14
2.51785E-07 1.30397E-14
2.74156E-07 1.30335E-14
2.97478E-07 1.30270E-14
3.21752E-07 1.30204E-14
3.46978E-07 1.30134E-14
3.73156E-07 1.30063E-14
4.00286E-07 1.29989E-14
4.28368E-07 1.29912E-14
4.57402E-07 1.29834E-14
4.87388E-07 1.29753E-14
5.18325E-07 1.29669E-14
5.50215E-07 1.29584E-14
5.83057E-07 1.29496E-14
6.16850E-07 1.29405E-14
6.51596E-07 1.29313E-14
6.87293E-07 1.29218E-14
7.23942E-07 1.29122E-14
7.61543E-07 1.29023E-14
1.18991E-06 1.27922E-14
1.71347E-06 1.26640E-14
2.33223E-06 1.25209E-14
3.04617E-06 1.23662E-14
3.85531E-06 1.22033E-14
4.75964E-06 1.20353E-14
5.75916E-06 1.18653E-14
6.85388E-06 1.16958E-14
8.04378E-06 1.15287E-14
9.32888E-06 1.13659E-14
1.07092E-05 1.12085E-14
1.21846E-05 1.10572E-14
1.37553E-05 1.09123E-14
1.54212E-05 1.07737E-14
1.71822E-05 1.06413E-14
1.90385E-05 1.05144E-14
2.09899E-05 1.03924E-14
2.30365E-05 1.02747E-14
2.51783E-05 1.01606E-14
2.74153E-05 1.00493E-14
2.97475E-05 9.94034E-15
3.21749E-05 9.83332E-15
3.46974E-05 9.72793E-15
3.73152E-05 9.62397E-15
4.00281E-05 9.52139E-15
4.28362E-05 9.42022E-15
4.57395E-05 9.32056E-15
4.87380E-05 9.22253E-15
5.18317E-05 9.12629E-15
5.50205E-05 9.03197E-15
5.83045E-05 8.93967E-15
6.16838E-05 8.84943E-15
6.51582E-05 8.76126E-15
6.87277E-05 8.67511E-15
7.23925E-05 8.59086E-15
7.61524E-05 8.50837E-15
9.21439E-05 8.19250E-15
1.09658E-04 7.89193E-15
1.28695E-04 7.60305E-15
1.49255E-04 7.32769E-15
1.71338E-04 7.06640E-15
1.94942E-04 6.81589E-15
2.20070E-04 6.57261E-15
2.46720E-04 6.33604E-15
2.74892E-04 6.10750E-15
3.04586E-04 5.88706E-15
3.35803E-04 5.67304E-15
3.68542E-04 5.46419E-15
4.02802E-04 5.26085E-15
4.38585E-04 5.06391E-15
4.75889E-04 4.87319E-15
5.14715E-04 4.68778E-15
5.55063E-04 4.50728E-15
5.96931E-04 4.33216E-15
6.40321E-04 4.16287E-15
6.85233E-04 3.99915E-15
7.31665E-04 3.84041E-15
7.79618E-04 3.68659E-15
8.29092E-04 3.53803E-15
8.80086E-04 3.39488E-15
9.32601E-04 3.25680E-15
9.86636E-04 3.12342E-15
1.04219E-03 2.99476E-15
1.09927E-03 2.87099E-15
1.15786E-03 2.75206E-15
1.21797E-03 2.63764E-15
1.27961E-03 2.52750E-15
1.34276E-03 2.42165E-15
1.40743E-03 2.32015E-15
1.47362E-03 2.22285E-15
1.54133E-03 2.12945E-15
1.61056E-03 2.03982E-15
1.68131E-03 1.95394E-15
1.75357E-03 1.87179E-15
1.82735E-03 1.79317E-15
1.90265E-03 1.71786E-15
1.97947E-03 1.64578E-15
2.05780E-03 1.57688E-15
2.13765E-03 1.51109E-15
2.21902E-03 1.44822E-15
2.30190E-03 1.38811E-15
2.38630E-03 1.33069E-15
2.47222E-03 1.27590E-15
2.55965E-03 1.22364E-15
2.64859E-03 1.17375E-15
2.73905E-03 1.12611E-15
2.83103E-03 1.08066E-15
2.92452E-03 1.03734E-15
3.01952E-03 9.96026E-16
3.11604E-03 9.56602E-16
3.21407E-03 9.18978E-16
3.31362E-03 8.83095E-16
3.41468E-03 8.48884E-16
3.51725E-03 8.16246E-16
3.62133E-03 7.85087E-16
3.72692E-03 7.55340E-16
3.83403E-03 7.26953E-16
3.94265E-03 6.99860E-16
4.05278E-03 6.73982E-16
4.16442E-03 6.49250E-16
4.27757E-03 6.25616E-16
4.39223E-03 6.03032E-16
4.50840E-03 5.81443E-16
4.62608E-03 5.60791E-16
4.74527E-03 5.41028E-16
4.86597E-03 5.22115E-16
4.98817E-03 5.04014E-16
5.11188E-03 4.86681E-16
5.23711E-03 4.70076E-16
5.36383E-03 4.54164E-16
5.49207E-03 4.38915E-16
5.62181E-03 4.24298E-16
5.75306E-03 4.10280E-16
5.88581E-03 3.96834E-16
6.02007E-03 3.83934E-16
6.15583E-03 3.71555E-16
6.29310E-03 3.59670E-16
6.43187E-03 3.48259E-16
6.57214E-03 3.37301E-16
6.71392E-03 3.26775E-16
6.85720E-03 3.16659E-16
7.00198E-03 3.06934E-16
7.14827E-03 2.97585E-16
7.29605E-03 2.88596E-16
7.44534E-03 2.79949E-16
7.59612E-03 2.71626E-16
7.97965E-03 2.52153E-16
8.37255E-03 2.34419E-16
8.77480E-03 2.18239E-16
9.18641E-03 2.03446E-16
9.60736E-03 1.89906E-16
1.00376E-02 1.77484E-16
1.04773E-02 1.66087E-16
1.09262E-02 1.55603E-16
1.13844E-02 1.45967E-16
1.18520E-02 1.37086E-16
1.23288E-02 1.28913E-16
1.28150E-02 1.21367E-16
1.33104E-02 1.14412E-16
1.38150E-02 1.07979E-16
1.43290E-02 1.02038E-16
1.48521E-02 9.65325E-17
1.53845E-02 9.14355E-17
1.59262E-02 8.67045E-17
1.64770E-02 8.23131E-17
1.70371E-02 7.82320E-17
1.76063E-02 7.44343E-17
1.81848E-02 7.09015E-17
1.87724E-02 6.76056E-17
1.93692E-02 6.45365E-17
1.99751E-02 6.16657E-17
2.05901E-02 5.89885E-17
2.12143E-02 5.64773E-17
2.18476E-02 5.41306E-17
2.24900E-02 5.19232E-17
2.31415E-02 4.98552E-17
2.38021E-02 4.79051E-17
2.44717E-02 4.60731E-17
2.51504E-02 4.43418E-17
2.58382E-02 4.27104E-17
2.65349E-02 4.11660E-17
2.72407E-02 3.97059E-17
2.79555E-02 3.83213E-17
2.86793E-02 3.70077E-17
2.94120E-02 3.57598E-17
3.01537E-02 3.45717E-17
3.09043E-02 3.34410E-17
3.16639E-02 3.23610E-17
3.24324E-02 3.13314E-17
3.32098E-02 3.03455E-17
3.39961E-02 2.94042E-17
3.47912E-02 2.85009E-17
3.55952E-02 2.76372E-17
3.64081E-02 2.68072E-17
3.72297E-02 2.60122E-17
3.80602E-02 2.52471E-17
3.88995E-02 2.45128E-17
3.97476E-02 2.38053E-17
4.06044E-02 2.31249E-17
4.14700E-02 2.24687E-17
4.23443E-02 2.18365E-17
4.32273E-02 2.12264E-17
4.41190E-02 2.06380E-17
4.50194E-02 2.00700E-17
4.59284E-02 1.95220E-17
4.68461E-02 1.89929E-17
4.87074E-02 1.79889E-17
5.06030E-02 1.70525E-17
5.25328E-02 1.61781E-17
5.44967E-02 1.53606E-17
5.64946E-02 1.45957E-17
5.85262E-02 1.38800E-17
6.05914E-02 1.32107E-17
6.26901E-02 1.25850E-17
6.48222E-02 1.20000E-17
6.69873E-02 1.14527E-17
6.91854E-02 1.09401E-17
7.14163E-02 1.04598E-17
7.36799E-02 1.00097E-17
7.59760E-02 9.58799E-18
7.83043E-02 9.19283E-18
8.06647E-02 8.82235E-18
8.30571E-02 8.47464E-18
8.54812E-02 8.14786E-18
8.79369E-02 7.84043E-18
9.04240E-02 7.55098E-18
9.29422E-02 7.27827E-18
9.54915E-02 7.02115E-18
9.80716E-02 6.77844E-18
1.00682E-01 6.54899E-18
1.03323E-01 6.33175E-18
1.05995E-01 6.12578E-18
1.08696E-01 5.93026E-18
1.11427E-01 5.74446E-18
1.14188E-01 5.56768E-18
1.16978E-01 5.39925E-18
1.19797E-01 5.23856E-18
1.22645E-01 5.08503E-18
1.25522E-01 4.93818E-18
1.28428E-01 4.79757E-18
1.31361E-01 4.66276E-18
1.34323E-01 4.53336E-18
1.37313E-01 4.40900E-18
1.40330E-01 4.28933E-18
1.43375E-01 4.17409E-18
1.46447E-01 4.06302E-18
1.49545E-01 3.95592E-18
1.52671E-01 3.85254E-18
1.55823E-01 3.75265E-18
1.59001E-01 3.65605E-18
1.62205E-01 3.56253E-18
1.65435E-01 3.47194E-18
1.68690E-01 3.38418E-18
1.71970E-01 3.29912E-18
1.75276E-01 3.21663E-18
1.78606E-01 3.13658E-18
1.81961E-01 3.05881E-18
1.85340E-01 2.98320E-18
1.88743E-01 2.90966E-18
1.92169E-01 2.83811E-18
1.95619E-01 2.76849E-18
1.99092E-01 2.70074E-18
