 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Po,  Z =  84,  atomic weight = 2.08982E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.34971E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 84
 #
 # Electron density: Read from file Data/z_084.d
 #                   Number of data points =  771
 #                   Volume integral = 8.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 7.59017E-16 cm**2 = 2.71050E+01 a0**2
 # 1st transport cross section = 9.74098E-17 cm**2 = 3.47857E+00 a0**2
 # 2nd transport cross section = 1.79566E-16 cm**2 = 6.41243E+00 a0**2
 #
 #    Absorption cross section = 5.44995E-16 cm**2 = 1.94621E+01 a0**2
 #   Grand total cross section = 1.30405E-15 cm**2 = 4.65684E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.37709E-15
7.61557E-13 9.37709E-15
1.18994E-12 9.37709E-15
1.71346E-12 9.37709E-15
2.33225E-12 9.37709E-15
3.04617E-12 9.37709E-15
3.85530E-12 9.37709E-15
4.75964E-12 9.37709E-15
5.75917E-12 9.37709E-15
6.85391E-12 9.37709E-15
8.04379E-12 9.37709E-15
9.32893E-12 9.37709E-15
1.07092E-11 9.37709E-15
1.21847E-11 9.37709E-15
1.37554E-11 9.37709E-15
1.54213E-11 9.37709E-15
1.71823E-11 9.37709E-15
1.90386E-11 9.37709E-15
2.09900E-11 9.37709E-15
2.30367E-11 9.37709E-15
2.51785E-11 9.37709E-15
2.74156E-11 9.37709E-15
2.97478E-11 9.37709E-15
3.21752E-11 9.37709E-15
3.46979E-11 9.37708E-15
3.73157E-11 9.37708E-15
4.00286E-11 9.37708E-15
4.28368E-11 9.37708E-15
4.57402E-11 9.37708E-15
4.87388E-11 9.37708E-15
5.18325E-11 9.37708E-15
5.50215E-11 9.37708E-15
5.83057E-11 9.37708E-15
6.16850E-11 9.37708E-15
6.51595E-11 9.37708E-15
6.87293E-11 9.37708E-15
7.23943E-11 9.37708E-15
7.61544E-11 9.37708E-15
1.18991E-10 9.37708E-15
1.71347E-10 9.37708E-15
2.33223E-10 9.37708E-15
3.04617E-10 9.37708E-15
3.85531E-10 9.37708E-15
4.75965E-10 9.37708E-15
5.75917E-10 9.37708E-15
6.85389E-10 9.37708E-15
8.04380E-10 9.37707E-15
9.32891E-10 9.37707E-15
1.07092E-09 9.37707E-15
1.21847E-09 9.37707E-15
1.37554E-09 9.37706E-15
1.54213E-09 9.37706E-15
1.71823E-09 9.37706E-15
1.90386E-09 9.37706E-15
2.09900E-09 9.37705E-15
2.30367E-09 9.37705E-15
2.51785E-09 9.37705E-15
2.74156E-09 9.37704E-15
2.97478E-09 9.37704E-15
3.21752E-09 9.37704E-15
3.46978E-09 9.37703E-15
3.73156E-09 9.37703E-15
4.00286E-09 9.37703E-15
4.28368E-09 9.37702E-15
4.57402E-09 9.37702E-15
4.87388E-09 9.37701E-15
5.18326E-09 9.37701E-15
5.50215E-09 9.37700E-15
5.83057E-09 9.37700E-15
6.16850E-09 9.37699E-15
6.51596E-09 9.37699E-15
6.87293E-09 9.37698E-15
7.23942E-09 9.37698E-15
7.61544E-09 9.37697E-15
1.18991E-08 9.37691E-15
1.71347E-08 9.37683E-15
2.33223E-08 9.37673E-15
3.04617E-08 9.37663E-15
3.85531E-08 9.37650E-15
4.75965E-08 9.37637E-15
5.75917E-08 9.37622E-15
6.85389E-08 9.37605E-15
8.04380E-08 9.37587E-15
9.32891E-08 9.37568E-15
1.07092E-07 9.37547E-15
1.21847E-07 9.37525E-15
1.37554E-07 9.37501E-15
1.54213E-07 9.37476E-15
1.71823E-07 9.37449E-15
1.90386E-07 9.37421E-15
2.09900E-07 9.37392E-15
2.30367E-07 9.37361E-15
2.51785E-07 9.37328E-15
2.74156E-07 9.37295E-15
2.97478E-07 9.37260E-15
3.21752E-07 9.37223E-15
3.46978E-07 9.37185E-15
3.73156E-07 9.37145E-15
4.00286E-07 9.37105E-15
4.28368E-07 9.37062E-15
4.57402E-07 9.37019E-15
4.87388E-07 9.36973E-15
5.18325E-07 9.36927E-15
5.50215E-07 9.36879E-15
5.83057E-07 9.36829E-15
6.16850E-07 9.36779E-15
6.51596E-07 9.36726E-15
6.87293E-07 9.36673E-15
7.23942E-07 9.36618E-15
7.61543E-07 9.36561E-15
1.18991E-06 9.35918E-15
1.71347E-06 9.35135E-15
2.33223E-06 9.34214E-15
3.04617E-06 9.33155E-15
3.85531E-06 9.31962E-15
4.75964E-06 9.30637E-15
5.75916E-06 9.29182E-15
6.85388E-06 9.27600E-15
8.04378E-06 9.25894E-15
9.32888E-06 9.24068E-15
1.07092E-05 9.22124E-15
1.21846E-05 9.20067E-15
1.37553E-05 9.17900E-15
1.54212E-05 9.15627E-15
1.71822E-05 9.13253E-15
1.90385E-05 9.10781E-15
2.09899E-05 9.08215E-15
2.30365E-05 9.05561E-15
2.51783E-05 9.02822E-15
2.74153E-05 9.00003E-15
2.97475E-05 8.97109E-15
3.21749E-05 8.94143E-15
3.46974E-05 8.91111E-15
3.73152E-05 8.88018E-15
4.00281E-05 8.84866E-15
4.28362E-05 8.81662E-15
4.57395E-05 8.78410E-15
4.87380E-05 8.75113E-15
5.18317E-05 8.71777E-15
5.50205E-05 8.68405E-15
5.83045E-05 8.65001E-15
6.16838E-05 8.61570E-15
6.51582E-05 8.58115E-15
6.87277E-05 8.54640E-15
7.23925E-05 8.51149E-15
7.61524E-05 8.47644E-15
9.21439E-05 8.33561E-15
1.09658E-04 8.19508E-15
1.28695E-04 8.05630E-15
1.49255E-04 7.92031E-15
1.71338E-04 7.78775E-15
1.94942E-04 7.65895E-15
2.20070E-04 7.53392E-15
2.46720E-04 7.41246E-15
2.74892E-04 7.29424E-15
3.04586E-04 7.17882E-15
3.35803E-04 7.06574E-15
3.68542E-04 6.95457E-15
4.02802E-04 6.84492E-15
4.38585E-04 6.73649E-15
4.75889E-04 6.62907E-15
5.14715E-04 6.52254E-15
5.55063E-04 6.41689E-15
5.96931E-04 6.31214E-15
6.40321E-04 6.20839E-15
6.85233E-04 6.10575E-15
7.31665E-04 6.00434E-15
7.79618E-04 5.90427E-15
8.29092E-04 5.80562E-15
8.80086E-04 5.70845E-15
9.32601E-04 5.61277E-15
9.86636E-04 5.51856E-15
1.04219E-03 5.42575E-15
1.09927E-03 5.33429E-15
1.15786E-03 5.24408E-15
1.21797E-03 5.15504E-15
1.27961E-03 5.06709E-15
1.34276E-03 4.98014E-15
1.40743E-03 4.89417E-15
1.47362E-03 4.80913E-15
1.54133E-03 4.72501E-15
1.61056E-03 4.64184E-15
1.68131E-03 4.55963E-15
1.75357E-03 4.47841E-15
1.82735E-03 4.39822E-15
1.90265E-03 4.31909E-15
1.97947E-03 4.24105E-15
2.05780E-03 4.16412E-15
2.13765E-03 4.08830E-15
2.21902E-03 4.01360E-15
2.30190E-03 3.93999E-15
2.38630E-03 3.86746E-15
2.47222E-03 3.79598E-15
2.55965E-03 3.72553E-15
2.64859E-03 3.65608E-15
2.73905E-03 3.58761E-15
2.83103E-03 3.52010E-15
2.92452E-03 3.45356E-15
3.01952E-03 3.38797E-15
3.11604E-03 3.32334E-15
3.21407E-03 3.25967E-15
3.31362E-03 3.19698E-15
3.41468E-03 3.13528E-15
3.51725E-03 3.07457E-15
3.62133E-03 3.01487E-15
3.72692E-03 2.95617E-15
3.83403E-03 2.89848E-15
3.94265E-03 2.84180E-15
4.05278E-03 2.78610E-15
4.16442E-03 2.73139E-15
4.27757E-03 2.67764E-15
4.39223E-03 2.62485E-15
4.50840E-03 2.57300E-15
4.62608E-03 2.52207E-15
4.74527E-03 2.47206E-15
4.86597E-03 2.42296E-15
4.98817E-03 2.37475E-15
5.11188E-03 2.32744E-15
5.23711E-03 2.28103E-15
5.36383E-03 2.23550E-15
5.49207E-03 2.19086E-15
5.62181E-03 2.14709E-15
5.75306E-03 2.10421E-15
5.88581E-03 2.06219E-15
6.02007E-03 2.02103E-15
6.15583E-03 1.98072E-15
6.29310E-03 1.94125E-15
6.43187E-03 1.90261E-15
6.57214E-03 1.86477E-15
6.71392E-03 1.82773E-15
6.85720E-03 1.79148E-15
7.00198E-03 1.75599E-15
7.14827E-03 1.72127E-15
7.29605E-03 1.68729E-15
7.44534E-03 1.65405E-15
7.59612E-03 1.62154E-15
7.97965E-03 1.54336E-15
8.37255E-03 1.46950E-15
8.77480E-03 1.39979E-15
9.18641E-03 1.33403E-15
9.60736E-03 1.27201E-15
1.00376E-02 1.21355E-15
1.04773E-02 1.15847E-15
1.09262E-02 1.10659E-15
1.13844E-02 1.05773E-15
1.18520E-02 1.01173E-15
1.23288E-02 9.68410E-16
1.28150E-02 9.27604E-16
1.33104E-02 8.89162E-16
1.38150E-02 8.52943E-16
1.43290E-02 8.18808E-16
1.48521E-02 7.86617E-16
1.53845E-02 7.56232E-16
1.59262E-02 7.27522E-16
1.64770E-02 7.00374E-16
1.70371E-02 6.74687E-16
1.76063E-02 6.50372E-16
1.81848E-02 6.27336E-16
1.87724E-02 6.05485E-16
1.93692E-02 5.84724E-16
1.99751E-02 5.64967E-16
2.05901E-02 5.46143E-16
2.12143E-02 5.28197E-16
2.18476E-02 5.11079E-16
2.24900E-02 4.94740E-16
2.31415E-02 4.79123E-16
2.38021E-02 4.64169E-16
2.44717E-02 4.49823E-16
2.51504E-02 4.36046E-16
2.58382E-02 4.22810E-16
2.65349E-02 4.10093E-16
2.72407E-02 3.97871E-16
2.79555E-02 3.86114E-16
2.86793E-02 3.74785E-16
2.94120E-02 3.63849E-16
