 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Se,  Z =  34,  atomic weight = 7.89600E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.59042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 34
 #
 # Electron density: Read from file Data/z_034.d
 #                   Number of data points =  711
 #                   Volume integral = 3.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.95240E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.77000E-24 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 1.42771E-16 cm**2 = 5.09846E+00 a0**2
 # 1st transport cross section = 1.06474E-17 cm**2 = 3.80224E-01 a0**2
 # 2nd transport cross section = 2.05718E-17 cm**2 = 7.34633E-01 a0**2
 #
 #    Absorption cross section = 9.03396E-17 cm**2 = 3.22609E+00 a0**2
 #   Grand total cross section = 2.33117E-16 cm**2 = 8.32476E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.16651E-15
7.61557E-13 1.16651E-15
1.18994E-12 1.16651E-15
1.71346E-12 1.16651E-15
2.33225E-12 1.16651E-15
3.04617E-12 1.16651E-15
3.85530E-12 1.16651E-15
4.75964E-12 1.16651E-15
5.75917E-12 1.16651E-15
6.85391E-12 1.16651E-15
8.04379E-12 1.16651E-15
9.32893E-12 1.16651E-15
1.07092E-11 1.16651E-15
1.21847E-11 1.16651E-15
1.37554E-11 1.16651E-15
1.54213E-11 1.16651E-15
1.71823E-11 1.16651E-15
1.90386E-11 1.16651E-15
2.09900E-11 1.16651E-15
2.30367E-11 1.16651E-15
2.51785E-11 1.16651E-15
2.74156E-11 1.16651E-15
2.97478E-11 1.16651E-15
3.21752E-11 1.16651E-15
3.46979E-11 1.16651E-15
3.73157E-11 1.16651E-15
4.00286E-11 1.16651E-15
4.28368E-11 1.16651E-15
4.57402E-11 1.16651E-15
4.87388E-11 1.16651E-15
5.18325E-11 1.16651E-15
5.50215E-11 1.16651E-15
5.83057E-11 1.16651E-15
6.16850E-11 1.16651E-15
6.51595E-11 1.16651E-15
6.87293E-11 1.16651E-15
7.23943E-11 1.16651E-15
7.61544E-11 1.16651E-15
1.18991E-10 1.16651E-15
1.71347E-10 1.16651E-15
2.33223E-10 1.16651E-15
3.04617E-10 1.16651E-15
3.85531E-10 1.16651E-15
4.75965E-10 1.16651E-15
5.75917E-10 1.16651E-15
6.85389E-10 1.16652E-15
8.04380E-10 1.16652E-15
9.32891E-10 1.16652E-15
1.07092E-09 1.16652E-15
1.21847E-09 1.16652E-15
1.37554E-09 1.16652E-15
1.54213E-09 1.16652E-15
1.71823E-09 1.16653E-15
1.90386E-09 1.16653E-15
2.09900E-09 1.16653E-15
2.30367E-09 1.16653E-15
2.51785E-09 1.16654E-15
2.74156E-09 1.16654E-15
2.97478E-09 1.16654E-15
3.21752E-09 1.16654E-15
3.46978E-09 1.16655E-15
3.73156E-09 1.16655E-15
4.00286E-09 1.16655E-15
4.28368E-09 1.16655E-15
4.57402E-09 1.16656E-15
4.87388E-09 1.16656E-15
5.18326E-09 1.16656E-15
5.50215E-09 1.16657E-15
5.83057E-09 1.16657E-15
6.16850E-09 1.16657E-15
6.51596E-09 1.16658E-15
6.87293E-09 1.16658E-15
7.23942E-09 1.16659E-15
7.61544E-09 1.16659E-15
1.18991E-08 1.16663E-15
1.71347E-08 1.16669E-15
2.33223E-08 1.16676E-15
3.04617E-08 1.16683E-15
3.85531E-08 1.16692E-15
4.75965E-08 1.16701E-15
5.75917E-08 1.16712E-15
6.85389E-08 1.16723E-15
8.04380E-08 1.16736E-15
9.32891E-08 1.16750E-15
1.07092E-07 1.16764E-15
1.21847E-07 1.16780E-15
1.37554E-07 1.16797E-15
1.54213E-07 1.16814E-15
1.71823E-07 1.16833E-15
1.90386E-07 1.16852E-15
2.09900E-07 1.16873E-15
2.30367E-07 1.16895E-15
2.51785E-07 1.16917E-15
2.74156E-07 1.16941E-15
2.97478E-07 1.16965E-15
3.21752E-07 1.16991E-15
3.46978E-07 1.17017E-15
3.73156E-07 1.17045E-15
4.00286E-07 1.17074E-15
4.28368E-07 1.17103E-15
4.57402E-07 1.17134E-15
4.87388E-07 1.17165E-15
5.18325E-07 1.17198E-15
5.50215E-07 1.17231E-15
5.83057E-07 1.17265E-15
6.16850E-07 1.17301E-15
6.51596E-07 1.17337E-15
6.87293E-07 1.17374E-15
7.23942E-07 1.17413E-15
7.61543E-07 1.17452E-15
1.18991E-06 1.17896E-15
1.71347E-06 1.18433E-15
2.33223E-06 1.19059E-15
3.04617E-06 1.19769E-15
3.85531E-06 1.20558E-15
4.75964E-06 1.21421E-15
5.75916E-06 1.22350E-15
6.85388E-06 1.23339E-15
8.04378E-06 1.24381E-15
9.32888E-06 1.25466E-15
1.07092E-05 1.26587E-15
1.21846E-05 1.27737E-15
1.37553E-05 1.28906E-15
1.54212E-05 1.30088E-15
1.71822E-05 1.31274E-15
1.90385E-05 1.32459E-15
2.09899E-05 1.33636E-15
2.30365E-05 1.34801E-15
2.51783E-05 1.35948E-15
2.74153E-05 1.37075E-15
2.97475E-05 1.38178E-15
3.21749E-05 1.39257E-15
3.46974E-05 1.40311E-15
3.73152E-05 1.41339E-15
4.00281E-05 1.42342E-15
4.28362E-05 1.43322E-15
4.57395E-05 1.44279E-15
4.87380E-05 1.45217E-15
5.18317E-05 1.46135E-15
5.50205E-05 1.47038E-15
5.83045E-05 1.47926E-15
6.16838E-05 1.48800E-15
6.51582E-05 1.49664E-15
6.87277E-05 1.50518E-15
7.23925E-05 1.51362E-15
7.61524E-05 1.52197E-15
9.21439E-05 1.55444E-15
1.09658E-04 1.58504E-15
1.28695E-04 1.61297E-15
1.49255E-04 1.63766E-15
1.71338E-04 1.65904E-15
1.94942E-04 1.67750E-15
2.20070E-04 1.69348E-15
2.46720E-04 1.70723E-15
2.74892E-04 1.71865E-15
3.04586E-04 1.72749E-15
3.35803E-04 1.73359E-15
3.68542E-04 1.73701E-15
4.02802E-04 1.73804E-15
4.38585E-04 1.73699E-15
4.75889E-04 1.73403E-15
5.14715E-04 1.72920E-15
5.55063E-04 1.72239E-15
5.96931E-04 1.71360E-15
6.40321E-04 1.70293E-15
6.85233E-04 1.69060E-15
7.31665E-04 1.67684E-15
7.79618E-04 1.66179E-15
8.29092E-04 1.64550E-15
8.80086E-04 1.62795E-15
9.32601E-04 1.60916E-15
9.86636E-04 1.58924E-15
1.04219E-03 1.56836E-15
1.09927E-03 1.54669E-15
1.15786E-03 1.52433E-15
1.21797E-03 1.50131E-15
1.27961E-03 1.47765E-15
1.34276E-03 1.45337E-15
1.40743E-03 1.42856E-15
1.47362E-03 1.40336E-15
1.54133E-03 1.37788E-15
1.61056E-03 1.35218E-15
1.68131E-03 1.32630E-15
1.75357E-03 1.30024E-15
1.82735E-03 1.27402E-15
1.90265E-03 1.24772E-15
1.97947E-03 1.22143E-15
2.05780E-03 1.19521E-15
2.13765E-03 1.16912E-15
2.21902E-03 1.14316E-15
2.30190E-03 1.11734E-15
2.38630E-03 1.09167E-15
2.47222E-03 1.06620E-15
2.55965E-03 1.04099E-15
2.64859E-03 1.01608E-15
2.73905E-03 9.91501E-16
2.83103E-03 9.67245E-16
2.92452E-03 9.43311E-16
3.01952E-03 9.19706E-16
3.11604E-03 8.96459E-16
3.21407E-03 8.73604E-16
3.31362E-03 8.51168E-16
3.41468E-03 8.29159E-16
3.51725E-03 8.07568E-16
3.62133E-03 7.86386E-16
3.72692E-03 7.65614E-16
3.83403E-03 7.45267E-16
3.94265E-03 7.25363E-16
4.05278E-03 7.05914E-16
4.16442E-03 6.86917E-16
4.27757E-03 6.68361E-16
4.39223E-03 6.50232E-16
4.50840E-03 6.32526E-16
4.62608E-03 6.15249E-16
4.74527E-03 5.98411E-16
4.86597E-03 5.82012E-16
4.98817E-03 5.66046E-16
5.11188E-03 5.50497E-16
5.23711E-03 5.35353E-16
5.36383E-03 5.20606E-16
5.49207E-03 5.06258E-16
5.62181E-03 4.92310E-16
5.75306E-03 4.78759E-16
5.88581E-03 4.65595E-16
6.02007E-03 4.52802E-16
6.15583E-03 4.40369E-16
6.29310E-03 4.28287E-16
6.43187E-03 4.16554E-16
6.57214E-03 4.05168E-16
6.71392E-03 3.94123E-16
6.85720E-03 3.83409E-16
7.00198E-03 3.73011E-16
7.14827E-03 3.62918E-16
7.29605E-03 3.53123E-16
7.44534E-03 3.43622E-16
7.59612E-03 3.34410E-16
7.97965E-03 3.12600E-16
8.37255E-03 2.92398E-16
8.77480E-03 2.73700E-16
9.18641E-03 2.56409E-16
9.60736E-03 2.40393E-16
1.00376E-02 2.25573E-16
1.04773E-02 2.11854E-16
1.09262E-02 1.99136E-16
1.13844E-02 1.87355E-16
1.18520E-02 1.76429E-16
1.23288E-02 1.66286E-16
1.28150E-02 1.56873E-16
1.33104E-02 1.48123E-16
1.38150E-02 1.39987E-16
1.43290E-02 1.32421E-16
1.48521E-02 1.25372E-16
1.53845E-02 1.18806E-16
1.59262E-02 1.12686E-16
1.64770E-02 1.06975E-16
1.70371E-02 1.01645E-16
1.76063E-02 9.66652E-17
1.81848E-02 9.20100E-17
1.87724E-02 8.76565E-17
1.93692E-02 8.35811E-17
1.99751E-02 7.97634E-17
2.05901E-02 7.61847E-17
2.12143E-02 7.28269E-17
2.18476E-02 6.96738E-17
