 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Sm,  Z =  62,  atomic weight = 1.50360E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.68977E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 62
 #
 # Electron density: Read from file Data/z_062.d
 #                   Number of data points =  851
 #                   Volume integral = 6.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.88000E-23 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 2.71025E-16 cm**2 = 9.67849E+00 a0**2
 # 1st transport cross section = 1.98745E-17 cm**2 = 7.09732E-01 a0**2
 # 2nd transport cross section = 3.71582E-17 cm**2 = 1.32694E+00 a0**2
 #
 #    Absorption cross section = 2.41698E-16 cm**2 = 8.63118E+00 a0**2
 #   Grand total cross section = 5.12740E-16 cm**2 = 1.83103E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.63932E-15
7.61557E-13 4.63932E-15
1.18994E-12 4.63932E-15
1.71346E-12 4.63932E-15
2.33225E-12 4.63932E-15
3.04617E-12 4.63932E-15
3.85530E-12 4.63932E-15
4.75964E-12 4.63931E-15
5.75917E-12 4.63931E-15
6.85391E-12 4.63931E-15
8.04379E-12 4.63931E-15
9.32893E-12 4.63931E-15
1.07092E-11 4.63931E-15
1.21847E-11 4.63931E-15
1.37554E-11 4.63931E-15
1.54213E-11 4.63931E-15
1.71823E-11 4.63931E-15
1.90386E-11 4.63931E-15
2.09900E-11 4.63931E-15
2.30367E-11 4.63931E-15
2.51785E-11 4.63931E-15
2.74156E-11 4.63931E-15
2.97478E-11 4.63931E-15
3.21752E-11 4.63931E-15
3.46979E-11 4.63931E-15
3.73157E-11 4.63931E-15
4.00286E-11 4.63931E-15
4.28368E-11 4.63931E-15
4.57402E-11 4.63931E-15
4.87388E-11 4.63931E-15
5.18325E-11 4.63931E-15
5.50215E-11 4.63931E-15
5.83057E-11 4.63931E-15
6.16850E-11 4.63931E-15
6.51595E-11 4.63931E-15
6.87293E-11 4.63931E-15
7.23943E-11 4.63931E-15
7.61544E-11 4.63931E-15
1.18991E-10 4.63930E-15
1.71347E-10 4.63929E-15
2.33223E-10 4.63928E-15
3.04617E-10 4.63927E-15
3.85531E-10 4.63926E-15
4.75965E-10 4.63925E-15
5.75917E-10 4.63924E-15
6.85389E-10 4.63922E-15
8.04380E-10 4.63921E-15
9.32891E-10 4.63919E-15
1.07092E-09 4.63917E-15
1.21847E-09 4.63915E-15
1.37554E-09 4.63913E-15
1.54213E-09 4.63911E-15
1.71823E-09 4.63908E-15
1.90386E-09 4.63906E-15
2.09900E-09 4.63903E-15
2.30367E-09 4.63900E-15
2.51785E-09 4.63897E-15
2.74156E-09 4.63894E-15
2.97478E-09 4.63891E-15
3.21752E-09 4.63888E-15
3.46978E-09 4.63884E-15
3.73156E-09 4.63881E-15
4.00286E-09 4.63877E-15
4.28368E-09 4.63873E-15
4.57402E-09 4.63869E-15
4.87388E-09 4.63865E-15
5.18326E-09 4.63861E-15
5.50215E-09 4.63857E-15
5.83057E-09 4.63852E-15
6.16850E-09 4.63848E-15
6.51596E-09 4.63843E-15
6.87293E-09 4.63838E-15
7.23942E-09 4.63833E-15
7.61544E-09 4.63828E-15
1.18991E-08 4.63770E-15
1.71347E-08 4.63699E-15
2.33223E-08 4.63615E-15
3.04617E-08 4.63518E-15
3.85531E-08 4.63409E-15
4.75965E-08 4.63287E-15
5.75917E-08 4.63151E-15
6.85389E-08 4.63004E-15
8.04380E-08 4.62843E-15
9.32891E-08 4.62670E-15
1.07092E-07 4.62484E-15
1.21847E-07 4.62286E-15
1.37554E-07 4.62075E-15
1.54213E-07 4.61852E-15
1.71823E-07 4.61616E-15
1.90386E-07 4.61368E-15
2.09900E-07 4.61108E-15
2.30367E-07 4.60835E-15
2.51785E-07 4.60551E-15
2.74156E-07 4.60254E-15
2.97478E-07 4.59946E-15
3.21752E-07 4.59625E-15
3.46978E-07 4.59293E-15
3.73156E-07 4.58949E-15
4.00286E-07 4.58593E-15
4.28368E-07 4.58226E-15
4.57402E-07 4.57847E-15
4.87388E-07 4.57457E-15
5.18325E-07 4.57056E-15
5.50215E-07 4.56643E-15
5.83057E-07 4.56220E-15
6.16850E-07 4.55785E-15
6.51596E-07 4.55340E-15
6.87293E-07 4.54884E-15
7.23942E-07 4.54417E-15
7.61543E-07 4.53940E-15
1.18991E-06 4.48618E-15
1.71347E-06 4.42393E-15
2.33223E-06 4.35414E-15
3.04617E-06 4.27845E-15
3.85531E-06 4.19857E-15
4.75964E-06 4.11625E-15
5.75916E-06 4.03316E-15
6.85388E-06 3.95092E-15
8.04378E-06 3.87101E-15
9.32888E-06 3.79473E-15
1.07092E-05 3.72321E-15
1.21846E-05 3.65734E-15
1.37553E-05 3.59782E-15
1.54212E-05 3.54513E-15
1.71822E-05 3.49952E-15
1.90385E-05 3.46109E-15
2.09899E-05 3.42975E-15
2.30365E-05 3.40526E-15
2.51783E-05 3.38728E-15
2.74153E-05 3.37538E-15
2.97475E-05 3.36909E-15
3.21749E-05 3.36786E-15
3.46974E-05 3.37119E-15
3.73152E-05 3.37854E-15
4.00281E-05 3.38942E-15
4.28362E-05 3.40337E-15
4.57395E-05 3.41998E-15
4.87380E-05 3.43889E-15
5.18317E-05 3.45979E-15
5.50205E-05 3.48242E-15
5.83045E-05 3.50658E-15
6.16838E-05 3.53209E-15
6.51582E-05 3.55884E-15
6.87277E-05 3.58672E-15
7.23925E-05 3.61567E-15
7.61524E-05 3.64563E-15
9.21439E-05 3.77464E-15
1.09658E-04 3.91559E-15
1.28695E-04 4.06224E-15
1.49255E-04 4.20559E-15
1.71338E-04 4.33678E-15
1.94942E-04 4.45026E-15
2.20070E-04 4.54509E-15
2.46720E-04 4.62361E-15
2.74892E-04 4.68862E-15
3.04586E-04 4.74122E-15
3.35803E-04 4.78019E-15
3.68542E-04 4.80319E-15
4.02802E-04 4.80856E-15
4.38585E-04 4.79672E-15
4.75889E-04 4.77006E-15
5.14715E-04 4.73185E-15
5.55063E-04 4.68470E-15
5.96931E-04 4.62975E-15
6.40321E-04 4.56682E-15
6.85233E-04 4.49533E-15
7.31665E-04 4.41535E-15
7.79618E-04 4.32810E-15
8.29092E-04 4.23561E-15
8.80086E-04 4.13995E-15
9.32601E-04 4.04251E-15
9.86636E-04 3.94369E-15
1.04219E-03 3.84328E-15
1.09927E-03 3.74103E-15
1.15786E-03 3.63720E-15
1.21797E-03 3.53265E-15
1.27961E-03 3.42855E-15
1.34276E-03 3.32590E-15
1.40743E-03 3.22514E-15
1.47362E-03 3.12619E-15
1.54133E-03 3.02872E-15
1.61056E-03 2.93252E-15
1.68131E-03 2.83777E-15
1.75357E-03 2.74494E-15
1.82735E-03 2.65460E-15
1.90265E-03 2.56710E-15
1.97947E-03 2.48244E-15
2.05780E-03 2.40036E-15
2.13765E-03 2.32052E-15
2.21902E-03 2.24277E-15
2.30190E-03 2.16719E-15
2.38630E-03 2.09401E-15
2.47222E-03 2.02346E-15
2.55965E-03 1.95560E-15
2.64859E-03 1.89028E-15
2.73905E-03 1.82724E-15
2.83103E-03 1.76624E-15
2.92452E-03 1.70718E-15
3.01952E-03 1.65011E-15
3.11604E-03 1.59515E-15
3.21407E-03 1.54236E-15
3.31362E-03 1.49169E-15
3.41468E-03 1.44297E-15
3.51725E-03 1.39602E-15
3.62133E-03 1.35067E-15
3.72692E-03 1.30688E-15
3.83403E-03 1.26468E-15
3.94265E-03 1.22414E-15
4.05278E-03 1.18523E-15
4.16442E-03 1.14790E-15
4.27757E-03 1.11199E-15
4.39223E-03 1.07739E-15
4.50840E-03 1.04399E-15
4.62608E-03 1.01178E-15
4.74527E-03 9.80790E-16
4.86597E-03 9.51020E-16
4.98817E-03 9.22443E-16
5.11188E-03 8.94983E-16
5.23711E-03 8.68538E-16
5.36383E-03 8.43021E-16
5.49207E-03 8.18385E-16
5.62181E-03 7.94622E-16
5.75306E-03 7.71739E-16
5.88581E-03 7.49727E-16
6.02007E-03 7.28550E-16
6.15583E-03 7.08141E-16
6.29310E-03 6.88431E-16
6.43187E-03 6.69369E-16
6.57214E-03 6.50929E-16
6.71392E-03 6.33107E-16
6.85720E-03 6.15902E-16
7.00198E-03 5.99298E-16
7.14827E-03 5.83262E-16
7.29605E-03 5.67747E-16
7.44534E-03 5.52710E-16
7.59612E-03 5.38121E-16
7.97965E-03 5.03565E-16
8.37255E-03 4.71646E-16
8.77480E-03 4.42012E-16
9.18641E-03 4.14422E-16
9.60736E-03 3.88797E-16
1.00376E-02 3.64932E-16
1.04773E-02 3.42675E-16
1.09262E-02 3.21965E-16
1.13844E-02 3.02676E-16
1.18520E-02 2.84702E-16
1.23288E-02 2.67976E-16
1.28150E-02 2.52406E-16
1.33104E-02 2.37910E-16
1.38150E-02 2.24412E-16
1.43290E-02 2.11835E-16
1.48521E-02 2.00119E-16
1.53845E-02 1.89186E-16
1.59262E-02 1.78974E-16
1.64770E-02 1.69445E-16
1.70371E-02 1.60531E-16
1.76063E-02 1.52183E-16
1.81848E-02 1.44386E-16
1.87724E-02 1.37085E-16
1.93692E-02 1.30237E-16
1.99751E-02 1.23846E-16
2.05901E-02 1.17864E-16
2.12143E-02 1.12252E-16
2.18476E-02 1.07021E-16
2.24900E-02 1.02131E-16
2.31415E-02 9.75397E-17
2.38021E-02 9.32607E-17
2.44717E-02 8.92606E-17
2.51504E-02 8.54941E-17
2.58382E-02 8.19769E-17
2.65349E-02 7.86834E-17
2.72407E-02 7.55682E-17
2.79555E-02 7.26477E-17
2.86793E-02 6.99066E-17
2.94120E-02 6.73011E-17
3.01537E-02 6.48479E-17
3.09043E-02 6.25417E-17
3.16639E-02 6.03415E-17
3.24324E-02 5.82619E-17
3.32098E-02 5.63061E-17
3.39961E-02 5.44355E-17
3.47912E-02 5.26609E-17
3.55952E-02 5.09916E-17
3.64081E-02 4.93918E-17
3.72297E-02 4.78669E-17
3.80602E-02 4.64306E-17
3.88995E-02 4.50511E-17
3.97476E-02 4.37282E-17
4.06044E-02 4.24791E-17
4.14700E-02 4.12766E-17
4.23443E-02 4.01159E-17
4.32273E-02 3.90164E-17
4.41190E-02 3.79569E-17
4.50194E-02 3.69282E-17
4.59284E-02 3.59507E-17
4.68461E-02 3.50091E-17
4.87074E-02 3.32159E-17
5.06030E-02 3.15510E-17
5.25328E-02 3.00072E-17
5.44967E-02 2.85532E-17
5.64946E-02 2.71994E-17
5.85262E-02 2.59305E-17
6.05914E-02 2.47292E-17
6.26901E-02 2.36078E-17
6.48222E-02 2.25478E-17
6.69873E-02 2.15455E-17
6.91854E-02 2.06081E-17
7.14163E-02 1.97168E-17
7.36799E-02 1.88759E-17
7.59760E-02 1.80840E-17
7.83043E-02 1.73277E-17
8.06647E-02 1.66153E-17
8.30571E-02 1.59402E-17
8.54812E-02 1.52973E-17
8.79369E-02 1.46934E-17
9.04240E-02 1.41186E-17
9.29422E-02 1.35738E-17
9.54915E-02 1.30598E-17
9.80716E-02 1.25679E-17
1.00682E-01 1.21019E-17
1.03323E-01 1.16586E-17
1.05995E-01 1.12347E-17
1.08696E-01 1.08339E-17
1.11427E-01 1.04514E-17
1.14188E-01 1.00882E-17
1.16978E-01 9.74397E-18
1.19797E-01 9.41487E-18
1.22645E-01 9.10223E-18
1.25522E-01 8.80331E-18
1.28428E-01 8.51700E-18
1.31361E-01 8.24395E-18
1.34323E-01 7.98204E-18
1.37313E-01 7.73218E-18
1.40330E-01 7.49362E-18
1.43375E-01 7.26552E-18
1.46447E-01 7.04796E-18
1.49545E-01 6.83953E-18
1.52671E-01 6.63980E-18
1.55823E-01 6.44804E-18
1.59001E-01 6.26366E-18
1.62205E-01 6.08634E-18
1.65435E-01 5.91594E-18
1.68690E-01 5.75228E-18
1.71970E-01 5.59507E-18
1.75276E-01 5.44444E-18
1.78606E-01 5.29949E-18
1.81961E-01 5.16036E-18
1.85340E-01 5.02630E-18
1.88743E-01 4.89687E-18
1.92169E-01 4.77227E-18
1.95619E-01 4.65148E-18
1.99092E-01 4.53535E-18
2.02589E-01 4.42303E-18
2.06107E-01 4.31477E-18
2.09649E-01 4.21074E-18
2.13212E-01 4.10989E-18
2.16797E-01 4.01323E-18
2.20404E-01 3.91931E-18
2.24032E-01 3.82877E-18
2.27680E-01 3.74114E-18
2.31350E-01 3.65598E-18
2.35040E-01 3.57405E-18
2.38751E-01 3.49412E-18
2.42481E-01 3.41746E-18
2.46231E-01 3.34280E-18
2.50000E-01 3.27090E-18
2.53788E-01 3.20137E-18
2.57595E-01 3.13369E-18
2.61421E-01 3.06873E-18
2.65264E-01 3.00499E-18
2.69126E-01 2.94385E-18
2.73005E-01 2.88396E-18
2.76901E-01 2.82625E-18
2.80814E-01 2.77007E-18
2.84744E-01 2.71558E-18
2.88691E-01 2.66301E-18
2.92653E-01 2.61153E-18
2.96632E-01 2.56226E-18
3.00625E-01 2.51369E-18
3.04634E-01 2.46721E-18
3.08658E-01 2.42147E-18
3.12697E-01 2.37744E-18
3.16749E-01 2.33434E-18
3.20816E-01 2.29261E-18
3.24896E-01 2.25203E-18
3.28990E-01 2.21243E-18
3.33097E-01 2.17427E-18
3.37216E-01 2.13669E-18
3.41348E-01 2.10069E-18
3.45492E-01 2.06510E-18
3.49647E-01 2.03101E-18
3.53814E-01 1.99728E-18
3.57992E-01 1.96498E-18
3.62181E-01 1.93298E-18
3.66381E-01 1.90233E-18
3.70590E-01 1.87204E-18
3.74810E-01 1.84287E-18
3.79039E-01 1.81418E-18
3.83277E-01 1.78645E-18
3.87524E-01 1.75920E-18
3.91780E-01 1.73282E-18
3.96044E-01 1.70695E-18
4.00316E-01 1.68178E-18
