 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Sm,  Z =  62,  atomic weight = 1.50360E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.68977E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 62
 #
 # Electron density: Read from file Data/z_062.d
 #                   Number of data points =  851
 #                   Volume integral = 6.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.88000E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 1.06429E-16 cm**2 = 3.80064E+00 a0**2
 # 1st transport cross section = 2.65111E-18 cm**2 = 9.46728E-02 a0**2
 # 2nd transport cross section = 5.71752E-18 cm**2 = 2.04176E-01 a0**2
 #
 #    Absorption cross section = 3.16611E-17 cm**2 = 1.13064E+00 a0**2
 #   Grand total cross section = 1.38108E-16 cm**2 = 4.93191E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.52929E-15
7.61557E-13 5.52929E-15
1.18994E-12 5.52929E-15
1.71346E-12 5.52929E-15
2.33225E-12 5.52929E-15
3.04617E-12 5.52930E-15
3.85530E-12 5.52930E-15
4.75964E-12 5.52930E-15
5.75917E-12 5.52930E-15
6.85391E-12 5.52930E-15
8.04379E-12 5.52930E-15
9.32893E-12 5.52931E-15
1.07092E-11 5.52931E-15
1.21847E-11 5.52931E-15
1.37554E-11 5.52931E-15
1.54213E-11 5.52932E-15
1.71823E-11 5.52932E-15
1.90386E-11 5.52932E-15
2.09900E-11 5.52932E-15
2.30367E-11 5.52933E-15
2.51785E-11 5.52933E-15
2.74156E-11 5.52934E-15
2.97478E-11 5.52934E-15
3.21752E-11 5.52934E-15
3.46979E-11 5.52935E-15
3.73157E-11 5.52935E-15
4.00286E-11 5.52936E-15
4.28368E-11 5.52936E-15
4.57402E-11 5.52937E-15
4.87388E-11 5.52937E-15
5.18325E-11 5.52938E-15
5.50215E-11 5.52938E-15
5.83057E-11 5.52939E-15
6.16850E-11 5.52939E-15
6.51595E-11 5.52940E-15
6.87293E-11 5.52940E-15
7.23943E-11 5.52941E-15
7.61544E-11 5.52942E-15
1.18991E-10 5.52949E-15
1.71347E-10 5.52957E-15
2.33223E-10 5.52967E-15
3.04617E-10 5.52979E-15
3.85531E-10 5.52992E-15
4.75965E-10 5.53007E-15
5.75917E-10 5.53024E-15
6.85389E-10 5.53042E-15
8.04380E-10 5.53061E-15
9.32891E-10 5.53082E-15
1.07092E-09 5.53105E-15
1.21847E-09 5.53129E-15
1.37554E-09 5.53155E-15
1.54213E-09 5.53182E-15
1.71823E-09 5.53211E-15
1.90386E-09 5.53242E-15
2.09900E-09 5.53274E-15
2.30367E-09 5.53307E-15
2.51785E-09 5.53343E-15
2.74156E-09 5.53379E-15
2.97478E-09 5.53418E-15
3.21752E-09 5.53457E-15
3.46978E-09 5.53499E-15
3.73156E-09 5.53542E-15
4.00286E-09 5.53586E-15
4.28368E-09 5.53632E-15
4.57402E-09 5.53680E-15
4.87388E-09 5.53729E-15
5.18326E-09 5.53780E-15
5.50215E-09 5.53832E-15
5.83057E-09 5.53886E-15
6.16850E-09 5.53942E-15
6.51596E-09 5.53999E-15
6.87293E-09 5.54057E-15
7.23942E-09 5.54118E-15
7.61544E-09 5.54179E-15
1.18991E-08 5.54882E-15
1.71347E-08 5.55741E-15
2.33223E-08 5.56754E-15
3.04617E-08 5.57924E-15
3.85531E-08 5.59247E-15
4.75965E-08 5.60725E-15
5.75917E-08 5.62357E-15
6.85389E-08 5.64143E-15
8.04380E-08 5.66080E-15
9.32891E-08 5.68170E-15
1.07092E-07 5.70411E-15
1.21847E-07 5.72802E-15
1.37554E-07 5.75343E-15
1.54213E-07 5.78031E-15
1.71823E-07 5.80868E-15
1.90386E-07 5.83850E-15
2.09900E-07 5.86977E-15
2.30367E-07 5.90248E-15
2.51785E-07 5.93661E-15
2.74156E-07 5.97214E-15
2.97478E-07 6.00906E-15
3.21752E-07 6.04735E-15
3.46978E-07 6.08700E-15
3.73156E-07 6.12797E-15
4.00286E-07 6.17026E-15
4.28368E-07 6.21384E-15
4.57402E-07 6.25869E-15
4.87388E-07 6.30477E-15
5.18325E-07 6.35207E-15
5.50215E-07 6.40057E-15
5.83057E-07 6.45022E-15
6.16850E-07 6.50101E-15
6.51596E-07 6.55290E-15
6.87293E-07 6.60586E-15
7.23942E-07 6.65986E-15
7.61543E-07 6.71487E-15
1.18991E-06 7.31223E-15
1.71347E-06 7.96702E-15
2.33223E-06 8.63597E-15
3.04617E-06 9.27875E-15
3.85531E-06 9.86495E-15
4.75964E-06 1.03781E-14
5.75916E-06 1.08158E-14
6.85388E-06 1.11860E-14
8.04378E-06 1.15024E-14
9.32888E-06 1.17786E-14
1.07092E-05 1.20245E-14
1.21846E-05 1.22447E-14
1.37553E-05 1.24391E-14
1.54212E-05 1.26041E-14
1.71822E-05 1.27355E-14
1.90385E-05 1.28307E-14
2.09899E-05 1.28898E-14
2.30365E-05 1.29159E-14
2.51783E-05 1.29144E-14
2.74153E-05 1.28910E-14
2.97475E-05 1.28511E-14
3.21749E-05 1.27979E-14
3.46974E-05 1.27329E-14
3.73152E-05 1.26557E-14
4.00281E-05 1.25652E-14
4.28362E-05 1.24604E-14
4.57395E-05 1.23413E-14
4.87380E-05 1.22090E-14
5.18317E-05 1.20659E-14
5.50205E-05 1.19146E-14
5.83045E-05 1.17579E-14
6.16838E-05 1.15977E-14
6.51582E-05 1.14350E-14
6.87277E-05 1.12697E-14
7.23925E-05 1.11015E-14
7.61524E-05 1.09297E-14
9.21439E-05 1.02095E-14
1.09658E-04 9.48568E-15
1.28695E-04 8.78282E-15
1.49255E-04 8.10045E-15
1.71338E-04 7.46415E-15
1.94942E-04 6.86756E-15
2.20070E-04 6.31565E-15
2.46720E-04 5.81245E-15
2.74892E-04 5.34900E-15
3.04586E-04 4.92973E-15
3.35803E-04 4.54831E-15
