 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element:  F,  Z =   9,  atomic weight = 1.89984E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.85511E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  9
 #
 # Electron density: Read from file Data/z_009.d
 #                   Number of data points =  663
 #                   Volume integral = 9.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.27000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.57000E-25 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 8.78945E-17 cm**2 = 3.13877E+00 a0**2
 # 1st transport cross section = 1.90707E-17 cm**2 = 6.81027E-01 a0**2
 # 2nd transport cross section = 2.93179E-17 cm**2 = 1.04696E+00 a0**2
 #
 #    Absorption cross section = 5.23565E-17 cm**2 = 1.86968E+00 a0**2
 #   Grand total cross section = 1.40253E-16 cm**2 = 5.00852E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.49350E-16
7.61557E-13 4.49350E-16
1.18994E-12 4.49350E-16
1.71346E-12 4.49350E-16
2.33225E-12 4.49350E-16
3.04617E-12 4.49350E-16
3.85530E-12 4.49350E-16
4.75964E-12 4.49350E-16
5.75917E-12 4.49350E-16
6.85391E-12 4.49350E-16
8.04379E-12 4.49350E-16
9.32893E-12 4.49350E-16
1.07092E-11 4.49350E-16
1.21847E-11 4.49350E-16
1.37554E-11 4.49350E-16
1.54213E-11 4.49350E-16
1.71823E-11 4.49350E-16
1.90386E-11 4.49350E-16
2.09900E-11 4.49350E-16
2.30367E-11 4.49350E-16
2.51785E-11 4.49350E-16
2.74156E-11 4.49350E-16
2.97478E-11 4.49350E-16
3.21752E-11 4.49350E-16
3.46979E-11 4.49350E-16
3.73157E-11 4.49350E-16
4.00286E-11 4.49350E-16
4.28368E-11 4.49350E-16
4.57402E-11 4.49350E-16
4.87388E-11 4.49350E-16
5.18325E-11 4.49350E-16
5.50215E-11 4.49350E-16
5.83057E-11 4.49350E-16
6.16850E-11 4.49350E-16
6.51595E-11 4.49350E-16
6.87293E-11 4.49350E-16
7.23943E-11 4.49350E-16
7.61544E-11 4.49350E-16
1.18991E-10 4.49350E-16
1.71347E-10 4.49350E-16
2.33223E-10 4.49350E-16
3.04617E-10 4.49350E-16
3.85531E-10 4.49350E-16
4.75965E-10 4.49350E-16
5.75917E-10 4.49350E-16
6.85389E-10 4.49350E-16
8.04380E-10 4.49350E-16
9.32891E-10 4.49350E-16
1.07092E-09 4.49350E-16
1.21847E-09 4.49350E-16
1.37554E-09 4.49349E-16
1.54213E-09 4.49349E-16
1.71823E-09 4.49349E-16
1.90386E-09 4.49349E-16
2.09900E-09 4.49349E-16
2.30367E-09 4.49349E-16
2.51785E-09 4.49349E-16
2.74156E-09 4.49348E-16
2.97478E-09 4.49348E-16
3.21752E-09 4.49348E-16
3.46978E-09 4.49348E-16
3.73156E-09 4.49348E-16
4.00286E-09 4.49347E-16
4.28368E-09 4.49347E-16
4.57402E-09 4.49347E-16
4.87388E-09 4.49347E-16
5.18326E-09 4.49347E-16
5.50215E-09 4.49346E-16
5.83057E-09 4.49346E-16
6.16850E-09 4.49346E-16
6.51596E-09 4.49346E-16
6.87293E-09 4.49345E-16
7.23942E-09 4.49345E-16
7.61544E-09 4.49345E-16
1.18991E-08 4.49342E-16
1.71347E-08 4.49338E-16
2.33223E-08 4.49333E-16
3.04617E-08 4.49328E-16
3.85531E-08 4.49322E-16
4.75965E-08 4.49315E-16
5.75917E-08 4.49307E-16
6.85389E-08 4.49299E-16
8.04380E-08 4.49290E-16
9.32891E-08 4.49280E-16
1.07092E-07 4.49270E-16
1.21847E-07 4.49259E-16
1.37554E-07 4.49247E-16
1.54213E-07 4.49235E-16
1.71823E-07 4.49222E-16
1.90386E-07 4.49208E-16
2.09900E-07 4.49193E-16
2.30367E-07 4.49178E-16
2.51785E-07 4.49162E-16
2.74156E-07 4.49145E-16
2.97478E-07 4.49128E-16
3.21752E-07 4.49110E-16
3.46978E-07 4.49091E-16
3.73156E-07 4.49071E-16
4.00286E-07 4.49051E-16
4.28368E-07 4.49030E-16
4.57402E-07 4.49008E-16
4.87388E-07 4.48986E-16
5.18325E-07 4.48963E-16
