 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Fr,  Z =  87,  atomic weight = 2.23020E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.48881E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 87
 #
 # Electron density: Read from file Data/z_087.d
 #                   Number of data points =  901
 #                   Volume integral = 8.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.87000E-23 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 9.64735E-16 cm**2 = 3.44513E+01 a0**2
 # 1st transport cross section = 6.88442E-17 cm**2 = 2.45847E+00 a0**2
 # 2nd transport cross section = 1.12669E-16 cm**2 = 4.02349E+00 a0**2
 #
 #    Absorption cross section = 1.55387E-15 cm**2 = 5.54897E+01 a0**2
 #   Grand total cross section = 2.51869E-15 cm**2 = 8.99440E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.17011E-14
7.61557E-13 7.17011E-14
1.18994E-12 7.17011E-14
1.71346E-12 7.17011E-14
2.33225E-12 7.17011E-14
3.04617E-12 7.17011E-14
3.85530E-12 7.17011E-14
4.75964E-12 7.17011E-14
5.75917E-12 7.17011E-14
6.85391E-12 7.17011E-14
8.04379E-12 7.17011E-14
9.32893E-12 7.17011E-14
1.07092E-11 7.17011E-14
1.21847E-11 7.17011E-14
1.37554E-11 7.17011E-14
1.54213E-11 7.17011E-14
1.71823E-11 7.17011E-14
1.90386E-11 7.17011E-14
2.09900E-11 7.17011E-14
2.30367E-11 7.17011E-14
2.51785E-11 7.17011E-14
2.74156E-11 7.17011E-14
2.97478E-11 7.17011E-14
3.21752E-11 7.17011E-14
3.46979E-11 7.17011E-14
3.73157E-11 7.17011E-14
4.00286E-11 7.17011E-14
4.28368E-11 7.17011E-14
4.57402E-11 7.17011E-14
4.87388E-11 7.17011E-14
5.18325E-11 7.17011E-14
5.50215E-11 7.17011E-14
5.83057E-11 7.17011E-14
6.16850E-11 7.17011E-14
6.51595E-11 7.17011E-14
6.87293E-11 7.17011E-14
7.23943E-11 7.17011E-14
7.61544E-11 7.17011E-14
1.18991E-10 7.17011E-14
1.71347E-10 7.17010E-14
2.33223E-10 7.17010E-14
3.04617E-10 7.17010E-14
3.85531E-10 7.17010E-14
4.75965E-10 7.17009E-14
5.75917E-10 7.17009E-14
6.85389E-10 7.17009E-14
8.04380E-10 7.17008E-14
9.32891E-10 7.17008E-14
1.07092E-09 7.17007E-14
1.21847E-09 7.17007E-14
1.37554E-09 7.17006E-14
1.54213E-09 7.17006E-14
1.71823E-09 7.17005E-14
1.90386E-09 7.17004E-14
2.09900E-09 7.17004E-14
2.30367E-09 7.17003E-14
2.51785E-09 7.17002E-14
2.74156E-09 7.17001E-14
2.97478E-09 7.17001E-14
3.21752E-09 7.17000E-14
3.46978E-09 7.16999E-14
3.73156E-09 7.16998E-14
4.00286E-09 7.16997E-14
4.28368E-09 7.16996E-14
4.57402E-09 7.16995E-14
4.87388E-09 7.16994E-14
5.18326E-09 7.16993E-14
5.50215E-09 7.16992E-14
5.83057E-09 7.16991E-14
6.16850E-09 7.16989E-14
6.51596E-09 7.16988E-14
6.87293E-09 7.16987E-14
7.23942E-09 7.16986E-14
7.61544E-09 7.16984E-14
1.18991E-08 7.16969E-14
1.71347E-08 7.16951E-14
2.33223E-08 7.16929E-14
3.04617E-08 7.16904E-14
3.85531E-08 7.16876E-14
4.75965E-08 7.16844E-14
5.75917E-08 7.16809E-14
6.85389E-08 7.16771E-14
8.04380E-08 7.16729E-14
9.32891E-08 7.16684E-14
1.07092E-07 7.16635E-14
1.21847E-07 7.16584E-14
1.37554E-07 7.16528E-14
1.54213E-07 7.16470E-14
1.71823E-07 7.16408E-14
1.90386E-07 7.16343E-14
2.09900E-07 7.16275E-14
2.30367E-07 7.16203E-14
2.51785E-07 7.16128E-14
2.74156E-07 7.16050E-14
2.97478E-07 7.15968E-14
3.21752E-07 7.15883E-14
3.46978E-07 7.15795E-14
3.73156E-07 7.15704E-14
4.00286E-07 7.15609E-14
4.28368E-07 7.15511E-14
4.57402E-07 7.15409E-14
4.87388E-07 7.15305E-14
5.18325E-07 7.15197E-14
5.50215E-07 7.15085E-14
5.83057E-07 7.14971E-14
6.16850E-07 7.14853E-14
6.51596E-07 7.14732E-14
6.87293E-07 7.14607E-14
7.23942E-07 7.14480E-14
7.61543E-07 7.14349E-14
1.18991E-06 7.12862E-14
1.71347E-06 7.11054E-14
2.33223E-06 7.08931E-14
3.04617E-06 7.06501E-14
3.85531E-06 7.03771E-14
4.75964E-06 7.00749E-14
5.75916E-06 6.97446E-14
6.85388E-06 6.93871E-14
8.04378E-06 6.90035E-14
9.32888E-06 6.85950E-14
1.07092E-05 6.81628E-14
1.21846E-05 6.77082E-14
1.37553E-05 6.72324E-14
1.54212E-05 6.67368E-14
1.71822E-05 6.62228E-14
1.90385E-05 6.56916E-14
