 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Cl,  Z =  17,  atomic weight = 3.54527E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.51507E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 17
 #
 # Electron density: Read from file Data/z_017.d
 #                   Number of data points =  693
 #                   Volume integral = 1.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.92000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-24 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 3.03203E-17 cm**2 = 1.08276E+00 a0**2
 # 1st transport cross section = 6.06600E-19 cm**2 = 2.16621E-02 a0**2
 # 2nd transport cross section = 1.38043E-18 cm**2 = 4.92960E-02 a0**2
 #
 #    Absorption cross section = 8.37518E-18 cm**2 = 2.99083E-01 a0**2
 #   Grand total cross section = 3.86994E-17 cm**2 = 1.38198E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.02772E-15
7.61557E-13 3.02772E-15
1.18994E-12 3.02772E-15
1.71346E-12 3.02772E-15
2.33225E-12 3.02772E-15
3.04617E-12 3.02772E-15
3.85530E-12 3.02772E-15
4.75964E-12 3.02772E-15
5.75917E-12 3.02772E-15
6.85391E-12 3.02772E-15
8.04379E-12 3.02772E-15
9.32893E-12 3.02772E-15
1.07092E-11 3.02772E-15
1.21847E-11 3.02772E-15
1.37554E-11 3.02772E-15
1.54213E-11 3.02772E-15
1.71823E-11 3.02772E-15
1.90386E-11 3.02771E-15
2.09900E-11 3.02771E-15
2.30367E-11 3.02771E-15
2.51785E-11 3.02771E-15
2.74156E-11 3.02771E-15
2.97478E-11 3.02771E-15
3.21752E-11 3.02771E-15
3.46979E-11 3.02771E-15
3.73157E-11 3.02771E-15
4.00286E-11 3.02771E-15
4.28368E-11 3.02771E-15
4.57402E-11 3.02771E-15
4.87388E-11 3.02771E-15
5.18325E-11 3.02771E-15
5.50215E-11 3.02771E-15
5.83057E-11 3.02771E-15
6.16850E-11 3.02771E-15
6.51595E-11 3.02771E-15
6.87293E-11 3.02771E-15
7.23943E-11 3.02771E-15
7.61544E-11 3.02771E-15
1.18991E-10 3.02770E-15
1.71347E-10 3.02769E-15
2.33223E-10 3.02769E-15
3.04617E-10 3.02768E-15
3.85531E-10 3.02766E-15
4.75965E-10 3.02765E-15
5.75917E-10 3.02764E-15
6.85389E-10 3.02762E-15
8.04380E-10 3.02761E-15
9.32891E-10 3.02759E-15
1.07092E-09 3.02757E-15
1.21847E-09 3.02755E-15
1.37554E-09 3.02753E-15
1.54213E-09 3.02751E-15
1.71823E-09 3.02748E-15
1.90386E-09 3.02746E-15
2.09900E-09 3.02743E-15
2.30367E-09 3.02740E-15
2.51785E-09 3.02737E-15
2.74156E-09 3.02734E-15
2.97478E-09 3.02731E-15
3.21752E-09 3.02728E-15
3.46978E-09 3.02724E-15
3.73156E-09 3.02721E-15
4.00286E-09 3.02717E-15
4.28368E-09 3.02713E-15
4.57402E-09 3.02709E-15
4.87388E-09 3.02705E-15
5.18326E-09 3.02701E-15
5.50215E-09 3.02696E-15
5.83057E-09 3.02692E-15
6.16850E-09 3.02687E-15
6.51596E-09 3.02683E-15
6.87293E-09 3.02678E-15
7.23942E-09 3.02673E-15
7.61544E-09 3.02668E-15
1.18991E-08 3.02609E-15
1.71347E-08 3.02538E-15
2.33223E-08 3.02453E-15
3.04617E-08 3.02356E-15
3.85531E-08 3.02247E-15
4.75965E-08 3.02124E-15
5.75917E-08 3.01990E-15
6.85389E-08 3.01842E-15
8.04380E-08 3.01683E-15
9.32891E-08 3.01511E-15
1.07092E-07 3.01328E-15
1.21847E-07 3.01132E-15
1.37554E-07 3.00925E-15
1.54213E-07 3.00706E-15
1.71823E-07 3.00476E-15
1.90386E-07 3.00235E-15
2.09900E-07 2.99983E-15
2.30367E-07 2.99720E-15
