 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Cl,  Z =  17,  atomic weight = 3.54527E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.51507E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 17
 #
 # Electron density: Read from file Data/z_017.d
 #                   Number of data points =  693
 #                   Volume integral = 1.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.92000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 2.51682E-17 cm**2 = 8.98773E-01 a0**2
 # 1st transport cross section = 4.16685E-19 cm**2 = 1.48801E-02 a0**2
 # 2nd transport cross section = 9.66412E-19 cm**2 = 3.45112E-02 a0**2
 #
 #    Absorption cross section = 6.77693E-18 cm**2 = 2.42009E-01 a0**2
 #   Grand total cross section = 3.19490E-17 cm**2 = 1.14092E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.04616E-15
7.61557E-13 3.04615E-15
1.18994E-12 3.04615E-15
1.71346E-12 3.04615E-15
2.33225E-12 3.04615E-15
3.04617E-12 3.04615E-15
3.85530E-12 3.04615E-15
4.75964E-12 3.04615E-15
5.75917E-12 3.04615E-15
6.85391E-12 3.04615E-15
8.04379E-12 3.04615E-15
9.32893E-12 3.04615E-15
1.07092E-11 3.04615E-15
1.21847E-11 3.04615E-15
1.37554E-11 3.04615E-15
1.54213E-11 3.04615E-15
1.71823E-11 3.04615E-15
1.90386E-11 3.04615E-15
2.09900E-11 3.04615E-15
2.30367E-11 3.04615E-15
2.51785E-11 3.04615E-15
2.74156E-11 3.04615E-15
2.97478E-11 3.04615E-15
3.21752E-11 3.04615E-15
3.46979E-11 3.04615E-15
3.73157E-11 3.04615E-15
4.00286E-11 3.04615E-15
4.28368E-11 3.04615E-15
4.57402E-11 3.04615E-15
4.87388E-11 3.04615E-15
5.18325E-11 3.04615E-15
5.50215E-11 3.04615E-15
5.83057E-11 3.04615E-15
6.16850E-11 3.04614E-15
6.51595E-11 3.04614E-15
6.87293E-11 3.04614E-15
7.23943E-11 3.04614E-15
7.61544E-11 3.04614E-15
1.18991E-10 3.04613E-15
1.71347E-10 3.04613E-15
2.33223E-10 3.04612E-15
3.04617E-10 3.04610E-15
3.85531E-10 3.04609E-15
4.75965E-10 3.04607E-15
5.75917E-10 3.04606E-15
6.85389E-10 3.04604E-15
8.04380E-10 3.04602E-15
9.32891E-10 3.04600E-15
1.07092E-09 3.04597E-15
1.21847E-09 3.04595E-15
1.37554E-09 3.04592E-15
1.54213E-09 3.04589E-15
1.71823E-09 3.04586E-15
1.90386E-09 3.04583E-15
2.09900E-09 3.04580E-15
2.30367E-09 3.04576E-15
2.51785E-09 3.04573E-15
2.74156E-09 3.04569E-15
2.97478E-09 3.04565E-15
3.21752E-09 3.04561E-15
3.46978E-09 3.04556E-15
3.73156E-09 3.04552E-15
4.00286E-09 3.04547E-15
4.28368E-09 3.04542E-15
4.57402E-09 3.04537E-15
4.87388E-09 3.04532E-15
5.18326E-09 3.04527E-15
5.50215E-09 3.04522E-15
5.83057E-09 3.04516E-15
6.16850E-09 3.04510E-15
6.51596E-09 3.04504E-15
6.87293E-09 3.04498E-15
7.23942E-09 3.04492E-15
7.61544E-09 3.04486E-15
1.18991E-08 3.04413E-15
1.71347E-08 3.04324E-15
2.33223E-08 3.04219E-15
3.04617E-08 3.04098E-15
3.85531E-08 3.03962E-15
4.75965E-08 3.03810E-15
5.75917E-08 3.03642E-15
6.85389E-08 3.03460E-15
8.04380E-08 3.03262E-15
9.32891E-08 3.03049E-15
1.07092E-07 3.02822E-15
1.21847E-07 3.02580E-15
1.37554E-07 3.02325E-15
1.54213E-07 3.02055E-15
1.71823E-07 3.01771E-15
1.90386E-07 3.01475E-15
2.09900E-07 3.01165E-15
2.30367E-07 3.00842E-15
2.51785E-07 3.00507E-15
2.74156E-07 3.00160E-15
2.97478E-07 2.99801E-15
3.21752E-07 2.99431E-15
3.46978E-07 2.99049E-15
3.73156E-07 2.98657E-15
4.00286E-07 2.98255E-15
4.28368E-07 2.97842E-15
4.57402E-07 2.97420E-15
4.87388E-07 2.96988E-15
5.18325E-07 2.96548E-15
5.50215E-07 2.96099E-15
5.83057E-07 2.95642E-15
6.16850E-07 2.95177E-15
6.51596E-07 2.94705E-15
6.87293E-07 2.94226E-15
7.23942E-07 2.93740E-15
7.61543E-07 2.93249E-15
1.18991E-06 2.88079E-15
1.71347E-06 2.82702E-15
2.33223E-06 2.77425E-15
3.04617E-06 2.72458E-15
3.85531E-06 2.67910E-15
4.75964E-06 2.63799E-15
5.75916E-06 2.60075E-15
6.85388E-06 2.56656E-15
8.04378E-06 2.53451E-15
9.32888E-06 2.50390E-15
1.07092E-05 2.47428E-15
1.21846E-05 2.44552E-15
1.37553E-05 2.41769E-15
1.54212E-05 2.39096E-15
1.71822E-05 2.36547E-15
1.90385E-05 2.34125E-15
2.09899E-05 2.31823E-15
2.30365E-05 2.29620E-15
2.51783E-05 2.27489E-15
2.74153E-05 2.25410E-15
2.97475E-05 2.23363E-15
3.21749E-05 2.21343E-15
3.46974E-05 2.19351E-15
3.73152E-05 2.17390E-15
4.00281E-05 2.15469E-15
4.28362E-05 2.13589E-15
4.57395E-05 2.11747E-15
4.87380E-05 2.09936E-15
5.18317E-05 2.08147E-15
5.50205E-05 2.06367E-15
5.83045E-05 2.04592E-15
6.16838E-05 2.02816E-15
6.51582E-05 2.01042E-15
6.87277E-05 1.99272E-15
7.23925E-05 1.97511E-15
7.61524E-05 1.95761E-15
9.21439E-05 1.88831E-15
1.09658E-04 1.81858E-15
1.28695E-04 1.74882E-15
1.49255E-04 1.67903E-15
1.71338E-04 1.60893E-15
1.94942E-04 1.53930E-15
2.20070E-04 1.46991E-15
2.46720E-04 1.40130E-15
2.74892E-04 1.33376E-15
3.04586E-04 1.26735E-15
3.35803E-04 1.20259E-15
3.68542E-04 1.13946E-15
4.02802E-04 1.07827E-15
4.38585E-04 1.01919E-15
4.75889E-04 9.62223E-16
5.14715E-04 9.07613E-16
5.55063E-04 8.55284E-16
5.96931E-04 8.05353E-16
6.40321E-04 7.57826E-16
6.85233E-04 7.12636E-16
7.31665E-04 6.69844E-16
7.79618E-04 6.29322E-16
8.29092E-04 5.91065E-16
8.80086E-04 5.55001E-16
9.32601E-04 5.21022E-16
9.86636E-04 4.89102E-16
1.04219E-03 4.59102E-16
1.09927E-03 4.30966E-16
1.15786E-03 4.04601E-16
1.21797E-03 3.79894E-16
1.27961E-03 3.56790E-16
1.34276E-03 3.35167E-16
1.40743E-03 3.14959E-16
1.47362E-03 2.96080E-16
1.54133E-03 2.78434E-16
1.61056E-03 2.61966E-16
1.68131E-03 2.46578E-16
1.75357E-03 2.32215E-16
1.82735E-03 2.18807E-16
1.90265E-03 2.06280E-16
1.97947E-03 1.94590E-16
2.05780E-03 1.83665E-16
2.13765E-03 1.73461E-16
2.21902E-03 1.63928E-16
2.30190E-03 1.55013E-16
2.38630E-03 1.46682E-16
2.47222E-03 1.38885E-16
2.55965E-03 1.31591E-16
2.64859E-03 1.24764E-16
2.73905E-03 1.18366E-16
2.83103E-03 1.12375E-16
2.92452E-03 1.06756E-16
3.01952E-03 1.01486E-16
3.11604E-03 9.65426E-17
3.21407E-03 9.18982E-17
3.31362E-03 8.75383E-17
3.41468E-03 8.34379E-17
3.51725E-03 7.95829E-17
3.62133E-03 7.59561E-17
3.72692E-03 7.25397E-17
3.83403E-03 6.93236E-17
3.94265E-03 6.62906E-17
4.05278E-03 6.34307E-17
4.16442E-03 6.07325E-17
4.27757E-03 5.81834E-17
4.39223E-03 5.57767E-17
4.50840E-03 5.35000E-17
4.62608E-03 5.13469E-17
