 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Cl,  Z =  17,  atomic weight = 3.54527E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.51507E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 17
 #
 # Electron density: Read from file Data/z_017.d
 #                   Number of data points =  693
 #                   Volume integral = 1.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.92000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-24 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 1.57385E-16 cm**2 = 5.62031E+00 a0**2
 # 1st transport cross section = 1.97088E-17 cm**2 = 7.03814E-01 a0**2
 # 2nd transport cross section = 2.87917E-17 cm**2 = 1.02817E+00 a0**2
 #
 #    Absorption cross section = 6.81103E-17 cm**2 = 2.43226E+00 a0**2
 #   Grand total cross section = 2.25500E-16 cm**2 = 8.05276E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.72860E-15
7.61557E-13 2.72860E-15
1.18994E-12 2.72860E-15
1.71346E-12 2.72860E-15
2.33225E-12 2.72860E-15
3.04617E-12 2.72860E-15
3.85530E-12 2.72860E-15
4.75964E-12 2.72860E-15
5.75917E-12 2.72860E-15
6.85391E-12 2.72860E-15
8.04379E-12 2.72860E-15
9.32893E-12 2.72860E-15
1.07092E-11 2.72860E-15
1.21847E-11 2.72860E-15
1.37554E-11 2.72860E-15
1.54213E-11 2.72860E-15
1.71823E-11 2.72860E-15
1.90386E-11 2.72860E-15
2.09900E-11 2.72860E-15
2.30367E-11 2.72860E-15
2.51785E-11 2.72860E-15
2.74156E-11 2.72860E-15
2.97478E-11 2.72860E-15
3.21752E-11 2.72860E-15
3.46979E-11 2.72860E-15
3.73157E-11 2.72860E-15
4.00286E-11 2.72860E-15
4.28368E-11 2.72860E-15
4.57402E-11 2.72860E-15
4.87388E-11 2.72860E-15
5.18325E-11 2.72860E-15
5.50215E-11 2.72860E-15
5.83057E-11 2.72860E-15
6.16850E-11 2.72860E-15
6.51595E-11 2.72860E-15
6.87293E-11 2.72860E-15
7.23943E-11 2.72860E-15
7.61544E-11 2.72860E-15
1.18991E-10 2.72860E-15
1.71347E-10 2.72860E-15
2.33223E-10 2.72860E-15
3.04617E-10 2.72860E-15
3.85531E-10 2.72860E-15
4.75965E-10 2.72859E-15
5.75917E-10 2.72859E-15
6.85389E-10 2.72859E-15
8.04380E-10 2.72859E-15
9.32891E-10 2.72859E-15
1.07092E-09 2.72859E-15
1.21847E-09 2.72859E-15
1.37554E-09 2.72858E-15
1.54213E-09 2.72858E-15
1.71823E-09 2.72858E-15
1.90386E-09 2.72858E-15
2.09900E-09 2.72857E-15
2.30367E-09 2.72857E-15
2.51785E-09 2.72857E-15
2.74156E-09 2.72857E-15
2.97478E-09 2.72856E-15
3.21752E-09 2.72856E-15
3.46978E-09 2.72856E-15
3.73156E-09 2.72855E-15
4.00286E-09 2.72855E-15
4.28368E-09 2.72855E-15
4.57402E-09 2.72854E-15
4.87388E-09 2.72854E-15
5.18326E-09 2.72853E-15
5.50215E-09 2.72853E-15
5.83057E-09 2.72853E-15
6.16850E-09 2.72852E-15
6.51596E-09 2.72852E-15
6.87293E-09 2.72851E-15
7.23942E-09 2.72851E-15
7.61544E-09 2.72850E-15
1.18991E-08 2.72845E-15
1.71347E-08 2.72838E-15
2.33223E-08 2.72830E-15
3.04617E-08 2.72820E-15
3.85531E-08 2.72810E-15
4.75965E-08 2.72798E-15
5.75917E-08 2.72785E-15
6.85389E-08 2.72771E-15
8.04380E-08 2.72755E-15
9.32891E-08 2.72739E-15
1.07092E-07 2.72721E-15
1.21847E-07 2.72702E-15
1.37554E-07 2.72681E-15
1.54213E-07 2.72660E-15
1.71823E-07 2.72637E-15
1.90386E-07 2.72613E-15
2.09900E-07 2.72587E-15
2.30367E-07 2.72561E-15
2.51785E-07 2.72533E-15
2.74156E-07 2.72504E-15
2.97478E-07 2.72474E-15
3.21752E-07 2.72443E-15
3.46978E-07 2.72410E-15
3.73156E-07 2.72376E-15
4.00286E-07 2.72341E-15
4.28368E-07 2.72305E-15
4.57402E-07 2.72268E-15
4.87388E-07 2.72229E-15
5.18325E-07 2.72190E-15
5.50215E-07 2.72149E-15
5.83057E-07 2.72107E-15
6.16850E-07 2.72063E-15
6.51596E-07 2.72019E-15
6.87293E-07 2.71973E-15
7.23942E-07 2.71926E-15
7.61543E-07 2.71878E-15
1.18991E-06 2.71335E-15
1.71347E-06 2.70679E-15
2.33223E-06 2.69916E-15
3.04617E-06 2.69052E-15
3.85531E-06 2.68092E-15
4.75964E-06 2.67043E-15
5.75916E-06 2.65913E-15
6.85388E-06 2.64709E-15
8.04378E-06 2.63439E-15
9.32888E-06 2.62110E-15
1.07092E-05 2.60731E-15
1.21846E-05 2.59310E-15
1.37553E-05 2.57853E-15
1.54212E-05 2.56370E-15
1.71822E-05 2.54866E-15
1.90385E-05 2.53348E-15
2.09899E-05 2.51822E-15
