 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Cl,  Z =  17,  atomic weight = 3.54527E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.51507E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 17
 #
 # Electron density: Read from file Data/z_017.d
 #                   Number of data points =  693
 #                   Volume integral = 1.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.92000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.18000E-24 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 3.95175E-16 cm**2 = 1.41119E+01 a0**2
 # 1st transport cross section = 1.26407E-16 cm**2 = 4.51409E+00 a0**2
 # 2nd transport cross section = 1.06922E-16 cm**2 = 3.81824E+00 a0**2
 #
 #    Absorption cross section = 2.16649E-16 cm**2 = 7.73667E+00 a0**2
 #   Grand total cross section = 6.11837E-16 cm**2 = 2.18491E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.32226E-15
7.61557E-13 2.32226E-15
1.18994E-12 2.32226E-15
1.71346E-12 2.32226E-15
2.33225E-12 2.32226E-15
3.04617E-12 2.32226E-15
3.85530E-12 2.32226E-15
4.75964E-12 2.32226E-15
5.75917E-12 2.32226E-15
6.85391E-12 2.32226E-15
8.04379E-12 2.32226E-15
9.32893E-12 2.32226E-15
1.07092E-11 2.32226E-15
1.21847E-11 2.32226E-15
1.37554E-11 2.32226E-15
1.54213E-11 2.32226E-15
1.71823E-11 2.32226E-15
1.90386E-11 2.32226E-15
2.09900E-11 2.32226E-15
2.30367E-11 2.32226E-15
2.51785E-11 2.32226E-15
2.74156E-11 2.32226E-15
2.97478E-11 2.32226E-15
3.21752E-11 2.32226E-15
3.46979E-11 2.32226E-15
3.73157E-11 2.32226E-15
4.00286E-11 2.32226E-15
4.28368E-11 2.32226E-15
4.57402E-11 2.32226E-15
4.87388E-11 2.32226E-15
5.18325E-11 2.32226E-15
5.50215E-11 2.32226E-15
5.83057E-11 2.32226E-15
6.16850E-11 2.32226E-15
6.51595E-11 2.32226E-15
6.87293E-11 2.32226E-15
7.23943E-11 2.32226E-15
7.61544E-11 2.32226E-15
1.18991E-10 2.32226E-15
1.71347E-10 2.32226E-15
2.33223E-10 2.32226E-15
3.04617E-10 2.32226E-15
3.85531E-10 2.32226E-15
4.75965E-10 2.32226E-15
5.75917E-10 2.32226E-15
6.85389E-10 2.32226E-15
8.04380E-10 2.32226E-15
9.32891E-10 2.32226E-15
1.07092E-09 2.32226E-15
1.21847E-09 2.32226E-15
1.37554E-09 2.32226E-15
1.54213E-09 2.32226E-15
1.71823E-09 2.32226E-15
1.90386E-09 2.32226E-15
2.09900E-09 2.32226E-15
2.30367E-09 2.32226E-15
2.51785E-09 2.32226E-15
2.74156E-09 2.32226E-15
2.97478E-09 2.32226E-15
3.21752E-09 2.32226E-15
3.46978E-09 2.32226E-15
3.73156E-09 2.32226E-15
4.00286E-09 2.32226E-15
4.28368E-09 2.32226E-15
4.57402E-09 2.32226E-15
4.87388E-09 2.32225E-15
5.18326E-09 2.32225E-15
5.50215E-09 2.32225E-15
5.83057E-09 2.32225E-15
6.16850E-09 2.32225E-15
6.51596E-09 2.32225E-15
6.87293E-09 2.32225E-15
7.23942E-09 2.32225E-15
7.61544E-09 2.32225E-15
1.18991E-08 2.32224E-15
1.71347E-08 2.32223E-15
2.33223E-08 2.32221E-15
3.04617E-08 2.32220E-15
3.85531E-08 2.32218E-15
4.75965E-08 2.32216E-15
5.75917E-08 2.32214E-15
6.85389E-08 2.32212E-15
8.04380E-08 2.32209E-15
9.32891E-08 2.32206E-15
1.07092E-07 2.32203E-15
1.21847E-07 2.32200E-15
1.37554E-07 2.32197E-15
1.54213E-07 2.32193E-15
1.71823E-07 2.32190E-15
1.90386E-07 2.32186E-15
2.09900E-07 2.32181E-15
2.30367E-07 2.32177E-15
2.51785E-07 2.32172E-15
2.74156E-07 2.32168E-15
2.97478E-07 2.32163E-15
3.21752E-07 2.32157E-15
3.46978E-07 2.32152E-15
3.73156E-07 2.32146E-15
4.00286E-07 2.32141E-15
4.28368E-07 2.32135E-15
4.57402E-07 2.32128E-15
4.87388E-07 2.32122E-15
5.18325E-07 2.32115E-15
5.50215E-07 2.32108E-15
5.83057E-07 2.32101E-15
6.16850E-07 2.32094E-15
6.51596E-07 2.32087E-15
6.87293E-07 2.32079E-15
7.23942E-07 2.32071E-15
7.61543E-07 2.32063E-15
1.18991E-06 2.31972E-15
1.71347E-06 2.31860E-15
2.33223E-06 2.31729E-15
3.04617E-06 2.31577E-15
3.85531E-06 2.31406E-15
4.75964E-06 2.31216E-15
5.75916E-06 2.31007E-15
6.85388E-06 2.30780E-15
8.04378E-06 2.30533E-15
