 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Mo,  Z =  42,  atomic weight = 9.59400E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.89836E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 42
 #
 # Electron density: Read from file Data/z_042.d
 #                   Number of data points =  787
 #                   Volume integral = 4.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.34000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.28000E-23 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 2.04817E-16 cm**2 = 7.31414E+00 a0**2
 # 1st transport cross section = 2.40593E-17 cm**2 = 8.59173E-01 a0**2
 # 2nd transport cross section = 2.73730E-17 cm**2 = 9.77508E-01 a0**2
 #
 #    Absorption cross section = 8.61423E-17 cm**2 = 3.07620E+00 a0**2
 #   Grand total cross section = 2.90969E-16 cm**2 = 1.03907E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.48786E-14
7.61557E-13 1.48786E-14
1.18994E-12 1.48786E-14
1.71346E-12 1.48786E-14
2.33225E-12 1.48786E-14
3.04617E-12 1.48786E-14
3.85530E-12 1.48786E-14
4.75964E-12 1.48786E-14
5.75917E-12 1.48786E-14
6.85391E-12 1.48786E-14
8.04379E-12 1.48786E-14
9.32893E-12 1.48786E-14
1.07092E-11 1.48786E-14
1.21847E-11 1.48786E-14
1.37554E-11 1.48786E-14
1.54213E-11 1.48786E-14
1.71823E-11 1.48786E-14
1.90386E-11 1.48786E-14
2.09900E-11 1.48786E-14
2.30367E-11 1.48786E-14
2.51785E-11 1.48786E-14
2.74156E-11 1.48786E-14
2.97478E-11 1.48786E-14
3.21752E-11 1.48786E-14
3.46979E-11 1.48786E-14
3.73157E-11 1.48786E-14
4.00286E-11 1.48786E-14
4.28368E-11 1.48786E-14
4.57402E-11 1.48786E-14
4.87388E-11 1.48786E-14
5.18325E-11 1.48786E-14
5.50215E-11 1.48786E-14
5.83057E-11 1.48786E-14
6.16850E-11 1.48786E-14
6.51595E-11 1.48786E-14
6.87293E-11 1.48786E-14
7.23943E-11 1.48786E-14
7.61544E-11 1.48786E-14
1.18991E-10 1.48786E-14
1.71347E-10 1.48786E-14
2.33223E-10 1.48785E-14
3.04617E-10 1.48785E-14
3.85531E-10 1.48785E-14
4.75965E-10 1.48785E-14
5.75917E-10 1.48784E-14
6.85389E-10 1.48784E-14
8.04380E-10 1.48783E-14
9.32891E-10 1.48783E-14
1.07092E-09 1.48783E-14
1.21847E-09 1.48782E-14
1.37554E-09 1.48782E-14
1.54213E-09 1.48781E-14
1.71823E-09 1.48780E-14
1.90386E-09 1.48780E-14
2.09900E-09 1.48779E-14
2.30367E-09 1.48778E-14
2.51785E-09 1.48778E-14
2.74156E-09 1.48777E-14
2.97478E-09 1.48776E-14
3.21752E-09 1.48775E-14
3.46978E-09 1.48775E-14
3.73156E-09 1.48774E-14
4.00286E-09 1.48773E-14
4.28368E-09 1.48772E-14
4.57402E-09 1.48771E-14
4.87388E-09 1.48770E-14
5.18326E-09 1.48769E-14
5.50215E-09 1.48768E-14
5.83057E-09 1.48767E-14
6.16850E-09 1.48766E-14
6.51596E-09 1.48765E-14
6.87293E-09 1.48763E-14
7.23942E-09 1.48762E-14
7.61544E-09 1.48761E-14
1.18991E-08 1.48747E-14
1.71347E-08 1.48729E-14
