 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Mo,  Z =  42,  atomic weight = 9.59400E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.89836E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 42
 #
 # Electron density: Read from file Data/z_042.d
 #                   Number of data points =  787
 #                   Volume integral = 4.20000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.34000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.28000E-23 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 6.21785E-16 cm**2 = 2.22043E+01 a0**2
 # 1st transport cross section = 1.23971E-16 cm**2 = 4.42710E+00 a0**2
 # 2nd transport cross section = 1.46884E-16 cm**2 = 5.24531E+00 a0**2
 #
 #    Absorption cross section = 4.49527E-16 cm**2 = 1.60529E+01 a0**2
 #   Grand total cross section = 1.07135E-15 cm**2 = 3.82586E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.49395E-14
7.61557E-13 1.49395E-14
1.18994E-12 1.49395E-14
1.71346E-12 1.49395E-14
2.33225E-12 1.49395E-14
3.04617E-12 1.49395E-14
3.85530E-12 1.49395E-14
4.75964E-12 1.49395E-14
5.75917E-12 1.49395E-14
6.85391E-12 1.49395E-14
8.04379E-12 1.49395E-14
9.32893E-12 1.49395E-14
1.07092E-11 1.49395E-14
1.21847E-11 1.49395E-14
1.37554E-11 1.49395E-14
1.54213E-11 1.49395E-14
1.71823E-11 1.49395E-14
1.90386E-11 1.49395E-14
2.09900E-11 1.49395E-14
2.30367E-11 1.49395E-14
2.51785E-11 1.49395E-14
2.74156E-11 1.49395E-14
2.97478E-11 1.49395E-14
3.21752E-11 1.49395E-14
3.46979E-11 1.49395E-14
3.73157E-11 1.49395E-14
4.00286E-11 1.49395E-14
4.28368E-11 1.49395E-14
4.57402E-11 1.49395E-14
4.87388E-11 1.49395E-14
5.18325E-11 1.49395E-14
5.50215E-11 1.49395E-14
5.83057E-11 1.49395E-14
6.16850E-11 1.49395E-14
6.51595E-11 1.49395E-14
6.87293E-11 1.49395E-14
7.23943E-11 1.49395E-14
7.61544E-11 1.49395E-14
1.18991E-10 1.49395E-14
1.71347E-10 1.49395E-14
2.33223E-10 1.49395E-14
3.04617E-10 1.49395E-14
3.85531E-10 1.49395E-14
4.75965E-10 1.49395E-14
5.75917E-10 1.49395E-14
6.85389E-10 1.49395E-14
8.04380E-10 1.49395E-14
9.32891E-10 1.49395E-14
1.07092E-09 1.49394E-14
1.21847E-09 1.49394E-14
1.37554E-09 1.49394E-14
1.54213E-09 1.49394E-14
1.71823E-09 1.49394E-14
1.90386E-09 1.49394E-14
2.09900E-09 1.49394E-14
2.30367E-09 1.49394E-14
2.51785E-09 1.49394E-14
2.74156E-09 1.49394E-14
2.97478E-09 1.49394E-14
3.21752E-09 1.49393E-14
3.46978E-09 1.49393E-14
3.73156E-09 1.49393E-14
4.00286E-09 1.49393E-14
4.28368E-09 1.49393E-14
4.57402E-09 1.49393E-14
4.87388E-09 1.49393E-14
5.18326E-09 1.49393E-14
5.50215E-09 1.49392E-14
5.83057E-09 1.49392E-14
6.16850E-09 1.49392E-14
6.51596E-09 1.49392E-14
6.87293E-09 1.49392E-14
7.23942E-09 1.49392E-14
7.61544E-09 1.49391E-14
1.18991E-08 1.49389E-14
1.71347E-08 1.49387E-14
2.33223E-08 1.49384E-14
3.04617E-08 1.49381E-14
3.85531E-08 1.49377E-14
4.75965E-08 1.49373E-14
5.75917E-08 1.49369E-14
6.85389E-08 1.49364E-14
8.04380E-08 1.49358E-14
9.32891E-08 1.49352E-14
1.07092E-07 1.49346E-14
1.21847E-07 1.49339E-14
1.37554E-07 1.49332E-14
1.54213E-07 1.49324E-14
1.71823E-07 1.49316E-14
1.90386E-07 1.49308E-14
2.09900E-07 1.49299E-14
2.30367E-07 1.49289E-14
2.51785E-07 1.49280E-14
2.74156E-07 1.49269E-14
2.97478E-07 1.49259E-14
3.21752E-07 1.49247E-14
3.46978E-07 1.49236E-14
3.73156E-07 1.49224E-14
4.00286E-07 1.49212E-14
4.28368E-07 1.49199E-14
4.57402E-07 1.49185E-14
4.87388E-07 1.49172E-14
5.18325E-07 1.49158E-14
5.50215E-07 1.49143E-14
5.83057E-07 1.49128E-14
6.16850E-07 1.49113E-14
6.51596E-07 1.49097E-14
6.87293E-07 1.49080E-14
7.23942E-07 1.49064E-14
7.61543E-07 1.49047E-14
1.18991E-06 1.48851E-14
1.71347E-06 1.48614E-14
2.33223E-06 1.48335E-14
3.04617E-06 1.48015E-14
3.85531E-06 1.47654E-14
4.75964E-06 1.47254E-14
5.75916E-06 1.46815E-14
6.85388E-06 1.46338E-14
8.04378E-06 1.45825E-14
9.32888E-06 1.45277E-14
1.07092E-05 1.44694E-14
1.21846E-05 1.44079E-14
1.37553E-05 1.43432E-14
1.54212E-05 1.42756E-14
1.71822E-05 1.42050E-14
1.90385E-05 1.41317E-14
2.09899E-05 1.40559E-14
2.30365E-05 1.39776E-14
2.51783E-05 1.38971E-14
2.74153E-05 1.38145E-14
2.97475E-05 1.37299E-14
3.21749E-05 1.36435E-14
3.46974E-05 1.35555E-14
3.73152E-05 1.34660E-14
4.00281E-05 1.33752E-14
4.28362E-05 1.32831E-14
4.57395E-05 1.31901E-14
4.87380E-05 1.30961E-14
5.18317E-05 1.30014E-14
5.50205E-05 1.29060E-14
5.83045E-05 1.28102E-14
6.16838E-05 1.27140E-14
6.51582E-05 1.26176E-14
6.87277E-05 1.25211E-14
7.23925E-05 1.24245E-14
7.61524E-05 1.23281E-14
9.21439E-05 1.19452E-14
1.09658E-04 1.15710E-14
1.28695E-04 1.12094E-14
1.49255E-04 1.08631E-14
1.71338E-04 1.05332E-14
1.94942E-04 1.02200E-14
2.20070E-04 9.92290E-15
2.46720E-04 9.64057E-15
2.74892E-04 9.37146E-15
3.04586E-04 9.11387E-15
3.35803E-04 8.86610E-15
3.68542E-04 8.62666E-15
4.02802E-04 8.39435E-15
4.38585E-04 8.16827E-15
4.75889E-04 7.94783E-15
5.14715E-04 7.73276E-15
5.55063E-04 7.52301E-15
5.96931E-04 7.31872E-15
6.40321E-04 7.12009E-15
6.85233E-04 6.92735E-15
7.31665E-04 6.74069E-15
7.79618E-04 6.56023E-15
8.29092E-04 6.38594E-15
8.80086E-04 6.21771E-15
9.32601E-04 6.05530E-15
9.86636E-04 5.89839E-15
1.04219E-03 5.74659E-15
1.09927E-03 5.59952E-15
1.15786E-03 5.45677E-15
1.21797E-03 5.31799E-15
1.27961E-03 5.18287E-15
1.34276E-03 5.05118E-15
1.40743E-03 4.92277E-15
1.47362E-03 4.79754E-15
1.54133E-03 4.67544E-15
1.61056E-03 4.55647E-15
1.68131E-03 4.44065E-15
1.75357E-03 4.32799E-15
1.82735E-03 4.21849E-15
1.90265E-03 4.11214E-15
1.97947E-03 4.00888E-15
2.05780E-03 3.90862E-15
2.13765E-03 3.81125E-15
2.21902E-03 3.71664E-15
2.30190E-03 3.62464E-15
2.38630E-03 3.53511E-15
2.47222E-03 3.44790E-15
2.55965E-03 3.36289E-15
2.64859E-03 3.27998E-15
2.73905E-03 3.19909E-15
2.83103E-03 3.12016E-15
2.92452E-03 3.04316E-15
3.01952E-03 2.96807E-15
3.11604E-03 2.89487E-15
3.21407E-03 2.82356E-15
3.31362E-03 2.75414E-15
3.41468E-03 2.68657E-15
3.51725E-03 2.62084E-15
3.62133E-03 2.55690E-15
3.72692E-03 2.49470E-15
3.83403E-03 2.43418E-15
3.94265E-03 2.37528E-15
4.05278E-03 2.31793E-15
4.16442E-03 2.26207E-15
4.27757E-03 2.20762E-15
4.39223E-03 2.15454E-15
4.50840E-03 2.10279E-15
4.62608E-03 2.05232E-15
4.74527E-03 2.00312E-15
4.86597E-03 1.95516E-15
4.98817E-03 1.90842E-15
5.11188E-03 1.86290E-15
5.23711E-03 1.81858E-15
5.36383E-03 1.77545E-15
5.49207E-03 1.73348E-15
5.62181E-03 1.69266E-15
5.75306E-03 1.65294E-15
5.88581E-03 1.61430E-15
6.02007E-03 1.57670E-15
6.15583E-03 1.54011E-15
6.29310E-03 1.50449E-15
6.43187E-03 1.46979E-15
6.57214E-03 1.43600E-15
6.71392E-03 1.40309E-15
6.85720E-03 1.37102E-15
7.00198E-03 1.33978E-15
7.14827E-03 1.30936E-15
7.29605E-03 1.27973E-15
7.44534E-03 1.25089E-15
7.59612E-03 1.22282E-15
7.97965E-03 1.15591E-15
8.37255E-03 1.09348E-15
8.77480E-03 1.03517E-15
9.18641E-03 9.80661E-16
9.60736E-03 9.29635E-16
1.00376E-02 8.81859E-16
1.04773E-02 8.37148E-16
1.09262E-02 7.95330E-16
1.13844E-02 7.56213E-16
1.18520E-02 7.19589E-16
1.23288E-02 6.85249E-16
1.28150E-02 6.53011E-16
1.33104E-02 6.22726E-16
1.38150E-02 5.94266E-16
1.43290E-02 5.67512E-16
1.48521E-02 5.42337E-16
1.53845E-02 5.18617E-16
1.59262E-02 4.96234E-16
1.64770E-02 4.75086E-16
1.70371E-02 4.55086E-16
1.76063E-02 4.36153E-16
1.81848E-02 4.18210E-16
1.87724E-02 4.01183E-16
1.93692E-02 3.85003E-16
1.99751E-02 3.69609E-16
2.05901E-02 3.54951E-16
2.12143E-02 3.40981E-16
2.18476E-02 3.27650E-16
2.24900E-02 3.14912E-16
2.31415E-02 3.02726E-16
2.38021E-02 2.91057E-16
2.44717E-02 2.79880E-16
2.51504E-02 2.69172E-16
2.58382E-02 2.58908E-16
2.65349E-02 2.49059E-16
2.72407E-02 2.39598E-16
2.79555E-02 2.30500E-16
2.86793E-02 2.21750E-16
2.94120E-02 2.13342E-16
3.01537E-02 2.05266E-16
3.09043E-02 1.97509E-16
3.16639E-02 1.90051E-16
3.24324E-02 1.82872E-16
3.32098E-02 1.75959E-16
3.39961E-02 1.69304E-16
3.47912E-02 1.62906E-16
3.55952E-02 1.56764E-16
3.64081E-02 1.50867E-16
3.72297E-02 1.45200E-16
3.80602E-02 1.39746E-16
3.88995E-02 1.34494E-16
3.97476E-02 1.29441E-16
4.06044E-02 1.24588E-16
4.14700E-02 1.19933E-16
4.23443E-02 1.15468E-16
4.32273E-02 1.11180E-16
4.41190E-02 1.07054E-16
4.50194E-02 1.03079E-16
4.59284E-02 9.92533E-17
4.68461E-02 9.55786E-17
4.87074E-02 8.86723E-17
5.06030E-02 8.22883E-17
5.25328E-02 7.63484E-17
5.44967E-02 7.08448E-17
5.64946E-02 6.57548E-17
5.85262E-02 6.10041E-17
6.05914E-02 5.65625E-17
6.26901E-02 5.24379E-17
6.48222E-02 4.85918E-17
6.69873E-02 4.49770E-17
6.91854E-02 4.15999E-17
7.14163E-02 3.84612E-17
7.36799E-02 3.55217E-17
7.59760E-02 3.27675E-17
7.83043E-02 3.02152E-17
8.06647E-02 2.78515E-17
8.30571E-02 2.56490E-17
8.54812E-02 2.36137E-17
8.79369E-02 2.17536E-17
9.04240E-02 2.00468E-17
9.29422E-02 1.84806E-17
9.54915E-02 1.70644E-17
9.80716E-02 1.57925E-17
1.00682E-01 1.46442E-17
1.03323E-01 1.36164E-17
1.05995E-01 1.27126E-17
1.08696E-01 1.19194E-17
1.11427E-01 1.12223E-17
1.14188E-01 1.06221E-17
1.16978E-01 1.01156E-17
1.19797E-01 9.68898E-18
1.22645E-01 9.33511E-18
1.25522E-01 9.05429E-18
1.28428E-01 8.84024E-18
1.31361E-01 8.68345E-18
1.34323E-01 8.58128E-18
1.37313E-01 8.53249E-18
1.40330E-01 8.53121E-18
1.43375E-01 8.57257E-18
1.46447E-01 8.65527E-18
1.49545E-01 8.77684E-18
1.52671E-01 8.93344E-18
1.55823E-01 9.12279E-18
1.59001E-01 9.34276E-18
1.62205E-01 9.59041E-18
1.65435E-01 9.86385E-18
1.68690E-01 1.01610E-17
1.71970E-01 1.04783E-17
1.75276E-01 1.08129E-17
1.78606E-01 1.11642E-17
1.81961E-01 1.15289E-17
1.85340E-01 1.19022E-17
1.88743E-01 1.22825E-17
1.92169E-01 1.26692E-17
1.95619E-01 1.30578E-17
1.99092E-01 1.34433E-17
2.02589E-01 1.38254E-17
2.06107E-01 1.42035E-17
2.09649E-01 1.45723E-17
2.13212E-01 1.49277E-17
2.16797E-01 1.52706E-17
2.20404E-01 1.56005E-17
2.24032E-01 1.59119E-17
2.27680E-01 1.62021E-17
2.31350E-01 1.64731E-17
2.35040E-01 1.67245E-17
2.38751E-01 1.69515E-17
2.42481E-01 1.71523E-17
2.46231E-01 1.73300E-17
2.50000E-01 1.74843E-17
2.53788E-01 1.76111E-17
2.57595E-01 1.77094E-17
2.61421E-01 1.77830E-17
2.65264E-01 1.78318E-17
2.69126E-01 1.78520E-17
2.73005E-01 1.78435E-17
2.76901E-01 1.78100E-17
2.80814E-01 1.77520E-17
2.84744E-01 1.76661E-17
2.88691E-01 1.75522E-17
2.92653E-01 1.74142E-17
2.96632E-01 1.72529E-17
3.00625E-01 1.70654E-17
3.04634E-01 1.68516E-17
3.08658E-01 1.66152E-17
3.12697E-01 1.63577E-17
3.16749E-01 1.60768E-17
3.20816E-01 1.57722E-17
3.24896E-01 1.54473E-17
3.28990E-01 1.51044E-17
3.33097E-01 1.47422E-17
3.37216E-01 1.43598E-17
3.41348E-01 1.39606E-17
3.45492E-01 1.35473E-17
3.49647E-01 1.31198E-17
3.53814E-01 1.26772E-17
3.57992E-01 1.22221E-17
3.62181E-01 1.17579E-17
3.66381E-01 1.12855E-17
3.70590E-01 1.08043E-17
3.74810E-01 1.03160E-17
3.79039E-01 9.82408E-18
3.83277E-01 9.33046E-18
3.87524E-01 8.83504E-18
3.91780E-01 8.33879E-18
3.96044E-01 7.84467E-18
4.00316E-01 7.35528E-18
