 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Kr,  Z =  36,  atomic weight = 8.38000E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.68236E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 36
 #
 # Electron density: Read from file Data/z_036.d
 #                   Number of data points =  681
 #                   Volume integral = 3.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 9.91000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.48400E-24 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 3.57443E-16 cm**2 = 1.27645E+01 a0**2
 # 1st transport cross section = 1.04021E-16 cm**2 = 3.71466E+00 a0**2
 # 2nd transport cross section = 9.91449E-17 cm**2 = 3.54053E+00 a0**2
 #
 #    Absorption cross section = 1.79027E-16 cm**2 = 6.39319E+00 a0**2
 #   Grand total cross section = 5.36490E-16 cm**2 = 1.91584E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.17131E-15
7.61557E-13 3.17131E-15
1.18994E-12 3.17131E-15
1.71346E-12 3.17131E-15
2.33225E-12 3.17131E-15
3.04617E-12 3.17131E-15
3.85530E-12 3.17131E-15
4.75964E-12 3.17131E-15
5.75917E-12 3.17131E-15
6.85391E-12 3.17131E-15
8.04379E-12 3.17131E-15
9.32893E-12 3.17131E-15
1.07092E-11 3.17131E-15
1.21847E-11 3.17131E-15
1.37554E-11 3.17131E-15
1.54213E-11 3.17131E-15
1.71823E-11 3.17131E-15
1.90386E-11 3.17131E-15
2.09900E-11 3.17131E-15
2.30367E-11 3.17131E-15
2.51785E-11 3.17131E-15
2.74156E-11 3.17131E-15
2.97478E-11 3.17131E-15
3.21752E-11 3.17131E-15
3.46979E-11 3.17131E-15
3.73157E-11 3.17131E-15
4.00286E-11 3.17131E-15
4.28368E-11 3.17131E-15
4.57402E-11 3.17131E-15
4.87388E-11 3.17131E-15
5.18325E-11 3.17131E-15
5.50215E-11 3.17131E-15
5.83057E-11 3.17131E-15
6.16850E-11 3.17131E-15
6.51595E-11 3.17131E-15
6.87293E-11 3.17131E-15
7.23943E-11 3.17131E-15
7.61544E-11 3.17131E-15
1.18991E-10 3.17131E-15
1.71347E-10 3.17131E-15
2.33223E-10 3.17131E-15
3.04617E-10 3.17131E-15
3.85531E-10 3.17131E-15
4.75965E-10 3.17131E-15
5.75917E-10 3.17131E-15
6.85389E-10 3.17131E-15
8.04380E-10 3.17131E-15
9.32891E-10 3.17131E-15
1.07092E-09 3.17130E-15
1.21847E-09 3.17130E-15
1.37554E-09 3.17130E-15
1.54213E-09 3.17130E-15
1.71823E-09 3.17130E-15
1.90386E-09 3.17130E-15
2.09900E-09 3.17130E-15
2.30367E-09 3.17130E-15
2.51785E-09 3.17130E-15
2.74156E-09 3.17130E-15
2.97478E-09 3.17130E-15
3.21752E-09 3.17129E-15
3.46978E-09 3.17129E-15
3.73156E-09 3.17129E-15
4.00286E-09 3.17129E-15
4.28368E-09 3.17129E-15
4.57402E-09 3.17129E-15
4.87388E-09 3.17129E-15
5.18326E-09 3.17128E-15
5.50215E-09 3.17128E-15
5.83057E-09 3.17128E-15
6.16850E-09 3.17128E-15
6.51596E-09 3.17128E-15
6.87293E-09 3.17128E-15
7.23942E-09 3.17127E-15
7.61544E-09 3.17127E-15
1.18991E-08 3.17125E-15
1.71347E-08 3.17123E-15
2.33223E-08 3.17120E-15
3.04617E-08 3.17116E-15
3.85531E-08 3.17112E-15
4.75965E-08 3.17108E-15
5.75917E-08 3.17103E-15
6.85389E-08 3.17098E-15
8.04380E-08 3.17092E-15
9.32891E-08 3.17086E-15
1.07092E-07 3.17080E-15
1.21847E-07 3.17073E-15
1.37554E-07 3.17065E-15
1.54213E-07 3.17057E-15
1.71823E-07 3.17049E-15
1.90386E-07 3.17040E-15
2.09900E-07 3.17030E-15
2.30367E-07 3.17021E-15
2.51785E-07 3.17010E-15
2.74156E-07 3.17000E-15
2.97478E-07 3.16988E-15
3.21752E-07 3.16977E-15
3.46978E-07 3.16965E-15
3.73156E-07 3.16952E-15
4.00286E-07 3.16939E-15
4.28368E-07 3.16926E-15
4.57402E-07 3.16912E-15
4.87388E-07 3.16898E-15
5.18325E-07 3.16883E-15
5.50215E-07 3.16868E-15
5.83057E-07 3.16852E-15
6.16850E-07 3.16836E-15
6.51596E-07 3.16819E-15
6.87293E-07 3.16802E-15
7.23942E-07 3.16785E-15
7.61543E-07 3.16767E-15
1.18991E-06 3.16563E-15
1.71347E-06 3.16315E-15
2.33223E-06 3.16023E-15
3.04617E-06 3.15688E-15
3.85531E-06 3.15310E-15
4.75964E-06 3.14892E-15
5.75916E-06 3.14433E-15
6.85388E-06 3.13934E-15
8.04378E-06 3.13397E-15
9.32888E-06 3.12824E-15
1.07092E-05 3.12214E-15
1.21846E-05 3.11570E-15
1.37553E-05 3.10893E-15
1.54212E-05 3.10184E-15
1.71822E-05 3.09445E-15
1.90385E-05 3.08677E-15
2.09899E-05 3.07883E-15
2.30365E-05 3.07062E-15
2.51783E-05 3.06218E-15
2.74153E-05 3.05351E-15
2.97475E-05 3.04464E-15
3.21749E-05 3.03557E-15
3.46974E-05 3.02632E-15
3.73152E-05 3.01692E-15
4.00281E-05 3.00736E-15
4.28362E-05 2.99768E-15
4.57395E-05 2.98788E-15
4.87380E-05 2.97798E-15
5.18317E-05 2.96800E-15
5.50205E-05 2.95794E-15
5.83045E-05 2.94782E-15
6.16838E-05 2.93765E-15
6.51582E-05 2.92744E-15
6.87277E-05 2.91722E-15
7.23925E-05 2.90698E-15
7.61524E-05 2.89673E-15
9.21439E-05 2.85591E-15
1.09658E-04 2.81572E-15
1.28695E-04 2.77650E-15
1.49255E-04 2.73846E-15
1.71338E-04 2.70168E-15
1.94942E-04 2.66612E-15
2.20070E-04 2.63167E-15
2.46720E-04 2.59818E-15
2.74892E-04 2.56546E-15
3.04586E-04 2.53334E-15
3.35803E-04 2.50169E-15
3.68542E-04 2.47039E-15
4.02802E-04 2.43937E-15
4.38585E-04 2.40860E-15
4.75889E-04 2.37811E-15
5.14715E-04 2.34791E-15
5.55063E-04 2.31805E-15
5.96931E-04 2.28860E-15
6.40321E-04 2.25959E-15
6.85233E-04 2.23106E-15
7.31665E-04 2.20302E-15
7.79618E-04 2.17547E-15
8.29092E-04 2.14839E-15
8.80086E-04 2.12174E-15
9.32601E-04 2.09548E-15
9.86636E-04 2.06957E-15
1.04219E-03 2.04397E-15
1.09927E-03 2.01863E-15
1.15786E-03 1.99354E-15
1.21797E-03 1.96868E-15
1.27961E-03 1.94405E-15
1.34276E-03 1.91965E-15
1.40743E-03 1.89549E-15
1.47362E-03 1.87159E-15
1.54133E-03 1.84797E-15
1.61056E-03 1.82463E-15
1.68131E-03 1.80157E-15
1.75357E-03 1.77880E-15
1.82735E-03 1.75631E-15
1.90265E-03 1.73409E-15
1.97947E-03 1.71211E-15
2.05780E-03 1.69035E-15
2.13765E-03 1.66881E-15
2.21902E-03 1.64747E-15
2.30190E-03 1.62631E-15
2.38630E-03 1.60533E-15
2.47222E-03 1.58452E-15
2.55965E-03 1.56390E-15
2.64859E-03 1.54346E-15
2.73905E-03 1.52321E-15
2.83103E-03 1.50315E-15
2.92452E-03 1.48330E-15
3.01952E-03 1.46365E-15
3.11604E-03 1.44420E-15
3.21407E-03 1.42495E-15
3.31362E-03 1.40590E-15
3.41468E-03 1.38703E-15
3.51725E-03 1.36834E-15
3.62133E-03 1.34981E-15
3.72692E-03 1.33145E-15
3.83403E-03 1.31325E-15
3.94265E-03 1.29520E-15
4.05278E-03 1.27730E-15
4.16442E-03 1.25956E-15
