 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element: Kr,  Z =  36,  atomic weight = 8.38000E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.68236E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 36
 #
 # Electron density: Read from file Data/z_036.d
 #                   Number of data points =  681
 #                   Volume integral = 3.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 9.91000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.48400E-24 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 1.34496E-16 cm**2 = 4.80293E+00 a0**2
 # 1st transport cross section = 1.66425E-17 cm**2 = 5.94314E-01 a0**2
 # 2nd transport cross section = 2.12739E-17 cm**2 = 7.59704E-01 a0**2
 #
 #    Absorption cross section = 4.09408E-17 cm**2 = 1.46202E+00 a0**2
 #   Grand total cross section = 1.75441E-16 cm**2 = 6.26512E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.97446E-15
7.61557E-13 3.97446E-15
1.18994E-12 3.97446E-15
1.71346E-12 3.97446E-15
2.33225E-12 3.97446E-15
3.04617E-12 3.97446E-15
3.85530E-12 3.97446E-15
4.75964E-12 3.97446E-15
5.75917E-12 3.97446E-15
6.85391E-12 3.97446E-15
8.04379E-12 3.97446E-15
9.32893E-12 3.97446E-15
1.07092E-11 3.97446E-15
1.21847E-11 3.97446E-15
1.37554E-11 3.97446E-15
1.54213E-11 3.97446E-15
1.71823E-11 3.97446E-15
1.90386E-11 3.97446E-15
2.09900E-11 3.97446E-15
2.30367E-11 3.97446E-15
2.51785E-11 3.97446E-15
2.74156E-11 3.97446E-15
2.97478E-11 3.97446E-15
3.21752E-11 3.97446E-15
3.46979E-11 3.97446E-15
3.73157E-11 3.97446E-15
4.00286E-11 3.97446E-15
4.28368E-11 3.97446E-15
4.57402E-11 3.97446E-15
4.87388E-11 3.97446E-15
5.18325E-11 3.97446E-15
5.50215E-11 3.97446E-15
5.83057E-11 3.97446E-15
6.16850E-11 3.97446E-15
6.51595E-11 3.97446E-15
6.87293E-11 3.97446E-15
7.23943E-11 3.97446E-15
7.61544E-11 3.97446E-15
1.18991E-10 3.97446E-15
1.71347E-10 3.97446E-15
2.33223E-10 3.97446E-15
3.04617E-10 3.97445E-15
3.85531E-10 3.97445E-15
4.75965E-10 3.97445E-15
5.75917E-10 3.97444E-15
6.85389E-10 3.97444E-15
8.04380E-10 3.97443E-15
9.32891E-10 3.97443E-15
1.07092E-09 3.97442E-15
1.21847E-09 3.97442E-15
1.37554E-09 3.97441E-15
1.54213E-09 3.97441E-15
1.71823E-09 3.97440E-15
1.90386E-09 3.97439E-15
2.09900E-09 3.97438E-15
2.30367E-09 3.97438E-15
2.51785E-09 3.97437E-15
2.74156E-09 3.97436E-15
2.97478E-09 3.97435E-15
3.21752E-09 3.97434E-15
3.46978E-09 3.97433E-15
3.73156E-09 3.97432E-15
4.00286E-09 3.97431E-15
4.28368E-09 3.97430E-15
4.57402E-09 3.97429E-15
4.87388E-09 3.97428E-15
5.18326E-09 3.97426E-15
5.50215E-09 3.97425E-15
5.83057E-09 3.97424E-15
6.16850E-09 3.97423E-15
6.51596E-09 3.97421E-15
6.87293E-09 3.97420E-15
7.23942E-09 3.97418E-15
7.61544E-09 3.97417E-15
1.18991E-08 3.97400E-15
1.71347E-08 3.97380E-15
2.33223E-08 3.97356E-15
3.04617E-08 3.97329E-15
3.85531E-08 3.97297E-15
4.75965E-08 3.97262E-15
5.75917E-08 3.97224E-15
6.85389E-08 3.97182E-15
8.04380E-08 3.97136E-15
9.32891E-08 3.97086E-15
1.07092E-07 3.97033E-15
1.21847E-07 3.96976E-15
1.37554E-07 3.96916E-15
1.54213E-07 3.96852E-15
1.71823E-07 3.96784E-15
1.90386E-07 3.96713E-15
2.09900E-07 3.96639E-15
2.30367E-07 3.96560E-15
2.51785E-07 3.96479E-15
2.74156E-07 3.96393E-15
2.97478E-07 3.96304E-15
3.21752E-07 3.96212E-15
3.46978E-07 3.96116E-15
3.73156E-07 3.96017E-15
4.00286E-07 3.95914E-15
4.28368E-07 3.95808E-15
4.57402E-07 3.95699E-15
4.87388E-07 3.95586E-15
5.18325E-07 3.95470E-15
5.50215E-07 3.95350E-15
5.83057E-07 3.95227E-15
6.16850E-07 3.95101E-15
6.51596E-07 3.94971E-15
6.87293E-07 3.94838E-15
7.23942E-07 3.94702E-15
7.61543E-07 3.94563E-15
1.18991E-06 3.92998E-15
1.71347E-06 3.91138E-15
2.33223E-06 3.89012E-15
3.04617E-06 3.86654E-15
3.85531E-06 3.84095E-15
4.75964E-06 3.81372E-15
5.75916E-06 3.78519E-15
6.85388E-06 3.75571E-15
8.04378E-06 3.72559E-15
9.32888E-06 3.69514E-15
1.07092E-05 3.66462E-15
1.21846E-05 3.63426E-15
1.37553E-05 3.60426E-15
1.54212E-05 3.57479E-15
1.71822E-05 3.54596E-15
1.90385E-05 3.51786E-15
2.09899E-05 3.49053E-15
2.30365E-05 3.46400E-15
2.51783E-05 3.43826E-15
