 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Kr,  Z =  36,  atomic weight = 8.38000E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.68236E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 36
 #
 # Electron density: Read from file Data/z_036.d
 #                   Number of data points =  681
 #                   Volume integral = 3.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 9.91000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.48400E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 9.07988E-17 cm**2 = 3.24248E+00 a0**2
 # 1st transport cross section = 6.56894E-18 cm**2 = 2.34581E-01 a0**2
 # 2nd transport cross section = 1.07232E-17 cm**2 = 3.82934E-01 a0**2
 #
 #    Absorption cross section = 2.21144E-17 cm**2 = 7.89721E-01 a0**2
 #   Grand total cross section = 1.12919E-16 cm**2 = 4.03240E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.31806E-15
7.61557E-13 4.31806E-15
1.18994E-12 4.31806E-15
1.71346E-12 4.31806E-15
2.33225E-12 4.31806E-15
3.04617E-12 4.31806E-15
3.85530E-12 4.31806E-15
4.75964E-12 4.31806E-15
5.75917E-12 4.31806E-15
6.85391E-12 4.31806E-15
8.04379E-12 4.31806E-15
9.32893E-12 4.31806E-15
1.07092E-11 4.31806E-15
1.21847E-11 4.31806E-15
1.37554E-11 4.31806E-15
1.54213E-11 4.31806E-15
1.71823E-11 4.31806E-15
1.90386E-11 4.31806E-15
2.09900E-11 4.31805E-15
2.30367E-11 4.31805E-15
2.51785E-11 4.31805E-15
2.74156E-11 4.31805E-15
2.97478E-11 4.31805E-15
3.21752E-11 4.31805E-15
3.46979E-11 4.31805E-15
3.73157E-11 4.31805E-15
4.00286E-11 4.31805E-15
4.28368E-11 4.31805E-15
4.57402E-11 4.31805E-15
4.87388E-11 4.31805E-15
5.18325E-11 4.31805E-15
5.50215E-11 4.31805E-15
5.83057E-11 4.31805E-15
6.16850E-11 4.31805E-15
6.51595E-11 4.31805E-15
6.87293E-11 4.31805E-15
7.23943E-11 4.31805E-15
7.61544E-11 4.31805E-15
1.18991E-10 4.31805E-15
1.71347E-10 4.31804E-15
2.33223E-10 4.31804E-15
3.04617E-10 4.31803E-15
3.85531E-10 4.31803E-15
4.75965E-10 4.31802E-15
5.75917E-10 4.31801E-15
6.85389E-10 4.31800E-15
8.04380E-10 4.31799E-15
9.32891E-10 4.31798E-15
1.07092E-09 4.31797E-15
1.21847E-09 4.31796E-15
1.37554E-09 4.31795E-15
1.54213E-09 4.31793E-15
1.71823E-09 4.31792E-15
1.90386E-09 4.31790E-15
2.09900E-09 4.31789E-15
2.30367E-09 4.31787E-15
2.51785E-09 4.31785E-15
2.74156E-09 4.31783E-15
2.97478E-09 4.31782E-15
3.21752E-09 4.31780E-15
3.46978E-09 4.31778E-15
3.73156E-09 4.31775E-15
4.00286E-09 4.31773E-15
4.28368E-09 4.31771E-15
4.57402E-09 4.31769E-15
4.87388E-09 4.31766E-15
5.18326E-09 4.31764E-15
5.50215E-09 4.31761E-15
5.83057E-09 4.31759E-15
6.16850E-09 4.31756E-15
6.51596E-09 4.31753E-15
6.87293E-09 4.31750E-15
7.23942E-09 4.31747E-15
7.61544E-09 4.31744E-15
1.18991E-08 4.31710E-15
1.71347E-08 4.31667E-15
2.33223E-08 4.31617E-15
3.04617E-08 4.31560E-15
3.85531E-08 4.31495E-15
4.75965E-08 4.31422E-15
5.75917E-08 4.31342E-15
6.85389E-08 4.31254E-15
8.04380E-08 4.31159E-15
9.32891E-08 4.31056E-15
1.07092E-07 4.30946E-15
1.21847E-07 4.30828E-15
1.37554E-07 4.30703E-15
1.54213E-07 4.30571E-15
1.71823E-07 4.30431E-15
1.90386E-07 4.30284E-15
2.09900E-07 4.30130E-15
2.30367E-07 4.29969E-15
2.51785E-07 4.29801E-15
2.74156E-07 4.29626E-15
2.97478E-07 4.29444E-15
3.21752E-07 4.29255E-15
3.46978E-07 4.29059E-15
3.73156E-07 4.28857E-15
4.00286E-07 4.28647E-15
4.28368E-07 4.28432E-15
4.57402E-07 4.28209E-15
4.87388E-07 4.27980E-15
5.18325E-07 4.27745E-15
5.50215E-07 4.27503E-15
5.83057E-07 4.27256E-15
6.16850E-07 4.27002E-15
6.51596E-07 4.26742E-15
6.87293E-07 4.26475E-15
7.23942E-07 4.26203E-15
7.61543E-07 4.25926E-15
1.18991E-06 4.22848E-15
1.71347E-06 4.19292E-15
2.33223E-06 4.15362E-15
3.04617E-06 4.11161E-15
3.85531E-06 4.06792E-15
4.75964E-06 4.02348E-15
5.75916E-06 3.97908E-15
6.85388E-06 3.93540E-15
8.04378E-06 3.89294E-15
9.32888E-06 3.85204E-15
1.07092E-05 3.81288E-15
1.21846E-05 3.77551E-15
1.37553E-05 3.73988E-15
1.54212E-05 3.70584E-15
1.71822E-05 3.67320E-15
1.90385E-05 3.64174E-15
2.09899E-05 3.61123E-15
2.30365E-05 3.58148E-15
2.51783E-05 3.55232E-15
2.74153E-05 3.52363E-15
2.97475E-05 3.49535E-15
3.21749E-05 3.46742E-15
3.46974E-05 3.43988E-15
3.73152E-05 3.41274E-15
4.00281E-05 3.38605E-15
4.28362E-05 3.35988E-15
4.57395E-05 3.33425E-15
4.87380E-05 3.30921E-15
5.18317E-05 3.28477E-15
5.50205E-05 3.26091E-15
5.83045E-05 3.23762E-15
6.16838E-05 3.21484E-15
6.51582E-05 3.19251E-15
6.87277E-05 3.17058E-15
7.23925E-05 3.14898E-15
7.61524E-05 3.12765E-15
9.21439E-05 3.04441E-15
1.09658E-04 2.96419E-15
1.28695E-04 2.88766E-15
1.49255E-04 2.81444E-15
1.71338E-04 2.74307E-15
1.94942E-04 2.67283E-15
2.20070E-04 2.60405E-15
2.46720E-04 2.53683E-15
2.74892E-04 2.47056E-15
3.04586E-04 2.40476E-15
3.35803E-04 2.33962E-15
3.68542E-04 2.27538E-15
4.02802E-04 2.21186E-15
4.38585E-04 2.14876E-15
4.75889E-04 2.08619E-15
5.14715E-04 2.02442E-15
5.55063E-04 1.96343E-15
5.96931E-04 1.90308E-15
6.40321E-04 1.84340E-15
6.85233E-04 1.78461E-15
7.31665E-04 1.72681E-15
7.79618E-04 1.66991E-15
8.29092E-04 1.61391E-15
8.80086E-04 1.55897E-15
9.32601E-04 1.50519E-15
9.86636E-04 1.45255E-15
1.04219E-03 1.40101E-15
1.09927E-03 1.35067E-15
1.15786E-03 1.30163E-15
1.21797E-03 1.25387E-15
1.27961E-03 1.20735E-15
1.34276E-03 1.16211E-15
1.40743E-03 1.11822E-15
1.47362E-03 1.07567E-15
1.54133E-03 1.03442E-15
1.61056E-03 9.94469E-16
1.68131E-03 9.55848E-16
1.75357E-03 9.18561E-16
1.82735E-03 8.82556E-16
1.90265E-03 8.47804E-16
1.97947E-03 8.14319E-16
2.05780E-03 7.82096E-16
2.13765E-03 7.51088E-16
2.21902E-03 7.21250E-16
2.30190E-03 6.92573E-16
2.38630E-03 6.65050E-16
2.47222E-03 6.38638E-16
2.55965E-03 6.13288E-16
2.64859E-03 5.88974E-16
2.73905E-03 5.65686E-16
2.83103E-03 5.43385E-16
2.92452E-03 5.22023E-16
3.01952E-03 5.01568E-16
3.11604E-03 4.82002E-16
3.21407E-03 4.63294E-16
3.31362E-03 4.45400E-16
3.41468E-03 4.28283E-16
3.51725E-03 4.11924E-16
3.62133E-03 3.96297E-16
3.72692E-03 3.81364E-16
3.83403E-03 3.67088E-16
3.94265E-03 3.53448E-16
4.05278E-03 3.40423E-16
4.16442E-03 3.27981E-16
4.27757E-03 3.16089E-16
4.39223E-03 3.04725E-16
4.50840E-03 2.93871E-16
4.62608E-03 2.83501E-16
4.74527E-03 2.73587E-16
4.86597E-03 2.64108E-16
4.98817E-03 2.55048E-16
5.11188E-03 2.46388E-16
5.23711E-03 2.38103E-16
5.36383E-03 2.30175E-16
5.49207E-03 2.22589E-16
5.62181E-03 2.15330E-16
5.75306E-03 2.08380E-16
5.88581E-03 2.01722E-16
6.02007E-03 1.95342E-16
6.15583E-03 1.89230E-16
6.29310E-03 1.83370E-16
6.43187E-03 1.77749E-16
6.57214E-03 1.72356E-16
6.71392E-03 1.67181E-16
6.85720E-03 1.62213E-16
7.00198E-03 1.57440E-16
7.14827E-03 1.52854E-16
7.29605E-03 1.48446E-16
7.44534E-03 1.44208E-16
7.59612E-03 1.40131E-16
7.97965E-03 1.30595E-16
8.37255E-03 1.21913E-16
8.77480E-03 1.13991E-16
9.18641E-03 1.06745E-16
9.60736E-03 1.00105E-16
1.00376E-02 9.40083E-17
1.04773E-02 8.83986E-17
1.09262E-02 8.32282E-17
1.13844E-02 7.84541E-17
1.18520E-02 7.40382E-17
1.23288E-02 6.99473E-17
1.28150E-02 6.61504E-17
1.33104E-02 6.26216E-17
1.38150E-02 5.93361E-17
1.43290E-02 5.62723E-17
1.48521E-02 5.34115E-17
1.53845E-02 5.07350E-17
1.59262E-02 4.82288E-17
1.64770E-02 4.58774E-17
1.70371E-02 4.36691E-17
1.76063E-02 4.15926E-17
1.81848E-02 3.96370E-17
1.87724E-02 3.77946E-17
1.93692E-02 3.60558E-17
1.99751E-02 3.44147E-17
2.05901E-02 3.28639E-17
2.12143E-02 3.13974E-17
2.18476E-02 3.00109E-17
2.24900E-02 2.86980E-17
2.31415E-02 2.74559E-17
2.38021E-02 2.62792E-17
2.44717E-02 2.51647E-17
2.51504E-02 2.41093E-17
2.58382E-02 2.31086E-17
2.65349E-02 2.21609E-17
2.72407E-02 2.12621E-17
2.79555E-02 2.04103E-17
2.86793E-02 1.96026E-17
2.94120E-02 1.88362E-17
3.01537E-02 1.81096E-17
3.09043E-02 1.74196E-17
3.16639E-02 1.67649E-17
3.24324E-02 1.61430E-17
3.32098E-02 1.55522E-17
3.39961E-02 1.49909E-17
3.47912E-02 1.44569E-17
3.55952E-02 1.39493E-17
3.64081E-02 1.34660E-17
3.72297E-02 1.30061E-17
3.80602E-02 1.25679E-17
3.88995E-02 1.21504E-17
3.97476E-02 1.17526E-17
4.06044E-02 1.13730E-17
4.14700E-02 1.10111E-17
4.23443E-02 1.06655E-17
4.32273E-02 1.03356E-17
4.41190E-02 1.00205E-17
4.50194E-02 9.71934E-18
4.59284E-02 9.43158E-18
4.68461E-02 9.15623E-18
4.87074E-02 8.64081E-18
5.06030E-02 8.16816E-18
5.25328E-02 7.73386E-18
5.44967E-02 7.33393E-18
5.64946E-02 6.96480E-18
