 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Mo,  Z =  42,  atomic weight = 9.59400E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.89836E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 42
 #
 # Electron density: Read from file Data/z_042.d
 #                   Number of data points =  787
 #                   Volume integral = 4.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.92400E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.28000E-23 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 2.84110E-16 cm**2 = 1.01457E+01 a0**2
 # 1st transport cross section = 4.11873E-17 cm**2 = 1.47083E+00 a0**2
 # 2nd transport cross section = 6.97326E-17 cm**2 = 2.49020E+00 a0**2
 #
 #    Absorption cross section = 6.21343E-16 cm**2 = 2.21885E+01 a0**2
 #   Grand total cross section = 9.05460E-16 cm**2 = 3.23346E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.52920E-15
7.61557E-13 5.52920E-15
1.18994E-12 5.52920E-15
1.71346E-12 5.52920E-15
2.33225E-12 5.52920E-15
3.04617E-12 5.52920E-15
3.85530E-12 5.52920E-15
4.75964E-12 5.52920E-15
5.75917E-12 5.52920E-15
6.85391E-12 5.52920E-15
8.04379E-12 5.52920E-15
9.32893E-12 5.52920E-15
1.07092E-11 5.52920E-15
1.21847E-11 5.52920E-15
1.37554E-11 5.52920E-15
1.54213E-11 5.52920E-15
1.71823E-11 5.52920E-15
1.90386E-11 5.52920E-15
2.09900E-11 5.52920E-15
2.30367E-11 5.52920E-15
2.51785E-11 5.52920E-15
2.74156E-11 5.52920E-15
2.97478E-11 5.52920E-15
3.21752E-11 5.52920E-15
3.46979E-11 5.52920E-15
3.73157E-11 5.52920E-15
4.00286E-11 5.52920E-15
4.28368E-11 5.52920E-15
4.57402E-11 5.52920E-15
4.87388E-11 5.52920E-15
5.18325E-11 5.52920E-15
5.50215E-11 5.52920E-15
5.83057E-11 5.52920E-15
6.16850E-11 5.52920E-15
6.51595E-11 5.52920E-15
6.87293E-11 5.52920E-15
7.23943E-11 5.52920E-15
7.61544E-11 5.52920E-15
1.18991E-10 5.52920E-15
1.71347E-10 5.52920E-15
2.33223E-10 5.52920E-15
3.04617E-10 5.52920E-15
3.85531E-10 5.52920E-15
4.75965E-10 5.52919E-15
5.75917E-10 5.52919E-15
6.85389E-10 5.52919E-15
8.04380E-10 5.52919E-15
9.32891E-10 5.52918E-15
1.07092E-09 5.52918E-15
1.21847E-09 5.52918E-15
1.37554E-09 5.52917E-15
1.54213E-09 5.52917E-15
1.71823E-09 5.52917E-15
1.90386E-09 5.52916E-15
2.09900E-09 5.52916E-15
2.30367E-09 5.52915E-15
2.51785E-09 5.52915E-15
2.74156E-09 5.52915E-15
2.97478E-09 5.52914E-15
3.21752E-09 5.52913E-15
3.46978E-09 5.52913E-15
3.73156E-09 5.52912E-15
4.00286E-09 5.52912E-15
4.28368E-09 5.52911E-15
4.57402E-09 5.52911E-15
4.87388E-09 5.52910E-15
5.18326E-09 5.52909E-15
5.50215E-09 5.52909E-15
5.83057E-09 5.52908E-15
6.16850E-09 5.52907E-15
6.51596E-09 5.52906E-15
6.87293E-09 5.52906E-15
7.23942E-09 5.52905E-15
7.61544E-09 5.52904E-15
1.18991E-08 5.52895E-15
1.71347E-08 5.52884E-15
2.33223E-08 5.52871E-15
3.04617E-08 5.52855E-15
3.85531E-08 5.52838E-15
4.75965E-08 5.52819E-15
5.75917E-08 5.52798E-15
6.85389E-08 5.52774E-15
8.04380E-08 5.52749E-15
9.32891E-08 5.52721E-15
1.07092E-07 5.52692E-15
1.21847E-07 5.52661E-15
1.37554E-07 5.52627E-15
1.54213E-07 5.52592E-15
1.71823E-07 5.52554E-15
1.90386E-07 5.52515E-15
2.09900E-07 5.52473E-15
2.30367E-07 5.52429E-15
2.51785E-07 5.52384E-15
2.74156E-07 5.52336E-15
2.97478E-07 5.52287E-15
3.21752E-07 5.52235E-15
3.46978E-07 5.52181E-15
3.73156E-07 5.52126E-15
4.00286E-07 5.52068E-15
4.28368E-07 5.52008E-15
4.57402E-07 5.51947E-15
4.87388E-07 5.51883E-15
5.18325E-07 5.51817E-15
5.50215E-07 5.51749E-15
5.83057E-07 5.51680E-15
6.16850E-07 5.51608E-15
6.51596E-07 5.51534E-15
6.87293E-07 5.51459E-15
7.23942E-07 5.51381E-15
7.61543E-07 5.51301E-15
1.18991E-06 5.50395E-15
1.71347E-06 5.49292E-15
2.33223E-06 5.47996E-15
3.04617E-06 5.46508E-15
3.85531E-06 5.44834E-15
4.75964E-06 5.42977E-15
5.75916E-06 5.40941E-15
6.85388E-06 5.38732E-15
8.04378E-06 5.36354E-15
9.32888E-06 5.33814E-15
1.07092E-05 5.31117E-15
1.21846E-05 5.28270E-15
1.37553E-05 5.25279E-15
1.54212E-05 5.22151E-15
1.71822E-05 5.18892E-15
1.90385E-05 5.15511E-15
2.09899E-05 5.12013E-15
2.30365E-05 5.08407E-15
2.51783E-05 5.04699E-15
2.74153E-05 5.00898E-15
2.97475E-05 4.97011E-15
3.21749E-05 4.93044E-15
3.46974E-05 4.89007E-15
3.73152E-05 4.84906E-15
4.00281E-05 4.80748E-15
4.28362E-05 4.76541E-15
4.57395E-05 4.72291E-15
4.87380E-05 4.68006E-15
5.18317E-05 4.63693E-15
5.50205E-05 4.59357E-15
5.83045E-05 4.55005E-15
6.16838E-05 4.50644E-15
6.51582E-05 4.46278E-15
6.87277E-05 4.41914E-15
7.23925E-05 4.37558E-15
7.61524E-05 4.33213E-15
9.21439E-05 4.16045E-15
