 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Mo,  Z =  42,  atomic weight = 9.59400E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.89836E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 42
 #
 # Electron density: Read from file Data/z_042.d
 #                   Number of data points =  787
 #                   Volume integral = 4.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.92400E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.28000E-23 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 1.97450E-16 cm**2 = 7.05107E+00 a0**2
 # 1st transport cross section = 1.41878E-17 cm**2 = 5.06656E-01 a0**2
 # 2nd transport cross section = 2.81299E-17 cm**2 = 1.00454E+00 a0**2
 #
 #    Absorption cross section = 1.57307E-16 cm**2 = 5.61753E+00 a0**2
 #   Grand total cross section = 3.54767E-16 cm**2 = 1.26689E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.92958E-15
7.61557E-13 1.92958E-15
1.18994E-12 1.92958E-15
1.71346E-12 1.92958E-15
2.33225E-12 1.92958E-15
3.04617E-12 1.92958E-15
3.85530E-12 1.92958E-15
4.75964E-12 1.92958E-15
5.75917E-12 1.92958E-15
6.85391E-12 1.92958E-15
8.04379E-12 1.92958E-15
9.32893E-12 1.92958E-15
1.07092E-11 1.92958E-15
1.21847E-11 1.92958E-15
1.37554E-11 1.92958E-15
1.54213E-11 1.92958E-15
1.71823E-11 1.92958E-15
1.90386E-11 1.92958E-15
2.09900E-11 1.92958E-15
2.30367E-11 1.92958E-15
2.51785E-11 1.92958E-15
2.74156E-11 1.92958E-15
2.97478E-11 1.92958E-15
3.21752E-11 1.92958E-15
3.46979E-11 1.92958E-15
3.73157E-11 1.92958E-15
4.00286E-11 1.92958E-15
4.28368E-11 1.92958E-15
4.57402E-11 1.92958E-15
4.87388E-11 1.92958E-15
5.18325E-11 1.92958E-15
5.50215E-11 1.92958E-15
5.83057E-11 1.92958E-15
6.16850E-11 1.92958E-15
6.51595E-11 1.92958E-15
6.87293E-11 1.92958E-15
7.23943E-11 1.92958E-15
7.61544E-11 1.92958E-15
1.18991E-10 1.92958E-15
1.71347E-10 1.92958E-15
2.33223E-10 1.92958E-15
3.04617E-10 1.92957E-15
3.85531E-10 1.92957E-15
4.75965E-10 1.92957E-15
5.75917E-10 1.92957E-15
6.85389E-10 1.92957E-15
8.04380E-10 1.92957E-15
9.32891E-10 1.92957E-15
1.07092E-09 1.92956E-15
1.21847E-09 1.92956E-15
1.37554E-09 1.92956E-15
1.54213E-09 1.92956E-15
1.71823E-09 1.92956E-15
1.90386E-09 1.92955E-15
2.09900E-09 1.92955E-15
2.30367E-09 1.92955E-15
2.51785E-09 1.92954E-15
2.74156E-09 1.92954E-15
2.97478E-09 1.92954E-15
3.21752E-09 1.92954E-15
3.46978E-09 1.92953E-15
3.73156E-09 1.92953E-15
4.00286E-09 1.92953E-15
4.28368E-09 1.92952E-15
4.57402E-09 1.92952E-15
4.87388E-09 1.92951E-15
5.18326E-09 1.92951E-15
5.50215E-09 1.92951E-15
5.83057E-09 1.92950E-15
6.16850E-09 1.92950E-15
6.51596E-09 1.92949E-15
6.87293E-09 1.92949E-15
7.23942E-09 1.92948E-15
7.61544E-09 1.92948E-15
1.18991E-08 1.92942E-15
1.71347E-08 1.92935E-15
2.33223E-08 1.92927E-15
3.04617E-08 1.92917E-15
3.85531E-08 1.92907E-15
4.75965E-08 1.92895E-15
5.75917E-08 1.92882E-15
6.85389E-08 1.92867E-15
8.04380E-08 1.92852E-15
9.32891E-08 1.92835E-15
1.07092E-07 1.92817E-15
1.21847E-07 1.92797E-15
1.37554E-07 1.92777E-15
1.54213E-07 1.92755E-15
1.71823E-07 1.92732E-15
1.90386E-07 1.92708E-15
2.09900E-07 1.92683E-15
2.30367E-07 1.92657E-15
2.51785E-07 1.92629E-15
2.74156E-07 1.92601E-15
2.97478E-07 1.92571E-15
3.21752E-07 1.92540E-15
3.46978E-07 1.92508E-15
3.73156E-07 1.92475E-15
4.00286E-07 1.92441E-15
4.28368E-07 1.92406E-15
4.57402E-07 1.92370E-15
4.87388E-07 1.92332E-15
5.18325E-07 1.92294E-15
5.50215E-07 1.92255E-15
5.83057E-07 1.92215E-15
6.16850E-07 1.92174E-15
6.51596E-07 1.92132E-15
6.87293E-07 1.92088E-15
7.23942E-07 1.92044E-15
7.61543E-07 1.92000E-15
1.18991E-06 1.91506E-15
1.71347E-06 1.90945E-15
2.33223E-06 1.90339E-15
3.04617E-06 1.89713E-15
3.85531E-06 1.89092E-15
4.75964E-06 1.88503E-15
