 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.25000E+03 eV = 4.59367E+01 a.u.
 #
 # Element: Mo,  Z =  42,  atomic weight = 9.59400E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.89836E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 42
 #
 # Electron density: Read from file Data/z_042.d
 #                   Number of data points =  787
 #                   Volume integral = 4.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.92400E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.28000E-23 cm**3
 #                            Bpol = 8.66025E+00
 #
 # Total elastic cross section = 1.76690E-16 cm**2 = 6.30972E+00 a0**2
 # 1st transport cross section = 1.07517E-17 cm**2 = 3.83952E-01 a0**2
 # 2nd transport cross section = 2.16204E-17 cm**2 = 7.72079E-01 a0**2
 #
 #    Absorption cross section = 1.16527E-16 cm**2 = 4.16125E+00 a0**2
 #   Grand total cross section = 2.93228E-16 cm**2 = 1.04714E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.79687E-15
7.61557E-13 1.79687E-15
1.18994E-12 1.79687E-15
1.71346E-12 1.79687E-15
2.33225E-12 1.79687E-15
3.04617E-12 1.79687E-15
3.85530E-12 1.79687E-15
4.75964E-12 1.79687E-15
5.75917E-12 1.79687E-15
6.85391E-12 1.79687E-15
8.04379E-12 1.79687E-15
9.32893E-12 1.79687E-15
1.07092E-11 1.79687E-15
1.21847E-11 1.79687E-15
1.37554E-11 1.79687E-15
1.54213E-11 1.79687E-15
1.71823E-11 1.79687E-15
1.90386E-11 1.79687E-15
2.09900E-11 1.79687E-15
2.30367E-11 1.79687E-15
2.51785E-11 1.79687E-15
2.74156E-11 1.79687E-15
2.97478E-11 1.79687E-15
3.21752E-11 1.79687E-15
3.46979E-11 1.79687E-15
3.73157E-11 1.79687E-15
4.00286E-11 1.79687E-15
4.28368E-11 1.79687E-15
4.57402E-11 1.79687E-15
4.87388E-11 1.79687E-15
5.18325E-11 1.79687E-15
5.50215E-11 1.79687E-15
5.83057E-11 1.79687E-15
6.16850E-11 1.79687E-15
6.51595E-11 1.79687E-15
6.87293E-11 1.79687E-15
7.23943E-11 1.79687E-15
7.61544E-11 1.79687E-15
1.18991E-10 1.79687E-15
1.71347E-10 1.79687E-15
2.33223E-10 1.79687E-15
3.04617E-10 1.79687E-15
3.85531E-10 1.79687E-15
4.75965E-10 1.79688E-15
5.75917E-10 1.79688E-15
6.85389E-10 1.79688E-15
8.04380E-10 1.79688E-15
9.32891E-10 1.79688E-15
1.07092E-09 1.79688E-15
1.21847E-09 1.79688E-15
1.37554E-09 1.79688E-15
1.54213E-09 1.79688E-15
1.71823E-09 1.79688E-15
1.90386E-09 1.79688E-15
2.09900E-09 1.79688E-15
2.30367E-09 1.79688E-15
2.51785E-09 1.79689E-15
2.74156E-09 1.79689E-15
2.97478E-09 1.79689E-15
3.21752E-09 1.79689E-15
3.46978E-09 1.79689E-15
3.73156E-09 1.79689E-15
4.00286E-09 1.79689E-15
4.28368E-09 1.79689E-15
4.57402E-09 1.79690E-15
4.87388E-09 1.79690E-15
5.18326E-09 1.79690E-15
5.50215E-09 1.79690E-15
5.83057E-09 1.79690E-15
6.16850E-09 1.79690E-15
6.51596E-09 1.79690E-15
6.87293E-09 1.79691E-15
7.23942E-09 1.79691E-15
7.61544E-09 1.79691E-15
1.18991E-08 1.79693E-15
1.71347E-08 1.79696E-15
2.33223E-08 1.79699E-15
3.04617E-08 1.79702E-15
3.85531E-08 1.79706E-15
4.75965E-08 1.79711E-15
5.75917E-08 1.79716E-15
6.85389E-08 1.79721E-15
8.04380E-08 1.79727E-15
9.32891E-08 1.79734E-15
1.07092E-07 1.79741E-15
1.21847E-07 1.79749E-15
1.37554E-07 1.79757E-15
1.54213E-07 1.79766E-15
1.71823E-07 1.79775E-15
1.90386E-07 1.79785E-15
2.09900E-07 1.79795E-15
2.30367E-07 1.79806E-15
2.51785E-07 1.79818E-15
2.74156E-07 1.79830E-15
2.97478E-07 1.79843E-15
3.21752E-07 1.79857E-15
3.46978E-07 1.79871E-15
3.73156E-07 1.79886E-15
4.00286E-07 1.79902E-15
4.28368E-07 1.79919E-15
4.57402E-07 1.79936E-15
4.87388E-07 1.79954E-15
5.18325E-07 1.79973E-15
5.50215E-07 1.79993E-15
5.83057E-07 1.80013E-15
6.16850E-07 1.80034E-15
6.51596E-07 1.80056E-15
6.87293E-07 1.80080E-15
7.23942E-07 1.80103E-15
7.61543E-07 1.80128E-15
1.18991E-06 1.80434E-15
1.71347E-06 1.80858E-15
2.33223E-06 1.81427E-15
3.04617E-06 1.82164E-15
3.85531E-06 1.83094E-15
4.75964E-06 1.84237E-15
5.75916E-06 1.85608E-15
6.85388E-06 1.87216E-15
8.04378E-06 1.89065E-15
9.32888E-06 1.91152E-15
1.07092E-05 1.93468E-15
1.21846E-05 1.95997E-15
1.37553E-05 1.98719E-15
1.54212E-05 2.01609E-15
1.71822E-05 2.04640E-15
1.90385E-05 2.07783E-15
2.09899E-05 2.11009E-15
2.30365E-05 2.14290E-15
2.51783E-05 2.17598E-15
2.74153E-05 2.20909E-15
2.97475E-05 2.24204E-15
3.21749E-05 2.27465E-15
3.46974E-05 2.30679E-15
3.73152E-05 2.33838E-15
4.00281E-05 2.36935E-15
4.28362E-05 2.39968E-15
4.57395E-05 2.42938E-15
4.87380E-05 2.45847E-15
5.18317E-05 2.48700E-15
5.50205E-05 2.51501E-15
5.83045E-05 2.54257E-15
6.16838E-05 2.56971E-15
6.51582E-05 2.59650E-15
6.87277E-05 2.62297E-15
7.23925E-05 2.64915E-15
7.61524E-05 2.67504E-15
9.21439E-05 2.77543E-15
1.09658E-04 2.86849E-15
1.28695E-04 2.95004E-15
1.49255E-04 3.01698E-15
1.71338E-04 3.06900E-15
1.94942E-04 3.10821E-15
2.20070E-04 3.13733E-15
2.46720E-04 3.15790E-15
2.74892E-04 3.16976E-15
3.04586E-04 3.17193E-15
3.35803E-04 3.16392E-15
3.68542E-04 3.14651E-15
4.02802E-04 3.12150E-15
4.38585E-04 3.09079E-15
4.75889E-04 3.05551E-15
5.14715E-04 3.01583E-15
5.55063E-04 2.97147E-15
5.96931E-04 2.92243E-15
6.40321E-04 2.86940E-15
6.85233E-04 2.81354E-15
7.31665E-04 2.75599E-15
7.79618E-04 2.69735E-15
8.29092E-04 2.63769E-15
8.80086E-04 2.57683E-15
9.32601E-04 2.51480E-15
9.86636E-04 2.45200E-15
1.04219E-03 2.38910E-15
1.09927E-03 2.32669E-15
1.15786E-03 2.26503E-15
1.21797E-03 2.20405E-15
1.27961E-03 2.14358E-15
1.34276E-03 2.08357E-15
1.40743E-03 2.02425E-15
1.47362E-03 1.96597E-15
1.54133E-03 1.90903E-15
1.61056E-03 1.85348E-15
1.68131E-03 1.79922E-15
1.75357E-03 1.74605E-15
1.82735E-03 1.69392E-15
1.90265E-03 1.64294E-15
1.97947E-03 1.59328E-15
2.05780E-03 1.54509E-15
2.13765E-03 1.49835E-15
2.21902E-03 1.45293E-15
2.30190E-03 1.40867E-15
2.38630E-03 1.36554E-15
2.47222E-03 1.32358E-15
2.55965E-03 1.28289E-15
2.64859E-03 1.24352E-15
2.73905E-03 1.20543E-15
2.83103E-03 1.16851E-15
2.92452E-03 1.13265E-15
3.01952E-03 1.09781E-15
3.11604E-03 1.06400E-15
3.21407E-03 1.03130E-15
3.31362E-03 9.99714E-16
3.41468E-03 9.69196E-16
3.51725E-03 9.39658E-16
3.62133E-03 9.11018E-16
3.72692E-03 8.83244E-16
3.83403E-03 8.56352E-16
3.94265E-03 8.30372E-16
4.05278E-03 8.05302E-16
4.16442E-03 7.81099E-16
4.27757E-03 7.57690E-16
4.39223E-03 7.35018E-16
4.50840E-03 7.13057E-16
4.62608E-03 6.91816E-16
4.74527E-03 6.71308E-16
4.86597E-03 6.51524E-16
4.98817E-03 6.32424E-16
5.11188E-03 6.13953E-16
5.23711E-03 5.96067E-16
5.36383E-03 5.78748E-16
5.49207E-03 5.62000E-16
5.62181E-03 5.45825E-16
5.75306E-03 5.30212E-16
5.88581E-03 5.15128E-16
6.02007E-03 5.00530E-16
6.15583E-03 4.86387E-16
6.29310E-03 4.72686E-16
6.43187E-03 4.59428E-16
6.57214E-03 4.46613E-16
6.71392E-03 4.34228E-16
6.85720E-03 4.22247E-16
7.00198E-03 4.10639E-16
7.14827E-03 3.99383E-16
7.29605E-03 3.88471E-16
7.44534E-03 3.77901E-16
7.59612E-03 3.67673E-16
7.97965E-03 3.43503E-16
8.37255E-03 3.21114E-16
8.77480E-03 3.00401E-16
9.18641E-03 2.81248E-16
9.60736E-03 2.63480E-16
1.00376E-02 2.47035E-16
1.04773E-02 2.31799E-16
1.09262E-02 2.17661E-16
1.13844E-02 2.04567E-16
1.18520E-02 1.92417E-16
1.23288E-02 1.81138E-16
1.28150E-02 1.70673E-16
1.33104E-02 1.60945E-16
1.38150E-02 1.51900E-16
1.43290E-02 1.43485E-16
1.48521E-02 1.35648E-16
1.53845E-02 1.28344E-16
1.59262E-02 1.21532E-16
1.64770E-02 1.15177E-16
1.70371E-02 1.09241E-16
1.76063E-02 1.03696E-16
1.81848E-02 9.85181E-17
1.87724E-02 9.36715E-17
1.93692E-02 8.91437E-17
1.99751E-02 8.49088E-17
2.05901E-02 8.09390E-17
2.12143E-02 7.72290E-17
2.18476E-02 7.37495E-17
2.24900E-02 7.04830E-17
2.31415E-02 6.74256E-17
2.38021E-02 6.45467E-17
2.44717E-02 6.18403E-17
2.51504E-02 5.92994E-17
2.58382E-02 5.68968E-17
2.65349E-02 5.46360E-17
2.72407E-02 5.25045E-17
2.79555E-02 5.04829E-17
2.86793E-02 4.85795E-17
2.94120E-02 4.67766E-17
3.01537E-02 4.50646E-17
3.09043E-02 4.34510E-17
3.16639E-02 4.19154E-17
3.24324E-02 4.04574E-17
3.32098E-02 3.90796E-17
3.39961E-02 3.77628E-17
3.47912E-02 3.65128E-17
3.55952E-02 3.53263E-17
3.64081E-02 3.41883E-17
3.72297E-02 3.31079E-17
3.80602E-02 3.20762E-17
3.88995E-02 3.10848E-17
3.97476E-02 3.01425E-17
4.06044E-02 2.92374E-17
4.14700E-02 2.83675E-17
4.23443E-02 2.75390E-17
4.32273E-02 2.67393E-17
4.41190E-02 2.59717E-17
4.50194E-02 2.52380E-17
4.59284E-02 2.45278E-17
4.68461E-02 2.38469E-17
4.87074E-02 2.25596E-17
5.06030E-02 2.13666E-17
5.25328E-02 2.02538E-17
5.44967E-02 1.92148E-17
5.64946E-02 1.82459E-17
5.85262E-02 1.73384E-17
