 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Mo,  Z =  42,  atomic weight = 9.59400E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.89836E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 42
 #
 # Electron density: Read from file Data/z_042.d
 #                   Number of data points =  787
 #                   Volume integral = 4.20000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.92400E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.28000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 6.92183E-17 cm**2 = 2.47183E+00 a0**2
 # 1st transport cross section = 1.48025E-18 cm**2 = 5.28606E-02 a0**2
 # 2nd transport cross section = 3.29991E-18 cm**2 = 1.17842E-01 a0**2
 #
 #    Absorption cross section = 2.01857E-17 cm**2 = 7.20845E-01 a0**2
 #   Grand total cross section = 8.94147E-17 cm**2 = 3.19306E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.54759E-15
7.61557E-13 3.54759E-15
1.18994E-12 3.54760E-15
1.71346E-12 3.54760E-15
2.33225E-12 3.54760E-15
3.04617E-12 3.54760E-15
3.85530E-12 3.54760E-15
4.75964E-12 3.54760E-15
5.75917E-12 3.54760E-15
6.85391E-12 3.54760E-15
8.04379E-12 3.54760E-15
9.32893E-12 3.54760E-15
1.07092E-11 3.54760E-15
1.21847E-11 3.54760E-15
1.37554E-11 3.54760E-15
1.54213E-11 3.54760E-15
1.71823E-11 3.54761E-15
1.90386E-11 3.54761E-15
2.09900E-11 3.54761E-15
2.30367E-11 3.54761E-15
2.51785E-11 3.54761E-15
2.74156E-11 3.54761E-15
2.97478E-11 3.54761E-15
3.21752E-11 3.54762E-15
3.46979E-11 3.54762E-15
3.73157E-11 3.54762E-15
4.00286E-11 3.54762E-15
4.28368E-11 3.54762E-15
4.57402E-11 3.54762E-15
4.87388E-11 3.54763E-15
5.18325E-11 3.54763E-15
5.50215E-11 3.54763E-15
5.83057E-11 3.54763E-15
6.16850E-11 3.54763E-15
6.51595E-11 3.54764E-15
6.87293E-11 3.54764E-15
7.23943E-11 3.54764E-15
7.61544E-11 3.54764E-15
1.18991E-10 3.54767E-15
1.71347E-10 3.54771E-15
2.33223E-10 3.54775E-15
3.04617E-10 3.54779E-15
3.85531E-10 3.54784E-15
4.75965E-10 3.54790E-15
5.75917E-10 3.54797E-15
6.85389E-10 3.54804E-15
8.04380E-10 3.54812E-15
9.32891E-10 3.54820E-15
1.07092E-09 3.54829E-15
1.21847E-09 3.54838E-15
1.37554E-09 3.54849E-15
1.54213E-09 3.54859E-15
1.71823E-09 3.54871E-15
1.90386E-09 3.54883E-15
2.09900E-09 3.54896E-15
2.30367E-09 3.54909E-15
2.51785E-09 3.54923E-15
2.74156E-09 3.54937E-15
2.97478E-09 3.54952E-15
3.21752E-09 3.54968E-15
3.46978E-09 3.54985E-15
3.73156E-09 3.55001E-15
4.00286E-09 3.55019E-15
4.28368E-09 3.55037E-15
4.57402E-09 3.55056E-15
4.87388E-09 3.55076E-15
5.18326E-09 3.55096E-15
5.50215E-09 3.55116E-15
5.83057E-09 3.55138E-15
6.16850E-09 3.55159E-15
6.51596E-09 3.55182E-15
6.87293E-09 3.55205E-15
7.23942E-09 3.55229E-15
7.61544E-09 3.55253E-15
1.18991E-08 3.55531E-15
1.71347E-08 3.55869E-15
2.33223E-08 3.56269E-15
3.04617E-08 3.56730E-15
3.85531E-08 3.57252E-15
4.75965E-08 3.57834E-15
5.75917E-08 3.58476E-15
6.85389E-08 3.59178E-15
8.04380E-08 3.59939E-15
9.32891E-08 3.60759E-15
1.07092E-07 3.61637E-15
1.21847E-07 3.62574E-15
1.37554E-07 3.63568E-15
1.54213E-07 3.64618E-15
1.71823E-07 3.65725E-15
1.90386E-07 3.66888E-15
2.09900E-07 3.68105E-15
2.30367E-07 3.69377E-15
2.51785E-07 3.70702E-15
2.74156E-07 3.72080E-15
2.97478E-07 3.73510E-15
3.21752E-07 3.74991E-15
3.46978E-07 3.76522E-15
3.73156E-07 3.78102E-15
4.00286E-07 3.79731E-15
4.28368E-07 3.81406E-15
4.57402E-07 3.83129E-15
4.87388E-07 3.84896E-15
5.18325E-07 3.86707E-15
5.50215E-07 3.88562E-15
5.83057E-07 3.90458E-15
6.16850E-07 3.92395E-15
6.51596E-07 3.94372E-15
6.87293E-07 3.96386E-15
7.23942E-07 3.98438E-15
7.61543E-07 4.00525E-15
1.18991E-06 4.23057E-15
1.71347E-06 4.47589E-15
2.33223E-06 4.72637E-15
3.04617E-06 4.96848E-15
3.85531E-06 5.19172E-15
4.75964E-06 5.38982E-15
5.75916E-06 5.56085E-15
6.85388E-06 5.70649E-15
8.04378E-06 5.83071E-15
9.32888E-06 5.93825E-15
1.07092E-05 6.03326E-15
1.21846E-05 6.11857E-15
1.37553E-05 6.19532E-15
1.54212E-05 6.26330E-15
1.71822E-05 6.32142E-15
1.90385E-05 6.36846E-15
2.09899E-05 6.40364E-15
2.30365E-05 6.42697E-15
2.51783E-05 6.43933E-15
2.74153E-05 6.44224E-15
2.97475E-05 6.43751E-15
3.21749E-05 6.42678E-15
3.46974E-05 6.41127E-15
3.73152E-05 6.39160E-15
4.00281E-05 6.36783E-15
4.28362E-05 6.33968E-15
4.57395E-05 6.30678E-15
4.87380E-05 6.26891E-15
5.18317E-05 6.22617E-15
5.50205E-05 6.17903E-15
5.83045E-05 6.12821E-15
6.16838E-05 6.07457E-15
6.51582E-05 6.01889E-15
6.87277E-05 5.96171E-15
7.23925E-05 5.90332E-15
7.61524E-05 5.84372E-15
9.21439E-05 5.59000E-15
1.09658E-04 5.31639E-15
1.28695E-04 5.04122E-15
1.49255E-04 4.76511E-15
1.71338E-04 4.49217E-15
1.94942E-04 4.22986E-15
2.20070E-04 3.97561E-15
2.46720E-04 3.73322E-15
2.74892E-04 3.50414E-15
3.04586E-04 3.28614E-15
3.35803E-04 3.08176E-15
3.68542E-04 2.88973E-15
4.02802E-04 2.70904E-15
4.38585E-04 2.54081E-15
4.75889E-04 2.38305E-15
5.14715E-04 2.23568E-15
5.55063E-04 2.09863E-15
5.96931E-04 1.97028E-15
