 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Rb,  Z =  37,  atomic weight = 8.54678E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.71322E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 37
 #
 # Electron density: Read from file Data/z_037.d
 #                   Number of data points =  859
 #                   Volume integral = 3.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.73000E-23 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 1.80809E-16 cm**2 = 6.45679E+00 a0**2
 # 1st transport cross section = 1.14456E-17 cm**2 = 4.08730E-01 a0**2
 # 2nd transport cross section = 2.24798E-17 cm**2 = 8.02767E-01 a0**2
 #
 #    Absorption cross section = 1.80383E-16 cm**2 = 6.44160E+00 a0**2
 #   Grand total cross section = 3.61205E-16 cm**2 = 1.28989E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 7.39007E-15
7.61557E-13 7.39007E-15
1.18994E-12 7.39007E-15
1.71346E-12 7.39007E-15
2.33225E-12 7.39007E-15
3.04617E-12 7.39007E-15
3.85530E-12 7.39007E-15
4.75964E-12 7.39007E-15
5.75917E-12 7.39007E-15
6.85391E-12 7.39007E-15
8.04379E-12 7.39007E-15
9.32893E-12 7.39007E-15
1.07092E-11 7.39007E-15
1.21847E-11 7.39007E-15
1.37554E-11 7.39006E-15
1.54213E-11 7.39006E-15
1.71823E-11 7.39006E-15
1.90386E-11 7.39006E-15
2.09900E-11 7.39006E-15
2.30367E-11 7.39006E-15
2.51785E-11 7.39006E-15
2.74156E-11 7.39006E-15
2.97478E-11 7.39006E-15
3.21752E-11 7.39006E-15
3.46979E-11 7.39005E-15
3.73157E-11 7.39005E-15
4.00286E-11 7.39005E-15
4.28368E-11 7.39005E-15
4.57402E-11 7.39005E-15
4.87388E-11 7.39005E-15
5.18325E-11 7.39005E-15
5.50215E-11 7.39004E-15
5.83057E-11 7.39004E-15
6.16850E-11 7.39004E-15
6.51595E-11 7.39004E-15
6.87293E-11 7.39004E-15
7.23943E-11 7.39004E-15
7.61544E-11 7.39003E-15
1.18991E-10 7.39001E-15
1.71347E-10 7.38999E-15
2.33223E-10 7.38996E-15
3.04617E-10 7.38992E-15
3.85531E-10 7.38988E-15
4.75965E-10 7.38984E-15
5.75917E-10 7.38979E-15
6.85389E-10 7.38974E-15
8.04380E-10 7.38968E-15
9.32891E-10 7.38962E-15
1.07092E-09 7.38955E-15
1.21847E-09 7.38948E-15
1.37554E-09 7.38940E-15
1.54213E-09 7.38932E-15
1.71823E-09 7.38924E-15
1.90386E-09 7.38915E-15
2.09900E-09 7.38905E-15
2.30367E-09 7.38895E-15
2.51785E-09 7.38885E-15
2.74156E-09 7.38874E-15
2.97478E-09 7.38863E-15
3.21752E-09 7.38851E-15
3.46978E-09 7.38839E-15
3.73156E-09 7.38826E-15
4.00286E-09 7.38813E-15
4.28368E-09 7.38799E-15
4.57402E-09 7.38785E-15
4.87388E-09 7.38770E-15
5.18326E-09 7.38755E-15
5.50215E-09 7.38740E-15
5.83057E-09 7.38724E-15
6.16850E-09 7.38707E-15
6.51596E-09 7.38691E-15
6.87293E-09 7.38673E-15
7.23942E-09 7.38655E-15
7.61544E-09 7.38637E-15
1.18991E-08 7.38429E-15
1.71347E-08 7.38175E-15
2.33223E-08 7.37875E-15
3.04617E-08 7.37529E-15
3.85531E-08 7.37136E-15
4.75965E-08 7.36699E-15
5.75917E-08 7.36215E-15
6.85389E-08 7.35686E-15
8.04380E-08 7.35111E-15
9.32891E-08 7.34491E-15
1.07092E-07 7.33826E-15
1.21847E-07 7.33116E-15
1.37554E-07 7.32361E-15
1.54213E-07 7.31561E-15
1.71823E-07 7.30717E-15
1.90386E-07 7.29829E-15
2.09900E-07 7.28896E-15
2.30367E-07 7.27920E-15
2.51785E-07 7.26900E-15
2.74156E-07 7.25837E-15
2.97478E-07 7.24731E-15
3.21752E-07 7.23582E-15
3.46978E-07 7.22390E-15
3.73156E-07 7.21156E-15
4.00286E-07 7.19880E-15
4.28368E-07 7.18563E-15
4.57402E-07 7.17204E-15
4.87388E-07 7.15804E-15
5.18325E-07 7.14363E-15
5.50215E-07 7.12882E-15
5.83057E-07 7.11361E-15
6.16850E-07 7.09801E-15
6.51596E-07 7.08201E-15
6.87293E-07 7.06562E-15
7.23942E-07 7.04885E-15
7.61543E-07 7.03169E-15
1.18991E-06 6.84009E-15
1.71347E-06 6.61523E-15
2.33223E-06 6.36213E-15
3.04617E-06 6.08625E-15
3.85531E-06 5.79334E-15
4.75964E-06 5.48915E-15
5.75916E-06 5.17937E-15
6.85388E-06 4.86937E-15
8.04378E-06 4.56409E-15
9.32888E-06 4.26793E-15
1.07092E-05 3.98467E-15
1.21846E-05 3.71739E-15
1.37553E-05 3.46850E-15
1.54212E-05 3.23969E-15
1.71822E-05 3.03198E-15
1.90385E-05 2.84582E-15
2.09899E-05 2.68110E-15
2.30365E-05 2.53725E-15
2.51783E-05 2.41336E-15
2.74153E-05 2.30822E-15
2.97475E-05 2.22044E-15
3.21749E-05 2.14850E-15
3.46974E-05 2.09085E-15
3.73152E-05 2.04593E-15
4.00281E-05 2.01227E-15
4.28362E-05 1.98848E-15
4.57395E-05 1.97327E-15
4.87380E-05 1.96553E-15
5.18317E-05 1.96425E-15
5.50205E-05 1.96858E-15
5.83045E-05 1.97780E-15
6.16838E-05 1.99133E-15
6.51582E-05 2.00868E-15
6.87277E-05 2.02944E-15
7.23925E-05 2.05331E-15
7.61524E-05 2.08003E-15
9.21439E-05 2.21140E-15
1.09658E-04 2.37322E-15
1.28695E-04 2.55121E-15
1.49255E-04 2.72771E-15
1.71338E-04 2.88679E-15
1.94942E-04 3.01990E-15
2.20070E-04 3.12719E-15
2.46720E-04 3.21399E-15
2.74892E-04 3.28538E-15
3.04586E-04 3.34266E-15
3.35803E-04 3.38327E-15
3.68542E-04 3.40357E-15
4.02802E-04 3.40213E-15
4.38585E-04 3.38132E-15
4.75889E-04 3.34629E-15
5.14715E-04 3.30242E-15
5.55063E-04 3.25297E-15
5.96931E-04 3.19841E-15
6.40321E-04 3.13749E-15
6.85233E-04 3.06915E-15
7.31665E-04 2.99392E-15
7.79618E-04 2.91413E-15
8.29092E-04 2.83278E-15
8.80086E-04 2.75220E-15
9.32601E-04 2.67314E-15
9.86636E-04 2.59500E-15
1.04219E-03 2.51670E-15
1.09927E-03 2.43777E-15
1.15786E-03 2.35877E-15
1.21797E-03 2.28101E-15
1.27961E-03 2.20582E-15
1.34276E-03 2.13380E-15
1.40743E-03 2.06469E-15
1.47362E-03 1.99768E-15
1.54133E-03 1.93202E-15
1.61056E-03 1.86754E-15
1.68131E-03 1.80467E-15
1.75357E-03 1.74411E-15
1.82735E-03 1.68634E-15
1.90265E-03 1.63134E-15
1.97947E-03 1.57862E-15
2.05780E-03 1.52759E-15
2.13765E-03 1.47786E-15
2.21902E-03 1.42946E-15
2.30190E-03 1.38272E-15
2.38630E-03 1.33799E-15
2.47222E-03 1.29540E-15
2.55965E-03 1.25474E-15
2.64859E-03 1.21562E-15
2.73905E-03 1.17767E-15
2.83103E-03 1.14077E-15
2.92452E-03 1.10502E-15
3.01952E-03 1.07066E-15
3.11604E-03 1.03785E-15
3.21407E-03 1.00654E-15
3.31362E-03 9.76521E-16
3.41468E-03 9.47507E-16
3.51725E-03 9.19319E-16
3.62133E-03 8.91946E-16
3.72692E-03 8.65509E-16
3.83403E-03 8.40146E-16
3.94265E-03 8.15893E-16
4.05278E-03 7.92650E-16
4.16442E-03 7.70229E-16
4.27757E-03 7.48459E-16
4.39223E-03 7.27267E-16
4.50840E-03 7.06692E-16
4.62608E-03 6.86830E-16
4.74527E-03 6.67744E-16
4.86597E-03 6.49411E-16
4.98817E-03 6.31723E-16
5.11188E-03 6.14547E-16
5.23711E-03 5.97794E-16
5.36383E-03 5.81455E-16
5.49207E-03 5.65584E-16
5.62181E-03 5.50245E-16
5.75306E-03 5.35457E-16
5.88581E-03 5.21173E-16
6.02007E-03 5.07307E-16
6.15583E-03 4.93780E-16
6.29310E-03 4.80558E-16
6.43187E-03 4.67662E-16
6.57214E-03 4.55144E-16
6.71392E-03 4.43038E-16
6.85720E-03 4.31337E-16
7.00198E-03 4.19995E-16
7.14827E-03 4.08951E-16
7.29605E-03 3.98164E-16
7.44534E-03 3.87633E-16
7.59612E-03 3.77386E-16
7.97965E-03 3.53183E-16
8.37255E-03 3.30776E-16
8.77480E-03 3.09782E-16
9.18641E-03 2.90363E-16
9.60736E-03 2.72401E-16
1.00376E-02 2.55598E-16
1.04773E-02 2.40041E-16
1.09262E-02 2.25626E-16
1.13844E-02 2.12133E-16
1.18520E-02 1.99603E-16
1.23288E-02 1.87960E-16
1.28150E-02 1.77053E-16
1.33104E-02 1.66904E-16
1.38150E-02 1.57462E-16
1.43290E-02 1.48629E-16
1.48521E-02 1.40412E-16
1.53845E-02 1.32772E-16
1.59262E-02 1.25645E-16
1.64770E-02 1.19019E-16
1.70371E-02 1.12858E-16
1.76063E-02 1.07117E-16
1.81848E-02 1.01772E-16
1.87724E-02 9.67869E-17
1.93692E-02 9.21354E-17
1.99751E-02 8.77871E-17
2.05901E-02 8.37111E-17
2.12143E-02 7.98982E-17
2.18476E-02 7.63194E-17
2.24900E-02 7.29495E-17
2.31415E-02 6.97941E-17
2.38021E-02 6.68266E-17
2.44717E-02 6.40244E-17
2.51504E-02 6.14019E-17
2.58382E-02 5.89337E-17
2.65349E-02 5.65963E-17
2.72407E-02 5.44083E-17
2.79555E-02 5.23451E-17
2.86793E-02 5.03815E-17
2.94120E-02 4.85385E-17
3.01537E-02 4.67944E-17
3.09043E-02 4.51233E-17
3.16639E-02 4.35487E-17
3.24324E-02 4.20537E-17
3.32098E-02 4.06125E-17
3.39961E-02 3.92507E-17
3.47912E-02 3.79563E-17
3.55952E-02 3.67036E-17
3.64081E-02 3.55183E-17
3.72297E-02 3.43924E-17
3.80602E-02 3.32997E-17
3.88995E-02 3.22639E-17
3.97476E-02 3.12807E-17
4.06044E-02 3.03229E-17
4.14700E-02 2.94117E-17
4.23443E-02 2.85466E-17
4.32273E-02 2.77002E-17
4.41190E-02 2.68909E-17
4.50194E-02 2.61222E-17
4.59284E-02 2.53677E-17
4.68461E-02 2.46428E-17
4.87074E-02 2.32791E-17
5.06030E-02 2.20099E-17
