 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Rb,  Z =  37,  atomic weight = 8.54678E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.71322E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 37
 #
 # Electron density: Read from file Data/z_037.d
 #                   Number of data points =  859
 #                   Volume integral = 3.70000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.73000E-23 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 3.42878E-16 cm**2 = 1.22444E+01 a0**2
 # 1st transport cross section = 3.36831E-17 cm**2 = 1.20284E+00 a0**2
 # 2nd transport cross section = 6.02200E-17 cm**2 = 2.15050E+00 a0**2
 #
 #    Absorption cross section = 7.61171E-16 cm**2 = 2.71819E+01 a0**2
 #   Grand total cross section = 1.10408E-15 cm**2 = 3.94275E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.86929E-14
7.61557E-13 3.86929E-14
1.18994E-12 3.86929E-14
1.71346E-12 3.86929E-14
2.33225E-12 3.86929E-14
3.04617E-12 3.86929E-14
3.85530E-12 3.86929E-14
4.75964E-12 3.86929E-14
5.75917E-12 3.86929E-14
6.85391E-12 3.86929E-14
8.04379E-12 3.86929E-14
9.32893E-12 3.86929E-14
1.07092E-11 3.86929E-14
1.21847E-11 3.86929E-14
1.37554E-11 3.86929E-14
1.54213E-11 3.86929E-14
1.71823E-11 3.86929E-14
1.90386E-11 3.86929E-14
2.09900E-11 3.86929E-14
2.30367E-11 3.86929E-14
2.51785E-11 3.86929E-14
2.74156E-11 3.86929E-14
2.97478E-11 3.86929E-14
3.21752E-11 3.86929E-14
3.46979E-11 3.86929E-14
3.73157E-11 3.86929E-14
4.00286E-11 3.86929E-14
4.28368E-11 3.86929E-14
4.57402E-11 3.86929E-14
4.87388E-11 3.86929E-14
5.18325E-11 3.86929E-14
5.50215E-11 3.86929E-14
5.83057E-11 3.86929E-14
6.16850E-11 3.86929E-14
6.51595E-11 3.86929E-14
6.87293E-11 3.86929E-14
7.23943E-11 3.86929E-14
7.61544E-11 3.86929E-14
1.18991E-10 3.86928E-14
1.71347E-10 3.86928E-14
2.33223E-10 3.86928E-14
3.04617E-10 3.86928E-14
3.85531E-10 3.86927E-14
4.75965E-10 3.86927E-14
5.75917E-10 3.86927E-14
6.85389E-10 3.86926E-14
8.04380E-10 3.86926E-14
9.32891E-10 3.86925E-14
1.07092E-09 3.86925E-14
1.21847E-09 3.86924E-14
1.37554E-09 3.86924E-14
1.54213E-09 3.86923E-14
1.71823E-09 3.86923E-14
1.90386E-09 3.86922E-14
2.09900E-09 3.86921E-14
2.30367E-09 3.86920E-14
2.51785E-09 3.86920E-14
2.74156E-09 3.86919E-14
2.97478E-09 3.86918E-14
3.21752E-09 3.86917E-14
3.46978E-09 3.86916E-14
3.73156E-09 3.86915E-14
4.00286E-09 3.86914E-14
4.28368E-09 3.86913E-14
4.57402E-09 3.86912E-14
4.87388E-09 3.86911E-14
5.18326E-09 3.86910E-14
5.50215E-09 3.86909E-14
5.83057E-09 3.86907E-14
6.16850E-09 3.86906E-14
6.51596E-09 3.86905E-14
6.87293E-09 3.86904E-14
7.23942E-09 3.86902E-14
7.61544E-09 3.86901E-14
1.18991E-08 3.86885E-14
1.71347E-08 3.86866E-14
2.33223E-08 3.86843E-14
3.04617E-08 3.86817E-14
3.85531E-08 3.86787E-14
4.75965E-08 3.86754E-14
5.75917E-08 3.86717E-14
6.85389E-08 3.86677E-14
8.04380E-08 3.86633E-14
9.32891E-08 3.86586E-14
1.07092E-07 3.86536E-14
1.21847E-07 3.86481E-14
1.37554E-07 3.86424E-14
1.54213E-07 3.86363E-14
1.71823E-07 3.86298E-14
1.90386E-07 3.86230E-14
2.09900E-07 3.86159E-14
2.30367E-07 3.86084E-14
2.51785E-07 3.86005E-14
2.74156E-07 3.85923E-14
2.97478E-07 3.85838E-14
3.21752E-07 3.85749E-14
3.46978E-07 3.85657E-14
3.73156E-07 3.85561E-14
4.00286E-07 3.85462E-14
4.28368E-07 3.85359E-14
4.57402E-07 3.85253E-14
4.87388E-07 3.85144E-14
5.18325E-07 3.85031E-14
5.50215E-07 3.84915E-14
5.83057E-07 3.84795E-14
6.16850E-07 3.84672E-14
6.51596E-07 3.84546E-14
6.87293E-07 3.84416E-14
7.23942E-07 3.84283E-14
7.61543E-07 3.84146E-14
1.18991E-06 3.82596E-14
1.71347E-06 3.80716E-14
2.33223E-06 3.78515E-14
3.04617E-06 3.76002E-14
3.85531E-06 3.73189E-14
4.75964E-06 3.70088E-14
5.75916E-06 3.66713E-14
6.85388E-06 3.63078E-14
8.04378E-06 3.59198E-14
9.32888E-06 3.55090E-14
1.07092E-05 3.50769E-14
1.21846E-05 3.46254E-14
1.37553E-05 3.41560E-14
1.54212E-05 3.36707E-14
1.71822E-05 3.31710E-14
1.90385E-05 3.26589E-14
2.09899E-05 3.21361E-14
2.30365E-05 3.16042E-14
2.51783E-05 3.10649E-14
2.74153E-05 3.05200E-14
2.97475E-05 2.99709E-14
3.21749E-05 2.94191E-14
3.46974E-05 2.88662E-14
3.73152E-05 2.83134E-14
4.00281E-05 2.77621E-14
4.28362E-05 2.72134E-14
4.57395E-05 2.66685E-14
4.87380E-05 2.61284E-14
5.18317E-05 2.55940E-14
5.50205E-05 2.50662E-14
5.83045E-05 2.45457E-14
6.16838E-05 2.40332E-14
6.51582E-05 2.35293E-14
