 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element:  B,  Z =   5,  atomic weight = 1.08110E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.36595E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  5
 #
 # Electron density: Read from file Data/z_005.d
 #                   Number of data points =  757
 #                   Volume integral = 5.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.49800E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.03000E-24 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 1.88178E-17 cm**2 = 6.71996E-01 a0**2
 # 1st transport cross section = 4.23564E-19 cm**2 = 1.51257E-02 a0**2
 # 2nd transport cross section = 9.99144E-19 cm**2 = 3.56801E-02 a0**2
 #
 #    Absorption cross section = 2.52136E-17 cm**2 = 9.00395E-01 a0**2
 #   Grand total cross section = 4.40333E-17 cm**2 = 1.57246E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.48370E-16
7.61557E-13 2.48370E-16
1.18994E-12 2.48370E-16
1.71346E-12 2.48370E-16
2.33225E-12 2.48370E-16
3.04617E-12 2.48370E-16
3.85530E-12 2.48370E-16
4.75964E-12 2.48370E-16
5.75917E-12 2.48370E-16
6.85391E-12 2.48370E-16
8.04379E-12 2.48370E-16
9.32893E-12 2.48370E-16
1.07092E-11 2.48370E-16
1.21847E-11 2.48370E-16
1.37554E-11 2.48370E-16
1.54213E-11 2.48370E-16
1.71823E-11 2.48370E-16
1.90386E-11 2.48370E-16
2.09900E-11 2.48370E-16
2.30367E-11 2.48370E-16
2.51785E-11 2.48370E-16
2.74156E-11 2.48370E-16
2.97478E-11 2.48370E-16
3.21752E-11 2.48370E-16
3.46979E-11 2.48370E-16
3.73157E-11 2.48370E-16
4.00286E-11 2.48370E-16
4.28368E-11 2.48370E-16
4.57402E-11 2.48370E-16
4.87388E-11 2.48370E-16
5.18325E-11 2.48370E-16
5.50215E-11 2.48370E-16
5.83057E-11 2.48370E-16
6.16850E-11 2.48371E-16
6.51595E-11 2.48371E-16
6.87293E-11 2.48371E-16
7.23943E-11 2.48371E-16
7.61544E-11 2.48371E-16
1.18991E-10 2.48371E-16
1.71347E-10 2.48372E-16
2.33223E-10 2.48373E-16
3.04617E-10 2.48374E-16
3.85531E-10 2.48375E-16
4.75965E-10 2.48376E-16
5.75917E-10 2.48378E-16
6.85389E-10 2.48379E-16
8.04380E-10 2.48381E-16
9.32891E-10 2.48382E-16
1.07092E-09 2.48384E-16
1.21847E-09 2.48386E-16
1.37554E-09 2.48389E-16
1.54213E-09 2.48391E-16
1.71823E-09 2.48393E-16
1.90386E-09 2.48396E-16
2.09900E-09 2.48398E-16
2.30367E-09 2.48401E-16
2.51785E-09 2.48404E-16
2.74156E-09 2.48407E-16
2.97478E-09 2.48410E-16
3.21752E-09 2.48414E-16
3.46978E-09 2.48417E-16
3.73156E-09 2.48421E-16
4.00286E-09 2.48424E-16
4.28368E-09 2.48428E-16
4.57402E-09 2.48432E-16
4.87388E-09 2.48436E-16
5.18326E-09 2.48441E-16
5.50215E-09 2.48445E-16
5.83057E-09 2.48450E-16
6.16850E-09 2.48454E-16
6.51596E-09 2.48459E-16
6.87293E-09 2.48464E-16
7.23942E-09 2.48469E-16
7.61544E-09 2.48474E-16
1.18991E-08 2.48533E-16
1.71347E-08 2.48604E-16
2.33223E-08 2.48689E-16
3.04617E-08 2.48786E-16
3.85531E-08 2.48897E-16
4.75965E-08 2.49021E-16
5.75917E-08 2.49157E-16
6.85389E-08 2.49307E-16
8.04380E-08 2.49469E-16
9.32891E-08 2.49644E-16
1.07092E-07 2.49833E-16
1.21847E-07 2.50034E-16
1.37554E-07 2.50247E-16
1.54213E-07 2.50474E-16
1.71823E-07 2.50713E-16
1.90386E-07 2.50966E-16
2.09900E-07 2.51230E-16
2.30367E-07 2.51508E-16
2.51785E-07 2.51798E-16
2.74156E-07 2.52101E-16
2.97478E-07 2.52416E-16
3.21752E-07 2.52744E-16
3.46978E-07 2.53084E-16
3.73156E-07 2.53437E-16
4.00286E-07 2.53802E-16
4.28368E-07 2.54179E-16
4.57402E-07 2.54569E-16
4.87388E-07 2.54971E-16
5.18325E-07 2.55385E-16
5.50215E-07 2.55812E-16
5.83057E-07 2.56250E-16
6.16850E-07 2.56700E-16
6.51596E-07 2.57162E-16
6.87293E-07 2.57637E-16
7.23942E-07 2.58123E-16
7.61543E-07 2.58620E-16
1.18991E-06 2.64228E-16
1.71347E-06 2.70924E-16
2.33223E-06 2.78611E-16
3.04617E-06 2.87173E-16
3.85531E-06 2.96480E-16
4.75964E-06 3.06388E-16
5.75916E-06 3.16746E-16
6.85388E-06 3.27401E-16
8.04378E-06 3.38200E-16
9.32888E-06 3.49004E-16
1.07092E-05 3.59686E-16
1.21846E-05 3.70139E-16
1.37553E-05 3.80277E-16
1.54212E-05 3.90041E-16
1.71822E-05 3.99392E-16
1.90385E-05 4.08317E-16
2.09899E-05 4.16820E-16
2.30365E-05 4.24921E-16
2.51783E-05 4.32654E-16
2.74153E-05 4.40057E-16
2.97475E-05 4.47172E-16
3.21749E-05 4.54038E-16
3.46974E-05 4.60692E-16
3.73152E-05 4.67161E-16
4.00281E-05 4.73464E-16
4.28362E-05 4.79613E-16
4.57395E-05 4.85608E-16
4.87380E-05 4.91442E-16
5.18317E-05 4.97102E-16
5.50205E-05 5.02571E-16
5.83045E-05 5.07830E-16
6.16838E-05 5.12858E-16
6.51582E-05 5.17639E-16
6.87277E-05 5.22158E-16
7.23925E-05 5.26407E-16
7.61524E-05 5.30382E-16
9.21439E-05 5.43659E-16
1.09658E-04 5.53439E-16
1.28695E-04 5.60655E-16
1.49255E-04 5.65578E-16
1.71338E-04 5.67963E-16
1.94942E-04 5.67758E-16
2.20070E-04 5.65407E-16
2.46720E-04 5.61482E-16
2.74892E-04 5.56232E-16
3.04586E-04 5.49593E-16
3.35803E-04 5.41565E-16
3.68542E-04 5.32411E-16
4.02802E-04 5.22485E-16
4.38585E-04 5.11964E-16
4.75889E-04 5.00828E-16
5.14715E-04 4.89076E-16
5.55063E-04 4.76862E-16
5.96931E-04 4.64408E-16
6.40321E-04 4.51829E-16
6.85233E-04 4.39113E-16
7.31665E-04 4.26245E-16
7.79618E-04 4.13312E-16
8.29092E-04 4.00453E-16
8.80086E-04 3.87741E-16
9.32601E-04 3.75157E-16
9.86636E-04 3.62678E-16
1.04219E-03 3.50350E-16
1.09927E-03 3.38257E-16
1.15786E-03 3.26443E-16
1.21797E-03 3.14890E-16
1.27961E-03 3.03570E-16
1.34276E-03 2.92503E-16
1.40743E-03 2.81738E-16
1.47362E-03 2.71302E-16
1.54133E-03 2.61173E-16
1.61056E-03 2.51322E-16
1.68131E-03 2.41755E-16
1.75357E-03 2.32501E-16
1.82735E-03 2.23574E-16
1.90265E-03 2.14954E-16
1.97947E-03 2.06614E-16
2.05780E-03 1.98551E-16
2.13765E-03 1.90780E-16
2.21902E-03 1.83309E-16
2.30190E-03 1.76121E-16
2.38630E-03 1.69190E-16
2.47222E-03 1.62508E-16
2.55965E-03 1.56084E-16
2.64859E-03 1.49922E-16
2.73905E-03 1.44007E-16
2.83103E-03 1.38316E-16
2.92452E-03 1.32841E-16
3.01952E-03 1.27586E-16
3.11604E-03 1.22552E-16
