 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Ra,  Z =  88,  atomic weight = 2.26025E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.51783E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 88
 #
 # Electron density: Read from file Data/z_088.d
 #                   Number of data points =  859
 #                   Volume integral = 8.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.83000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 1.33161E-16 cm**2 = 4.75525E+00 a0**2
 # 1st transport cross section = 5.53365E-18 cm**2 = 1.97610E-01 a0**2
 # 2nd transport cross section = 8.13411E-18 cm**2 = 2.90474E-01 a0**2
 #
 #    Absorption cross section = 2.87483E-17 cm**2 = 1.02662E+00 a0**2
 #   Grand total cross section = 1.61930E-16 cm**2 = 5.78261E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.48191E-14
7.61557E-13 5.48191E-14
1.18994E-12 5.48190E-14
1.71346E-12 5.48190E-14
2.33225E-12 5.48190E-14
3.04617E-12 5.48190E-14
3.85530E-12 5.48190E-14
4.75964E-12 5.48190E-14
5.75917E-12 5.48190E-14
6.85391E-12 5.48190E-14
8.04379E-12 5.48190E-14
9.32893E-12 5.48190E-14
1.07092E-11 5.48190E-14
1.21847E-11 5.48190E-14
1.37554E-11 5.48189E-14
1.54213E-11 5.48189E-14
1.71823E-11 5.48189E-14
1.90386E-11 5.48189E-14
2.09900E-11 5.48189E-14
2.30367E-11 5.48189E-14
2.51785E-11 5.48188E-14
2.74156E-11 5.48188E-14
2.97478E-11 5.48188E-14
3.21752E-11 5.48188E-14
3.46979E-11 5.48188E-14
3.73157E-11 5.48187E-14
4.00286E-11 5.48187E-14
4.28368E-11 5.48187E-14
4.57402E-11 5.48187E-14
4.87388E-11 5.48186E-14
5.18325E-11 5.48186E-14
5.50215E-11 5.48186E-14
5.83057E-11 5.48185E-14
6.16850E-11 5.48185E-14
6.51595E-11 5.48185E-14
6.87293E-11 5.48185E-14
7.23943E-11 5.48184E-14
7.61544E-11 5.48184E-14
1.18991E-10 5.48180E-14
1.71347E-10 5.48176E-14
2.33223E-10 5.48170E-14
3.04617E-10 5.48164E-14
3.85531E-10 5.48157E-14
4.75965E-10 5.48149E-14
5.75917E-10 5.48140E-14
6.85389E-10 5.48131E-14
8.04380E-10 5.48120E-14
9.32891E-10 5.48109E-14
1.07092E-09 5.48097E-14
1.21847E-09 5.48084E-14
1.37554E-09 5.48070E-14
1.54213E-09 5.48056E-14
1.71823E-09 5.48041E-14
1.90386E-09 5.48024E-14
2.09900E-09 5.48007E-14
2.30367E-09 5.47989E-14
2.51785E-09 5.47971E-14
2.74156E-09 5.47951E-14
2.97478E-09 5.47931E-14
3.21752E-09 5.47910E-14
3.46978E-09 5.47888E-14
3.73156E-09 5.47865E-14
4.00286E-09 5.47841E-14
4.28368E-09 5.47817E-14
4.57402E-09 5.47791E-14
4.87388E-09 5.47765E-14
5.18326E-09 5.47738E-14
5.50215E-09 5.47710E-14
5.83057E-09 5.47682E-14
6.16850E-09 5.47652E-14
6.51596E-09 5.47622E-14
6.87293E-09 5.47591E-14
7.23942E-09 5.47559E-14
7.61544E-09 5.47526E-14
1.18991E-08 5.47154E-14
1.71347E-08 5.46699E-14
2.33223E-08 5.46163E-14
3.04617E-08 5.45546E-14
3.85531E-08 5.44849E-14
4.75965E-08 5.44073E-14
5.75917E-08 5.43218E-14
6.85389E-08 5.42286E-14
8.04380E-08 5.41278E-14
9.32891E-08 5.40195E-14
1.07092E-07 5.39037E-14
1.21847E-07 5.37807E-14
1.37554E-07 5.36506E-14
1.54213E-07 5.35135E-14
1.71823E-07 5.33696E-14
1.90386E-07 5.32190E-14
2.09900E-07 5.30619E-14
2.30367E-07 5.28985E-14
2.51785E-07 5.27289E-14
2.74156E-07 5.25534E-14
2.97478E-07 5.23720E-14
3.21752E-07 5.21851E-14
3.46978E-07 5.19928E-14
3.73156E-07 5.17952E-14
4.00286E-07 5.15927E-14
4.28368E-07 5.13854E-14
4.57402E-07 5.11735E-14
4.87388E-07 5.09572E-14
5.18325E-07 5.07368E-14
5.50215E-07 5.05124E-14
5.83057E-07 5.02843E-14
6.16850E-07 5.00527E-14
6.51596E-07 4.98178E-14
6.87293E-07 4.95798E-14
7.23942E-07 4.93389E-14
7.61543E-07 4.90954E-14
1.18991E-06 4.65602E-14
1.71347E-06 4.39788E-14
2.33223E-06 4.15117E-14
3.04617E-06 3.92672E-14
3.85531E-06 3.72996E-14
4.75964E-06 3.56159E-14
5.75916E-06 3.41888E-14
6.85388E-06 3.29706E-14
8.04378E-06 3.19071E-14
9.32888E-06 3.09478E-14
1.07092E-05 3.00540E-14
1.21846E-05 2.92018E-14
1.37553E-05 2.83813E-14
1.54212E-05 2.75928E-14
1.71822E-05 2.68422E-14
1.90385E-05 2.61356E-14
2.09899E-05 2.54760E-14
2.30365E-05 2.48612E-14
2.51783E-05 2.42848E-14
2.74153E-05 2.37371E-14
2.97475E-05 2.32081E-14
3.21749E-05 2.26895E-14
3.46974E-05 2.21764E-14
3.73152E-05 2.16673E-14
4.00281E-05 2.11642E-14
4.28362E-05 2.06702E-14
4.57395E-05 2.01890E-14
4.87380E-05 1.97227E-14
5.18317E-05 1.92716E-14
5.50205E-05 1.88342E-14
5.83045E-05 1.84076E-14
6.16838E-05 1.79886E-14
6.51582E-05 1.75745E-14
6.87277E-05 1.71641E-14
7.23925E-05 1.67575E-14
7.61524E-05 1.63563E-14
9.21439E-05 1.48393E-14
1.09658E-04 1.34690E-14
1.28695E-04 1.21981E-14
1.49255E-04 1.10539E-14
1.71338E-04 1.00263E-14
1.94942E-04 9.09335E-15
2.20070E-04 8.26681E-15
2.46720E-04 7.52481E-15
2.74892E-04 6.85963E-15
3.04586E-04 6.27061E-15
3.35803E-04 5.73986E-15
3.68542E-04 5.26619E-15
4.02802E-04 4.84304E-15
4.38585E-04 4.46002E-15
4.75889E-04 4.11729E-15
5.14715E-04 3.80714E-15
5.55063E-04 3.52521E-15
5.96931E-04 3.27075E-15
6.40321E-04 3.03766E-15
6.85233E-04 2.82498E-15
7.31665E-04 2.63089E-15
7.79618E-04 2.45176E-15
8.29092E-04 2.28779E-15
8.80086E-04 2.13672E-15
9.32601E-04 1.99698E-15
9.86636E-04 1.86864E-15
1.04219E-03 1.74963E-15
1.09927E-03 1.63958E-15
1.15786E-03 1.53800E-15
1.21797E-03 1.44348E-15
1.27961E-03 1.35605E-15
1.34276E-03 1.27490E-15
1.40743E-03 1.19930E-15
1.47362E-03 1.12924E-15
1.54133E-03 1.06392E-15
1.61056E-03 1.00310E-15
1.68131E-03 9.46597E-16
1.75357E-03 8.93808E-16
1.82735E-03 8.44679E-16
1.90265E-03 7.98888E-16
1.97947E-03 7.56084E-16
2.05780E-03 7.16199E-16
2.13765E-03 6.78899E-16
2.21902E-03 6.44004E-16
2.30190E-03 6.11389E-16
2.38630E-03 5.80802E-16
2.47222E-03 5.52144E-16
2.55965E-03 5.25267E-16
2.64859E-03 5.00021E-16
2.73905E-03 4.76319E-16
2.83103E-03 4.54038E-16
2.92452E-03 4.33084E-16
3.01952E-03 4.13362E-16
3.11604E-03 3.94793E-16
3.21407E-03 3.77292E-16
3.31362E-03 3.60776E-16
3.41468E-03 3.45198E-16
